# Region        : cellZone component_0
# Cells         : 65
# Volume        : 1.16982984e-01
# Time          	volAverage(T)
1               	3.02300816e+02
2               	3.04544226e+02
3               	3.06330896e+02
4               	3.07888664e+02
5               	3.09455824e+02
6               	3.11058812e+02
7               	3.12651862e+02
8               	3.14223984e+02
9               	3.15779920e+02
10              	3.17327323e+02
11              	3.18854990e+02
12              	3.20317658e+02
13              	3.21690278e+02
14              	3.23032124e+02
15              	3.24327936e+02
16              	3.25556680e+02
17              	3.26744342e+02
18              	3.27914548e+02
19              	3.29043865e+02
20              	3.30151809e+02
21              	3.31226156e+02
22              	3.32241404e+02
23              	3.33177176e+02
24              	3.34171180e+02
25              	3.35184635e+02
26              	3.36206084e+02
27              	3.37188803e+02
28              	3.38136126e+02
29              	3.39050908e+02
30              	3.39934663e+02
31              	3.40832388e+02
32              	3.41772140e+02
33              	3.42685450e+02
34              	3.43520329e+02
35              	3.44247788e+02
36              	3.44899241e+02
37              	3.45524748e+02
38              	3.46255419e+02
39              	3.47018240e+02
40              	3.47753657e+02
41              	3.48459684e+02
42              	3.49131771e+02
43              	3.49785309e+02
44              	3.50426447e+02
45              	3.51103976e+02
46              	3.51755485e+02
47              	3.52310425e+02
48              	3.52738804e+02
49              	3.53080037e+02
50              	3.53383493e+02
51              	3.53682315e+02
52              	3.53984555e+02
53              	3.54337652e+02
54              	3.54784185e+02
55              	3.55241868e+02
56              	3.55687190e+02
57              	3.56107310e+02
58              	3.56489273e+02
59              	3.56838888e+02
60              	3.57154405e+02
61              	3.57498444e+02
62              	3.57804211e+02
63              	3.58149633e+02
64              	3.58616802e+02
65              	3.58941390e+02
66              	3.59215486e+02
67              	3.59456674e+02
68              	3.59735753e+02
69              	3.59961617e+02
70              	3.60184082e+02
71              	3.60448062e+02
72              	3.60734166e+02
73              	3.61026374e+02
74              	3.61322222e+02
75              	3.61620179e+02
76              	3.61923520e+02
77              	3.62224556e+02
78              	3.62525024e+02
79              	3.62836681e+02
80              	3.63192538e+02
81              	3.63594746e+02
82              	3.63913312e+02
83              	3.64149640e+02
84              	3.64387529e+02
85              	3.64629470e+02
86              	3.64945648e+02
87              	3.65271240e+02
88              	3.65628303e+02
89              	3.65971392e+02
90              	3.66301995e+02
91              	3.66609206e+02
92              	3.66903500e+02
93              	3.67191920e+02
94              	3.67489715e+02
95              	3.67783505e+02
96              	3.68110537e+02
97              	3.68464733e+02
98              	3.68787480e+02
99              	3.69075324e+02
100             	3.69406946e+02
101             	3.69753093e+02
102             	3.70035756e+02
103             	3.70314296e+02
104             	3.70574014e+02
105             	3.70852567e+02
106             	3.71110085e+02
107             	3.71342912e+02
108             	3.71585957e+02
109             	3.71816747e+02
110             	3.72034918e+02
111             	3.72234486e+02
112             	3.72411681e+02
113             	3.72573727e+02
114             	3.72727038e+02
115             	3.72869666e+02
116             	3.73009284e+02
117             	3.73141006e+02
118             	3.73250072e+02
119             	3.73394648e+02
120             	3.73537098e+02
121             	3.73698783e+02
122             	3.73873766e+02
123             	3.74048439e+02
124             	3.74207484e+02
125             	3.74350303e+02
126             	3.74487962e+02
127             	3.74581618e+02
128             	3.74688863e+02
129             	3.74807297e+02
130             	3.74920057e+02
131             	3.75006999e+02
132             	3.75057818e+02
