# Region        : cellZone component_3
# Cells         : 124
# Volume        : 2.03078615e-01
# Time          	volAverage(T)
1               	3.05956616e+02
2               	3.11793969e+02
3               	3.16800418e+02
4               	3.21324750e+02
5               	3.25727578e+02
6               	3.30079815e+02
7               	3.34356850e+02
8               	3.38564582e+02
9               	3.42702930e+02
10              	3.46783964e+02
11              	3.50808931e+02
12              	3.54787587e+02
13              	3.58719679e+02
14              	3.62597315e+02
15              	3.66426799e+02
16              	3.70217667e+02
17              	3.73953867e+02
18              	3.77617243e+02
19              	3.81213821e+02
20              	3.84741762e+02
21              	3.88188113e+02
22              	3.91561858e+02
23              	3.94867886e+02
24              	3.98113214e+02
25              	4.01305593e+02
26              	4.04454717e+02
27              	4.07555245e+02
28              	4.10608737e+02
29              	4.13631417e+02
30              	4.16632542e+02
31              	4.19625550e+02
32              	4.22611386e+02
33              	4.25577306e+02
34              	4.28527298e+02
35              	4.31440330e+02
36              	4.34304557e+02
37              	4.37108546e+02
38              	4.39851775e+02
39              	4.42519491e+02
40              	4.45113577e+02
41              	4.47663213e+02
42              	4.50166248e+02
43              	4.52640818e+02
44              	4.55098352e+02
45              	4.57562319e+02
46              	4.60039038e+02
47              	4.62526122e+02
48              	4.65005020e+02
49              	4.67438949e+02
50              	4.69827477e+02
51              	4.72126616e+02
52              	4.74350006e+02
53              	4.76492176e+02
54              	4.78552383e+02
55              	4.80537018e+02
56              	4.82520591e+02
57              	4.84505896e+02
58              	4.86509397e+02
59              	4.88552880e+02
60              	4.90615042e+02
61              	4.92669506e+02
62              	4.94660573e+02
63              	4.96535138e+02
64              	4.98280627e+02
65              	4.99896329e+02
66              	5.01457483e+02
67              	5.02961136e+02
68              	5.04489830e+02
69              	5.06031159e+02
70              	5.07582168e+02
71              	5.09152746e+02
72              	5.10733237e+02
73              	5.12300682e+02
74              	5.13823947e+02
75              	5.15281289e+02
76              	5.16700795e+02
77              	5.18063058e+02
78              	5.19372364e+02
79              	5.20618224e+02
80              	5.21792218e+02
81              	5.22965622e+02
82              	5.24118815e+02
83              	5.25230672e+02
84              	5.26350905e+02
85              	5.27441354e+02
86              	5.28544637e+02
87              	5.29617611e+02
88              	5.30631528e+02
89              	5.31651694e+02
90              	5.32664665e+02
91              	5.33655802e+02
92              	5.34614954e+02
93              	5.35562597e+02
94              	5.36494670e+02
95              	5.37286736e+02
96              	5.38056910e+02
97              	5.38806331e+02
98              	5.39578723e+02
99              	5.40325538e+02
100             	5.41091428e+02
101             	5.41869641e+02
102             	5.42614804e+02
103             	5.43343409e+02
104             	5.44073646e+02
105             	5.44797039e+02
106             	5.45448265e+02
107             	5.46082752e+02
108             	5.46645370e+02
109             	5.47203231e+02
110             	5.47735149e+02
111             	5.48240640e+02
112             	5.48733018e+02
113             	5.49222051e+02
114             	5.49721767e+02
115             	5.50237354e+02
116             	5.50741993e+02
117             	5.51280544e+02
118             	5.51764140e+02
