# Region        : cellZone component_0
# Cells         : 470
# Volume        : 9.96358661e-01
# Time          	volAverage(T)
1               	3.00095714e+02
2               	3.00190610e+02
3               	3.00280214e+02
4               	3.00366154e+02
5               	3.00450017e+02
6               	3.00532339e+02
7               	3.00613436e+02
8               	3.00693668e+02
9               	3.00773027e+02
10              	3.00851537e+02
11              	3.00929340e+02
12              	3.01006173e+02
13              	3.01082226e+02
14              	3.01157588e+02
15              	3.01232407e+02
16              	3.01306845e+02
17              	3.01381203e+02
18              	3.01454168e+02
19              	3.01525267e+02
20              	3.01595110e+02
21              	3.01663586e+02
22              	3.01731548e+02
23              	3.01798631e+02
24              	3.01865396e+02
25              	3.01931477e+02
26              	3.01996246e+02
27              	3.02059878e+02
28              	3.02122903e+02
29              	3.02185573e+02
30              	3.02248249e+02
31              	3.02310305e+02
32              	3.02368761e+02
33              	3.02428210e+02
34              	3.02487742e+02
35              	3.02546047e+02
36              	3.02602835e+02
37              	3.02658556e+02
38              	3.02712520e+02
39              	3.02765529e+02
40              	3.02817412e+02
41              	3.02869490e+02
42              	3.02921496e+02
43              	3.02973123e+02
44              	3.03025116e+02
45              	3.03073667e+02
46              	3.03116023e+02
47              	3.03151409e+02
48              	3.03188674e+02
49              	3.03227879e+02
50              	3.03268376e+02
51              	3.03307828e+02
52              	3.03345721e+02
53              	3.03384871e+02
54              	3.03421731e+02
55              	3.03459338e+02
56              	3.03497652e+02
57              	3.03535951e+02
58              	3.03574023e+02
59              	3.03613676e+02
60              	3.03651613e+02
61              	3.03689495e+02
62              	3.03726307e+02
63              	3.03763349e+02
64              	3.03800712e+02
65              	3.03838318e+02
66              	3.03876603e+02
67              	3.03913512e+02
68              	3.03949425e+02
69              	3.03985425e+02
70              	3.04019878e+02
71              	3.04053166e+02
72              	3.04085432e+02
73              	3.04115418e+02
74              	3.04144615e+02
75              	3.04173716e+02
76              	3.04202677e+02
77              	3.04231461e+02
78              	3.04259837e+02
79              	3.04287340e+02
80              	3.04314415e+02
81              	3.04340954e+02
82              	3.04367258e+02
83              	3.04393066e+02
84              	3.04419373e+02
85              	3.04445330e+02
86              	3.04471628e+02
87              	3.04498531e+02
88              	3.04525157e+02
89              	3.04551037e+02
90              	3.04576083e+02
91              	3.04600098e+02
92              	3.04623549e+02
93              	3.04646064e+02
94              	3.04668318e+02
95              	3.04690713e+02
96              	3.04713173e+02
97              	3.04735872e+02
98              	3.04758017e+02
99              	3.04780172e+02
100             	3.04802840e+02
101             	3.04824512e+02
102             	3.04846137e+02
103             	3.04867377e+02
104             	3.04888187e+02
105             	3.04909156e+02
106             	3.04930367e+02
107             	3.04951903e+02
108             	3.04973608e+02
109             	3.04995058e+02
110             	3.05016987e+02
111             	3.05038749e+02
112             	3.05060394e+02
113             	3.05082094e+02
114             	3.05102603e+02
115             	3.05121481e+02
116             	3.05139448e+02
117             	3.05156626e+02
118             	3.05173301e+02
119             	3.05189901e+02
120             	3.05206384e+02
121             	3.05223495e+02
122             	3.05241357e+02
123             	3.05259834e+02
124             	3.05278634e+02
125             	3.05297070e+02
126             	3.05315039e+02
127             	3.05332965e+02
128             	3.05350399e+02
129             	3.05367683e+02
130             	3.05383841e+02
131             	3.05399286e+02
132             	3.05414206e+02
133             	3.05428408e+02
134             	3.05442314e+02
135             	3.05456064e+02
136             	3.05469259e+02
137             	3.05482999e+02
138             	3.05497097e+02
139             	3.05510945e+02
140             	3.05524582e+02
141             	3.05537972e+02
142             	3.05551671e+02
143             	3.05565340e+02
144             	3.05578201e+02
145             	3.05590470e+02
146             	3.05601401e+02
147             	3.05612082e+02
148             	3.05622622e+02
149             	3.05632866e+02
150             	3.05642975e+02
151             	3.05653094e+02
152             	3.05663385e+02
153             	3.05674464e+02
154             	3.05686070e+02
155             	3.05698152e+02
156             	3.05710961e+02
157             	3.05723388e+02
158             	3.05736273e+02
159             	3.05747975e+02
160             	3.05759532e+02
161             	3.05770972e+02
162             	3.05781551e+02
163             	3.05791408e+02
164             	3.05800771e+02
165             	3.05810083e+02
166             	3.05819272e+02
167             	3.05828935e+02
168             	3.05838933e+02
169             	3.05849619e+02
170             	3.05860329e+02
171             	3.05871442e+02
172             	3.05882197e+02
173             	3.05892809e+02
174             	3.05903047e+02
175             	3.05913223e+02
176             	3.05923281e+02
177             	3.05933250e+02
178             	3.05943171e+02
179             	3.05952924e+02
180             	3.05962631e+02
181             	3.05972504e+02
182             	3.05982118e+02
183             	3.05990959e+02
184             	3.05999376e+02
185             	3.06007220e+02
186             	3.06014696e+02
187             	3.06021633e+02
188             	3.06028330e+02
189             	3.06034702e+02
190             	3.06041189e+02
191             	3.06048016e+02
192             	3.06055066e+02
193             	3.06062425e+02
194             	3.06069837e+02
195             	3.06077294e+02
196             	3.06083931e+02
197             	3.06091112e+02
198             	3.06097862e+02
199             	3.06103841e+02
200             	3.06109410e+02
201             	3.06114666e+02
202             	3.06119780e+02
203             	3.06125209e+02
204             	3.06131104e+02
205             	3.06137883e+02
206             	3.06145117e+02
207             	3.06152649e+02
208             	3.06160379e+02
209             	3.06168049e+02
210             	3.06175159e+02
211             	3.06182669e+02
212             	3.06189681e+02
213             	3.06196601e+02
214             	3.06203173e+02
215             	3.06209497e+02
216             	3.06215636e+02
217             	3.06221457e+02
218             	3.06227036e+02
219             	3.06232456e+02
220             	3.06237861e+02
221             	3.06243258e+02
222             	3.06248698e+02
223             	3.06254183e+02
224             	3.06259685e+02
225             	3.06265142e+02
226             	3.06270645e+02
227             	3.06276242e+02
228             	3.06282156e+02
229             	3.06288090e+02
230             	3.06294150e+02
231             	3.06300207e+02
232             	3.06305771e+02
233             	3.06311219e+02
234             	3.06316154e+02
235             	3.06320802e+02
236             	3.06325174e+02
237             	3.06329331e+02
238             	3.06333163e+02
239             	3.06336974e+02
240             	3.06340609e+02
241             	3.06344289e+02
242             	3.06348243e+02
243             	3.06352701e+02
244             	3.06357619e+02
245             	3.06362814e+02
246             	3.06368450e+02
247             	3.06374098e+02
248             	3.06379662e+02
249             	3.06385037e+02
250             	3.06390259e+02
251             	3.06395205e+02
252             	3.06399922e+02
253             	3.06404435e+02
254             	3.06408691e+02
255             	3.06412782e+02
256             	3.06416664e+02
257             	3.06420616e+02
258             	3.06424269e+02
259             	3.06427870e+02
260             	3.06431463e+02
261             	3.06435076e+02
262             	3.06438723e+02
263             	3.06442427e+02
264             	3.06445758e+02
265             	3.06449334e+02
266             	3.06452717e+02
267             	3.06456062e+02
268             	3.06459703e+02
269             	3.06463483e+02
270             	3.06467324e+02
271             	3.06470969e+02
272             	3.06474307e+02
273             	3.06477309e+02
274             	3.06480192e+02
275             	3.06482777e+02
276             	3.06485189e+02
277             	3.06487504e+02
278             	3.06489767e+02
279             	3.06492005e+02
280             	3.06494348e+02
281             	3.06496725e+02
282             	3.06499120e+02
283             	3.06501613e+02
284             	3.06504105e+02
285             	3.06506798e+02
286             	3.06509560e+02
287             	3.06512549e+02
288             	3.06515854e+02
289             	3.06519261e+02
290             	3.06522817e+02
291             	3.06526180e+02
292             	3.06529469e+02
293             	3.06532663e+02
294             	3.06535868e+02
295             	3.06538899e+02
296             	3.06541818e+02
297             	3.06544678e+02
298             	3.06547504e+02
299             	3.06550356e+02
300             	3.06553154e+02
301             	3.06555853e+02
302             	3.06558355e+02
303             	3.06560618e+02
304             	3.06562726e+02
305             	3.06564708e+02
306             	3.06566654e+02
307             	3.06568580e+02
308             	3.06570534e+02
309             	3.06572554e+02
310             	3.06574629e+02
311             	3.06576732e+02
312             	3.06578811e+02
313             	3.06580889e+02
314             	3.06582662e+02
315             	3.06584682e+02
316             	3.06586765e+02
317             	3.06588934e+02
318             	3.06591096e+02
319             	3.06593303e+02
320             	3.06595624e+02
321             	3.06597789e+02
322             	3.06599688e+02
323             	3.06601348e+02
324             	3.06602811e+02
325             	3.06604150e+02
326             	3.06605396e+02
327             	3.06606527e+02
328             	3.06607594e+02
329             	3.06608719e+02
330             	3.06610011e+02
331             	3.06611432e+02
332             	3.06613055e+02
333             	3.06614832e+02
334             	3.06616762e+02
335             	3.06618745e+02
336             	3.06620859e+02
337             	3.06622896e+02
338             	3.06624828e+02
