# Region        : cellZone component_0
# Cells         : 120
# Volume        : 2.34513589e-01
# Time          	volAverage(T)
1               	3.00471838e+02
2               	3.00935800e+02
3               	3.01336176e+02
4               	3.01693089e+02
5               	3.02034667e+02
6               	3.02369540e+02
7               	3.02697314e+02
8               	3.03015571e+02
9               	3.03330865e+02
10              	3.03637843e+02
11              	3.03932134e+02
12              	3.04207621e+02
13              	3.04459866e+02
14              	3.04697902e+02
15              	3.04918799e+02
16              	3.05137814e+02
17              	3.05365474e+02
18              	3.05594230e+02
19              	3.05816226e+02
20              	3.06049388e+02
21              	3.06287120e+02
22              	3.06515729e+02
23              	3.06741348e+02
24              	3.06960422e+02
25              	3.07164351e+02
26              	3.07358877e+02
27              	3.07531792e+02
28              	3.07698431e+02
29              	3.07853295e+02
30              	3.07995933e+02
31              	3.08128550e+02
32              	3.08275230e+02
33              	3.08429012e+02
34              	3.08546635e+02
35              	3.08604914e+02
36              	3.08661114e+02
37              	3.08740557e+02
38              	3.08830105e+02
39              	3.08940791e+02
40              	3.09054762e+02
41              	3.09161820e+02
42              	3.09245104e+02
43              	3.09320785e+02
44              	3.09389419e+02
45              	3.09460016e+02
46              	3.09529900e+02
47              	3.09611338e+02
48              	3.09693721e+02
49              	3.09781163e+02
50              	3.09869627e+02
51              	3.09954381e+02
52              	3.10037738e+02
53              	3.10124928e+02
54              	3.10215104e+02
55              	3.10296683e+02
56              	3.10356301e+02
57              	3.10427490e+02
58              	3.10493831e+02
59              	3.10551511e+02
60              	3.10591802e+02
61              	3.10631902e+02
62              	3.10674383e+02
63              	3.10713696e+02
64              	3.10746074e+02
65              	3.10784775e+02
66              	3.10814939e+02
67              	3.10841835e+02
68              	3.10872002e+02
69              	3.10926289e+02
70              	3.10980339e+02
71              	3.11032960e+02
72              	3.11085637e+02
73              	3.11127140e+02
74              	3.11148672e+02
75              	3.11161190e+02
76              	3.11167933e+02
77              	3.11174621e+02
78              	3.11170230e+02
79              	3.11152775e+02
80              	3.11142026e+02
81              	3.11131502e+02
82              	3.11135500e+02
83              	3.11149016e+02
84              	3.11179382e+02
85              	3.11211059e+02
86              	3.11231047e+02
87              	3.11234026e+02
88              	3.11248455e+02
89              	3.11268676e+02
90              	3.11286567e+02
91              	3.11299461e+02
92              	3.11309534e+02
93              	3.11320584e+02
94              	3.11338663e+02
95              	3.11356438e+02
96              	3.11381757e+02
97              	3.11410420e+02
98              	3.11440847e+02
99              	3.11470629e+02
100             	3.11502006e+02
101             	3.11531721e+02
102             	3.11558628e+02
103             	3.11583010e+02
104             	3.11607274e+02
105             	3.11629877e+02
106             	3.11656738e+02
107             	3.11683532e+02
108             	3.11709513e+02
109             	3.11733430e+02
110             	3.11752790e+02
111             	3.11767533e+02
112             	3.11774977e+02
113             	3.11776770e+02
114             	3.11772948e+02
115             	3.11759022e+02
116             	3.11745547e+02
117             	3.11726880e+02
118             	3.11709659e+02
119             	3.11701066e+02
120             	3.11703085e+02
121             	3.11719254e+02
122             	3.11732851e+02
123             	3.11753777e+02
124             	3.11768175e+02
125             	3.11778052e+02
126             	3.11786686e+02
127             	3.11793235e+02
128             	3.11800129e+02
129             	3.11807397e+02
130             	3.11812123e+02
131             	3.11810449e+02
132             	3.11803866e+02
133             	3.11799732e+02
134             	3.11799007e+02
135             	3.11802239e+02
136             	3.11809269e+02
137             	3.11818947e+02
138             	3.11830358e+02
139             	3.11842281e+02
140             	3.11854673e+02
141             	3.11867121e+02
142             	3.11881992e+02
143             	3.11898592e+02
144             	3.11918925e+02
145             	3.11942949e+02
146             	3.11970231e+02
147             	3.11997767e+02
148             	3.12021659e+02
149             	3.12038573e+02
150             	3.12050001e+02
151             	3.12058357e+02
152             	3.12062706e+02
153             	3.12065592e+02
154             	3.12067120e+02
155             	3.12069809e+02
156             	3.12075559e+02
157             	3.12084162e+02
158             	3.12097637e+02
159             	3.12114097e+02
160             	3.12131375e+02
161             	3.12148882e+02
162             	3.12165211e+02
163             	3.12177079e+02
164             	3.12185369e+02
165             	3.12192353e+02
166             	3.12197735e+02
167             	3.12198820e+02
168             	3.12199749e+02
169             	3.12202195e+02
170             	3.12209030e+02
171             	3.12216584e+02
172             	3.12226131e+02
173             	3.12235979e+02
174             	3.12246323e+02
175             	3.12256676e+02
176             	3.12263200e+02
177             	3.12267465e+02
178             	3.12272293e+02
179             	3.12276599e+02
180             	3.12280935e+02
181             	3.12286264e+02
182             	3.12293014e+02
183             	3.12301217e+02
184             	3.12310544e+02
185             	3.12318568e+02
186             	3.12325985e+02
187             	3.12334170e+02
188             	3.12342501e+02
189             	3.12351236e+02
190             	3.12361914e+02
191             	3.12373190e+02
192             	3.12378766e+02
193             	3.12388514e+02
194             	3.12401771e+02
195             	3.12414807e+02
196             	3.12427051e+02
197             	3.12439198e+02
198             	3.12449601e+02
199             	3.12457813e+02
200             	3.12463990e+02
201             	3.12467633e+02
202             	3.12468816e+02
203             	3.12467996e+02
204             	3.12465678e+02
205             	3.12461551e+02
206             	3.12456908e+02
207             	3.12452955e+02
208             	3.12450047e+02
209             	3.12448036e+02
210             	3.12446042e+02
211             	3.12444930e+02
212             	3.12445526e+02
213             	3.12449003e+02
214             	3.12453595e+02
215             	3.12458974e+02
216             	3.12463542e+02
217             	3.12468239e+02
218             	3.12472086e+02
219             	3.12474984e+02
220             	3.12476385e+02
221             	3.12476341e+02
222             	3.12476000e+02
223             	3.12476976e+02
224             	3.12474061e+02
225             	3.12474869e+02
226             	3.12479186e+02
227             	3.12487075e+02
228             	3.12497755e+02
229             	3.12508863e+02
230             	3.12520225e+02
231             	3.12529583e+02
232             	3.12539349e+02
233             	3.12549467e+02
234             	3.12560051e+02
235             	3.12569335e+02
236             	3.12576268e+02
237             	3.12581817e+02
238             	3.12586787e+02
239             	3.12591291e+02
240             	3.12595709e+02
241             	3.12601110e+02
242             	3.12606975e+02
243             	3.12612898e+02
244             	3.12619233e+02
245             	3.12624897e+02
246             	3.12628403e+02
247             	3.12631337e+02
248             	3.12633878e+02
249             	3.12635898e+02
250             	3.12637396e+02
251             	3.12637590e+02
252             	3.12637497e+02
253             	3.12637233e+02
254             	3.12634706e+02
255             	3.12633786e+02
256             	3.12634697e+02
257             	3.12637603e+02
258             	3.12641581e+02
259             	3.12643097e+02
260             	3.12646093e+02
261             	3.12650611e+02
262             	3.12652229e+02
263             	3.12653326e+02
264             	3.12654485e+02
265             	3.12655859e+02
266             	3.12657104e+02
267             	3.12659083e+02
268             	3.12658263e+02
269             	3.12656947e+02
270             	3.12657531e+02
271             	3.12659871e+02
272             	3.12663899e+02
273             	3.12669706e+02
274             	3.12675696e+02
275             	3.12682055e+02
276             	3.12689407e+02
277             	3.12696945e+02
278             	3.12703349e+02
279             	3.12709964e+02
280             	3.12716341e+02
281             	3.12722168e+02
282             	3.12727546e+02
283             	3.12732800e+02
284             	3.12737988e+02
285             	3.12742917e+02
286             	3.12747513e+02
287             	3.12751826e+02
288             	3.12755892e+02
289             	3.12759941e+02
290             	3.12764653e+02
291             	3.12770255e+02
292             	3.12776066e+02
293             	3.12781431e+02
294             	3.12786968e+02
295             	3.12792592e+02
296             	3.12798103e+02
297             	3.12803104e+02
298             	3.12807454e+02
299             	3.12811896e+02
300             	3.12815653e+02
301             	3.12818989e+02
302             	3.12822057e+02
303             	3.12824719e+02
304             	3.12826886e+02
305             	3.12829129e+02
306             	3.12831379e+02
307             	3.12833425e+02
308             	3.12834871e+02
309             	3.12835909e+02
310             	3.12836638e+02
311             	3.12837458e+02
312             	3.12837866e+02
313             	3.12837977e+02
314             	3.12837992e+02
315             	3.12836868e+02
316             	3.12836211e+02
317             	3.12836219e+02
318             	3.12836538e+02
319             	3.12837038e+02
320             	3.12837957e+02
321             	3.12839547e+02
322             	3.12842687e+02
323             	3.12845022e+02
324             	3.12847470e+02
325             	3.12850348e+02
326             	3.12854146e+02
327             	3.12858041e+02
328             	3.12861130e+02
329             	3.12864564e+02
330             	3.12868249e+02
331             	3.12871802e+02
332             	3.12875469e+02
333             	3.12879491e+02
334             	3.12883312e+02
335             	3.12885886e+02
336             	3.12887619e+02
337             	3.12889513e+02
338             	3.12891321e+02
339             	3.12892812e+02
340             	3.12894459e+02
341             	3.12896136e+02
342             	3.12898132e+02
343             	3.12898775e+02
344             	3.12899677e+02
345             	3.12900873e+02
346             	3.12902903e+02
347             	3.12903663e+02
348             	3.12903905e+02
349             	3.12904165e+02
350             	3.12904381e+02
351             	3.12904106e+02
352             	3.12903837e+02
353             	3.12903606e+02
354             	3.12903707e+02
355             	3.12903729e+02
356             	3.12904360e+02
357             	3.12905171e+02
358             	3.12906061e+02
359             	3.12907094e+02
360             	3.12908111e+02
361             	3.12908929e+02
362             	3.12909863e+02
363             	3.12910838e+02
364             	3.12911760e+02
365             	3.12911520e+02
366             	3.12911805e+02
367             	3.12912002e+02
368             	3.12912341e+02
369             	3.12913024e+02
370             	3.12914174e+02
371             	3.12914617e+02
372             	3.12915393e+02
373             	3.12916915e+02
374             	3.12918926e+02
375             	3.12920896e+02
376             	3.12922827e+02
377             	3.12924590e+02
378             	3.12925095e+02
379             	3.12925708e+02
380             	3.12926482e+02
381             	3.12927093e+02
382             	3.12927331e+02
383             	3.12927271e+02
384             	3.12927145e+02
385             	3.12926938e+02
386             	3.12926943e+02
387             	3.12926803e+02
388             	3.12926597e+02
389             	3.12926279e+02
390             	3.12926114e+02
391             	3.12925541e+02
392             	3.12924792e+02
393             	3.12923761e+02
394             	3.12922563e+02
395             	3.12920626e+02
396             	3.12918862e+02
397             	3.12917430e+02
398             	3.12915278e+02
399             	3.12913193e+02
400             	3.12911208e+02
401             	3.12909194e+02
402             	3.12907207e+02
403             	3.12905408e+02
404             	3.12903753e+02
405             	3.12902218e+02
406             	3.12900641e+02
407             	3.12899064e+02
408             	3.12899334e+02
409             	3.12899014e+02
410             	3.12898759e+02
411             	3.12899322e+02
412             	3.12900604e+02
413             	3.12902537e+02
414             	3.12905013e+02
415             	3.12906641e+02
416             	3.12908576e+02
417             	3.12910523e+02
418             	3.12912198e+02
419             	3.12913904e+02
420             	3.12915430e+02
421             	3.12916716e+02
422             	3.12918592e+02
423             	3.12919629e+02
424             	3.12920084e+02
425             	3.12920309e+02
426             	3.12920516e+02
427             	3.12920693e+02
428             	3.12921618e+02
429             	3.12922773e+02
430             	3.12924065e+02
431             	3.12925524e+02
432             	3.12926908e+02
433             	3.12928226e+02
434             	3.12928976e+02
435             	3.12928978e+02
436             	3.12928138e+02
437             	3.12926851e+02
438             	3.12925393e+02
439             	3.12923793e+02
440             	3.12922397e+02
441             	3.12920916e+02
442             	3.12919362e+02
443             	3.12918021e+02
444             	3.12916843e+02
445             	3.12916159e+02
446             	3.12915618e+02
447             	3.12915163e+02
448             	3.12914816e+02
449             	3.12914548e+02
450             	3.12914283e+02
451             	3.12914050e+02
452             	3.12913795e+02
453             	3.12913531e+02
454             	3.12913282e+02
455             	3.12912809e+02
456             	3.12912478e+02
457             	3.12912065e+02
458             	3.12911653e+02
459             	3.12912024e+02
460             	3.12912515e+02
461             	3.12913289e+02
462             	3.12914178e+02
463             	3.12914814e+02
464             	3.12915300e+02
465             	3.12916073e+02
466             	3.12916884e+02
467             	3.12917453e+02
468             	3.12918115e+02
469             	3.12918565e+02
470             	3.12918988e+02
471             	3.12919508e+02
472             	3.12919914e+02
473             	3.12919976e+02
474             	3.12919507e+02
475             	3.12919098e+02
476             	3.12918731e+02
477             	3.12918114e+02
478             	3.12917311e+02
479             	3.12916358e+02
480             	3.12915467e+02
481             	3.12914324e+02
482             	3.12912921e+02
483             	3.12912028e+02
484             	3.12910827e+02
485             	3.12909449e+02
486             	3.12909890e+02
487             	3.12909624e+02
488             	3.12909420e+02
489             	3.12909979e+02
490             	3.12911357e+02
491             	3.12911786e+02
492             	3.12912409e+02
493             	3.12913224e+02
494             	3.12913977e+02
495             	3.12914683e+02
496             	3.12915389e+02
497             	3.12916081e+02
498             	3.12916845e+02
499             	3.12917710e+02
500             	3.12919657e+02
501             	3.12920707e+02
502             	3.12921317e+02
503             	3.12922045e+02
504             	3.12922920e+02
505             	3.12924048e+02
506             	3.12925118e+02
507             	3.12926457e+02
508             	3.12927957e+02
509             	3.12929878e+02
510             	3.12931600e+02
511             	3.12932324e+02
512             	3.12931956e+02
513             	3.12931114e+02
514             	3.12930001e+02
515             	3.12929953e+02
516             	3.12930191e+02
517             	3.12930584e+02
518             	3.12931353e+02
519             	3.12932381e+02
520             	3.12933406e+02
521             	3.12934307e+02
522             	3.12934503e+02
523             	3.12934834e+02
524             	3.12935094e+02
525             	3.12934875e+02
526             	3.12933887e+02
527             	3.12932815e+02
528             	3.12931747e+02
529             	3.12930535e+02
530             	3.12929309e+02
531             	3.12927787e+02
532             	3.12926183e+02
533             	3.12924715e+02
534             	3.12923462e+02
535             	3.12922497e+02
536             	3.12922042e+02
537             	3.12921418e+02
538             	3.12920799e+02
539             	3.12920348e+02
540             	3.12919550e+02
541             	3.12919176e+02
542             	3.12918676e+02
543             	3.12918481e+02
544             	3.12917945e+02
545             	3.12917462e+02
546             	3.12917052e+02
547             	3.12916720e+02
548             	3.12916442e+02
549             	3.12915966e+02
550             	3.12915388e+02
551             	3.12914971e+02
552             	3.12914956e+02
553             	3.12915515e+02
554             	3.12917184e+02
555             	3.12919012e+02
556             	3.12921088e+02
557             	3.12922529e+02
558             	3.12924493e+02
559             	3.12926391e+02
560             	3.12928300e+02
561             	3.12929856e+02
562             	3.12931015e+02
563             	3.12931720e+02
564             	3.12931944e+02
565             	3.12931776e+02
566             	3.12931491e+02
567             	3.12930716e+02
568             	3.12930351e+02
569             	3.12929797e+02
570             	3.12928696e+02
571             	3.12927712e+02
572             	3.12927004e+02
573             	3.12926805e+02
574             	3.12927055e+02
575             	3.12927552e+02
576             	3.12928022e+02
577             	3.12928350e+02
578             	3.12928627e+02
579             	3.12928787e+02
580             	3.12928832e+02
581             	3.12928687e+02
582             	3.12928296e+02
