# Region        : cellZone component_0
# Cells         : 54
# Volume        : 9.97447639e-02
# Time          	volAverage(T)
1               	3.01400087e+02
2               	3.02761541e+02
3               	3.03852497e+02
4               	3.04778243e+02
5               	3.05669495e+02
6               	3.06562867e+02
7               	3.07446177e+02
8               	3.08319575e+02
9               	3.09193318e+02
10              	3.09995757e+02
11              	3.10745595e+02
12              	3.11445977e+02
13              	3.12143375e+02
14              	3.12868095e+02
15              	3.13620681e+02
16              	3.14391233e+02
17              	3.15151310e+02
18              	3.15889575e+02
19              	3.16599367e+02
20              	3.17233332e+02
21              	3.17818882e+02
22              	3.18325819e+02
23              	3.18651390e+02
24              	3.18691211e+02
25              	3.18663476e+02
26              	3.18812925e+02
27              	3.19030029e+02
28              	3.19305033e+02
29              	3.19521866e+02
30              	3.19696735e+02
31              	3.19899267e+02
32              	3.20137670e+02
33              	3.20361918e+02
34              	3.20566176e+02
35              	3.20728111e+02
36              	3.20816101e+02
37              	3.20708338e+02
38              	3.20520214e+02
39              	3.20331781e+02
40              	3.20257153e+02
41              	3.20298562e+02
42              	3.20413287e+02
43              	3.20566466e+02
44              	3.20712486e+02
45              	3.20847031e+02
46              	3.21017323e+02
47              	3.21218566e+02
48              	3.21406204e+02
49              	3.21597278e+02
50              	3.21750374e+02
51              	3.21930554e+02
52              	3.22165293e+02
53              	3.22406022e+02
54              	3.22603626e+02
55              	3.22809287e+02
56              	3.23043829e+02
57              	3.23263063e+02
58              	3.23472671e+02
59              	3.23681730e+02
60              	3.23929892e+02
61              	3.24243823e+02
62              	3.24506457e+02
63              	3.24638724e+02
64              	3.24824868e+02
65              	3.25081373e+02
66              	3.25266655e+02
67              	3.25443760e+02
68              	3.25631443e+02
69              	3.25805410e+02
70              	3.25981241e+02
71              	3.26157714e+02
72              	3.26378272e+02
73              	3.26665657e+02
74              	3.26834563e+02
75              	3.26831759e+02
76              	3.26753837e+02
77              	3.26772010e+02
78              	3.26854465e+02
79              	3.27020966e+02
80              	3.27178763e+02
81              	3.27339827e+02
82              	3.27508554e+02
83              	3.27655339e+02
84              	3.27849665e+02
85              	3.28075930e+02
86              	3.28304268e+02
87              	3.28511842e+02
88              	3.28727276e+02
89              	3.28931366e+02
90              	3.29112876e+02
91              	3.29333274e+02
92              	3.29546011e+02
