# Region        : cellZone component_2
# Cells         : 60
# Volume        : 9.90093620e-02
# Time          	volAverage(T)
1               	3.02916237e+02
2               	3.05746159e+02
3               	3.07756034e+02
4               	3.09392637e+02
5               	3.11160247e+02
6               	3.13096154e+02
7               	3.15001342e+02
8               	3.16848865e+02
9               	3.18691979e+02
10              	3.20552781e+02
11              	3.22380028e+02
12              	3.24133052e+02
13              	3.25784242e+02
14              	3.27336590e+02
15              	3.28746972e+02
16              	3.30105806e+02
17              	3.31292420e+02
18              	3.32388830e+02
19              	3.33541012e+02
20              	3.34737462e+02
21              	3.35940772e+02
22              	3.37077642e+02
23              	3.38172740e+02
24              	3.39201000e+02
25              	3.40197398e+02
26              	3.41164533e+02
27              	3.42128287e+02
28              	3.43095279e+02
29              	3.44039711e+02
30              	3.44949559e+02
31              	3.45893660e+02
32              	3.46802796e+02
33              	3.47641666e+02
34              	3.48404361e+02
35              	3.49078137e+02
36              	3.49699455e+02
37              	3.50281432e+02
38              	3.50811141e+02
39              	3.51273163e+02
40              	3.51666416e+02
41              	3.52020775e+02
42              	3.52364906e+02
43              	3.52734180e+02
44              	3.53107925e+02
45              	3.53468586e+02
46              	3.53819329e+02
47              	3.54125530e+02
48              	3.54407148e+02
49              	3.54646635e+02
50              	3.54875678e+02
51              	3.55072877e+02
52              	3.55273892e+02
53              	3.55475997e+02
54              	3.55658326e+02
55              	3.55869346e+02
56              	3.56115788e+02
57              	3.56406915e+02
58              	3.56719029e+02
59              	3.57033333e+02
60              	3.57353890e+02
61              	3.57641617e+02
62              	3.57883277e+02
63              	3.58132760e+02
64              	3.58399075e+02
65              	3.58656134e+02
66              	3.58891708e+02
67              	3.59073114e+02
68              	3.59248194e+02
69              	3.59402963e+02
70              	3.59594414e+02
71              	3.59802742e+02
72              	3.60022357e+02
73              	3.60247709e+02
74              	3.60472342e+02
75              	3.60683171e+02
76              	3.60890457e+02
77              	3.61091949e+02
78              	3.61290552e+02
79              	3.61485049e+02
80              	3.61622654e+02
81              	3.61780806e+02
82              	3.61924912e+02
83              	3.62051824e+02
84              	3.62166886e+02
85              	3.62270214e+02
86              	3.62362556e+02
87              	3.62448205e+02
88              	3.62523779e+02
89              	3.62598182e+02
90              	3.62670688e+02
91              	3.62741922e+02
92              	3.62830956e+02
93              	3.62881434e+02
94              	3.62939436e+02
95              	3.62994569e+02
96              	3.63076096e+02
97              	3.63172676e+02
98              	3.63273140e+02
99              	3.63376843e+02
100             	3.63483498e+02
101             	3.63591515e+02
102             	3.63690450e+02
103             	3.63790380e+02
104             	3.63879207e+02
105             	3.63962828e+02
106             	3.64030515e+02
107             	3.64084796e+02
108             	3.64126639e+02
109             	3.64154266e+02
110             	3.64172944e+02
111             	3.64190761e+02
112             	3.64207686e+02
113             	3.64223972e+02
114             	3.64236597e+02
115             	3.64246117e+02
116             	3.64259434e+02
117             	3.64290862e+02
118             	3.64297269e+02
119             	3.64303779e+02
120             	3.64324109e+02
121             	3.64345342e+02
122             	3.64349404e+02
123             	3.64326081e+02
124             	3.64322634e+02
125             	3.64290583e+02
126             	3.64271569e+02
127             	3.64263972e+02
128             	3.64262458e+02
129             	3.64253426e+02
130             	3.64256137e+02
131             	3.64259725e+02
132             	3.64258391e+02
133             	3.64254474e+02
134             	3.64252963e+02
135             	3.64256670e+02
136             	3.64258554e+02
137             	3.64249860e+02
138             	3.64242107e+02
139             	3.64234755e+02
140             	3.64223244e+02
141             	3.64176537e+02
142             	3.64150440e+02
143             	3.64107839e+02
144             	3.64082906e+02
145             	3.64076132e+02
146             	3.64059138e+02
147             	3.64040773e+02
148             	3.64038152e+02
149             	3.64022575e+02
150             	3.64000118e+02
151             	3.63983028e+02
152             	3.63970859e+02
153             	3.63964705e+02
154             	3.63960478e+02
155             	3.63944000e+02
156             	3.63902234e+02
157             	3.63884836e+02
158             	3.63876168e+02
159             	3.63869108e+02
160             	3.63857873e+02
161             	3.63844850e+02
162             	3.63830076e+02
163             	3.63817996e+02
164             	3.63803849e+02
165             	3.63781700e+02
166             	3.63758426e+02
167             	3.63739545e+02
168             	3.63718738e+02
169             	3.63702814e+02
170             	3.63662432e+02
171             	3.63626521e+02
172             	3.63602141e+02
173             	3.63585708e+02
174             	3.63572877e+02
175             	3.63560124e+02
176             	3.63544781e+02
177             	3.63532162e+02
178             	3.63522361e+02
179             	3.63502812e+02
180             	3.63476478e+02
181             	3.63446619e+02
182             	3.63424427e+02
183             	3.63394728e+02
184             	3.63359155e+02
185             	3.63320625e+02
186             	3.63284757e+02
187             	3.63258847e+02
188             	3.63238559e+02
189             	3.63218572e+02
190             	3.63200479e+02
191             	3.63181883e+02
192             	3.63160974e+02
193             	3.63109584e+02
194             	3.63080127e+02
195             	3.63063932e+02
196             	3.63055854e+02
197             	3.63052943e+02
198             	3.63037595e+02
199             	3.63007000e+02
200             	3.62980108e+02
201             	3.62961855e+02
202             	3.62946869e+02
203             	3.62928710e+02
204             	3.62915509e+02
205             	3.62903889e+02
206             	3.62891052e+02
207             	3.62878607e+02
208             	3.62863392e+02
209             	3.62846967e+02
210             	3.62833785e+02
211             	3.62822338e+02
212             	3.62807575e+02
213             	3.62787376e+02
214             	3.62771017e+02
215             	3.62753017e+02
216             	3.62734993e+02
217             	3.62711031e+02
218             	3.62685034e+02
219             	3.62664177e+02
220             	3.62647680e+02
221             	3.62635887e+02
222             	3.62620320e+02
223             	3.62607014e+02
224             	3.62595112e+02
225             	3.62583483e+02
226             	3.62573632e+02
227             	3.62562878e+02
228             	3.62554402e+02
229             	3.62546548e+02
230             	3.62534944e+02
231             	3.62522655e+02
232             	3.62512510e+02
233             	3.62500210e+02
234             	3.62485124e+02
235             	3.62470204e+02
236             	3.62456375e+02
237             	3.62446522e+02
238             	3.62432383e+02
239             	3.62416754e+02
240             	3.62402244e+02
241             	3.62389723e+02
242             	3.62379230e+02
243             	3.62369685e+02
244             	3.62355051e+02
245             	3.62346406e+02
246             	3.62331613e+02
247             	3.62323038e+02
248             	3.62314356e+02
249             	3.62307593e+02
250             	3.62298985e+02
251             	3.62282966e+02
252             	3.62267352e+02
253             	3.62253763e+02
254             	3.62242393e+02
255             	3.62232409e+02
256             	3.62220257e+02
257             	3.62212358e+02
258             	3.62206454e+02
259             	3.62200230e+02
260             	3.62192384e+02
261             	3.62184660e+02
262             	3.62177216e+02
263             	3.62170117e+02
264             	3.62163257e+02
265             	3.62156981e+02
266             	3.62151722e+02
267             	3.62146336e+02
268             	3.62139861e+02
269             	3.62133618e+02
270             	3.62128174e+02
271             	3.62123362e+02
272             	3.62118984e+02
273             	3.62115374e+02
274             	3.62112638e+02
275             	3.62112114e+02
276             	3.62109330e+02
277             	3.62106106e+02
278             	3.62103902e+02
279             	3.62102135e+02
280             	3.62100792e+02
281             	3.62099560e+02
282             	3.62098245e+02
