# Region        : cellZone component_3
# Cells         : 48
# Volume        : 9.25112360e-02
# Time          	volAverage(T)
1               	3.01877654e+02
2               	3.03720982e+02
3               	3.05312493e+02
4               	3.06773228e+02
5               	3.08188189e+02
6               	3.09570725e+02
7               	3.10922472e+02
8               	3.12261399e+02
9               	3.13582411e+02
10              	3.14886201e+02
11              	3.16121520e+02
12              	3.17292786e+02
13              	3.18426428e+02
14              	3.19557856e+02
15              	3.20645904e+02
16              	3.21655605e+02
17              	3.22542718e+02
18              	3.23378235e+02
19              	3.24251184e+02
20              	3.25134241e+02
21              	3.26011025e+02
22              	3.26856598e+02
23              	3.27714707e+02
24              	3.28556049e+02
25              	3.29381279e+02
26              	3.30269041e+02
27              	3.31134808e+02
28              	3.31977596e+02
29              	3.32794837e+02
30              	3.33590369e+02
31              	3.34343303e+02
32              	3.34939840e+02
33              	3.35528390e+02
34              	3.36153655e+02
35              	3.36663821e+02
36              	3.37141438e+02
37              	3.37564092e+02
38              	3.38053209e+02
39              	3.38481624e+02
40              	3.38887542e+02
41              	3.39305057e+02
42              	3.39788418e+02
43              	3.40173799e+02
44              	3.40479172e+02
45              	3.40803109e+02
46              	3.41155779e+02
47              	3.41515866e+02
48              	3.41879773e+02
49              	3.42311434e+02
50              	3.42774328e+02
51              	3.43253424e+02
52              	3.43680430e+02
53              	3.44011944e+02
54              	3.44331369e+02
55              	3.44616723e+02
56              	3.44874231e+02
57              	3.45072917e+02
58              	3.45275414e+02
59              	3.45524613e+02
60              	3.45811694e+02
61              	3.46108706e+02
62              	3.46377732e+02
63              	3.46613284e+02
64              	3.46815233e+02
65              	3.47000969e+02
66              	3.47191572e+02
67              	3.47388076e+02
68              	3.47578341e+02
69              	3.47772569e+02
70              	3.47993571e+02
71              	3.48232024e+02
72              	3.48486801e+02
73              	3.48750302e+02
74              	3.49014145e+02
75              	3.49285241e+02
76              	3.49563480e+02
77              	3.49834742e+02
78              	3.50103230e+02
79              	3.50353488e+02
80              	3.50613341e+02
81              	3.50867747e+02
82              	3.51107037e+02
83              	3.51349530e+02
84              	3.51603568e+02
85              	3.51863747e+02
86              	3.52091941e+02
87              	3.52296039e+02
88              	3.52490395e+02
89              	3.52670934e+02
90              	3.52844082e+02
91              	3.53010711e+02
92              	3.53158300e+02
93              	3.53312246e+02
94              	3.53460604e+02
95              	3.53608279e+02
96              	3.53755462e+02
97              	3.53903082e+02
98              	3.54050108e+02
99              	3.54198140e+02
100             	3.54346216e+02
101             	3.54494032e+02
102             	3.54600680e+02
103             	3.54731792e+02
104             	3.54851207e+02
105             	3.54982594e+02
106             	3.55082467e+02
107             	3.55200212e+02
108             	3.55327496e+02
109             	3.55453963e+02
110             	3.55576958e+02
111             	3.55697677e+02
112             	3.55836466e+02
113             	3.55974976e+02
114             	3.56115064e+02
115             	3.56264738e+02
116             	3.56375270e+02
117             	3.56502547e+02
118             	3.56627718e+02
119             	3.56735962e+02
120             	3.56822330e+02
121             	3.56873782e+02
122             	3.56907900e+02
123             	3.56934283e+02
124             	3.56958560e+02
125             	3.56969674e+02
126             	3.56961889e+02
127             	3.56955878e+02
128             	3.56950981e+02
129             	3.56949253e+02
130             	3.56950642e+02
131             	3.56955644e+02
132             	3.56967342e+02
133             	3.56994098e+02
134             	3.56986130e+02
135             	3.57017880e+02
136             	3.57039912e+02
137             	3.57070324e+02
138             	3.57107906e+02
139             	3.57142876e+02
140             	3.57166057e+02
141             	3.57193787e+02
142             	3.57207260e+02
143             	3.57226875e+02
144             	3.57244419e+02
145             	3.57261857e+02
146             	3.57280000e+02
147             	3.57300586e+02
148             	3.57321526e+02
149             	3.57338412e+02
150             	3.57351424e+02
151             	3.57362570e+02
152             	3.57377131e+02
153             	3.57364851e+02
154             	3.57366533e+02
155             	3.57375921e+02
156             	3.57395384e+02
157             	3.57412701e+02
158             	3.57419096e+02
159             	3.57412172e+02
160             	3.57405726e+02
161             	3.57404857e+02
162             	3.57401185e+02
163             	3.57392870e+02
164             	3.57394612e+02
165             	3.57401667e+02
166             	3.57412487e+02
167             	3.57424748e+02
168             	3.57436553e+02
169             	3.57442751e+02
170             	3.57458615e+02
171             	3.57450381e+02
172             	3.57450462e+02
173             	3.57465949e+02
174             	3.57473504e+02
175             	3.57480025e+02
176             	3.57495049e+02
177             	3.57505411e+02
178             	3.57499890e+02
179             	3.57496709e+02
180             	3.57472715e+02
181             	3.57460127e+02
182             	3.57447969e+02
183             	3.57435626e+02
184             	3.57411888e+02
185             	3.57391677e+02
186             	3.57375033e+02
187             	3.57359956e+02
188             	3.57323383e+02
189             	3.57306796e+02
190             	3.57295774e+02
191             	3.57288870e+02
192             	3.57286413e+02
193             	3.57280648e+02
194             	3.57272379e+02
195             	3.57250908e+02
196             	3.57233198e+02
197             	3.57213468e+02
198             	3.57203419e+02
199             	3.57195941e+02
200             	3.57189460e+02
201             	3.57182688e+02
202             	3.57177890e+02
203             	3.57177215e+02
204             	3.57179363e+02
205             	3.57196461e+02
206             	3.57190084e+02
207             	3.57180130e+02
208             	3.57174495e+02
209             	3.57173599e+02
210             	3.57173406e+02
211             	3.57157977e+02
212             	3.57137563e+02
213             	3.57116325e+02
214             	3.57095289e+02
215             	3.57074288e+02
216             	3.57041114e+02
217             	3.57025148e+02
218             	3.57016285e+02
219             	3.57008559e+02
220             	3.56999056e+02
221             	3.56986642e+02
222             	3.56994673e+02
223             	3.56983103e+02
224             	3.56968756e+02
225             	3.56958660e+02
226             	3.56953192e+02
227             	3.56950168e+02
228             	3.56948085e+02
229             	3.56946241e+02
230             	3.56944827e+02
231             	3.56943196e+02
232             	3.56940772e+02
233             	3.56938488e+02
234             	3.56937047e+02
235             	3.56930970e+02
236             	3.56922674e+02
237             	3.56914678e+02
238             	3.56906222e+02
239             	3.56896651e+02
240             	3.56886647e+02
241             	3.56873763e+02
242             	3.56861647e+02
243             	3.56848958e+02
244             	3.56834284e+02
245             	3.56818151e+02
246             	3.56802687e+02
247             	3.56787910e+02
248             	3.56773178e+02
249             	3.56759471e+02
250             	3.56747760e+02
251             	3.56737039e+02
252             	3.56726839e+02
253             	3.56717829e+02
254             	3.56710966e+02
255             	3.56704050e+02
256             	3.56699222e+02
257             	3.56695000e+02
258             	3.56688705e+02
259             	3.56685077e+02
260             	3.56681912e+02
261             	3.56678056e+02
262             	3.56673230e+02
263             	3.56668789e+02
264             	3.56666181e+02
265             	3.56664797e+02
266             	3.56660777e+02
267             	3.56657396e+02
268             	3.56655867e+02
269             	3.56653354e+02
270             	3.56650143e+02
271             	3.56645445e+02
272             	3.56640107e+02
273             	3.56634314e+02
274             	3.56628316e+02
275             	3.56622642e+02
276             	3.56616585e+02
277             	3.56610166e+02
278             	3.56603128e+02
279             	3.56595387e+02
280             	3.56587557e+02
281             	3.56579647e+02
282             	3.56570710e+02
283             	3.56563131e+02
284             	3.56556427e+02
285             	3.56550074e+02
286             	3.56543766e+02
287             	3.56537921e+02
288             	3.56532834e+02
289             	3.56527971e+02
290             	3.56523841e+02
291             	3.56520337e+02
292             	3.56516723e+02
293             	3.56513291e+02
294             	3.56510232e+02
295             	3.56507533e+02
296             	3.56505025e+02
297             	3.56502951e+02
298             	3.56501485e+02
299             	3.56500398e+02
300             	3.56499657e+02
301             	3.56499414e+02
302             	3.56499782e+02
303             	3.56500281e+02
304             	3.56500655e+02
305             	3.56501002e+02
306             	3.56501481e+02
307             	3.56502213e+02
308             	3.56503063e+02
309             	3.56503842e+02
310             	3.56504381e+02
311             	3.56504334e+02
312             	3.56503855e+02
313             	3.56503190e+02
314             	3.56502502e+02
315             	3.56501445e+02
316             	3.56499396e+02
317             	3.56496322e+02
318             	3.56492437e+02
319             	3.56488082e+02
320             	3.56483531e+02
321             	3.56478737e+02
322             	3.56473660e+02
323             	3.56468404e+02
324             	3.56463206e+02
325             	3.56458264e+02
326             	3.56453654e+02
327             	3.56449469e+02
