# Region        : cellZone component_3
# Cells         : 180
# Volume        : 3.34408846e-01
# Time          	volAverage(T)
1               	3.00802010e+02
2               	3.01589024e+02
3               	3.02252467e+02
4               	3.02833806e+02
5               	3.03393378e+02
6               	3.03947361e+02
7               	3.04496079e+02
8               	3.05025528e+02
9               	3.05539460e+02
10              	3.06042792e+02
11              	3.06540530e+02
12              	3.07038273e+02
13              	3.07526904e+02
14              	3.08004725e+02
15              	3.08464451e+02
16              	3.08914240e+02
17              	3.09348211e+02
18              	3.09769191e+02
19              	3.10181429e+02
20              	3.10564414e+02
21              	3.10922259e+02
22              	3.11262694e+02
23              	3.11585789e+02
24              	3.11892699e+02
25              	3.12180206e+02
26              	3.12450394e+02
27              	3.12702838e+02
28              	3.12937778e+02
29              	3.13172374e+02
30              	3.13416417e+02
31              	3.13642729e+02
32              	3.13886837e+02
33              	3.14135869e+02
34              	3.14387110e+02
35              	3.14634344e+02
36              	3.14879913e+02
37              	3.15119123e+02
38              	3.15339880e+02
39              	3.15544437e+02
40              	3.15728175e+02
41              	3.15902212e+02
42              	3.16056543e+02
43              	3.16189544e+02
44              	3.16319917e+02
45              	3.16447317e+02
46              	3.16557285e+02
47              	3.16661489e+02
48              	3.16778078e+02
49              	3.16905715e+02
50              	3.17062092e+02
51              	3.17243570e+02
52              	3.17452907e+02
53              	3.17674325e+02
54              	3.17899419e+02
55              	3.18115074e+02
56              	3.18291409e+02
57              	3.18449032e+02
58              	3.18573402e+02
59              	3.18692436e+02
60              	3.18795814e+02
61              	3.18904754e+02
62              	3.19010236e+02
63              	3.19125701e+02
64              	3.19248212e+02
65              	3.19372470e+02
66              	3.19494934e+02
67              	3.19612398e+02
68              	3.19719204e+02
69              	3.19798635e+02
70              	3.19845105e+02
71              	3.19878507e+02
72              	3.19892676e+02
73              	3.19910470e+02
74              	3.19934079e+02
75              	3.19976937e+02
76              	3.20035256e+02
77              	3.20094792e+02
78              	3.20173330e+02
79              	3.20265158e+02
80              	3.20347915e+02
81              	3.20398399e+02
82              	3.20438976e+02
83              	3.20491466e+02
84              	3.20525421e+02
85              	3.20539470e+02
86              	3.20525054e+02
87              	3.20521653e+02
88              	3.20542025e+02
89              	3.20570319e+02
90              	3.20596472e+02
91              	3.20615605e+02
92              	3.20629521e+02
93              	3.20649316e+02
94              	3.20660287e+02
95              	3.20671083e+02
96              	3.20683688e+02
97              	3.20690408e+02
98              	3.20688134e+02
99              	3.20693038e+02
100             	3.20710982e+02
101             	3.20733947e+02
102             	3.20748753e+02
103             	3.16249637e+02
104             	3.15896613e+02
105             	3.16496206e+02
106             	3.17125876e+02
107             	3.17409393e+02
108             	3.17508967e+02
109             	3.17449342e+02
110             	3.17180346e+02
111             	3.17004813e+02
112             	3.16019080e+02
113             	3.16048048e+02
114             	3.16368489e+02
115             	3.16595995e+02
116             	3.16650600e+02
117             	3.16614434e+02
118             	3.15173178e+02
119             	3.19390493e+02
120             	3.24015807e+02
121             	3.26467616e+02
122             	3.18757697e+02
123             	4.24867999e+02
124             	4.60858590e+02
125             	5.35569293e+02
126             	3.06972404e+02
127             	4.88204935e+02
128             	4.67410804e+02
129             	7.99614085e+02
130             	2.50000000e+02
131             	1.33716255e+03
132             	2.50000000e+02
133             	4.75289246e+03
134             	2.50000000e+02
