# Region        : cellZone component_1
# Cells         : 156
# Volume        : 3.00059827e-01
# Time          	volAverage(T)
1               	3.00221039e+02
2               	3.00440197e+02
3               	3.00647296e+02
4               	3.00846122e+02
5               	3.01040176e+02
6               	3.01230727e+02
7               	3.01417985e+02
8               	3.01602482e+02
9               	3.01784923e+02
10              	3.01965770e+02
11              	3.02145450e+02
12              	3.02324161e+02
13              	3.02500993e+02
14              	3.02674502e+02
15              	3.02844977e+02
16              	3.03009830e+02
17              	3.03171522e+02
18              	3.03328938e+02
19              	3.03486712e+02
20              	3.03643577e+02
21              	3.03796729e+02
22              	3.03945699e+02
23              	3.04090467e+02
24              	3.04229151e+02
25              	3.04363355e+02
26              	3.04494215e+02
27              	3.04619750e+02
28              	3.04743341e+02
29              	3.04862428e+02
30              	3.04983485e+02
31              	3.05098946e+02
32              	3.05202534e+02
33              	3.05301690e+02
34              	3.05405293e+02
35              	3.05507305e+02
36              	3.05606742e+02
37              	3.05703603e+02
38              	3.05792192e+02
39              	3.05878032e+02
40              	3.05960760e+02
41              	3.06041578e+02
42              	3.06122787e+02
43              	3.06209328e+02
44              	3.06288311e+02
45              	3.06357261e+02
46              	3.06424112e+02
47              	3.06490510e+02
48              	3.06556186e+02
49              	3.06623300e+02
50              	3.06694432e+02
51              	3.06766442e+02
52              	3.06836886e+02
53              	3.06902988e+02
54              	3.06970446e+02
55              	3.07034461e+02
56              	3.07100878e+02
57              	3.07170836e+02
58              	3.07244607e+02
59              	3.07315130e+02
60              	3.07378118e+02
61              	3.07433371e+02
62              	3.07476695e+02
63              	3.07510648e+02
64              	3.07553141e+02
65              	3.07605266e+02
66              	3.07651636e+02
67              	3.07694392e+02
68              	3.07735726e+02
69              	3.07785659e+02
70              	3.07840352e+02
71              	3.07908563e+02
72              	3.07966181e+02
73              	3.08013599e+02
74              	3.08048854e+02
75              	3.08081382e+02
76              	3.08108275e+02
77              	3.08128765e+02
78              	3.08151235e+02
79              	3.08172530e+02
80              	3.08191632e+02
81              	3.08212086e+02
82              	3.08234888e+02
83              	3.08257723e+02
84              	3.08282318e+02
85              	3.08307724e+02
86              	3.08332859e+02
87              	3.08359074e+02
88              	3.08384914e+02
89              	3.08409780e+02
90              	3.08434355e+02
91              	3.08459343e+02
92              	3.08482486e+02
93              	3.08506938e+02
94              	3.08530730e+02
95              	3.08554951e+02
96              	3.08580002e+02
97              	3.08604250e+02
98              	3.08626930e+02
99              	3.08651278e+02
100             	3.08677622e+02
101             	3.08703050e+02
102             	3.08727619e+02
103             	3.08752071e+02
104             	3.08777033e+02
105             	3.08800554e+02
106             	3.08822532e+02
107             	3.08843982e+02
108             	3.08866460e+02
109             	3.08888140e+02
110             	3.08909149e+02
111             	3.08930476e+02
112             	3.08950946e+02
113             	3.08971516e+02
114             	3.08991708e+02
115             	3.09010773e+02
116             	3.09030488e+02
117             	3.09049547e+02
118             	3.09068116e+02
119             	3.09086942e+02
120             	3.09104294e+02
121             	3.09121472e+02
122             	3.09137384e+02
123             	3.09152073e+02
124             	3.09166433e+02
125             	3.09180397e+02
126             	3.09193712e+02
127             	3.09205781e+02
128             	3.09217013e+02
129             	3.09227061e+02
130             	3.09236275e+02
131             	3.09247424e+02
132             	3.09258358e+02
133             	3.09269630e+02
134             	3.09280724e+02
135             	3.09291666e+02
136             	3.09302430e+02
137             	3.09312723e+02
138             	3.09322272e+02
139             	3.09331320e+02
140             	3.09339216e+02
141             	3.09346299e+02
142             	3.09353245e+02
143             	3.09360411e+02
144             	3.09366780e+02
145             	3.09372815e+02
146             	3.09379893e+02
147             	3.09387676e+02
148             	3.09395791e+02
149             	3.09404146e+02
150             	3.09411869e+02
151             	3.09419746e+02
152             	3.09427294e+02
153             	3.09434753e+02
154             	3.09442486e+02
155             	3.09450029e+02
156             	3.09457085e+02
157             	3.09463573e+02
158             	3.09470167e+02
159             	3.09475891e+02
160             	3.09481556e+02
161             	3.09486887e+02
162             	3.09493396e+02
163             	3.09501205e+02
164             	3.09507982e+02
165             	3.09515249e+02
166             	3.09523015e+02
167             	3.09531773e+02
168             	3.09540520e+02
169             	3.09548954e+02
170             	3.09556495e+02
171             	3.09563084e+02
172             	3.09568883e+02
173             	3.09574406e+02
174             	3.09580512e+02
175             	3.09587551e+02
176             	3.09595330e+02
177             	3.09603111e+02
178             	3.09611109e+02
179             	3.09619402e+02
180             	3.09627616e+02
181             	3.09634796e+02
182             	3.09640863e+02
183             	3.09646205e+02
184             	3.09651403e+02
185             	3.09656456e+02
186             	3.09661992e+02
187             	3.09667610e+02
188             	3.09673801e+02
189             	3.09680351e+02
190             	3.09686768e+02
191             	3.09692925e+02
192             	3.09699530e+02
193             	3.09705732e+02
194             	3.09711413e+02
195             	3.09716593e+02
196             	3.09721533e+02
197             	3.09726382e+02
198             	3.09730986e+02
199             	3.09735484e+02
200             	3.09739704e+02
201             	3.09744270e+02
202             	3.09749333e+02
203             	3.09754745e+02
204             	3.09760095e+02
205             	3.09765572e+02
206             	3.09770998e+02
207             	3.09776100e+02
208             	3.09780777e+02
209             	3.09785147e+02
210             	3.09789379e+02
211             	3.09793511e+02
212             	3.09797367e+02
213             	3.09800941e+02
214             	3.09804147e+02
215             	3.09807775e+02
216             	3.09811702e+02
217             	3.09815458e+02
218             	3.09819671e+02
219             	3.09823981e+02
220             	3.09827987e+02
221             	3.09831637e+02
222             	3.09834900e+02
223             	3.09837869e+02
224             	3.09840740e+02
225             	3.09843532e+02
226             	3.09846129e+02
227             	3.09848689e+02
228             	3.09851407e+02
229             	3.09854383e+02
230             	3.09857438e+02
231             	3.09860430e+02
232             	3.09863279e+02
233             	3.09866180e+02
234             	3.09868940e+02
235             	3.09871634e+02
236             	3.09874121e+02
237             	3.09876434e+02
238             	3.09878635e+02
239             	3.09880808e+02
240             	3.09883084e+02
241             	3.09885580e+02
242             	3.09888310e+02
243             	3.09891200e+02
244             	3.09894159e+02
245             	3.09897178e+02
246             	3.09900097e+02
247             	3.09903038e+02
248             	3.09906088e+02
249             	3.09909068e+02
250             	3.09911954e+02
251             	3.09914831e+02
252             	3.09917722e+02
253             	3.09920658e+02
254             	3.09923267e+02
255             	3.09925739e+02
256             	3.09928110e+02
257             	3.09930274e+02
258             	3.09932338e+02
259             	3.09934389e+02
260             	3.09936776e+02
261             	3.09939397e+02
262             	3.09942081e+02
263             	3.09944827e+02
264             	3.09947406e+02
265             	3.09950077e+02
266             	3.09952704e+02
267             	3.09954942e+02
268             	3.09957016e+02
269             	3.09958997e+02
270             	3.09960900e+02
271             	3.09962715e+02
272             	3.09964557e+02
273             	3.09966603e+02
274             	3.09968875e+02
275             	3.09971194e+02
276             	3.09973497e+02
277             	3.09975793e+02
278             	3.09978123e+02
279             	3.09980235e+02
280             	3.09982165e+02
281             	3.09983936e+02
282             	3.09985632e+02
283             	3.09987295e+02
284             	3.09988963e+02
285             	3.09990696e+02
286             	3.09992486e+02
287             	3.09994468e+02
288             	3.09996525e+02
289             	3.09998534e+02
290             	3.10000543e+02
291             	3.10002459e+02
292             	3.10004516e+02
293             	3.10006337e+02
294             	3.10007984e+02
295             	3.10009486e+02
296             	3.10011003e+02
297             	3.10012554e+02
298             	3.10014027e+02
299             	3.10015610e+02
300             	3.10017322e+02
301             	3.10019187e+02
302             	3.10021047e+02
303             	3.10022883e+02
304             	3.10024722e+02
305             	3.10026519e+02
306             	3.10028360e+02
307             	3.10029950e+02
308             	3.10031406e+02
309             	3.10032762e+02
310             	3.10034087e+02
311             	3.10035423e+02
312             	3.10036733e+02
313             	3.10038248e+02
314             	3.10039832e+02
315             	3.10041517e+02
316             	3.10043199e+02
317             	3.10044903e+02
318             	3.10046588e+02
319             	3.10048384e+02
320             	3.10050138e+02
321             	3.10051693e+02
322             	3.10053135e+02
323             	3.10054486e+02
324             	3.10055756e+02
325             	3.10057074e+02
326             	3.10058419e+02
327             	3.10059855e+02
328             	3.10061414e+02
329             	3.10063028e+02
330             	3.10064630e+02
331             	3.10066194e+02
332             	3.10067707e+02
333             	3.10069250e+02
334             	3.10070648e+02
335             	3.10071979e+02
336             	3.10073246e+02
337             	3.10074465e+02
338             	3.10075670e+02
339             	3.10076896e+02
340             	3.10078167e+02
341             	3.10079513e+02
342             	3.10080975e+02
343             	3.10082479e+02
344             	3.10083966e+02
345             	3.10085420e+02
346             	3.10086920e+02
347             	3.10088419e+02
348             	3.10089844e+02
349             	3.10091338e+02
350             	3.10092801e+02
351             	3.10094142e+02
352             	3.10095440e+02
353             	3.10096677e+02
354             	3.10097832e+02
355             	3.10099014e+02
356             	3.10100066e+02
357             	3.10101098e+02
358             	3.10102203e+02
359             	3.10103348e+02
360             	3.10104600e+02
361             	3.10105837e+02
362             	3.10107115e+02
363             	3.10108290e+02
364             	3.10109418e+02
365             	3.10110498e+02
366             	3.10111513e+02
367             	3.10112511e+02
368             	3.10113488e+02
369             	3.10114444e+02
370             	3.10115508e+02
371             	3.10116632e+02
372             	3.10117750e+02
373             	3.10118860e+02
374             	3.10119985e+02
375             	3.10121062e+02
376             	3.10122043e+02
377             	3.10122952e+02
378             	3.10123797e+02
379             	3.10124626e+02
380             	3.10125465e+02
381             	3.10126302e+02
382             	3.10127112e+02
383             	3.10127996e+02
384             	3.10128931e+02
385             	3.10129866e+02
386             	3.10130791e+02
387             	3.10131694e+02
388             	3.10132621e+02
389             	3.10133476e+02
390             	3.10134299e+02
391             	3.10135094e+02
392             	3.10135887e+02
393             	3.10136619e+02
394             	3.10137349e+02
395             	3.10138085e+02
396             	3.10138897e+02
397             	3.10139731e+02
398             	3.10140583e+02
399             	3.10141399e+02
400             	3.10142241e+02
401             	3.10143026e+02
402             	3.10143762e+02
403             	3.10144447e+02
404             	3.10145088e+02
