# Region        : cellZone component_0
# Cells         : 64
# Volume        : 1.02850238e-01
# Time          	volAverage(T)
1               	3.00620997e+02
2               	3.01235982e+02
3               	3.01804001e+02
4               	3.02343451e+02
5               	3.02867073e+02
6               	3.03380236e+02
7               	3.03886051e+02
8               	3.04386452e+02
9               	3.04872656e+02
10              	3.05344681e+02
11              	3.05803407e+02
12              	3.06246701e+02
13              	3.06671268e+02
14              	3.07090363e+02
15              	3.07503135e+02
16              	3.07901537e+02
17              	3.08298438e+02
18              	3.08686424e+02
19              	3.09062163e+02
20              	3.09415169e+02
21              	3.09756614e+02
22              	3.10090804e+02
23              	3.10408014e+02
24              	3.10716520e+02
25              	3.11036831e+02
26              	3.11351042e+02
27              	3.11662428e+02
28              	3.11975560e+02
29              	3.12289437e+02
30              	3.12610588e+02
31              	3.12930699e+02
32              	3.13226030e+02
33              	3.13502712e+02
34              	3.13768083e+02
35              	3.14026088e+02
36              	3.14289716e+02
37              	3.14549218e+02
38              	3.14795009e+02
39              	3.15017314e+02
40              	3.15228565e+02
41              	3.15421930e+02
42              	3.15620805e+02
43              	3.15810610e+02
44              	3.15986708e+02
45              	3.16155197e+02
46              	3.16325470e+02
47              	3.16482814e+02
48              	3.16642456e+02
49              	3.16810078e+02
50              	3.16938843e+02
51              	3.17030866e+02
52              	3.17113952e+02
53              	3.17193682e+02
54              	3.17284847e+02
55              	3.17383267e+02
56              	3.17470022e+02
57              	3.17573659e+02
58              	3.17666834e+02
59              	3.17761943e+02
60              	3.17854642e+02
61              	3.17946541e+02
62              	3.18036722e+02
63              	3.18126363e+02
64              	3.18216160e+02
65              	3.18301570e+02
66              	3.18383958e+02
67              	3.18466269e+02
68              	3.18542837e+02
69              	3.18618309e+02
70              	3.18693972e+02
71              	3.18766861e+02
72              	3.18837342e+02
73              	3.18904187e+02
74              	3.18968738e+02
75              	3.19031778e+02
76              	3.19092806e+02
77              	3.19151990e+02
78              	3.19208195e+02
79              	3.19263489e+02
80              	3.19318889e+02
81              	3.19368714e+02
82              	3.19416914e+02
83              	3.19466324e+02
84              	3.19514064e+02
85              	3.19558946e+02
86              	3.19600722e+02
87              	3.19641167e+02
88              	3.19680062e+02
89              	3.19720383e+02
90              	3.19761827e+02
91              	3.19803729e+02
92              	3.19842394e+02
93              	3.19879171e+02
94              	3.19915963e+02
95              	3.19950287e+02
96              	3.19982865e+02
97              	3.20013594e+02
98              	3.20043648e+02
99              	3.20072120e+02
100             	3.20102500e+02
101             	3.20134648e+02
102             	3.20167677e+02
103             	3.20200019e+02
104             	3.20231931e+02
105             	3.20262100e+02
106             	3.20292175e+02
107             	3.20322388e+02
108             	3.20351210e+02
109             	3.20381603e+02
110             	3.20410236e+02
111             	3.20441406e+02
112             	3.20470356e+02
113             	3.20500271e+02
114             	3.20552251e+02
115             	3.20613319e+02
116             	3.20680065e+02
117             	3.20751623e+02
118             	3.20824824e+02
119             	3.20895586e+02
120             	3.20961230e+02
121             	3.21020967e+02
122             	3.21074590e+02
123             	3.21126888e+02
124             	3.21179778e+02
125             	3.21233463e+02
126             	3.21291354e+02
127             	3.21343114e+02
128             	3.21388016e+02
129             	3.21423340e+02
130             	3.21449887e+02
131             	3.21473165e+02
132             	3.21498441e+02
133             	3.21524140e+02
134             	3.21540136e+02
135             	3.21563684e+02
136             	3.21576900e+02
137             	3.21598036e+02
138             	3.21618835e+02
139             	3.21638231e+02
140             	3.21657847e+02
141             	3.21676760e+02
142             	3.21695655e+02
143             	3.21713566e+02
144             	3.21730681e+02
145             	3.21746947e+02
146             	3.21762435e+02
147             	3.21777239e+02
148             	3.21791503e+02
149             	3.21805404e+02
150             	3.21819239e+02
151             	3.21833218e+02
152             	3.21847636e+02
153             	3.21862668e+02
154             	3.21878098e+02
155             	3.21893920e+02
156             	3.21909751e+02
157             	3.21925608e+02
158             	3.21941229e+02
159             	3.21957055e+02
160             	3.21972890e+02
161             	3.21988861e+02
162             	3.22005070e+02
163             	3.22021770e+02
164             	3.22038982e+02
165             	3.22056513e+02
166             	3.22074296e+02
167             	3.22092318e+02
168             	3.22110384e+02
169             	3.22128287e+02
170             	3.22145896e+02
171             	3.22163107e+02
172             	3.22179686e+02
173             	3.22195260e+02
174             	3.22210676e+02
175             	3.22225708e+02
176             	3.22240156e+02
177             	3.22254032e+02
178             	3.22267859e+02
179             	3.22281009e+02
180             	3.22294106e+02
181             	3.22306803e+02
182             	3.22318638e+02
183             	3.22330026e+02
184             	3.22340871e+02
185             	3.22351386e+02
186             	3.22361635e+02
187             	3.22371310e+02
188             	3.22379573e+02
189             	3.22388524e+02
190             	3.22397426e+02
191             	3.22406135e+02
192             	3.22414391e+02
193             	3.22422110e+02
194             	3.22429369e+02
195             	3.22436307e+02
196             	3.22443430e+02
197             	3.22450591e+02
198             	3.22457584e+02
199             	3.22463643e+02
200             	3.22468961e+02
201             	3.22473430e+02
202             	3.22476868e+02
203             	3.22479981e+02
204             	3.22482438e+02
205             	3.22485129e+02
