# Region        : cellZone component_0
# Cells         : 288
# Volume        : 5.84444508e-01
# Time          	volAverage(T)
1               	3.00167227e+02
2               	3.00332756e+02
3               	3.00486334e+02
4               	3.00631761e+02
5               	3.00772920e+02
6               	3.00911288e+02
7               	3.01047695e+02
8               	3.01182999e+02
9               	3.01316898e+02
10              	3.01448465e+02
11              	3.01577756e+02
12              	3.01704034e+02
13              	3.01828144e+02
14              	3.01951130e+02
15              	3.02072966e+02
16              	3.02193818e+02
17              	3.02312560e+02
18              	3.02428546e+02
19              	3.02546697e+02
20              	3.02663659e+02
21              	3.02778107e+02
22              	3.02889044e+02
23              	3.02998123e+02
24              	3.03105197e+02
25              	3.03209253e+02
26              	3.03313153e+02
27              	3.03416080e+02
28              	3.03514010e+02
29              	3.03607861e+02
30              	3.03695691e+02
31              	3.03778573e+02
32              	3.03856909e+02
33              	3.03936420e+02
34              	3.04018469e+02
35              	3.04101071e+02
36              	3.04184829e+02
37              	3.04268100e+02
38              	3.04351198e+02
39              	3.04432940e+02
40              	3.04512432e+02
41              	3.04591194e+02
42              	3.04668243e+02
43              	3.04741954e+02
44              	3.04811852e+02
45              	3.04874498e+02
46              	3.04931971e+02
47              	3.04982942e+02
48              	3.05035495e+02
49              	3.05097880e+02
50              	3.05159105e+02
51              	3.05218168e+02
52              	3.05277108e+02
53              	3.05337708e+02
54              	3.05399115e+02
55              	3.05466751e+02
56              	3.05526156e+02
57              	3.05576485e+02
58              	3.05621042e+02
59              	3.05670216e+02
60              	3.05721464e+02
61              	3.05772114e+02
62              	3.05822506e+02
63              	3.05873069e+02
64              	3.05921801e+02
65              	3.05965927e+02
66              	3.06011895e+02
67              	3.06057825e+02
68              	3.06105306e+02
69              	3.06154984e+02
70              	3.06204729e+02
71              	3.06255217e+02
72              	3.06300264e+02
73              	3.06352306e+02
74              	3.06393044e+02
75              	3.06425303e+02
76              	3.06456454e+02
77              	3.06487575e+02
78              	3.06517470e+02
79              	3.06542662e+02
80              	3.06562705e+02
81              	3.06583732e+02
82              	3.06606470e+02
83              	3.06629596e+02
84              	3.06653026e+02
85              	3.06676098e+02
86              	3.06698950e+02
87              	3.06721457e+02
88              	3.06744343e+02
89              	3.06767455e+02
90              	3.06791235e+02
91              	3.06814945e+02
92              	3.06838680e+02
93              	3.06861417e+02
94              	3.06884588e+02
95              	3.06906864e+02
96              	3.06928218e+02
97              	3.06948942e+02
98              	3.06969375e+02
99              	3.06989157e+02
100             	3.07008104e+02
101             	3.07026588e+02
102             	3.07044881e+02
103             	3.07063355e+02
104             	3.07081902e+02
105             	3.07100156e+02
106             	3.07118134e+02
107             	3.07135674e+02
108             	3.07153071e+02
109             	3.07170325e+02
110             	3.07187317e+02
111             	3.07203833e+02
112             	3.07220285e+02
113             	3.07236536e+02
114             	3.07252585e+02
115             	3.07268492e+02
116             	3.07284326e+02
117             	3.07299477e+02
118             	3.07314329e+02
119             	3.07328934e+02
120             	3.07343531e+02
121             	3.07357976e+02
122             	3.07371985e+02
123             	3.07385628e+02
124             	3.07396335e+02
125             	3.07408645e+02
126             	3.07427844e+02
127             	3.07451971e+02
128             	3.07474583e+02
129             	3.07495175e+02
130             	3.07514753e+02
131             	3.07536930e+02
132             	3.07561035e+02
133             	3.07587257e+02
134             	3.07615378e+02
135             	3.07644282e+02
136             	3.07674437e+02
137             	3.07704833e+02
138             	3.07736003e+02
139             	3.07767146e+02
140             	3.07798823e+02
141             	3.07830618e+02
142             	3.07863518e+02
143             	3.07897904e+02
144             	3.07933799e+02
145             	3.07970422e+02
146             	3.08005713e+02
147             	3.08040640e+02
148             	3.08075939e+02
149             	3.08108518e+02
150             	3.08137042e+02
151             	3.08163803e+02
152             	3.08187538e+02
153             	3.08211104e+02
154             	3.08233949e+02
155             	3.08257799e+02
156             	3.08282571e+02
157             	3.08308980e+02
158             	3.08335691e+02
159             	3.08363357e+02
160             	3.08392498e+02
161             	3.08422717e+02
162             	3.08452471e+02
163             	3.08482203e+02
164             	3.08511526e+02
165             	3.08540853e+02
166             	3.08569629e+02
167             	3.08597169e+02
168             	3.08622994e+02
169             	3.08646271e+02
170             	3.08665575e+02
171             	3.08684065e+02
172             	3.08702255e+02
173             	3.08718722e+02
174             	3.08733788e+02
175             	3.08747588e+02
176             	3.08763337e+02
177             	3.08782143e+02
178             	3.08802686e+02
179             	3.08825302e+02
180             	3.08847947e+02
181             	3.08872727e+02
182             	3.08896851e+02
183             	3.08920828e+02
184             	3.08942712e+02
185             	3.08960855e+02
186             	3.08978617e+02
187             	3.08994421e+02
188             	3.09007196e+02
189             	3.09019572e+02
190             	3.09031384e+02
191             	3.09043841e+02
192             	3.09057416e+02
193             	3.09072216e+02
194             	3.09087815e+02
195             	3.09104484e+02
196             	3.09122563e+02
197             	3.09141559e+02
198             	3.09160813e+02
199             	3.09179937e+02
200             	3.09197976e+02
201             	3.09215353e+02
202             	3.09232623e+02
203             	3.09246759e+02
204             	3.09257140e+02
205             	3.09264602e+02
206             	3.09272966e+02
207             	3.09282099e+02
208             	3.09293628e+02
209             	3.09306517e+02
210             	3.09320724e+02
211             	3.09337217e+02
212             	3.09354134e+02
213             	3.09371367e+02
214             	3.09387368e+02
215             	3.09404144e+02
216             	3.09421147e+02
217             	3.09437442e+02
218             	3.09452972e+02
219             	3.09467414e+02
220             	3.09481705e+02
221             	3.09493357e+02
222             	3.09502619e+02
223             	3.09510604e+02
224             	3.09516943e+02
225             	3.09522536e+02
226             	3.09527491e+02
227             	3.09532593e+02
228             	3.09538843e+02
229             	3.09545738e+02
230             	3.09553559e+02
231             	3.09562026e+02
232             	3.09571258e+02
233             	3.09581314e+02
234             	3.09592743e+02
235             	3.09603938e+02
236             	3.09614774e+02
237             	3.09625496e+02
238             	3.09635617e+02
239             	3.09644704e+02
240             	3.09653061e+02
241             	3.09660097e+02
242             	3.09666530e+02
243             	3.09672414e+02
244             	3.09677819e+02
245             	3.09682807e+02
246             	3.09687529e+02
247             	3.09692445e+02
248             	3.09696873e+02
249             	3.09700217e+02
250             	3.09704296e+02
251             	3.09709656e+02
252             	3.09715803e+02
253             	3.09722638e+02
254             	3.09729732e+02
255             	3.09738801e+02
256             	3.09750075e+02
257             	3.09761865e+02
258             	3.09773924e+02
259             	3.09786196e+02
260             	3.09798270e+02
261             	3.09809297e+02
262             	3.09818931e+02
263             	3.09825848e+02
264             	3.09830551e+02
265             	3.09833444e+02
266             	3.09835079e+02
267             	3.09835384e+02
268             	3.09836184e+02
269             	3.09837877e+02
270             	3.09840633e+02
271             	3.09844557e+02
272             	3.09848818e+02
273             	3.09853762e+02
274             	3.09859369e+02
275             	3.09865742e+02
276             	3.09871931e+02
277             	3.09878382e+02
278             	3.09884752e+02
279             	3.09891130e+02
280             	3.09897936e+02
281             	3.09904555e+02
282             	3.09910770e+02
283             	3.09917333e+02
284             	3.09924666e+02
285             	3.09931897e+02
286             	3.09938108e+02
287             	3.09944076e+02
288             	3.09948721e+02
289             	3.09952398e+02
290             	3.09955233e+02
291             	3.09957941e+02
292             	3.09960408e+02
293             	3.09961958e+02
294             	3.09962289e+02
295             	3.09962512e+02
296             	3.09962911e+02
297             	3.09963494e+02
298             	3.09965026e+02
299             	3.09967666e+02
300             	3.09971363e+02
301             	3.09975090e+02
302             	3.09979261e+02
303             	3.09983634e+02
