# Region        : cellZone component_1
# Cells         : 88
# Volume        : 1.61915563e-01
# Time          	volAverage(T)
1               	3.00929375e+02
2               	3.01846174e+02
3               	3.02638205e+02
4               	3.03343340e+02
5               	3.04007252e+02
6               	3.04641350e+02
7               	3.05251163e+02
8               	3.05839119e+02
9               	3.06426262e+02
10              	3.07012451e+02
11              	3.07575994e+02
12              	3.08089051e+02
13              	3.08570194e+02
14              	3.09034271e+02
15              	3.09508672e+02
16              	3.09959388e+02
17              	3.10407777e+02
18              	3.10850539e+02
19              	3.11279240e+02
20              	3.11689374e+02
21              	3.12101108e+02
22              	3.12496896e+02
23              	3.12870579e+02
24              	3.13249065e+02
25              	3.13636475e+02
26              	3.14014863e+02
27              	3.14392632e+02
28              	3.14754526e+02
29              	3.15068615e+02
30              	3.15366236e+02
31              	3.15650428e+02
32              	3.15922984e+02
33              	3.16161213e+02
34              	3.16376089e+02
35              	3.16597121e+02
36              	3.16777947e+02
37              	3.16912059e+02
38              	3.17017250e+02
39              	3.17101297e+02
40              	3.17177899e+02
41              	3.17246747e+02
42              	3.17336747e+02
43              	3.17444930e+02
44              	3.17567458e+02
45              	3.17688026e+02
46              	3.17804893e+02
47              	3.17899902e+02
48              	3.17987050e+02
49              	3.18088551e+02
50              	3.18214112e+02
51              	3.18347632e+02
52              	3.18495941e+02
53              	3.18624493e+02
54              	3.18745461e+02
55              	3.18833760e+02
56              	3.18894947e+02
57              	3.18939298e+02
58              	3.18966464e+02
59              	3.18976673e+02
60              	3.18987538e+02
61              	3.19029460e+02
62              	3.19081286e+02
63              	3.19136517e+02
64              	3.19196230e+02
65              	3.19259857e+02
66              	3.19326290e+02
67              	3.19397409e+02
68              	3.19478625e+02
69              	3.19561240e+02
70              	3.19636601e+02
71              	3.19704422e+02
72              	3.19760336e+02
73              	3.19810082e+02
74              	3.19861536e+02
75              	3.19895569e+02
76              	3.19926450e+02
77              	3.19950914e+02
78              	3.19985001e+02
79              	3.20002894e+02
80              	3.19979422e+02
81              	3.19924919e+02
82              	3.19891926e+02
83              	3.19864713e+02
84              	3.19836751e+02
85              	3.19813313e+02
86              	3.19797257e+02
87              	3.19805787e+02
88              	3.19831914e+02
89              	3.19858740e+02
90              	3.19895482e+02
91              	3.19913084e+02
92              	3.19939635e+02
93              	3.19957879e+02
94              	3.19967746e+02
95              	3.19980125e+02
96              	3.19989525e+02
97              	3.20001308e+02
98              	3.20017782e+02
99              	3.20042271e+02
100             	3.20071773e+02
101             	3.20108390e+02
102             	3.20151966e+02
103             	3.20198035e+02
104             	3.20234457e+02
105             	3.20263004e+02
106             	3.20292242e+02
107             	3.20327000e+02
108             	3.20357413e+02
109             	3.20380512e+02
110             	3.20391693e+02
111             	3.20395534e+02
112             	3.20383733e+02
113             	3.20361601e+02
114             	3.20337750e+02
115             	3.20303670e+02
116             	3.20280830e+02
117             	3.20263106e+02
118             	3.20247218e+02
119             	3.20239096e+02
120             	3.20240094e+02
121             	3.20248756e+02
122             	3.20262070e+02
123             	3.20281653e+02
124             	3.20311086e+02
125             	3.20346350e+02
126             	3.20382625e+02
127             	3.20422789e+02
128             	3.20460102e+02
129             	3.20482579e+02
130             	3.20511832e+02
131             	3.20541426e+02
132             	3.20567734e+02
133             	3.20587825e+02
134             	3.20606986e+02
135             	3.20632674e+02
136             	3.20654865e+02
137             	3.20677518e+02
138             	3.20697927e+02
139             	3.20712594e+02
140             	3.20716802e+02
141             	3.20713644e+02
142             	3.20709517e+02
143             	3.20707441e+02
144             	3.20707942e+02
145             	3.20713641e+02
146             	3.20720823e+02
147             	3.20731291e+02
148             	3.20745190e+02
149             	3.20757772e+02
150             	3.20768315e+02
151             	3.20777001e+02
152             	3.20786345e+02
153             	3.20796864e+02
154             	3.20807736e+02
155             	3.20820678e+02
156             	3.20836141e+02
157             	3.20853308e+02
158             	3.20869356e+02
159             	3.20880557e+02
160             	3.20886726e+02
161             	3.20888139e+02
162             	3.20883994e+02
163             	3.20874997e+02
164             	3.20864143e+02
165             	3.20850987e+02
166             	3.20843065e+02
167             	3.20842281e+02
168             	3.20845713e+02
169             	3.20852364e+02
170             	3.20863781e+02
171             	3.20878211e+02
172             	3.20892808e+02
173             	3.20904764e+02
174             	3.20912455e+02
175             	3.20915285e+02
176             	3.20910683e+02
177             	3.20904346e+02
178             	3.20899457e+02
179             	3.20902095e+02
180             	3.20908553e+02
181             	3.20916150e+02
182             	3.20924639e+02
183             	3.20932355e+02
184             	3.20938855e+02
185             	3.20946869e+02
186             	3.20953386e+02
187             	3.20958730e+02
188             	3.20960488e+02
189             	3.20961719e+02
190             	3.20960676e+02
191             	3.20960835e+02
192             	3.20964965e+02
193             	3.20972718e+02
194             	3.20981732e+02
195             	3.20992270e+02
196             	3.21003017e+02
197             	3.21014841e+02
198             	3.21026752e+02
199             	3.21039185e+02
200             	3.21049695e+02
201             	3.21058555e+02
202             	3.21066578e+02
203             	3.21073507e+02
204             	3.21079202e+02
205             	3.21084607e+02
206             	3.21090380e+02
207             	3.21095860e+02
208             	3.21100612e+02
209             	3.21104736e+02
210             	3.21108247e+02
211             	3.21111085e+02
212             	3.21113291e+02
213             	3.21115047e+02
214             	3.21116640e+02
215             	3.21118538e+02
216             	3.21120460e+02
217             	3.21122540e+02
218             	3.21124214e+02
219             	3.21124720e+02
220             	3.21123749e+02
221             	3.21122640e+02
222             	3.21121776e+02
223             	3.21122333e+02
224             	3.21123318e+02
225             	3.21124600e+02
226             	3.21127020e+02
227             	3.21131814e+02
228             	3.21137842e+02
229             	3.21142967e+02
230             	3.21147931e+02
231             	3.21151796e+02
232             	3.21154372e+02
233             	3.21157280e+02
234             	3.21160148e+02
235             	3.21162345e+02
236             	3.21163862e+02
237             	3.21164713e+02
238             	3.21166043e+02
239             	3.21167898e+02
240             	3.21170555e+02
241             	3.21173802e+02
242             	3.21177835e+02
243             	3.21182058e+02
244             	3.21186356e+02
245             	3.21190704e+02
246             	3.21194558e+02
247             	3.21197823e+02
248             	3.21200508e+02
249             	3.21202306e+02
250             	3.21203484e+02
251             	3.21203957e+02
252             	3.21203303e+02
253             	3.21201687e+02
254             	3.21199507e+02
255             	3.21197470e+02
256             	3.21196250e+02
257             	3.21195262e+02
258             	3.21194392e+02
259             	3.21194644e+02
260             	3.21195908e+02
261             	3.21197527e+02
262             	3.21199560e+02
263             	3.21202133e+02
264             	3.21205284e+02
265             	3.21208837e+02
266             	3.21212588e+02
267             	3.21216302e+02
268             	3.21220402e+02
269             	3.21224504e+02
270             	3.21228376e+02
271             	3.21231968e+02
272             	3.21234815e+02
273             	3.21236819e+02
274             	3.21238454e+02
275             	3.21239565e+02
276             	3.21240534e+02
277             	3.21241293e+02
278             	3.21241746e+02
279             	3.21241746e+02
280             	3.21241815e+02
281             	3.21241837e+02
282             	3.21241706e+02
283             	3.21241852e+02
284             	3.21242771e+02
285             	3.21244584e+02
286             	3.21247319e+02
287             	3.21250180e+02
288             	3.21253138e+02
289             	3.21256396e+02
290             	3.21259975e+02
291             	3.21263652e+02
292             	3.21266983e+02
293             	3.21270157e+02
294             	3.21272722e+02
295             	3.21274669e+02
296             	3.21275963e+02
297             	3.21276939e+02
298             	3.21277629e+02
299             	3.21277974e+02
300             	3.21277976e+02
301             	3.21277929e+02
302             	3.21277702e+02
303             	3.21277652e+02
304             	3.21277541e+02
305             	3.21277118e+02
306             	3.21276669e+02
307             	3.21276358e+02
308             	3.21276022e+02
309             	3.21275872e+02
310             	3.21275994e+02
311             	3.21276342e+02
312             	3.21277065e+02
313             	3.21278106e+02
314             	3.21279444e+02
315             	3.21281195e+02
316             	3.21283098e+02
317             	3.21285273e+02
318             	3.21287469e+02
319             	3.21289587e+02
320             	3.21291576e+02
321             	3.21293455e+02
322             	3.21295129e+02
323             	3.21296544e+02
324             	3.21297733e+02
325             	3.21298686e+02
326             	3.21299387e+02
327             	3.21299897e+02
328             	3.21300150e+02
329             	3.21300200e+02
330             	3.21300172e+02
331             	3.21300055e+02
332             	3.21299962e+02
333             	3.21299842e+02
334             	3.21299717e+02
335             	3.21299755e+02
336             	3.21299966e+02
337             	3.21300292e+02
338             	3.21300741e+02
339             	3.21301214e+02
340             	3.21301758e+02
341             	3.21302430e+02
342             	3.21303119e+02
343             	3.21303769e+02
344             	3.21304374e+02
345             	3.21304953e+02
346             	3.21305517e+02
347             	3.21305997e+02
348             	3.21306378e+02
349             	3.21306523e+02
350             	3.21306599e+02
351             	3.21306534e+02
352             	3.21306387e+02
353             	3.21306241e+02
354             	3.21306179e+02
355             	3.21306270e+02
356             	3.21306405e+02
357             	3.21306610e+02
358             	3.21306965e+02
359             	3.21307383e+02
360             	3.21307902e+02
361             	3.21308456e+02
362             	3.21308920e+02
363             	3.21309403e+02
364             	3.21309905e+02
365             	3.21310441e+02
366             	3.21310961e+02
367             	3.21311548e+02
368             	3.21312179e+02
369             	3.21312853e+02
370             	3.21313528e+02
371             	3.21314302e+02
372             	3.21315074e+02
373             	3.21315911e+02
374             	3.21316601e+02
375             	3.21317142e+02
376             	3.21317534e+02
