# Region        : cellZone component_0
# Cells         : 256
# Volume        : 4.86317564e-01
# Time          	volAverage(T)
1               	3.00335532e+02
2               	3.00665981e+02
3               	3.00966178e+02
4               	3.01247271e+02
5               	3.01520697e+02
6               	3.01789800e+02
7               	3.02054624e+02
8               	3.02316702e+02
9               	3.02577722e+02
10              	3.02835681e+02
11              	3.03089828e+02
12              	3.03340624e+02
13              	3.03588381e+02
14              	3.03831875e+02
15              	3.04071805e+02
16              	3.04305368e+02
17              	3.04540504e+02
18              	3.04772692e+02
19              	3.05002027e+02
20              	3.05227273e+02
21              	3.05448113e+02
22              	3.05670037e+02
23              	3.05885328e+02
24              	3.06084022e+02
25              	3.06274331e+02
26              	3.06455976e+02
27              	3.06635738e+02
28              	3.06824353e+02
29              	3.07010465e+02
30              	3.07190452e+02
31              	3.07364568e+02
32              	3.07537194e+02
33              	3.07715457e+02
34              	3.07873941e+02
35              	3.08007764e+02
36              	3.08127660e+02
37              	3.08238986e+02
38              	3.08347721e+02
39              	3.08466542e+02
40              	3.08597352e+02
41              	3.08734391e+02
42              	3.08866184e+02
43              	3.08993381e+02
44              	3.09125400e+02
45              	3.09251336e+02
46              	3.09374155e+02
47              	3.09490416e+02
48              	3.09603568e+02
49              	3.09713610e+02
50              	3.09820095e+02
51              	3.09925355e+02
52              	3.10029904e+02
53              	3.10134848e+02
54              	3.10242889e+02
55              	3.10357128e+02
56              	3.10461095e+02
57              	3.10552489e+02
58              	3.10640388e+02
59              	3.10718196e+02
60              	3.10796091e+02
61              	3.10871734e+02
62              	3.10945339e+02
63              	3.11018916e+02
64              	3.11090164e+02
65              	3.11164104e+02
66              	3.11234867e+02
67              	3.11303888e+02
68              	3.11373479e+02
69              	3.11442931e+02
70              	3.11510231e+02
71              	3.11574167e+02
72              	3.11637393e+02
73              	3.11702519e+02
74              	3.11757885e+02
75              	3.11808031e+02
76              	3.11847950e+02
77              	3.11886321e+02
78              	3.11921991e+02
79              	3.11960106e+02
80              	3.11997884e+02
81              	3.12035724e+02
82              	3.12079196e+02
83              	3.12128254e+02
84              	3.12177666e+02
85              	3.12224465e+02
86              	3.12265672e+02
87              	3.12301480e+02
88              	3.12337208e+02
89              	3.12372277e+02
90              	3.12404626e+02
91              	3.12432789e+02
92              	3.12460611e+02
93              	3.12487524e+02
94              	3.12514807e+02
95              	3.12544224e+02
96              	3.12574337e+02
97              	3.12605926e+02
98              	3.12636719e+02
99              	3.12667477e+02
100             	3.12697123e+02
101             	3.12724096e+02
102             	3.12749980e+02
103             	3.12773686e+02
104             	3.12796407e+02
105             	3.12819194e+02
106             	3.12842821e+02
107             	3.12866110e+02
108             	3.12889301e+02
109             	3.12913068e+02
110             	3.12937787e+02
111             	3.12962655e+02
112             	3.12987142e+02
113             	3.13010632e+02
114             	3.13033301e+02
115             	3.13054212e+02
116             	3.13077760e+02
117             	3.13101738e+02
118             	3.13124762e+02
119             	3.13144804e+02
120             	3.13163887e+02
121             	3.13182983e+02
122             	3.13201471e+02
123             	3.13218025e+02
124             	3.13232404e+02
125             	3.13245904e+02
126             	3.13259513e+02
127             	3.13272927e+02
128             	3.13286808e+02
129             	3.13301350e+02
130             	3.13316103e+02
131             	3.13331669e+02
132             	3.13347331e+02
133             	3.13361543e+02
134             	3.13374603e+02
135             	3.13387034e+02
136             	3.13398853e+02
137             	3.13409897e+02
138             	3.13420068e+02
139             	3.13429719e+02
140             	3.13439321e+02
141             	3.13448321e+02
142             	3.13456944e+02
143             	3.13466194e+02
144             	3.13475737e+02
145             	3.13484963e+02
146             	3.13493843e+02
147             	3.13502564e+02
148             	3.13510994e+02
149             	3.13519181e+02
150             	3.13527470e+02
151             	3.13535837e+02
152             	3.13544575e+02
153             	3.13553399e+02
154             	3.13562104e+02
155             	3.13570164e+02
156             	3.13578164e+02
157             	3.13586619e+02
158             	3.13594608e+02
159             	3.13601156e+02
160             	3.13607236e+02
161             	3.13612307e+02
162             	3.13617301e+02
163             	3.13622124e+02
164             	3.13626962e+02
165             	3.13632703e+02
166             	3.13639166e+02
167             	3.13644794e+02
168             	3.13651391e+02
169             	3.13658613e+02
170             	3.13665580e+02
171             	3.13671375e+02
172             	3.13676512e+02
173             	3.13681237e+02
174             	3.13685369e+02
175             	3.13688344e+02
176             	3.13690976e+02
177             	3.13693677e+02
178             	3.13696878e+02
179             	3.13700649e+02
180             	3.13704455e+02
181             	3.13708965e+02
182             	3.13713632e+02
183             	3.13718498e+02
184             	3.13722933e+02
185             	3.13726921e+02
186             	3.13730531e+02
187             	3.13733709e+02
188             	3.13736598e+02
189             	3.13739280e+02
190             	3.13741936e+02
191             	3.13744540e+02
192             	3.13747159e+02
193             	3.13750286e+02
194             	3.13753169e+02
195             	3.13756144e+02
196             	3.13759248e+02
197             	3.13762042e+02
198             	3.13764632e+02
199             	3.13767101e+02
200             	3.13769205e+02
201             	3.13771336e+02
202             	3.13773794e+02
203             	3.13776339e+02
204             	3.13778992e+02
205             	3.13781923e+02
206             	3.13784914e+02
207             	3.13788010e+02
208             	3.13791049e+02
209             	3.13793699e+02
210             	3.13796313e+02
211             	3.13798944e+02
212             	3.13801498e+02
213             	3.13803729e+02
214             	3.13805678e+02
215             	3.13807663e+02
216             	3.13809691e+02
217             	3.13811773e+02
218             	3.13813917e+02
219             	3.13816200e+02
220             	3.13818697e+02
221             	3.13821277e+02
222             	3.13823921e+02
223             	3.13826613e+02
224             	3.13829230e+02
225             	3.13831681e+02
226             	3.13833832e+02
227             	3.13835694e+02
228             	3.13837313e+02
229             	3.13838908e+02
230             	3.13840437e+02
231             	3.13841896e+02
232             	3.13843194e+02
233             	3.13844516e+02
234             	3.13845892e+02
235             	3.13847426e+02
236             	3.13849028e+02
237             	3.13850743e+02
238             	3.13852611e+02
239             	3.13854438e+02
240             	3.13856135e+02
241             	3.13857742e+02
242             	3.13859210e+02
243             	3.13860546e+02
244             	3.13861670e+02
245             	3.13862449e+02
246             	3.13863450e+02
247             	3.13864651e+02
248             	3.13865725e+02
249             	3.13866629e+02
250             	3.13867445e+02
251             	3.13868002e+02
252             	3.13868508e+02
253             	3.13869071e+02
254             	3.13869816e+02
255             	3.13870695e+02
256             	3.13871717e+02
257             	3.13872802e+02
258             	3.13874061e+02
259             	3.13875301e+02
260             	3.13876497e+02
261             	3.13877741e+02
262             	3.13879027e+02
263             	3.13880342e+02
264             	3.13881488e+02
265             	3.13882353e+02
266             	3.13883048e+02
267             	3.13883595e+02
268             	3.13883998e+02
269             	3.13884283e+02
270             	3.13884435e+02
271             	3.13884506e+02
272             	3.13884754e+02
273             	3.13885187e+02
274             	3.13886052e+02
275             	3.13886967e+02
276             	3.13888196e+02
277             	3.13889570e+02
278             	3.13891020e+02
279             	3.13892419e+02
280             	3.13893630e+02
281             	3.13894456e+02
282             	3.13894824e+02
283             	3.13895227e+02
284             	3.13895389e+02
285             	3.13895317e+02
286             	3.13895113e+02
287             	3.13895072e+02
288             	3.13895392e+02
289             	3.13896045e+02
290             	3.13896947e+02
291             	3.13898076e+02
292             	3.13899297e+02
293             	3.13900714e+02
294             	3.13901951e+02
295             	3.13902864e+02
296             	3.13903568e+02
297             	3.13903997e+02
298             	3.13904270e+02
299             	3.13904465e+02
300             	3.13904775e+02
301             	3.13905296e+02
302             	3.13906203e+02
303             	3.13907161e+02
304             	3.13908166e+02
305             	3.13908893e+02
306             	3.13909397e+02
307             	3.13909824e+02
308             	3.13910021e+02
309             	3.13910038e+02
310             	3.13909989e+02
311             	3.13909919e+02
312             	3.13910186e+02
313             	3.13910505e+02
314             	3.13911096e+02
315             	3.13911887e+02
316             	3.13912597e+02
317             	3.13913509e+02
318             	3.13914284e+02
319             	3.13915113e+02
320             	3.13915933e+02
321             	3.13916594e+02
322             	3.13917010e+02
323             	3.13917175e+02
324             	3.13917270e+02
325             	3.13917393e+02
326             	3.13917518e+02
327             	3.13917758e+02
328             	3.13918048e+02
329             	3.13918435e+02
330             	3.13918839e+02
331             	3.13919250e+02
332             	3.13919568e+02
333             	3.13919809e+02
334             	3.13919969e+02
335             	3.13920077e+02
336             	3.13920156e+02
337             	3.13920224e+02
338             	3.13920282e+02
339             	3.13920459e+02
340             	3.13920749e+02
341             	3.13921186e+02
342             	3.13921544e+02
343             	3.13921854e+02
344             	3.13922182e+02
345             	3.13922616e+02
346             	3.13923076e+02
347             	3.13923455e+02
348             	3.13923777e+02
349             	3.13924095e+02
350             	3.13924340e+02
351             	3.13924466e+02
352             	3.13924524e+02
353             	3.13924593e+02
354             	3.13924651e+02
355             	3.13924718e+02
356             	3.13924832e+02
357             	3.13924977e+02
358             	3.13925121e+02
359             	3.13925286e+02
360             	3.13925468e+02
361             	3.13925704e+02
362             	3.13925888e+02
363             	3.13926037e+02
364             	3.13926185e+02
365             	3.13926360e+02
366             	3.13926550e+02
367             	3.13926759e+02
368             	3.13926987e+02
369             	3.13927222e+02
370             	3.13927428e+02
371             	3.13927606e+02
372             	3.13927678e+02
373             	3.13927736e+02
374             	3.13927773e+02
375             	3.13927811e+02
376             	3.13927856e+02
377             	3.13927953e+02
378             	3.13928094e+02
379             	3.13928200e+02
380             	3.13928304e+02
381             	3.13928400e+02
382             	3.13928505e+02
383             	3.13928572e+02
384             	3.13928661e+02
385             	3.13928752e+02
386             	3.13928845e+02
387             	3.13929021e+02
388             	3.13929168e+02
389             	3.13929295e+02
390             	3.13929442e+02
391             	3.13929606e+02
392             	3.13929778e+02
393             	3.13929949e+02
394             	3.13930118e+02
395             	3.13930168e+02
396             	3.13930206e+02
397             	3.13930239e+02
398             	3.13930246e+02
399             	3.13930239e+02
400             	3.13930233e+02
401             	3.13930209e+02
402             	3.13930192e+02
