# Region        : cellZone component_3
# Cells         : 104
# Volume        : 1.78474230e-01
# Time          	volAverage(T)
1               	3.00556927e+02
2               	3.01106853e+02
3               	3.01618140e+02
4               	3.02103480e+02
5               	3.02574716e+02
6               	3.03034762e+02
7               	3.03485851e+02
8               	3.03928688e+02
9               	3.04365291e+02
10              	3.04798159e+02
11              	3.05223561e+02
12              	3.05652831e+02
13              	3.06067420e+02
14              	3.06477360e+02
15              	3.06879508e+02
16              	3.07272309e+02
17              	3.07655850e+02
18              	3.08029671e+02
19              	3.08388917e+02
20              	3.08741471e+02
21              	3.09074977e+02
22              	3.09395594e+02
23              	3.09708443e+02
24              	3.10028735e+02
25              	3.10337308e+02
26              	3.10646278e+02
27              	3.10944557e+02
28              	3.11238739e+02
29              	3.11525331e+02
30              	3.11804591e+02
31              	3.12069268e+02
32              	3.12319104e+02
33              	3.12557661e+02
34              	3.12801112e+02
35              	3.13047383e+02
36              	3.13298200e+02
37              	3.13558527e+02
38              	3.13797155e+02
39              	3.14008866e+02
40              	3.14209716e+02
41              	3.14413371e+02
42              	3.14613237e+02
43              	3.14809012e+02
44              	3.15003846e+02
45              	3.15194892e+02
46              	3.15384086e+02
47              	3.15569922e+02
48              	3.15751226e+02
49              	3.15928812e+02
50              	3.16107360e+02
51              	3.16285511e+02
52              	3.16467294e+02
53              	3.16657928e+02
54              	3.16848661e+02
55              	3.17037129e+02
56              	3.17216196e+02
57              	3.17384517e+02
58              	3.17545488e+02
59              	3.17703278e+02
60              	3.17858315e+02
61              	3.18004253e+02
62              	3.18147690e+02
63              	3.18288395e+02
64              	3.18428839e+02
65              	3.18570015e+02
66              	3.18714160e+02
67              	3.18862338e+02
68              	3.19014137e+02
69              	3.19169171e+02
70              	3.19323937e+02
71              	3.19479175e+02
72              	3.19630296e+02
73              	3.19775188e+02
74              	3.19914900e+02
75              	3.20049601e+02
76              	3.20180958e+02
77              	3.20310084e+02
78              	3.20437436e+02
79              	3.20563321e+02
80              	3.20688805e+02
81              	3.20812868e+02
82              	3.20939075e+02
83              	3.21067786e+02
84              	3.21198628e+02
85              	3.21330447e+02
86              	3.21462653e+02
87              	3.21593439e+02
88              	3.21721601e+02
89              	3.21848308e+02
90              	3.21969465e+02
91              	3.22085942e+02
92              	3.22198188e+02
93              	3.22306819e+02
94              	3.22413391e+02
95              	3.22516797e+02
96              	3.22619020e+02
97              	3.22719888e+02
98              	3.22819415e+02
99              	3.22918757e+02
100             	3.23017114e+02
101             	3.23114590e+02
102             	3.23210588e+02
103             	3.23305446e+02
104             	3.23398986e+02
105             	3.23490790e+02
106             	3.23581057e+02
107             	3.23670798e+02
108             	3.23759778e+02
109             	3.23848395e+02
110             	3.23933547e+02
111             	3.24018232e+02
112             	3.24101376e+02
113             	3.24182600e+02
114             	3.24261858e+02
115             	3.24339039e+02
116             	3.24413759e+02
117             	3.24486771e+02
118             	3.24557688e+02
119             	3.24627345e+02
120             	3.24697644e+02
121             	3.24768277e+02
122             	3.24840007e+02
123             	3.24910210e+02
124             	3.24980659e+02
125             	3.25051149e+02
126             	3.25120595e+02
127             	3.25188268e+02
128             	3.25253340e+02
129             	3.25315657e+02
130             	3.25375471e+02
131             	3.25433227e+02
132             	3.25490709e+02
133             	3.25548814e+02
134             	3.25606773e+02
135             	3.25664795e+02
136             	3.25723331e+02
137             	3.25782350e+02
138             	3.25842169e+02
139             	3.25902206e+02
140             	3.25958763e+02
141             	3.26014679e+02
142             	3.26070137e+02
143             	3.26124488e+02
144             	3.26177894e+02
145             	3.26229674e+02
146             	3.26279614e+02
147             	3.26328204e+02
148             	3.26375224e+02
149             	3.26421096e+02
150             	3.26465667e+02
151             	3.26508898e+02
152             	3.26551894e+02
153             	3.26596203e+02
154             	3.26641594e+02
155             	3.26687517e+02
156             	3.26732861e+02
157             	3.26778489e+02
158             	3.26824218e+02
159             	3.26869766e+02
160             	3.26913859e+02
161             	3.26956729e+02
162             	3.26998102e+02
163             	3.27038148e+02
164             	3.27077526e+02
165             	3.27115638e+02
166             	3.27152753e+02
167             	3.27189346e+02
168             	3.27225686e+02
169             	3.27261268e+02
170             	3.27295950e+02
171             	3.27330161e+02
172             	3.27363602e+02
173             	3.27396351e+02
174             	3.27430361e+02
175             	3.27464306e+02
176             	3.27498087e+02
177             	3.27532269e+02
178             	3.27567174e+02
179             	3.27602537e+02
180             	3.27637598e+02
181             	3.27670351e+02
182             	3.27702409e+02
183             	3.27733433e+02
184             	3.27763512e+02
185             	3.27792277e+02
186             	3.27819425e+02
187             	3.27845080e+02
188             	3.27869493e+02
189             	3.27893640e+02
190             	3.27918656e+02
191             	3.27944211e+02
192             	3.27970133e+02
193             	3.27996627e+02
194             	3.28023765e+02
195             	3.28051396e+02
196             	3.28079281e+02
197             	3.28106697e+02
198             	3.28131084e+02
199             	3.28154936e+02
200             	3.28177663e+02
201             	3.28199603e+02
202             	3.28220482e+02
203             	3.28240117e+02
204             	3.28258865e+02
205             	3.28278178e+02
206             	3.28297867e+02
207             	3.28317800e+02
208             	3.28338618e+02
209             	3.28360438e+02
210             	3.28383149e+02
211             	3.28405920e+02
212             	3.28429148e+02
213             	3.28452617e+02
214             	3.28473321e+02
215             	3.28493647e+02
216             	3.28513229e+02
217             	3.28531932e+02
218             	3.28549922e+02
219             	3.28567205e+02
220             	3.28583719e+02
221             	3.28599517e+02
222             	3.28614557e+02
223             	3.28629103e+02
224             	3.28643578e+02
225             	3.28658604e+02
226             	3.28674135e+02
227             	3.28690225e+02
228             	3.28706740e+02
229             	3.28723486e+02
230             	3.28740198e+02
231             	3.28756743e+02
232             	3.28772833e+02
233             	3.28788297e+02
234             	3.28803153e+02
235             	3.28817532e+02
236             	3.28831595e+02
237             	3.28845495e+02
238             	3.28859367e+02
239             	3.28872997e+02
240             	3.28885752e+02
241             	3.28898260e+02
242             	3.28910635e+02
243             	3.28923204e+02
244             	3.28936048e+02
245             	3.28948712e+02
246             	3.28961108e+02
247             	3.28973185e+02
248             	3.28984948e+02
249             	3.28996449e+02
250             	3.29007923e+02
251             	3.29019735e+02
252             	3.29031821e+02
253             	3.29043950e+02
254             	3.29056213e+02
255             	3.29068653e+02
256             	3.29081224e+02
257             	3.29093434e+02
258             	3.29104254e+02
259             	3.29114654e+02
260             	3.29124682e+02
261             	3.29134267e+02
262             	3.29143383e+02
263             	3.29152052e+02
264             	3.29160246e+02
265             	3.29167998e+02
266             	3.29175556e+02
267             	3.29183118e+02
268             	3.29191845e+02
269             	3.29200984e+02
270             	3.29210656e+02
271             	3.29220156e+02
272             	3.29230180e+02
273             	3.29238740e+02
274             	3.29247228e+02
275             	3.29255514e+02
276             	3.29263680e+02
277             	3.29271419e+02
278             	3.29278737e+02
279             	3.29285812e+02
280             	3.29292684e+02
281             	3.29299252e+02
282             	3.29305691e+02
283             	3.29312343e+02
284             	3.29319065e+02
285             	3.29325803e+02
286             	3.29332686e+02
287             	3.29339757e+02
288             	3.29347040e+02
289             	3.29354513e+02
290             	3.29362155e+02
291             	3.29369853e+02
292             	3.29377483e+02
293             	3.29384832e+02
294             	3.29391566e+02
295             	3.29397772e+02
296             	3.29403711e+02
297             	3.29409351e+02
298             	3.29414727e+02
299             	3.29419900e+02
300             	3.29424944e+02
301             	3.29429871e+02
302             	3.29434782e+02
303             	3.29440014e+02
304             	3.29445466e+02
305             	3.29450977e+02
306             	3.29456734e+02
307             	3.29462946e+02
308             	3.29469264e+02
309             	3.29475127e+02
310             	3.29481054e+02
311             	3.29486857e+02
312             	3.29492442e+02
313             	3.29497928e+02
314             	3.29503129e+02
315             	3.29507671e+02
316             	3.29511869e+02
317             	3.29515726e+02
318             	3.29519354e+02
319             	3.29522795e+02
320             	3.29526182e+02
321             	3.29529508e+02
322             	3.29532845e+02
323             	3.29536216e+02
324             	3.29539938e+02
325             	3.29543917e+02
326             	3.29548080e+02
327             	3.29552184e+02
328             	3.29556449e+02
329             	3.29560793e+02
330             	3.29564749e+02
331             	3.29568599e+02
332             	3.29572338e+02
333             	3.29575945e+02
334             	3.29579465e+02
335             	3.29582873e+02
336             	3.29586205e+02
337             	3.29589546e+02
338             	3.29592964e+02
339             	3.29596161e+02
340             	3.29599312e+02
341             	3.29602461e+02
342             	3.29605597e+02
343             	3.29608680e+02
344             	3.29611609e+02
345             	3.29614408e+02
346             	3.29617170e+02
347             	3.29619829e+02
348             	3.29622583e+02
349             	3.29625390e+02
350             	3.29628157e+02
351             	3.29630955e+02
352             	3.29633832e+02
353             	3.29636752e+02
354             	3.29639697e+02
355             	3.29642699e+02
356             	3.29645736e+02
357             	3.29648795e+02
358             	3.29651683e+02
359             	3.29654158e+02
360             	3.29656434e+02
361             	3.29658548e+02
362             	3.29660541e+02
363             	3.29662330e+02
364             	3.29663938e+02
365             	3.29665603e+02
366             	3.29667461e+02
367             	3.29669444e+02
368             	3.29671509e+02
369             	3.29673652e+02
370             	3.29675777e+02
371             	3.29677982e+02
372             	3.29680287e+02
373             	3.29682689e+02
374             	3.29685108e+02
375             	3.29687541e+02
376             	3.29689857e+02
377             	3.29691967e+02
378             	3.29693943e+02
379             	3.29695783e+02
380             	3.29697507e+02
381             	3.29699132e+02
382             	3.29700677e+02
383             	3.29702158e+02
384             	3.29703604e+02
385             	3.29705031e+02
386             	3.29706464e+02
387             	3.29707887e+02
388             	3.29709289e+02
389             	3.29710801e+02
390             	3.29712359e+02
391             	3.29713931e+02
392             	3.29715545e+02
393             	3.29717259e+02
394             	3.29719039e+02
395             	3.29720746e+02
396             	3.29722381e+02
397             	3.29723818e+02
398             	3.29725201e+02
399             	3.29726398e+02
400             	3.29727470e+02
401             	3.29728442e+02
402             	3.29729381e+02
403             	3.29730355e+02
404             	3.29731374e+02
405             	3.29732658e+02
406             	3.29734004e+02
407             	3.29735394e+02
408             	3.29736805e+02
409             	3.29738233e+02
410             	3.29739714e+02
411             	3.29741156e+02
412             	3.29742373e+02
413             	3.29743509e+02
414             	3.29744615e+02
415             	3.29745756e+02
416             	3.29746878e+02
417             	3.29747982e+02
418             	3.29749054e+02
419             	3.29750103e+02
420             	3.29751133e+02
421             	3.29752127e+02
422             	3.29753066e+02
423             	3.29754001e+02
424             	3.29754956e+02
425             	3.29755933e+02
426             	3.29756922e+02
427             	3.29757945e+02
428             	3.29758991e+02
429             	3.29760046e+02
430             	3.29761085e+02
431             	3.29762119e+02
432             	3.29763129e+02
433             	3.29764134e+02
434             	3.29765102e+02
435             	3.29766000e+02
436             	3.29766884e+02
437             	3.29767768e+02
438             	3.29768656e+02
439             	3.29769555e+02
440             	3.29770457e+02
441             	3.29771348e+02
442             	3.29772216e+02
443             	3.29773053e+02
444             	3.29773849e+02
445             	3.29774601e+02
446             	3.29775319e+02
447             	3.29776006e+02
448             	3.29776676e+02
449             	3.29777356e+02
450             	3.29778040e+02
451             	3.29778737e+02
452             	3.29779448e+02
453             	3.29780175e+02
454             	3.29780914e+02
455             	3.29781676e+02
456             	3.29782441e+02
457             	3.29783189e+02
458             	3.29783910e+02
459             	3.29784593e+02
460             	3.29785187e+02
461             	3.29785751e+02
462             	3.29786289e+02
463             	3.29786810e+02
464             	3.29787313e+02
465             	3.29787793e+02
466             	3.29788250e+02
467             	3.29788714e+02
468             	3.29789200e+02
469             	3.29789695e+02
470             	3.29790204e+02
471             	3.29790757e+02
472             	3.29791332e+02
473             	3.29791893e+02
474             	3.29792439e+02
475             	3.29792982e+02
476             	3.29793511e+02
477             	3.29794020e+02
478             	3.29794506e+02
479             	3.29794983e+02
480             	3.29795450e+02
481             	3.29795910e+02
482             	3.29796355e+02
483             	3.29796808e+02
484             	3.29797264e+02
485             	3.29797713e+02
486             	3.29798143e+02
487             	3.29798556e+02
488             	3.29798950e+02
489             	3.29799326e+02
490             	3.29799685e+02
491             	3.29800040e+02
492             	3.29800396e+02
493             	3.29800773e+02
494             	3.29801157e+02
495             	3.29801549e+02
496             	3.29801944e+02
497             	3.29802344e+02
498             	3.29802748e+02
499             	3.29803161e+02
500             	3.29803572e+02
501             	3.29803985e+02
502             	3.29804378e+02
503             	3.29804762e+02
504             	3.29805096e+02
505             	3.29805404e+02
506             	3.29805689e+02
507             	3.29805935e+02
508             	3.29806170e+02
509             	3.29806408e+02
510             	3.29806642e+02
511             	3.29806881e+02
512             	3.29807134e+02
513             	3.29807417e+02
514             	3.29807716e+02
515             	3.29808031e+02
516             	3.29808356e+02
517             	3.29808688e+02
518             	3.29809022e+02
519             	3.29809353e+02
520             	3.29809657e+02
521             	3.29809908e+02
522             	3.29810129e+02
523             	3.29810331e+02
524             	3.29810518e+02
525             	3.29810705e+02
526             	3.29810908e+02
527             	3.29811126e+02
528             	3.29811358e+02
529             	3.29811605e+02
530             	3.29811865e+02
531             	3.29812149e+02
532             	3.29812450e+02
533             	3.29812727e+02
534             	3.29813000e+02
535             	3.29813265e+02
536             	3.29813492e+02
537             	3.29813701e+02
538             	3.29813894e+02
539             	3.29814081e+02
540             	3.29814260e+02
541             	3.29814447e+02
542             	3.29814637e+02
543             	3.29814829e+02
544             	3.29815030e+02
545             	3.29815233e+02
546             	3.29815447e+02
547             	3.29815674e+02
548             	3.29815908e+02
