# Region        : cellZone component_1
# Cells         : 245
# Volume        : 5.03980998e-01
# Time          	volAverage(T)
1               	3.00154785e+02
2               	3.00307676e+02
3               	3.00449749e+02
4               	3.00583820e+02
5               	3.00713146e+02
6               	3.00839017e+02
7               	3.00961871e+02
8               	3.01081983e+02
9               	3.01200010e+02
10              	3.01316261e+02
11              	3.01430556e+02
12              	3.01543055e+02
13              	3.01653786e+02
14              	3.01763030e+02
15              	3.01870910e+02
16              	3.01977407e+02
17              	3.02083190e+02
18              	3.02186565e+02
19              	3.02287091e+02
20              	3.02385234e+02
21              	3.02482418e+02
22              	3.02577924e+02
23              	3.02670632e+02
24              	3.02759118e+02
25              	3.02844259e+02
26              	3.02928701e+02
27              	3.03012232e+02
28              	3.03095422e+02
29              	3.03174842e+02
30              	3.03250577e+02
31              	3.03321520e+02
32              	3.03384877e+02
33              	3.03441410e+02
34              	3.03499642e+02
35              	3.03561548e+02
36              	3.03623946e+02
37              	3.03685760e+02
38              	3.03747322e+02
39              	3.03808411e+02
40              	3.03868033e+02
41              	3.03925757e+02
42              	3.03981298e+02
43              	3.04037485e+02
44              	3.04092979e+02
45              	3.04149826e+02
46              	3.04205926e+02
47              	3.04262126e+02
48              	3.04317475e+02
49              	3.04370788e+02
50              	3.04423977e+02
51              	3.04475953e+02
52              	3.04526980e+02
53              	3.04576439e+02
54              	3.04622887e+02
55              	3.04666216e+02
56              	3.04706748e+02
57              	3.04744434e+02
58              	3.04780637e+02
59              	3.04819883e+02
60              	3.04861658e+02
61              	3.04903826e+02
62              	3.04940464e+02
63              	3.04968438e+02
64              	3.04998508e+02
65              	3.05027827e+02
66              	3.05056900e+02
67              	3.05085385e+02
68              	3.05113021e+02
69              	3.05140247e+02
70              	3.05166934e+02
71              	3.05190726e+02
72              	3.05212972e+02
73              	3.05233811e+02
74              	3.05255383e+02
75              	3.05276511e+02
76              	3.05298646e+02
77              	3.05321084e+02
78              	3.05344333e+02
79              	3.05367762e+02
80              	3.05390346e+02
81              	3.05413931e+02
82              	3.05437748e+02
83              	3.05462382e+02
84              	3.05489710e+02
85              	3.05514550e+02
86              	3.05537365e+02
87              	3.05557642e+02
88              	3.05575544e+02
89              	3.05590664e+02
90              	3.05602175e+02
91              	3.05610360e+02
92              	3.05615807e+02
93              	3.05620237e+02
94              	3.05624305e+02
95              	3.05628606e+02
96              	3.05632764e+02
97              	3.05638600e+02
98              	3.05645631e+02
99              	3.05655242e+02
100             	3.05666471e+02
101             	3.05678868e+02
102             	3.05691675e+02
103             	3.05704830e+02
104             	3.05717068e+02
105             	3.05730298e+02
106             	3.05743651e+02
107             	3.05756480e+02
108             	3.05767532e+02
109             	3.05776105e+02
110             	3.05781617e+02
111             	3.05784076e+02
112             	3.05784215e+02
113             	3.05782996e+02
114             	3.05783035e+02
115             	3.05786256e+02
116             	3.05793195e+02
117             	3.05803186e+02
118             	3.05814403e+02
119             	3.05824861e+02
120             	3.05834620e+02
121             	3.05842497e+02
122             	3.05846616e+02
123             	3.05847125e+02
124             	3.05844988e+02
125             	3.05842194e+02
126             	3.05840062e+02
127             	3.05840767e+02
128             	3.05844807e+02
129             	3.05852354e+02
130             	3.05862443e+02
131             	3.05873415e+02
132             	3.05884475e+02
