# Region        : cellZone component_2
# Cells         : 64
# Volume        : 8.65606865e-02
# Time          	volAverage(T)
1               	3.00528358e+02
2               	3.01051020e+02
3               	3.01537746e+02
4               	3.02006128e+02
5               	3.02465560e+02
6               	3.02919089e+02
7               	3.03366978e+02
8               	3.03813432e+02
9               	3.04258868e+02
10              	3.04694321e+02
11              	3.05118779e+02
12              	3.05534412e+02
13              	3.05941771e+02
14              	3.06345400e+02
15              	3.06745339e+02
16              	3.07139432e+02
17              	3.07525890e+02
18              	3.07906724e+02
19              	3.08282443e+02
20              	3.08656801e+02
21              	3.09034755e+02
22              	3.09409045e+02
23              	3.09782136e+02
24              	3.10155079e+02
25              	3.10527265e+02
26              	3.10898362e+02
27              	3.11269267e+02
28              	3.11638258e+02
29              	3.12007975e+02
30              	3.12368435e+02
31              	3.12731257e+02
32              	3.13086824e+02
33              	3.13434734e+02
34              	3.13770681e+02
35              	3.14107109e+02
36              	3.14441330e+02
37              	3.14770667e+02
38              	3.15102083e+02
39              	3.15429014e+02
40              	3.15739209e+02
41              	3.16035489e+02
42              	3.16321370e+02
43              	3.16596735e+02
44              	3.16856177e+02
45              	3.17102635e+02
46              	3.17344104e+02
47              	3.17578745e+02
48              	3.17810803e+02
49              	3.18042792e+02
50              	3.18275436e+02
51              	3.18510194e+02
52              	3.18752048e+02
53              	3.18999304e+02
54              	3.19241616e+02
55              	3.19482183e+02
56              	3.19720448e+02
57              	3.19970083e+02
58              	3.20220102e+02
59              	3.20453220e+02
60              	3.20675707e+02
61              	3.20875666e+02
62              	3.21064888e+02
63              	3.21258649e+02
64              	3.21441287e+02
65              	3.21621132e+02
66              	3.21788911e+02
67              	3.21944362e+02
68              	3.22097810e+02
69              	3.22256132e+02
70              	3.22414979e+02
71              	3.22573124e+02
72              	3.22728807e+02
73              	3.22879448e+02
74              	3.23029640e+02
75              	3.23177890e+02
76              	3.23323648e+02
77              	3.23468009e+02
78              	3.23614305e+02
79              	3.23761095e+02
80              	3.23909940e+02
81              	3.24061040e+02
82              	3.24216853e+02
83              	3.24379693e+02
84              	3.24548322e+02
85              	3.24703335e+02
86              	3.24845560e+02
87              	3.24970967e+02
88              	3.25094406e+02
89              	3.25208660e+02
90              	3.25317803e+02
91              	3.25425636e+02
92              	3.25529694e+02
93              	3.25632548e+02
94              	3.25738129e+02
95              	3.25840862e+02
96              	3.25947068e+02
97              	3.26052912e+02
98              	3.26160278e+02
99              	3.26271916e+02
100             	3.26380292e+02
101             	3.26486972e+02
102             	3.26593891e+02
103             	3.26709395e+02
104             	3.26810119e+02
105             	3.26889396e+02
106             	3.26970629e+02
107             	3.27056887e+02
108             	3.27142401e+02
109             	3.27226037e+02
110             	3.27310402e+02
111             	3.27396032e+02
112             	3.27467344e+02
113             	3.27537947e+02
114             	3.27618152e+02
115             	3.27692872e+02
116             	3.27748417e+02
117             	3.27811710e+02
118             	3.27881804e+02
119             	3.27953077e+02
120             	3.28026232e+02
121             	3.28101119e+02
122             	3.28175374e+02
123             	3.28247119e+02
124             	3.28315590e+02
125             	3.28387042e+02
126             	3.28464831e+02
127             	3.28542221e+02
128             	3.28620358e+02
129             	3.28685248e+02
130             	3.28755225e+02
131             	3.28823288e+02
132             	3.28891165e+02
133             	3.28954343e+02
134             	3.29010899e+02
135             	3.29060331e+02
136             	3.29115547e+02
137             	3.29174186e+02
138             	3.29228423e+02
139             	3.29283823e+02
140             	3.29339316e+02
141             	3.29395744e+02
142             	3.29452160e+02
143             	3.29504812e+02
144             	3.29546039e+02
145             	3.29589500e+02
146             	3.29634977e+02
147             	3.29679257e+02
148             	3.29718603e+02
149             	3.29757896e+02
150             	3.29801174e+02
151             	3.29844624e+02
152             	3.29889372e+02
153             	3.29931294e+02
154             	3.29976063e+02
155             	3.30023306e+02
156             	3.30070010e+02
157             	3.30118354e+02
158             	3.30165494e+02
159             	3.30205817e+02
160             	3.30247771e+02
161             	3.30288523e+02
162             	3.30326509e+02
163             	3.30361742e+02
164             	3.30394831e+02
165             	3.30426326e+02
166             	3.30453172e+02
167             	3.30481292e+02
168             	3.30513566e+02
169             	3.30539899e+02
170             	3.30571974e+02
171             	3.30608390e+02
172             	3.30644479e+02
173             	3.30680889e+02
174             	3.30720732e+02
175             	3.30760337e+02
176             	3.30798829e+02
177             	3.30835867e+02
178             	3.30871044e+02
179             	3.30901042e+02
180             	3.30933890e+02
181             	3.30960418e+02
182             	3.30987183e+02
183             	3.31012871e+02
184             	3.31032846e+02
185             	3.31054697e+02
186             	3.31074864e+02
187             	3.31090797e+02
188             	3.31112136e+02
189             	3.31141982e+02
190             	3.31160952e+02
191             	3.31180892e+02
192             	3.31203990e+02
193             	3.31228547e+02
194             	3.31253565e+02
195             	3.31278464e+02
196             	3.31302614e+02
197             	3.31324743e+02
198             	3.31344326e+02
199             	3.31366782e+02
200             	3.31387679e+02
201             	3.31406065e+02
202             	3.31424778e+02
203             	3.31442016e+02
204             	3.31457752e+02
205             	3.31472278e+02
206             	3.31485999e+02
207             	3.31498368e+02
208             	3.31510345e+02
209             	3.31524748e+02
210             	3.31540765e+02
211             	3.31550303e+02
212             	3.31561197e+02
213             	3.31573850e+02
214             	3.31587485e+02
215             	3.31600566e+02
216             	3.31615368e+02
217             	3.31626534e+02
218             	3.31638234e+02
219             	3.31641403e+02
220             	3.31646050e+02
221             	3.31655592e+02
222             	3.31666096e+02
223             	3.31675655e+02
224             	3.31684284e+02
225             	3.31690214e+02
226             	3.31697812e+02
227             	3.31707899e+02
228             	3.31714825e+02
229             	3.31721545e+02
230             	3.31732849e+02
231             	3.31740387e+02
232             	3.31748395e+02
233             	3.31758127e+02
234             	3.31769162e+02
235             	3.31780903e+02
236             	3.31792912e+02
237             	3.31804881e+02
238             	3.31815823e+02
239             	3.31826353e+02
240             	3.31836174e+02
241             	3.31846384e+02
242             	3.31856683e+02
243             	3.31861190e+02
244             	3.31867320e+02
245             	3.31873648e+02
246             	3.31879271e+02
247             	3.31883928e+02
248             	3.31887742e+02
249             	3.31891035e+02
250             	3.31892232e+02
251             	3.31895037e+02
252             	3.31899748e+02
253             	3.31905912e+02
254             	3.31908745e+02
255             	3.31912174e+02
256             	3.31916988e+02
257             	3.31922740e+02
258             	3.31928921e+02
259             	3.31935521e+02
260             	3.31941738e+02
261             	3.31945992e+02
262             	3.31951324e+02
263             	3.31956237e+02
264             	3.31958228e+02
265             	3.31961957e+02
266             	3.31964777e+02
267             	3.31968248e+02
268             	3.31971363e+02
269             	3.31974343e+02
270             	3.31977098e+02
271             	3.31979902e+02
272             	3.31982638e+02
273             	3.31984598e+02
274             	3.31987625e+02
275             	3.31990479e+02
276             	3.31993683e+02
277             	3.31997591e+02
278             	3.32001797e+02
279             	3.32005126e+02
280             	3.32009465e+02
281             	3.32014056e+02
282             	3.32018220e+02
283             	3.32022361e+02
284             	3.32026162e+02
285             	3.32028854e+02
286             	3.32031113e+02
287             	3.32033416e+02
288             	3.32035179e+02
289             	3.32036618e+02
290             	3.32037902e+02
291             	3.32039143e+02
292             	3.32040339e+02
293             	3.32041408e+02
294             	3.32040829e+02
295             	3.32040346e+02
296             	3.32041358e+02
297             	3.32042575e+02
298             	3.32043641e+02
299             	3.32044749e+02
300             	3.32045858e+02
301             	3.32046317e+02
302             	3.32046649e+02
303             	3.32047054e+02
304             	3.32048069e+02
305             	3.32049347e+02
306             	3.32051141e+02
307             	3.32053246e+02
308             	3.32055628e+02
309             	3.32057496e+02
310             	3.32060649e+02
311             	3.32064050e+02
312             	3.32067236e+02
313             	3.32070875e+02
314             	3.32073450e+02
315             	3.32075486e+02
316             	3.32077392e+02
317             	3.32079163e+02
318             	3.32080864e+02
319             	3.32081943e+02
320             	3.32082927e+02
321             	3.32083678e+02
322             	3.32083982e+02
323             	3.32085038e+02
324             	3.32084982e+02
325             	3.32086212e+02
326             	3.32087863e+02
327             	3.32089535e+02
328             	3.32090915e+02
329             	3.32092327e+02
330             	3.32093622e+02
331             	3.32094741e+02
332             	3.32095710e+02
333             	3.32097015e+02
334             	3.32097847e+02
335             	3.32098570e+02
336             	3.32099388e+02
337             	3.32100413e+02
338             	3.32101763e+02
339             	3.32103027e+02
340             	3.32104411e+02
341             	3.32106038e+02
342             	3.32107913e+02
343             	3.32109955e+02
344             	3.32111783e+02
345             	3.32114186e+02
346             	3.32116622e+02
347             	3.32119112e+02
348             	3.32121558e+02
349             	3.32123885e+02
350             	3.32126047e+02
351             	3.32128149e+02
352             	3.32130300e+02
353             	3.32132221e+02
354             	3.32133493e+02
355             	3.32134645e+02
356             	3.32135822e+02
357             	3.32136966e+02
358             	3.32138042e+02
359             	3.32138957e+02
360             	3.32139837e+02
361             	3.32140649e+02
362             	3.32141713e+02
363             	3.32142742e+02
364             	3.32143720e+02
365             	3.32144715e+02
366             	3.32145677e+02
367             	3.32146689e+02
368             	3.32147772e+02
369             	3.32148693e+02
370             	3.32149913e+02
371             	3.32151199e+02
372             	3.32152515e+02
373             	3.32153865e+02
374             	3.32155266e+02
375             	3.32156671e+02
376             	3.32158185e+02
377             	3.32160049e+02
378             	3.32161838e+02
379             	3.32163841e+02
380             	3.32165841e+02
381             	3.32167787e+02
382             	3.32169661e+02
383             	3.32171524e+02
384             	3.32173050e+02
385             	3.32174381e+02
386             	3.32176069e+02
387             	3.32177143e+02
388             	3.32178051e+02
389             	3.32178955e+02
390             	3.32179673e+02
391             	3.32180303e+02
392             	3.32181171e+02
393             	3.32181956e+02
394             	3.32182666e+02
395             	3.32183376e+02
396             	3.32184067e+02
397             	3.32184555e+02
398             	3.32185009e+02
399             	3.32185482e+02
400             	3.32186278e+02
401             	3.32187050e+02
402             	3.32187705e+02
403             	3.32188289e+02
404             	3.32188996e+02
405             	3.32189885e+02
406             	3.32190853e+02
407             	3.32191816e+02
408             	3.32191163e+02
409             	3.32192072e+02
410             	3.32193422e+02
411             	3.32194687e+02
412             	3.32195766e+02
413             	3.32196759e+02
414             	3.32197848e+02
415             	3.32199071e+02
416             	3.32199639e+02
417             	3.32200180e+02
418             	3.32200898e+02
419             	3.32201767e+02
420             	3.32202735e+02
421             	3.32203698e+02
422             	3.32204918e+02
423             	3.32206310e+02
424             	3.32207759e+02
425             	3.32209183e+02
426             	3.32210609e+02
427             	3.32212010e+02
428             	3.32213365e+02
429             	3.32214654e+02
430             	3.32216311e+02
431             	3.32217438e+02
432             	3.32218389e+02
