# Region        : cellZone component_0
# Cells         : 80
# Volume        : 1.42691759e-01
# Time          	volAverage(T)
1               	3.02097376e+02
2               	3.04131482e+02
3               	3.05666417e+02
4               	3.06878948e+02
5               	3.08051361e+02
6               	3.09253680e+02
7               	3.10433342e+02
8               	3.11556409e+02
9               	3.12653255e+02
10              	3.13729327e+02
11              	3.14742934e+02
12              	3.15654643e+02
13              	3.16494814e+02
14              	3.17282407e+02
15              	3.18016199e+02
16              	3.18747704e+02
17              	3.19453696e+02
18              	3.20161114e+02
19              	3.20827318e+02
20              	3.21484743e+02
21              	3.22119286e+02
22              	3.22586444e+02
23              	3.22956522e+02
24              	3.23304440e+02
25              	3.23733511e+02
26              	3.24224139e+02
27              	3.24723672e+02
28              	3.25241568e+02
29              	3.25731936e+02
30              	3.26187080e+02
31              	3.26605197e+02
32              	3.27004452e+02
33              	3.27319080e+02
34              	3.27614640e+02
35              	3.27885186e+02
36              	3.28136295e+02
37              	3.28388562e+02
38              	3.28665464e+02
39              	3.29025338e+02
40              	3.29331212e+02
41              	3.29385584e+02
42              	3.29461834e+02
43              	3.29610762e+02
44              	3.29790021e+02
45              	3.29969531e+02
46              	3.30143467e+02
47              	3.30299295e+02
48              	3.30470433e+02
49              	3.30681687e+02
50              	3.30882874e+02
51              	3.31091007e+02
52              	3.31274675e+02
53              	3.31439585e+02
54              	3.31578948e+02
55              	3.31719301e+02
56              	3.31856180e+02
57              	3.31961770e+02
58              	3.32056692e+02
59              	3.32144247e+02
60              	3.32225384e+02
61              	3.32291542e+02
62              	3.32381864e+02
63              	3.32490869e+02
64              	3.32631445e+02
65              	3.32766400e+02
66              	3.32884728e+02
67              	3.32985003e+02
68              	3.33070170e+02
69              	3.33141422e+02
70              	3.33201902e+02
71              	3.33256279e+02
72              	3.33301583e+02
73              	3.33339655e+02
74              	3.33372285e+02
75              	3.33420634e+02
76              	3.33473392e+02
77              	3.33537213e+02
78              	3.33601696e+02
79              	3.33668570e+02
80              	3.33726704e+02
81              	3.33785640e+02
82              	3.33842563e+02
83              	3.33894286e+02
84              	3.33944230e+02
85              	3.33989142e+02
86              	3.34045296e+02
87              	3.34119221e+02
88              	3.34198531e+02
89              	3.34271298e+02
90              	3.34340460e+02
91              	3.34411458e+02
92              	3.34479317e+02
93              	3.34536672e+02
94              	3.34592177e+02
95              	3.34635187e+02
96              	3.34683156e+02
97              	3.34729336e+02
98              	3.34761556e+02
99              	3.34796780e+02
100             	3.34811609e+02
101             	3.34855839e+02
102             	3.34888824e+02
103             	3.34942859e+02
104             	3.35013265e+02
105             	3.35082539e+02
106             	3.35135529e+02
107             	3.35194061e+02
108             	3.35252207e+02
109             	3.35293225e+02
110             	3.35338844e+02
111             	3.35364381e+02
112             	3.35386340e+02
113             	3.35405307e+02
114             	3.35419464e+02
115             	3.35426165e+02
116             	3.35453423e+02
117             	3.35466146e+02
118             	3.35469639e+02
119             	3.35467583e+02
120             	3.35491410e+02
121             	3.35539621e+02
122             	3.35577786e+02
123             	3.35606781e+02
124             	3.35629521e+02
125             	3.35647036e+02
126             	3.35655307e+02
127             	3.35654898e+02
128             	3.35628214e+02
129             	3.35621087e+02
130             	3.35609969e+02
131             	3.35626583e+02
132             	3.35650174e+02
133             	3.35678867e+02
134             	3.35711202e+02
135             	3.35742523e+02
136             	3.35770721e+02
137             	3.35800719e+02
138             	3.35832426e+02
