# Region        : cellZone pcb
# Cells         : 790
# Volume        : 1.55438988e+00
# Time          	volAverage(T)
1               	3.00002059e+02
2               	3.00006132e+02
3               	3.00012111e+02
4               	3.00019863e+02
5               	3.00028495e+02
6               	3.00038592e+02
7               	3.00050178e+02
8               	3.00062748e+02
9               	3.00076659e+02
10              	3.00091247e+02
11              	3.00106941e+02
12              	3.00123652e+02
13              	3.00140379e+02
14              	3.00158163e+02
15              	3.00176836e+02
16              	3.00195001e+02
17              	3.00213394e+02
18              	3.00233635e+02
19              	3.00253999e+02
20              	3.00274474e+02
21              	3.00295853e+02
22              	3.00319193e+02
23              	3.00343245e+02
24              	3.00367667e+02
25              	3.00393964e+02
26              	3.00420966e+02
27              	3.00446507e+02
28              	3.00471502e+02
29              	3.00496400e+02
30              	3.00521340e+02
31              	3.00546620e+02
32              	3.00571550e+02
33              	3.00596594e+02
34              	3.00622055e+02
35              	3.00647639e+02
36              	3.00673802e+02
37              	3.00701302e+02
38              	3.00729551e+02
39              	3.00757824e+02
40              	3.00786020e+02
41              	3.00811797e+02
42              	3.00837627e+02
43              	3.00864555e+02
44              	3.00891960e+02
45              	3.00918990e+02
46              	3.00944986e+02
47              	3.00970727e+02
48              	3.00996922e+02
49              	3.01023436e+02
50              	3.01049831e+02
51              	3.01075182e+02
52              	3.01100197e+02
53              	3.01125724e+02
54              	3.01152899e+02
55              	3.01180623e+02
56              	3.01207187e+02
57              	3.01234973e+02
58              	3.01263577e+02
59              	3.01291543e+02
60              	3.01319933e+02
61              	3.01345715e+02
62              	3.01369201e+02
63              	3.01392508e+02
64              	3.01415202e+02
65              	3.01437690e+02
66              	3.01460395e+02
67              	3.01482962e+02
68              	3.01505977e+02
69              	3.01529717e+02
70              	3.01554038e+02
71              	3.01578567e+02
72              	3.01602835e+02
73              	3.01626476e+02
74              	3.01650798e+02
75              	3.01675398e+02
76              	3.01699863e+02
77              	3.01723994e+02
78              	3.01747394e+02
79              	3.01770087e+02
80              	3.01793070e+02
81              	3.01816587e+02
82              	3.01840737e+02
83              	3.01862923e+02
84              	3.01886538e+02
85              	3.01912644e+02
86              	3.01938738e+02
87              	3.01961533e+02
88              	3.01981647e+02
89              	3.02003642e+02
90              	3.02026736e+02
91              	3.02049157e+02
92              	3.02069020e+02
93              	3.02088236e+02
94              	3.02108902e+02
95              	3.02129700e+02
96              	3.02149534e+02
97              	3.02170453e+02
98              	3.02190260e+02
99              	3.02212345e+02
100             	3.02234275e+02
101             	3.02257957e+02
102             	3.02280084e+02
103             	3.02301313e+02
104             	3.02322625e+02
105             	3.02345527e+02
106             	3.02366714e+02
107             	3.02384881e+02
108             	3.02402536e+02
109             	3.02419829e+02
110             	3.02436964e+02
111             	3.02454010e+02
112             	3.02470941e+02
113             	3.02488534e+02
114             	3.02506538e+02
115             	3.02525176e+02
116             	3.02544184e+02
117             	3.02562302e+02
118             	3.02579990e+02
119             	3.02597133e+02
120             	3.02614595e+02
121             	3.02631852e+02
122             	3.02648235e+02
123             	3.02665008e+02
124             	3.02681847e+02
125             	3.02699763e+02
126             	3.02718427e+02
127             	3.02736282e+02
128             	3.02753239e+02
129             	3.02769393e+02
130             	3.02784931e+02
131             	3.02800353e+02
132             	3.02815647e+02
133             	3.02830615e+02
134             	3.02845821e+02
135             	3.02861263e+02
136             	3.02875826e+02
137             	3.02890503e+02
138             	3.02905478e+02
139             	3.02920282e+02
140             	3.02934845e+02
141             	3.02949690e+02
142             	3.02964715e+02
143             	3.02979988e+02
144             	3.02995131e+02
145             	3.03009800e+02
146             	3.03024409e+02
147             	3.03038650e+02
148             	3.03052432e+02
149             	3.03066451e+02
150             	3.03080185e+02
151             	3.03093276e+02
152             	3.03106160e+02
153             	3.03120156e+02
154             	3.03134478e+02
155             	3.03147667e+02
156             	3.03159984e+02
157             	3.03172155e+02
158             	3.03184443e+02
159             	3.03196925e+02
160             	3.03209631e+02
161             	3.03222342e+02
162             	3.03236753e+02
163             	3.03251104e+02
164             	3.03264971e+02
165             	3.03278062e+02
166             	3.03290736e+02
167             	3.03303411e+02
168             	3.03314385e+02
169             	3.03324786e+02
170             	3.03335717e+02
171             	3.03347247e+02
172             	3.03358697e+02
173             	3.03369940e+02
174             	3.03381395e+02
175             	3.03392928e+02
176             	3.03404200e+02
177             	3.03415068e+02
178             	3.03426322e+02
179             	3.03437472e+02
180             	3.03448208e+02
181             	3.03459134e+02
182             	3.03470420e+02
183             	3.03481760e+02
184             	3.03493270e+02
185             	3.03504076e+02
186             	3.03514167e+02
187             	3.03523900e+02
188             	3.03533635e+02
189             	3.03543366e+02
190             	3.03553070e+02
191             	3.03562650e+02
192             	3.03572274e+02
193             	3.03581795e+02
194             	3.03591351e+02
195             	3.03600986e+02
196             	3.03610678e+02
197             	3.03620451e+02
198             	3.03630150e+02
199             	3.03639158e+02
200             	3.03648268e+02
201             	3.03657551e+02
202             	3.03666735e+02
203             	3.03675717e+02
204             	3.03684597e+02
205             	3.03693312e+02
206             	3.03701715e+02
207             	3.03709925e+02
208             	3.03718352e+02
209             	3.03727004e+02
210             	3.03735404e+02
211             	3.03743600e+02
212             	3.03751739e+02
213             	3.03759919e+02
214             	3.03768066e+02
215             	3.03776190e+02
216             	3.03784358e+02
217             	3.03792533e+02
218             	3.03800566e+02
219             	3.03808476e+02
220             	3.03816222e+02
221             	3.03823822e+02
222             	3.03831348e+02
223             	3.03838788e+02
224             	3.03846214e+02
225             	3.03853427e+02
226             	3.03860513e+02
227             	3.03867621e+02
228             	3.03874853e+02
229             	3.03882021e+02
230             	3.03889070e+02
231             	3.03896082e+02
232             	3.03903097e+02
233             	3.03910098e+02
234             	3.03917008e+02
235             	3.03923844e+02
236             	3.03930645e+02
237             	3.03937398e+02
238             	3.03944119e+02
239             	3.03950816e+02
240             	3.03957599e+02
241             	3.03964099e+02
242             	3.03970334e+02
243             	3.03976505e+02
244             	3.03982660e+02
245             	3.03988861e+02
246             	3.03995045e+02
247             	3.04001081e+02
248             	3.04007027e+02
249             	3.04013057e+02
250             	3.04019126e+02
251             	3.04025100e+02
252             	3.04030982e+02
253             	3.04036827e+02
254             	3.04042613e+02
255             	3.04048397e+02
256             	3.04054156e+02
257             	3.04059754e+02
258             	3.04065214e+02
259             	3.04070636e+02
260             	3.04076107e+02
261             	3.04081599e+02
262             	3.04087073e+02
263             	3.04092555e+02
264             	3.04098082e+02
265             	3.04103604e+02
266             	3.04108881e+02
267             	3.04113981e+02
268             	3.04119161e+02
269             	3.04124386e+02
270             	3.04129562e+02
271             	3.04134621e+02
272             	3.04139602e+02
273             	3.04144494e+02
274             	3.04149323e+02
275             	3.04154226e+02
276             	3.04159035e+02
277             	3.04163753e+02
278             	3.04168512e+02
279             	3.04173237e+02
280             	3.04177873e+02
281             	3.04182431e+02
282             	3.04186949e+02
283             	3.04191427e+02
