# Region        : cellZone component_3
# Cells         : 167
# Volume        : 2.87989563e-01
# Time          	volAverage(T)
1               	3.01560973e+02
2               	3.03091917e+02
3               	3.04342322e+02
4               	3.05399474e+02
5               	3.06448125e+02
6               	3.07552028e+02
7               	3.08651642e+02
8               	3.09682685e+02
9               	3.10663019e+02
10              	3.11641313e+02
11              	3.12579313e+02
12              	3.13474020e+02
13              	3.14309862e+02
14              	3.15114724e+02
15              	3.15908149e+02
16              	3.16669921e+02
17              	3.17384800e+02
18              	3.18079669e+02
19              	3.18753306e+02
20              	3.19327826e+02
21              	3.19951415e+02
22              	3.20586983e+02
23              	3.21209291e+02
24              	3.21814499e+02
25              	3.22401808e+02
26              	3.22942645e+02
27              	3.23511581e+02
28              	3.24132382e+02
29              	3.24754564e+02
30              	3.25339316e+02
31              	3.25864123e+02
32              	3.26317712e+02
33              	3.26825987e+02
34              	3.27391072e+02
35              	3.27958566e+02
36              	3.28426896e+02
37              	3.28797267e+02
38              	3.29146207e+02
39              	3.29513758e+02
40              	3.29864885e+02
41              	3.30191984e+02
42              	3.30433420e+02
43              	3.30703332e+02
44              	3.31090216e+02
45              	3.31492748e+02
46              	3.31817102e+02
47              	3.32038959e+02
48              	3.32235111e+02
49              	3.32469075e+02
50              	3.32767724e+02
51              	3.33094335e+02
52              	3.33418537e+02
53              	3.33669210e+02
54              	3.33867282e+02
55              	3.33971296e+02
56              	3.34155071e+02
57              	3.34378091e+02
58              	3.34583008e+02
59              	3.34741709e+02
60              	3.34911006e+02
61              	3.35050133e+02
62              	3.35233205e+02
63              	3.35494345e+02
64              	3.35723315e+02
65              	3.35884367e+02
66              	3.36035246e+02
67              	3.36194179e+02
68              	3.36357644e+02
69              	3.36511622e+02
70              	3.36643391e+02
71              	3.36769232e+02
72              	3.36885634e+02
73              	3.36999836e+02
74              	3.37110488e+02
75              	3.37215719e+02
76              	3.37318402e+02
77              	3.37418351e+02
78              	3.37522775e+02
79              	3.37622923e+02
80              	3.37720793e+02
81              	3.37817257e+02
82              	3.37915009e+02
83              	3.38013232e+02
84              	3.38107736e+02
85              	3.38204042e+02
86              	3.38293501e+02
87              	3.38382531e+02
88              	3.38469380e+02
89              	3.38555101e+02
90              	3.38637801e+02
91              	3.38719648e+02
92              	3.38803821e+02
93              	3.38885873e+02
94              	3.38969508e+02
95              	3.39053298e+02
96              	3.39132058e+02
97              	3.39208056e+02
98              	3.39280013e+02
99              	3.39345757e+02
100             	3.39403366e+02
101             	3.39458174e+02
102             	3.39508647e+02
103             	3.39558395e+02
104             	3.39610474e+02
105             	3.39663318e+02
106             	3.39720481e+02
107             	3.39777639e+02
108             	3.39836941e+02
109             	3.39891050e+02
110             	3.39940680e+02
111             	3.39990655e+02
112             	3.40038353e+02
113             	3.40082253e+02
114             	3.40122786e+02
115             	3.40164403e+02
116             	3.40209540e+02
117             	3.40253105e+02
118             	3.40298450e+02
119             	3.40345548e+02
120             	3.40393595e+02
121             	3.40444793e+02
122             	3.40499324e+02
123             	3.40545902e+02
124             	3.40587585e+02
125             	3.40625847e+02
