# Region        : cellZone component_3
# Cells         : 89
# Volume        : 1.50408841e-01
# Time          	volAverage(T)
1               	3.00225428e+02
2               	3.00448059e+02
3               	3.00658883e+02
4               	3.00862935e+02
5               	3.01063122e+02
6               	3.01260537e+02
7               	3.01455683e+02
8               	3.01649122e+02
9               	3.01842219e+02
10              	3.02034085e+02
11              	3.02222072e+02
12              	3.02406022e+02
13              	3.02587056e+02
14              	3.02766901e+02
15              	3.02944113e+02
16              	3.03118902e+02
17              	3.03290191e+02
18              	3.03457290e+02
19              	3.03620197e+02
20              	3.03782030e+02
21              	3.03944633e+02
22              	3.04106163e+02
23              	3.04267267e+02
24              	3.04427757e+02
25              	3.04585940e+02
26              	3.04744084e+02
27              	3.04899733e+02
28              	3.05051760e+02
29              	3.05201259e+02
30              	3.05347556e+02
31              	3.05490155e+02
32              	3.05630139e+02
33              	3.05768055e+02
34              	3.05903941e+02
35              	3.06038039e+02
36              	3.06169974e+02
37              	3.06299392e+02
38              	3.06427494e+02
39              	3.06554568e+02
40              	3.06682008e+02
41              	3.06809644e+02
42              	3.06934780e+02
43              	3.07055700e+02
44              	3.07177384e+02
45              	3.07303857e+02
46              	3.07419339e+02
47              	3.07524360e+02
48              	3.07625441e+02
49              	3.07725011e+02
50              	3.07822557e+02
51              	3.07918567e+02
52              	3.08012808e+02
53              	3.08103948e+02
54              	3.08192435e+02
55              	3.08279726e+02
56              	3.08364912e+02
57              	3.08454196e+02
58              	3.08545853e+02
59              	3.08636694e+02
60              	3.08725508e+02
61              	3.08816365e+02
62              	3.08911443e+02
63              	3.09007147e+02
64              	3.09094803e+02
65              	3.09178429e+02
66              	3.09268476e+02
67              	3.09359956e+02
68              	3.09447227e+02
69              	3.09524657e+02
70              	3.09596271e+02
71              	3.09656993e+02
72              	3.09709789e+02
73              	3.09760740e+02
74              	3.09813150e+02
75              	3.09864378e+02
76              	3.09911674e+02
77              	3.09955675e+02
78              	3.09999530e+02
79              	3.10043904e+02
80              	3.10088687e+02
81              	3.10132845e+02
82              	3.10179970e+02
83              	3.10228509e+02
84              	3.10279131e+02
85              	3.10330385e+02
86              	3.10381018e+02
87              	3.10431213e+02
88              	3.10481531e+02
89              	3.10532066e+02
90              	3.10582382e+02
91              	3.10631599e+02
92              	3.10678874e+02
93              	3.10724154e+02
94              	3.10768604e+02
95              	3.10812324e+02
96              	3.10856368e+02
97              	3.10900815e+02
98              	3.10945243e+02
99              	3.10990000e+02
100             	3.11035715e+02
101             	3.11082696e+02
102             	3.11130936e+02
103             	3.11178576e+02
104             	3.11226853e+02
105             	3.11276067e+02
106             	3.11325526e+02
107             	3.11373456e+02
108             	3.11418976e+02
109             	3.11463328e+02
110             	3.11504610e+02
111             	3.11546283e+02
112             	3.11586771e+02
113             	3.11623492e+02
114             	3.11660000e+02
115             	3.11694344e+02
116             	3.11726909e+02
117             	3.11758166e+02
118             	3.11788811e+02
119             	3.11817845e+02
120             	3.11846242e+02
121             	3.11871981e+02
122             	3.11897960e+02
123             	3.11923178e+02
124             	3.11949286e+02
125             	3.11974482e+02
126             	3.12002383e+02
127             	3.12027720e+02
128             	3.12048331e+02
