# Region        : cellZone component_4
# Cells         : 146
# Volume        : 2.85648644e-01
# Time          	volAverage(T)
1               	3.00680976e+02
2               	3.01353993e+02
3               	3.01988858e+02
4               	3.02595295e+02
5               	3.03181676e+02
6               	3.03751672e+02
7               	3.04307516e+02
8               	3.04852527e+02
9               	3.05385995e+02
10              	3.05909206e+02
11              	3.06424128e+02
12              	3.06931842e+02
13              	3.07436317e+02
14              	3.07937461e+02
15              	3.08434028e+02
16              	3.08926796e+02
17              	3.09407965e+02
18              	3.09876794e+02
19              	3.10337399e+02
20              	3.10792130e+02
21              	3.11247396e+02
22              	3.11699116e+02
23              	3.12146427e+02
24              	3.12588509e+02
25              	3.13024183e+02
26              	3.13451635e+02
27              	3.13870299e+02
28              	3.14278987e+02
29              	3.14673698e+02
30              	3.15054015e+02
31              	3.15419588e+02
32              	3.15769661e+02
33              	3.16106916e+02
34              	3.16434937e+02
35              	3.16755499e+02
36              	3.17073410e+02
37              	3.17392317e+02
38              	3.17715596e+02
39              	3.18042535e+02
40              	3.18365559e+02
41              	3.18688184e+02
42              	3.19002782e+02
43              	3.19309465e+02
44              	3.19607899e+02
45              	3.19893736e+02
46              	3.20168261e+02
47              	3.20431682e+02
48              	3.20685799e+02
49              	3.20932647e+02
50              	3.21184980e+02
51              	3.21437181e+02
52              	3.21691369e+02
53              	3.21944805e+02
54              	3.22194174e+02
55              	3.22433154e+02
56              	3.22662109e+02
57              	3.22877396e+02
58              	3.23079560e+02
59              	3.23268165e+02
60              	3.23448223e+02
61              	3.23623767e+02
62              	3.23796359e+02
63              	3.23966179e+02
64              	3.24134209e+02
65              	3.24300163e+02
66              	3.24465626e+02
67              	3.24629482e+02
68              	3.24788880e+02
69              	3.24942213e+02
70              	3.25093893e+02
71              	3.25239965e+02
72              	3.25384881e+02
73              	3.25528010e+02
74              	3.25671379e+02
75              	3.25816925e+02
76              	3.25967501e+02
77              	3.26122034e+02
78              	3.26278755e+02
79              	3.26428928e+02
80              	3.26568623e+02
81              	3.26698428e+02
82              	3.26817258e+02
83              	3.26926309e+02
84              	3.27029873e+02
85              	3.27126864e+02
86              	3.27218273e+02
87              	3.27312521e+02
88              	3.27411815e+02
89              	3.27517964e+02
90              	3.27627964e+02
91              	3.27742898e+02
92              	3.27860049e+02
93              	3.27968919e+02
94              	3.28069498e+02
95              	3.28162066e+02
96              	3.28241062e+02
97              	3.28310902e+02
98              	3.28372216e+02
99              	3.28435905e+02
100             	3.28503650e+02
101             	3.28577179e+02
102             	3.28657103e+02
103             	3.28743852e+02
104             	3.28837978e+02
105             	3.28929597e+02
106             	3.29014664e+02
107             	3.29093983e+02
108             	3.29163175e+02
109             	3.29224994e+02
110             	3.29280468e+02
111             	3.29330230e+02
112             	3.29383785e+02
113             	3.29441307e+02
114             	3.29505996e+02
115             	3.29579697e+02
116             	3.29661003e+02
117             	3.29748129e+02
118             	3.29830075e+02
119             	3.29903669e+02
120             	3.29963629e+02
121             	3.30010202e+02
122             	3.30045183e+02
123             	3.30067479e+02
124             	3.30082688e+02
125             	3.30100154e+02
126             	3.30125259e+02
127             	3.30161216e+02
128             	3.30208343e+02
129             	3.30262524e+02
130             	3.30323594e+02
131             	3.30383157e+02
132             	3.30430729e+02
133             	3.30466025e+02
134             	3.30489761e+02
135             	3.30499795e+02
136             	3.30499428e+02
137             	3.30500278e+02
138             	3.30508477e+02
139             	3.30528296e+02
140             	3.30561742e+02
141             	3.30606501e+02
142             	3.30658624e+02
143             	3.30711571e+02
144             	3.30758277e+02
145             	3.30790944e+02
146             	3.30810786e+02
147             	3.30814099e+02
148             	3.30806563e+02
149             	3.30795587e+02
150             	3.30787064e+02
151             	3.30787142e+02
152             	3.30798799e+02
153             	3.30820152e+02
154             	3.30849258e+02
155             	3.30881259e+02
156             	3.30910831e+02
157             	3.30931674e+02
158             	3.30942459e+02
159             	3.30944630e+02
160             	3.30940547e+02
161             	3.30928626e+02
162             	3.30918533e+02
163             	3.30913908e+02
164             	3.30918293e+02
165             	3.30933206e+02
166             	3.30957876e+02
167             	3.30988748e+02
168             	3.31022223e+02
169             	3.31050908e+02
170             	3.31070859e+02
171             	3.31082981e+02
172             	3.31087721e+02
173             	3.31088107e+02
174             	3.31087521e+02
175             	3.31087588e+02
176             	3.31091483e+02
177             	3.31101316e+02
178             	3.31117800e+02
179             	3.31139599e+02
180             	3.31166285e+02
181             	3.31196097e+02
182             	3.31227162e+02
183             	3.31259055e+02
184             	3.31288640e+02
185             	3.31315124e+02
186             	3.31338263e+02
187             	3.31356148e+02
188             	3.31370176e+02
189             	3.31380221e+02
190             	3.31387646e+02
191             	3.31394139e+02
192             	3.31400578e+02
193             	3.31407518e+02
194             	3.31415026e+02
195             	3.31422671e+02
196             	3.31430051e+02
197             	3.31437734e+02
198             	3.31447205e+02
199             	3.31459404e+02
200             	3.31475146e+02
201             	3.31495036e+02
202             	3.31517824e+02
203             	3.31543169e+02
204             	3.31569252e+02
205             	3.31594458e+02
206             	3.31616227e+02
207             	3.31633405e+02
208             	3.31646060e+02
209             	3.31653931e+02
210             	3.31658419e+02
211             	3.31661873e+02
212             	3.31665422e+02
213             	3.31671123e+02
214             	3.31680621e+02
215             	3.31694461e+02
216             	3.31712759e+02
217             	3.31736269e+02
218             	3.31764188e+02
219             	3.31796246e+02
220             	3.31828206e+02
221             	3.31855746e+02
222             	3.31878317e+02
223             	3.31896066e+02
224             	3.31909398e+02
225             	3.31919551e+02
226             	3.31929642e+02
227             	3.31940833e+02
228             	3.31952984e+02
229             	3.31967208e+02
230             	3.31983019e+02
231             	3.32000281e+02
232             	3.32018597e+02
233             	3.32037642e+02
234             	3.32056361e+02
235             	3.32075564e+02
236             	3.32092983e+02
237             	3.32108889e+02
238             	3.32123184e+02
239             	3.32136631e+02
240             	3.32148796e+02
241             	3.32161175e+02
242             	3.32173393e+02
243             	3.32186684e+02
244             	3.32200818e+02
245             	3.32215713e+02
246             	3.32231549e+02
247             	3.32247855e+02
248             	3.32265743e+02
249             	3.32284417e+02
250             	3.32303388e+02
251             	3.32322460e+02
252             	3.32340498e+02
253             	3.32357469e+02
254             	3.32372489e+02
255             	3.32386366e+02
256             	3.32398812e+02
257             	3.32409963e+02
258             	3.32420013e+02
259             	3.32429113e+02
260             	3.32437645e+02
261             	3.32445852e+02
262             	3.32453871e+02
263             	3.32462541e+02
264             	3.32472117e+02
265             	3.32483057e+02
266             	3.32495164e+02
267             	3.32508472e+02
268             	3.32522553e+02
269             	3.32537427e+02
270             	3.32551688e+02
271             	3.32565102e+02
272             	3.32578145e+02
273             	3.32591742e+02
274             	3.32605360e+02
275             	3.32619217e+02
276             	3.32632971e+02
277             	3.32646703e+02
278             	3.32660438e+02
279             	3.32674299e+02
280             	3.32688275e+02
281             	3.32702795e+02
282             	3.32716809e+02
283             	3.32730692e+02
284             	3.32744235e+02
285             	3.32756947e+02
286             	3.32769191e+02
287             	3.32781414e+02
288             	3.32793477e+02
289             	3.32805233e+02
290             	3.32816687e+02
291             	3.32827730e+02
292             	3.32838445e+02
293             	3.32848794e+02
294             	3.32859261e+02
295             	3.32869190e+02
296             	3.32878613e+02
297             	3.32887702e+02
298             	3.32895905e+02
299             	3.32903089e+02
300             	3.32909560e+02
301             	3.32915643e+02
302             	3.32921846e+02
