# Region        : cellZone pcb
# Cells         : 805
# Volume        : 1.47467827e+00
# Time          	volAverage(T)
1               	3.00008474e+02
2               	3.00024647e+02
3               	3.00047573e+02
4               	3.00077084e+02
5               	3.00109176e+02
6               	3.00145781e+02
7               	3.00186732e+02
8               	3.00232498e+02
9               	3.00283602e+02
10              	3.00339126e+02
11              	3.00399717e+02
12              	3.00464431e+02
13              	3.00531903e+02
14              	3.00603592e+02
15              	3.00678074e+02
16              	3.00753812e+02
17              	3.00832218e+02
18              	3.00917570e+02
19              	3.01006253e+02
20              	3.01090511e+02
21              	3.01172842e+02
22              	3.01264154e+02
23              	3.01356979e+02
24              	3.01450218e+02
25              	3.01544874e+02
26              	3.01643828e+02
27              	3.01738792e+02
28              	3.01833265e+02
29              	3.01929235e+02
30              	3.02031800e+02
31              	3.02140741e+02
32              	3.02253351e+02
33              	3.02361905e+02
34              	3.02472503e+02
35              	3.02584524e+02
36              	3.02698838e+02
37              	3.02821181e+02
38              	3.02946046e+02
39              	3.03066480e+02
40              	3.03182706e+02
41              	3.03300225e+02
42              	3.03420946e+02
43              	3.03544996e+02
44              	3.03671566e+02
45              	3.03796707e+02
46              	3.03920412e+02
47              	3.04044779e+02
48              	3.04178012e+02
49              	3.04300903e+02
50              	3.04432102e+02
51              	3.04565755e+02
52              	3.04697485e+02
53              	3.04833556e+02
54              	3.04966698e+02
55              	3.05092893e+02
56              	3.05226612e+02
57              	3.05368524e+02
58              	3.05511237e+02
59              	3.05648236e+02
60              	3.05778738e+02
61              	3.05908788e+02
62              	3.06038023e+02
63              	3.06168284e+02
64              	3.06288605e+02
65              	3.06408892e+02
66              	3.06520329e+02
67              	3.06640059e+02
68              	3.06765255e+02
69              	3.06877934e+02
70              	3.06991138e+02
71              	3.07108073e+02
72              	3.07232172e+02
73              	3.07354089e+02
74              	3.07475210e+02
75              	3.07600272e+02
76              	3.07710908e+02
77              	3.07831203e+02
78              	3.07947951e+02
79              	3.08066024e+02
80              	3.08187727e+02
81              	3.08300197e+02
82              	3.08418351e+02
83              	3.08539353e+02
84              	3.08657215e+02
85              	3.08774563e+02
86              	3.08899465e+02
87              	3.09025069e+02
88              	3.09150843e+02
89              	3.09265211e+02
90              	3.09372862e+02
91              	3.09478210e+02
92              	3.09588592e+02
93              	3.09697080e+02
94              	3.09804980e+02
95              	3.09919740e+02
96              	3.10030245e+02
97              	3.10133515e+02
98              	3.10237206e+02
99              	3.10351109e+02
100             	3.10461073e+02
101             	3.10558368e+02
102             	3.10650344e+02
103             	3.10761710e+02
104             	3.10876638e+02
105             	3.10979999e+02
106             	3.11077898e+02
107             	3.11177988e+02
108             	3.11281114e+02
109             	3.11381963e+02
110             	3.11478617e+02
111             	3.11580470e+02
112             	3.11683698e+02
113             	3.11785464e+02
114             	3.11888109e+02
115             	3.11992758e+02
116             	3.12097215e+02
117             	3.12197617e+02
118             	3.12293075e+02
119             	3.12383301e+02
120             	3.12474962e+02
121             	3.12566912e+02
122             	3.12658095e+02
123             	3.12749225e+02
124             	3.12840809e+02
125             	3.12931140e+02
126             	3.13024649e+02
127             	3.13118196e+02
128             	3.13212533e+02
129             	3.13305751e+02
130             	3.13395030e+02
131             	3.13483874e+02
132             	3.13574316e+02
133             	3.13664072e+02
134             	3.13753500e+02
135             	3.13842552e+02
136             	3.13932699e+02
137             	3.14024101e+02
138             	3.14114604e+02
139             	3.14205439e+02
140             	3.14293678e+02
141             	3.14383554e+02
142             	3.14472810e+02
143             	3.14560688e+02
144             	3.14650206e+02
145             	3.14740256e+02
146             	3.14827431e+02
147             	3.14912495e+02
148             	3.14996702e+02
149             	3.15081455e+02
150             	3.15164202e+02
151             	3.15245131e+02
152             	3.15321033e+02
153             	3.15395870e+02
154             	3.15470845e+02
155             	3.15545657e+02
156             	3.15621410e+02
157             	3.15697751e+02
158             	3.15772961e+02
159             	3.15849326e+02
160             	3.15927234e+02
161             	3.16005669e+02
162             	3.16085667e+02
163             	3.16165649e+02
164             	3.16238826e+02
165             	3.16302535e+02
166             	3.16366427e+02
167             	3.16435957e+02
168             	3.16509958e+02
169             	3.16581529e+02
170             	3.16653373e+02
171             	3.16731581e+02
172             	3.16810506e+02
173             	3.16887666e+02
174             	3.16965271e+02
175             	3.17040923e+02
176             	3.17111213e+02
177             	3.17177226e+02
178             	3.17241929e+02
179             	3.17307584e+02
180             	3.17373838e+02
181             	3.17437288e+02
182             	3.17501046e+02
183             	3.17569363e+02
184             	3.17636178e+02
185             	3.17702239e+02
186             	3.17768377e+02
187             	3.17832917e+02
188             	3.17896575e+02
189             	3.17959723e+02
190             	3.18022290e+02
191             	3.18084657e+02
192             	3.18146739e+02
193             	3.18208775e+02
194             	3.18270616e+02
195             	3.18332468e+02
196             	3.18394074e+02
197             	3.18453039e+02
198             	3.18511879e+02
199             	3.18571403e+02
200             	3.18629862e+02
