# Region        : cellZone component_4
# Cells         : 48
# Volume        : 8.33423604e-02
# Time          	volAverage(T)
1               	3.05288816e+02
2               	3.10476660e+02
3               	3.14954680e+02
4               	3.19002796e+02
5               	3.22895378e+02
6               	3.26707585e+02
7               	3.30433841e+02
8               	3.34057595e+02
9               	3.37574926e+02
10              	3.41012952e+02
11              	3.44222933e+02
12              	3.47284152e+02
13              	3.50250537e+02
14              	3.53080229e+02
15              	3.55796313e+02
16              	3.58419163e+02
17              	3.60953790e+02
18              	3.63423764e+02
19              	3.65874268e+02
20              	3.68270977e+02
21              	3.70553318e+02
22              	3.72660057e+02
23              	3.74600811e+02
24              	3.76396971e+02
25              	3.78214878e+02
26              	3.80198975e+02
27              	3.82297236e+02
28              	3.84401197e+02
29              	3.86609272e+02
30              	3.88948095e+02
31              	3.91263778e+02
32              	3.93544197e+02
33              	3.95788294e+02
34              	3.97981449e+02
35              	4.00111628e+02
36              	4.02131443e+02
37              	4.04040127e+02
38              	4.05966555e+02
39              	4.07871517e+02
40              	4.09814165e+02
41              	4.11716983e+02
42              	4.13528988e+02
43              	4.15333823e+02
44              	4.17076293e+02
45              	4.18869812e+02
46              	4.20563908e+02
47              	4.22294052e+02
48              	4.24061640e+02
49              	4.25822125e+02
50              	4.27398834e+02
51              	4.28830789e+02
52              	4.30079326e+02
53              	4.30971346e+02
54              	4.31811649e+02
55              	4.32648856e+02
56              	4.33487392e+02
57              	4.34287220e+02
58              	4.35024764e+02
59              	4.35599560e+02
60              	4.36047549e+02
61              	4.36477018e+02
62              	4.36941760e+02
63              	4.37405393e+02
64              	4.37850308e+02
65              	4.38335696e+02
66              	4.38880605e+02
67              	4.39406363e+02
68              	4.39928699e+02
69              	4.40443986e+02
70              	4.40985787e+02
71              	4.41646170e+02
72              	4.42167166e+02
73              	4.42458628e+02
74              	4.42747273e+02
75              	4.43012504e+02
76              	4.43340345e+02
77              	4.43639039e+02
78              	4.43820082e+02
79              	4.43902355e+02
80              	4.43948728e+02
81              	4.43959039e+02
82              	4.43938945e+02
83              	4.43868704e+02
84              	4.43831013e+02
85              	4.43876104e+02
86              	4.43824139e+02
87              	4.43856399e+02
88              	4.43953471e+02
89              	4.44045400e+02
90              	4.44148193e+02
91              	4.44243116e+02
92              	4.44270465e+02
93              	4.44444469e+02
94              	4.44715718e+02
95              	4.45080630e+02
96              	4.45261911e+02
97              	4.45261319e+02
98              	4.45125835e+02
99              	4.45086170e+02
100             	4.45281032e+02
101             	4.45445544e+02
102             	4.45510025e+02
103             	4.45487987e+02
104             	4.45505655e+02
105             	4.45557391e+02
106             	4.45678191e+02
107             	4.45812655e+02
108             	4.45980037e+02
109             	4.46147322e+02
110             	4.46469121e+02
111             	4.46756392e+02
112             	4.46917534e+02
113             	4.47027123e+02
114             	4.47169842e+02
115             	4.47299510e+02
116             	4.47330787e+02
117             	4.47453729e+02
118             	4.47604755e+02
119             	4.47654235e+02
120             	4.47657167e+02
121             	4.47615185e+02
122             	4.47593269e+02
123             	4.47603658e+02
124             	4.47635413e+02
125             	4.47715567e+02
126             	4.47846928e+02
127             	4.48027222e+02
128             	4.48248896e+02
129             	4.48567839e+02
130             	4.48874296e+02
131             	4.49184538e+02
132             	4.49458686e+02
133             	4.49705684e+02
134             	4.49776406e+02
135             	4.49877295e+02
136             	4.50152892e+02
137             	4.50447959e+02
138             	4.50652411e+02
139             	4.50784037e+02
140             	4.50900559e+02
141             	4.51080995e+02
142             	4.51356607e+02
143             	4.51605781e+02
144             	4.51983232e+02
145             	4.52398531e+02
146             	4.52859789e+02
147             	4.53386595e+02
148             	4.53899654e+02
149             	4.54361932e+02
150             	4.54795855e+02
151             	4.55257214e+02
152             	4.55738626e+02
153             	4.56188996e+02
154             	4.56596422e+02
155             	4.56954619e+02
156             	4.57268183e+02
157             	4.57535587e+02
158             	4.57774161e+02
159             	4.58038301e+02
160             	4.58325920e+02
161             	4.58494336e+02
162             	4.58774221e+02
163             	4.59124554e+02
164             	4.59459414e+02
165             	4.59881709e+02
166             	4.60350090e+02
167             	4.60746691e+02
168             	4.61135200e+02
169             	4.61529008e+02
170             	4.61912437e+02
171             	4.62261108e+02
172             	4.62565278e+02
173             	4.62842361e+02
174             	4.63137222e+02
175             	4.63420130e+02
176             	4.63716393e+02
177             	4.63977920e+02
178             	4.64223475e+02
179             	4.64486335e+02
180             	4.64744753e+02
181             	4.64978050e+02
182             	4.65212863e+02
183             	4.65528108e+02
184             	4.65894325e+02
185             	4.66079330e+02
186             	4.66429725e+02
187             	4.66832065e+02
188             	4.67236724e+02
189             	4.67658847e+02
190             	4.67979469e+02
191             	4.68175360e+02
192             	4.68309432e+02
193             	4.68395580e+02
194             	4.68445566e+02
195             	4.68472756e+02
196             	4.68453120e+02
197             	4.68339719e+02
198             	4.68257849e+02
199             	4.68208665e+02
200             	4.68209359e+02
201             	4.68269862e+02
202             	4.68192193e+02
203             	4.68273621e+02
204             	4.68471230e+02
205             	4.68754641e+02
206             	4.69051926e+02
207             	4.69273790e+02
208             	4.69412264e+02
209             	4.69378169e+02
210             	4.69118807e+02
211             	4.69123503e+02
212             	4.69230927e+02
213             	4.69324169e+02
214             	4.69389152e+02
215             	4.69463791e+02
216             	4.69575246e+02
217             	4.69722119e+02
218             	4.69675478e+02
219             	4.69702858e+02
220             	4.69898774e+02
221             	4.70006700e+02
222             	4.70254948e+02
223             	4.70611278e+02
224             	4.71008251e+02
225             	4.71403446e+02
226             	4.71720153e+02
227             	4.72017159e+02
228             	4.72267339e+02
229             	4.72495072e+02
230             	4.72768823e+02
231             	4.72994454e+02
232             	4.73159009e+02
233             	4.73376359e+02
234             	4.73569135e+02
235             	4.73729409e+02
236             	4.73793767e+02
237             	4.73844443e+02
238             	4.73891006e+02
239             	4.73794432e+02
240             	4.73842119e+02
241             	4.73907711e+02
242             	4.73917409e+02
243             	4.74021469e+02
244             	4.74168083e+02
245             	4.74115526e+02
246             	4.73943050e+02
247             	4.73801456e+02
248             	4.73670584e+02
249             	4.73560789e+02
250             	4.73443081e+02
251             	4.73302339e+02
252             	4.73154509e+02
253             	4.73044607e+02
254             	4.72995809e+02
255             	4.72996354e+02
256             	4.72956104e+02
257             	4.72999196e+02
258             	4.73099011e+02
259             	4.73264497e+02
260             	4.73334243e+02
261             	4.73525849e+02
262             	4.73823736e+02
263             	4.74178389e+02
264             	4.74577174e+02
265             	4.74914133e+02
266             	4.75163448e+02
267             	4.75358641e+02
268             	4.75538088e+02
269             	4.75725474e+02
270             	4.75865020e+02
271             	4.75947171e+02
272             	4.76005153e+02
273             	4.76033981e+02
274             	4.76048851e+02
275             	4.76079463e+02
276             	4.76010298e+02
277             	4.76052699e+02
278             	4.76106486e+02
279             	4.76217563e+02
280             	4.76236110e+02
281             	4.76339503e+02
282             	4.76521991e+02
283             	4.76736643e+02
284             	4.76842078e+02
285             	4.77109918e+02
286             	4.77276958e+02
287             	4.77404559e+02
288             	4.77596185e+02
289             	4.77794515e+02
290             	4.77979813e+02
291             	4.78134641e+02
292             	4.78221324e+02
293             	4.78300923e+02
294             	4.78339405e+02
295             	4.78359497e+02
296             	4.78344002e+02
297             	4.78298497e+02
298             	4.78259030e+02
299             	4.78192433e+02
300             	4.78131215e+02
301             	4.78087885e+02
302             	4.78073675e+02
303             	4.78099714e+02
304             	4.78172294e+02
305             	4.78144894e+02
306             	4.78232959e+02
307             	4.78369546e+02
308             	4.78558342e+02
309             	4.78793221e+02
310             	4.79023975e+02
311             	4.79237233e+02
312             	4.79454045e+02
313             	4.79691499e+02
314             	4.79977620e+02
315             	4.80254103e+02
316             	4.80433789e+02
317             	4.80603216e+02
318             	4.80777942e+02
319             	4.80892681e+02
320             	4.81029640e+02
321             	4.81184949e+02
322             	4.81282458e+02
323             	4.81331026e+02
324             	4.81418825e+02
325             	4.81560110e+02
326             	4.81661023e+02
327             	4.81659851e+02
328             	4.81738216e+02
329             	4.81791138e+02
330             	4.81963519e+02
331             	4.82041144e+02
332             	4.82184905e+02
333             	4.82365917e+02
334             	4.82578909e+02
335             	4.82716083e+02
336             	4.82794668e+02
337             	4.82829826e+02
338             	4.82832286e+02
339             	4.82834340e+02
340             	4.82804506e+02
341             	4.82787931e+02
342             	4.82695475e+02
343             	4.82728849e+02
344             	4.82701033e+02
345             	4.82789947e+02
346             	4.82826100e+02
347             	4.82935735e+02
348             	4.83116768e+02
349             	4.83206158e+02
350             	4.83339860e+02
351             	4.83491356e+02
352             	4.83649407e+02
353             	4.83822837e+02
354             	4.84018397e+02
355             	4.84234629e+02
356             	4.84311491e+02
357             	4.84408568e+02
358             	4.84512216e+02
359             	4.84657710e+02
360             	4.84664745e+02
361             	4.84704940e+02
362             	4.84760305e+02
363             	4.84696499e+02
364             	4.84678921e+02
365             	4.84685430e+02
366             	4.84701756e+02
367             	4.84695424e+02
368             	4.84701765e+02
369             	4.84716970e+02
370             	4.84754697e+02
371             	4.84778568e+02
372             	4.84823839e+02
373             	4.84853041e+02
374             	4.84793811e+02
375             	4.84848995e+02
376             	4.84916711e+02
377             	4.84996342e+02
378             	4.85047664e+02
379             	4.85147823e+02
380             	4.85212828e+02
381             	4.85307147e+02
382             	4.85417971e+02
383             	4.85532598e+02
384             	4.85506672e+02
385             	4.85545052e+02
386             	4.85621558e+02
387             	4.85716005e+02
388             	4.85692415e+02
389             	4.85775092e+02
390             	4.85880927e+02
391             	4.85987024e+02
392             	4.85973154e+02
393             	4.86025870e+02
394             	4.86055240e+02
395             	4.86043945e+02
396             	4.86059392e+02
397             	4.86073323e+02
398             	4.86080881e+02
399             	4.85946520e+02
400             	4.85892216e+02
401             	4.85879866e+02
402             	4.85911056e+02
403             	4.85939042e+02
404             	4.85932427e+02
405             	4.85898299e+02
406             	4.85883734e+02
407             	4.85905377e+02
408             	4.85936763e+02
409             	4.85957725e+02
410             	4.85984186e+02
411             	4.86014025e+02
412             	4.86047514e+02
413             	4.86092710e+02
414             	4.86169895e+02
415             	4.86102163e+02
416             	4.86120868e+02
417             	4.86189005e+02
418             	4.86298071e+02
419             	4.86380935e+02
420             	4.86454738e+02
421             	4.86511237e+02
422             	4.86555857e+02
423             	4.86592656e+02
424             	4.86622191e+02
425             	4.86651295e+02
426             	4.86680935e+02
427             	4.86711272e+02
428             	4.86743212e+02
429             	4.86783130e+02
430             	4.86838510e+02
431             	4.86755922e+02
432             	4.86747793e+02
433             	4.86788786e+02
434             	4.86838420e+02
435             	4.86888654e+02
436             	4.86932642e+02
437             	4.86967395e+02
438             	4.86994493e+02
439             	4.87056943e+02
440             	4.87108816e+02
441             	4.87158031e+02
442             	4.87219729e+02
443             	4.87293540e+02
444             	4.87358611e+02
445             	4.87422413e+02
446             	4.87456188e+02
447             	4.87474090e+02
448             	4.87487950e+02
449             	4.87507904e+02
450             	4.87523014e+02
451             	4.87564184e+02
452             	4.87632296e+02
453             	4.87542160e+02
454             	4.87529596e+02
455             	4.87552135e+02
456             	4.87581646e+02
457             	4.87614863e+02
458             	4.87665584e+02
459             	4.87736900e+02
460             	4.87784518e+02
461             	4.87831048e+02
462             	4.87868427e+02
463             	4.87897524e+02
464             	4.87927835e+02
465             	4.87962342e+02
466             	4.88003739e+02
467             	4.88045628e+02
468             	4.88101838e+02
469             	4.88007863e+02
470             	4.87987518e+02
471             	4.88008486e+02
472             	4.88045905e+02
473             	4.88079800e+02
474             	4.88106988e+02
475             	4.88136654e+02
476             	4.88165703e+02
477             	4.88197262e+02
478             	4.88242135e+02
479             	4.88146805e+02
480             	4.88127722e+02
481             	4.88143933e+02
482             	4.88177876e+02
483             	4.88205569e+02
484             	4.88231135e+02
485             	4.88255885e+02
486             	4.88289634e+02
487             	4.88339884e+02
488             	4.88250198e+02
489             	4.88237949e+02
490             	4.88269110e+02
491             	4.88318874e+02
492             	4.88380260e+02
493             	4.88436490e+02
494             	4.88472287e+02
495             	4.88496182e+02
496             	4.88525639e+02
497             	4.88573770e+02
498             	4.88614675e+02
499             	4.88644133e+02
500             	4.88681157e+02
501             	4.88584720e+02
502             	4.88562885e+02
503             	4.88587653e+02
504             	4.88623813e+02
505             	4.88660967e+02
506             	4.88696316e+02
507             	4.88710883e+02
508             	4.88718633e+02
509             	4.88738545e+02
510             	4.88767978e+02
511             	4.88671469e+02
