# Region        : cellZone component_1
# Cells         : 224
# Volume        : 4.06151306e-01
# Time          	volAverage(T)
1               	3.00321368e+02
2               	3.00635837e+02
3               	3.00896459e+02
4               	3.01123896e+02
5               	3.01343070e+02
6               	3.01558620e+02
7               	3.01768273e+02
8               	3.01971820e+02
9               	3.02170359e+02
10              	3.02364805e+02
11              	3.02556497e+02
12              	3.02745783e+02
13              	3.02932521e+02
14              	3.03116352e+02
15              	3.03296133e+02
16              	3.03472257e+02
17              	3.03641923e+02
18              	3.03804429e+02
19              	3.03961359e+02
20              	3.04113515e+02
21              	3.04261374e+02
22              	3.04405209e+02
23              	3.04545526e+02
24              	3.04682277e+02
25              	3.04815076e+02
26              	3.04943458e+02
27              	3.05067175e+02
28              	3.05187143e+02
29              	3.05303095e+02
30              	3.05415832e+02
31              	3.05526671e+02
32              	3.05637162e+02
33              	3.05748248e+02
34              	3.05861480e+02
35              	3.05976976e+02
36              	3.06093288e+02
37              	3.06206707e+02
38              	3.06316866e+02
39              	3.06421472e+02
40              	3.06520396e+02
41              	3.06614895e+02
42              	3.06704278e+02
43              	3.06788582e+02
44              	3.06870276e+02
45              	3.06952051e+02
46              	3.07033560e+02
47              	3.07114997e+02
48              	3.07195921e+02
49              	3.07274865e+02
50              	3.07352308e+02
51              	3.07427144e+02
52              	3.07500409e+02
53              	3.07572212e+02
54              	3.07641692e+02
55              	3.07706821e+02
56              	3.07769969e+02
57              	3.07828742e+02
58              	3.07886466e+02
59              	3.07940489e+02
60              	3.07990753e+02
61              	3.08036291e+02
62              	3.08080625e+02
63              	3.08123942e+02
64              	3.08167447e+02
65              	3.08210595e+02
66              	3.08253685e+02
67              	3.08297071e+02
68              	3.08339391e+02
69              	3.08379302e+02
70              	3.08415560e+02
71              	3.08450338e+02
72              	3.08483696e+02
73              	3.08515107e+02
74              	3.08544267e+02
75              	3.08571644e+02
76              	3.08596552e+02
77              	3.08619971e+02
78              	3.08641776e+02
79              	3.08662531e+02
80              	3.08681705e+02
81              	3.08699335e+02
82              	3.08715454e+02
83              	3.08730264e+02
84              	3.08744611e+02
85              	3.08758775e+02
86              	3.08773100e+02
87              	3.08787745e+02
88              	3.08802498e+02
89              	3.08816854e+02
90              	3.08830055e+02
91              	3.08841780e+02
92              	3.08851314e+02
93              	3.08858921e+02
94              	3.08864420e+02
95              	3.08868105e+02
96              	3.08869723e+02
97              	3.08871090e+02
98              	3.08872756e+02
99              	3.08874701e+02
100             	3.08876884e+02
101             	3.08879267e+02
102             	3.08881925e+02
103             	3.08884652e+02
104             	3.08887223e+02
105             	3.08889294e+02
106             	3.08890839e+02
107             	3.08891972e+02
108             	3.08892632e+02
109             	3.08892831e+02
110             	3.08892346e+02
111             	3.08891243e+02
112             	3.08889512e+02
113             	3.08887053e+02
114             	3.08883736e+02
115             	3.08879512e+02
116             	3.08874500e+02
117             	3.08868733e+02
118             	3.08862306e+02
119             	3.08855592e+02
120             	3.08849061e+02
121             	3.08843008e+02
122             	3.08837504e+02
123             	3.08832617e+02
124             	3.08827920e+02
125             	3.08823485e+02
126             	3.08819205e+02
127             	3.08814942e+02
128             	3.08810481e+02
129             	3.08805703e+02
130             	3.08800355e+02
131             	3.08794374e+02
132             	3.08788172e+02
133             	3.08781226e+02
134             	3.08773846e+02
135             	3.08766123e+02
136             	3.08758416e+02
137             	3.08750430e+02
138             	3.08742861e+02
139             	3.08735479e+02
140             	3.08728488e+02
141             	3.08722225e+02
142             	3.08716000e+02
143             	3.08709838e+02
144             	3.08703624e+02
145             	3.08697083e+02
146             	3.08690260e+02
147             	3.08683382e+02
148             	3.08675882e+02
149             	3.08668132e+02
150             	3.08659994e+02
151             	3.08651994e+02
152             	3.08644185e+02
153             	3.08636503e+02
154             	3.08629146e+02
155             	3.08622183e+02
156             	3.08615685e+02
157             	3.08609769e+02
158             	3.08604380e+02
159             	3.08599234e+02
160             	3.08593906e+02
161             	3.08588320e+02
162             	3.08582412e+02
163             	3.08576157e+02
164             	3.08569230e+02
165             	3.08561875e+02
166             	3.08554510e+02
167             	3.08547630e+02
