# Region        : cellZone component_3
# Cells         : 45
# Volume        : 5.39116502e-02
# Time          	volAverage(T)
1               	3.00906484e+02
2               	3.01795244e+02
3               	3.02590605e+02
4               	3.03331651e+02
5               	3.04040940e+02
6               	3.04710388e+02
7               	3.05358938e+02
8               	3.05977845e+02
9               	3.06583757e+02
10              	3.07172013e+02
11              	3.07727371e+02
12              	3.08266508e+02
13              	3.08779316e+02
14              	3.09276957e+02
15              	3.09771339e+02
16              	3.10246025e+02
17              	3.10706755e+02
18              	3.11158557e+02
19              	3.11590670e+02
20              	3.12014193e+02
21              	3.12415975e+02
22              	3.12784513e+02
23              	3.13137854e+02
24              	3.13449960e+02
25              	3.13778029e+02
26              	3.14131001e+02
27              	3.14448424e+02
28              	3.14733963e+02
29              	3.15013181e+02
30              	3.15278346e+02
31              	3.15539660e+02
32              	3.15805333e+02
33              	3.16076430e+02
34              	3.16338153e+02
35              	3.16598550e+02
36              	3.16818497e+02
37              	3.17034484e+02
38              	3.17240059e+02
39              	3.17422758e+02
40              	3.17590439e+02
41              	3.17759844e+02
42              	3.17929351e+02
43              	3.18078426e+02
44              	3.18233832e+02
45              	3.18376762e+02
46              	3.18520926e+02
47              	3.18648490e+02
48              	3.18756668e+02
49              	3.18829167e+02
50              	3.18907055e+02
51              	3.19014519e+02
52              	3.19119820e+02
53              	3.19219187e+02
54              	3.19333021e+02
55              	3.19458117e+02
56              	3.19573455e+02
57              	3.19672330e+02
58              	3.19784642e+02
59              	3.19900903e+02
60              	3.20011921e+02
61              	3.20134710e+02
62              	3.20251996e+02
63              	3.20322880e+02
64              	3.20360456e+02
65              	3.20389361e+02
66              	3.20428791e+02
67              	3.20468833e+02
68              	3.20503611e+02
69              	3.20542819e+02
70              	3.20591299e+02
71              	3.20627843e+02
72              	3.20682436e+02
73              	3.20748486e+02
74              	3.20815224e+02
75              	3.20880036e+02
76              	3.20931508e+02
77              	3.20980273e+02
78              	3.21029862e+02
79              	3.21073166e+02
80              	3.21112891e+02
81              	3.21154480e+02
82              	3.21199812e+02
83              	3.21247099e+02
84              	3.21292977e+02
85              	3.21343996e+02
86              	3.21397794e+02
87              	3.21436192e+02
88              	3.21469196e+02
89              	3.21496650e+02
90              	3.21530911e+02
91              	3.21567257e+02
92              	3.21608556e+02
93              	3.21651667e+02
94              	3.21703748e+02
95              	3.21759157e+02
96              	3.21816909e+02
97              	3.21871706e+02
98              	3.21922778e+02
99              	3.21955217e+02
100             	3.21985906e+02
101             	3.22022140e+02
102             	3.22033886e+02
103             	3.22054059e+02
104             	3.22072894e+02
105             	3.22090321e+02
106             	3.22107554e+02
107             	3.22124701e+02
108             	3.22140768e+02
109             	3.22168763e+02
110             	3.22194779e+02
111             	3.22219771e+02
112             	3.22253683e+02
113             	3.22268055e+02
114             	3.22288901e+02
115             	3.22305460e+02
116             	3.22323980e+02
117             	3.22346616e+02
118             	3.22369621e+02
119             	3.22395065e+02
120             	3.22382589e+02
121             	3.22373960e+02
122             	3.22349154e+02
123             	3.22330245e+02
124             	3.22313792e+02
125             	3.22299370e+02
126             	3.22287647e+02
127             	3.22279594e+02
128             	3.22266952e+02
129             	3.22278607e+02
130             	3.22306591e+02
131             	3.22343860e+02
132             	3.22393917e+02
133             	3.22466570e+02
134             	3.22531987e+02
135             	3.22597663e+02
136             	3.22654735e+02
137             	3.22705416e+02
138             	3.22759216e+02
139             	3.22807017e+02
140             	3.22837678e+02
141             	3.22858455e+02
142             	3.22862449e+02
143             	3.22857944e+02
144             	3.22854042e+02
145             	3.22859366e+02
146             	3.22876921e+02
147             	3.22905827e+02
148             	3.22937225e+02
149             	3.22988404e+02
150             	3.23052219e+02
