# Region        : cellZone component_1
# Cells         : 117
# Volume        : 2.14350442e-01
# Time          	volAverage(T)
1               	3.00909654e+02
2               	3.01802245e+02
3               	3.02595837e+02
4               	3.03330135e+02
5               	3.04044034e+02
6               	3.04735111e+02
7               	3.05418555e+02
8               	3.06092559e+02
9               	3.06766782e+02
10              	3.07432476e+02
11              	3.08087138e+02
12              	3.08729558e+02
13              	3.09352829e+02
14              	3.09964744e+02
15              	3.10571487e+02
16              	3.11171787e+02
17              	3.11754987e+02
18              	3.12322997e+02
19              	3.12881229e+02
20              	3.13427963e+02
21              	3.13964077e+02
22              	3.14490805e+02
23              	3.15009628e+02
24              	3.15523676e+02
25              	3.16031979e+02
26              	3.16534565e+02
27              	3.17031622e+02
28              	3.17523419e+02
29              	3.18008485e+02
30              	3.18484169e+02
31              	3.18950210e+02
32              	3.19402509e+02
33              	3.19840546e+02
34              	3.20261636e+02
35              	3.20664026e+02
36              	3.21046310e+02
37              	3.21410857e+02
38              	3.21760251e+02
39              	3.22096188e+02
40              	3.22420976e+02
41              	3.22737031e+02
42              	3.23045569e+02
43              	3.23341312e+02
44              	3.23627949e+02
45              	3.23901205e+02
46              	3.24161912e+02
47              	3.24407659e+02
48              	3.24635433e+02
49              	3.24850072e+02
50              	3.25056923e+02
51              	3.25256911e+02
52              	3.25449968e+02
53              	3.25636358e+02
54              	3.25816357e+02
55              	3.25987698e+02
56              	3.26149063e+02
57              	3.26300626e+02
58              	3.26437636e+02
59              	3.26562144e+02
60              	3.26676384e+02
61              	3.26780691e+02
62              	3.26878111e+02
63              	3.26967622e+02
64              	3.27051860e+02
65              	3.27127570e+02
66              	3.27197421e+02
67              	3.27262784e+02
68              	3.27321580e+02
69              	3.27371842e+02
70              	3.27415140e+02
71              	3.27453173e+02
72              	3.27487253e+02
73              	3.27516571e+02
74              	3.27544126e+02
75              	3.27569925e+02
76              	3.27592229e+02
77              	3.27610861e+02
78              	3.27627638e+02
79              	3.27641194e+02
80              	3.27650954e+02
81              	3.27656623e+02
82              	3.27658092e+02
83              	3.27655160e+02
84              	3.27648232e+02
85              	3.27639153e+02
86              	3.27628663e+02
87              	3.27615832e+02
88              	3.27602655e+02
89              	3.27588742e+02
90              	3.27574607e+02
91              	3.27556442e+02
92              	3.27538248e+02
93              	3.27518724e+02
94              	3.27496727e+02
95              	3.27472507e+02
96              	3.27446537e+02
97              	3.27418882e+02
98              	3.27389768e+02
99              	3.27359688e+02
100             	3.27329200e+02
101             	3.27298943e+02
102             	3.27269619e+02
103             	3.27240411e+02
104             	3.27211935e+02
105             	3.27184028e+02
106             	3.27156136e+02
107             	3.27128080e+02
108             	3.27100292e+02
109             	3.27071957e+02
110             	3.27043341e+02
111             	3.27013776e+02
112             	3.26983512e+02
113             	3.26952699e+02
114             	3.26922063e+02
115             	3.26892123e+02
116             	3.26862536e+02
117             	3.26833587e+02
118             	3.26805531e+02
119             	3.26778365e+02
120             	3.26751583e+02
121             	3.26724939e+02
122             	3.26697912e+02
123             	3.26670796e+02
124             	3.26643227e+02
125             	3.26615287e+02
126             	3.26587243e+02
