# Region        : cellZone pcb
# Cells         : 865
# Volume        : 1.60779951e+00
# Time          	volAverage(T)
1               	3.00005294e+02
2               	3.00015373e+02
3               	3.00029488e+02
4               	3.00047717e+02
5               	3.00068518e+02
6               	3.00092554e+02
7               	3.00119938e+02
8               	3.00150493e+02
9               	3.00184350e+02
10              	3.00220266e+02
11              	3.00259163e+02
12              	3.00300916e+02
13              	3.00344552e+02
14              	3.00390666e+02
15              	3.00439818e+02
16              	3.00491265e+02
17              	3.00544310e+02
18              	3.00599741e+02
19              	3.00656927e+02
20              	3.00715167e+02
21              	3.00774947e+02
22              	3.00836809e+02
23              	3.00901138e+02
24              	3.00967723e+02
25              	3.01036100e+02
26              	3.01105824e+02
27              	3.01177850e+02
28              	3.01251248e+02
29              	3.01326097e+02
30              	3.01402680e+02
31              	3.01482283e+02
32              	3.01562794e+02
33              	3.01644722e+02
34              	3.01728356e+02
35              	3.01814000e+02
36              	3.01899125e+02
37              	3.01985156e+02
38              	3.02071060e+02
39              	3.02158986e+02
40              	3.02247882e+02
41              	3.02338910e+02
42              	3.02432195e+02
43              	3.02521756e+02
44              	3.02611852e+02
45              	3.02703883e+02
46              	3.02794096e+02
47              	3.02885284e+02
48              	3.02979119e+02
49              	3.03075147e+02
50              	3.03171447e+02
51              	3.03268127e+02
52              	3.03366454e+02
53              	3.03465540e+02
54              	3.03564747e+02
55              	3.03663904e+02
56              	3.03763844e+02
57              	3.03865130e+02
58              	3.03967215e+02
59              	3.04067405e+02
60              	3.04166780e+02
61              	3.04265824e+02
62              	3.04364478e+02
63              	3.04463699e+02
64              	3.04563547e+02
65              	3.04664644e+02
66              	3.04766846e+02
67              	3.04869837e+02
68              	3.04973149e+02
69              	3.05078196e+02
70              	3.05186517e+02
71              	3.05294553e+02
72              	3.05401851e+02
73              	3.05505402e+02
74              	3.05606304e+02
75              	3.05707503e+02
76              	3.05810127e+02
77              	3.05914208e+02
78              	3.06019547e+02
79              	3.06125701e+02
80              	3.06231765e+02
81              	3.06337072e+02
82              	3.06441022e+02
83              	3.06544513e+02
84              	3.06648685e+02
85              	3.06753228e+02
86              	3.06858387e+02
87              	3.06963797e+02
88              	3.07070844e+02
89              	3.07178956e+02
90              	3.07287117e+02
91              	3.07395439e+02
92              	3.07504804e+02
93              	3.07613635e+02
94              	3.07719394e+02
95              	3.07822428e+02
96              	3.07927173e+02
97              	3.08031095e+02
98              	3.08135663e+02
99              	3.08242038e+02
100             	3.08349053e+02
101             	3.08455302e+02
102             	3.08561896e+02
103             	3.08669083e+02
104             	3.08775100e+02
105             	3.08878957e+02
106             	3.08982814e+02
107             	3.09087195e+02
108             	3.09190736e+02
109             	3.09292688e+02
110             	3.09394615e+02
111             	3.09498385e+02
112             	3.09602566e+02
113             	3.09704485e+02
114             	3.09805995e+02
115             	3.09908257e+02
116             	3.10008655e+02
117             	3.10106803e+02
118             	3.10206030e+02
119             	3.10303232e+02
120             	3.10400356e+02
121             	3.10496295e+02
122             	3.10592199e+02
123             	3.10689566e+02
124             	3.10787690e+02
125             	3.10886718e+02
126             	3.10987176e+02
127             	3.11089697e+02
128             	3.11187850e+02
129             	3.11284380e+02
130             	3.11380719e+02
131             	3.11477629e+02
132             	3.11574823e+02
133             	3.11672214e+02
134             	3.11770556e+02
135             	3.11870544e+02
136             	3.11971825e+02
137             	3.12072223e+02
138             	3.12167665e+02
139             	3.12261164e+02
140             	3.12352899e+02
141             	3.12443613e+02
142             	3.12533810e+02
143             	3.12624616e+02
144             	3.12715399e+02
145             	3.12806246e+02
146             	3.12897998e+02
147             	3.12988752e+02
148             	3.13078906e+02
149             	3.13169959e+02
150             	3.13260125e+02
151             	3.13348847e+02
152             	3.13437403e+02
153             	3.13525983e+02
154             	3.13615219e+02
155             	3.13704866e+02
156             	3.13794665e+02
157             	3.13884293e+02
158             	3.13973957e+02
159             	3.14063450e+02
160             	3.14152161e+02
161             	3.14239254e+02
162             	3.14325665e+02
163             	3.14411336e+02
164             	3.14496564e+02
165             	3.14580442e+02
166             	3.14663342e+02
167             	3.14745904e+02
168             	3.14827491e+02
169             	3.14908627e+02
170             	3.14989060e+02
171             	3.15069109e+02
172             	3.15149107e+02
173             	3.15228926e+02
174             	3.15308481e+02
175             	3.15388099e+02
