# Region        : cellZone component_0
# Cells         : 128
# Volume        : 2.23524599e-01
# Time          	volAverage(T)
1               	3.00429699e+02
2               	3.00855697e+02
3               	3.01247906e+02
4               	3.01621847e+02
5               	3.01988941e+02
6               	3.02353285e+02
7               	3.02715581e+02
8               	3.03077753e+02
9               	3.03440021e+02
10              	3.03803427e+02
11              	3.04155213e+02
12              	3.04493679e+02
13              	3.04818855e+02
14              	3.05142257e+02
15              	3.05460603e+02
16              	3.05777163e+02
17              	3.06089029e+02
18              	3.06402076e+02
19              	3.06717679e+02
20              	3.07030058e+02
21              	3.07336884e+02
22              	3.07635182e+02
23              	3.07935708e+02
24              	3.08235354e+02
25              	3.08534187e+02
26              	3.08820966e+02
27              	3.09107219e+02
28              	3.09396211e+02
29              	3.09679055e+02
30              	3.09948556e+02
31              	3.10207413e+02
32              	3.10451602e+02
33              	3.10690377e+02
34              	3.10927570e+02
35              	3.11157727e+02
36              	3.11385545e+02
37              	3.11611404e+02
38              	3.11836720e+02
39              	3.12060991e+02
40              	3.12288236e+02
41              	3.12518871e+02
42              	3.12747733e+02
43              	3.12974101e+02
44              	3.13192671e+02
45              	3.13394455e+02
46              	3.13575998e+02
47              	3.13734117e+02
48              	3.13881176e+02
49              	3.14025601e+02
50              	3.14167979e+02
51              	3.14315083e+02
52              	3.14466051e+02
53              	3.14615175e+02
54              	3.14762858e+02
55              	3.14915205e+02
56              	3.15079863e+02
57              	3.15246882e+02
58              	3.15400206e+02
59              	3.15550866e+02
60              	3.15699464e+02
61              	3.15838414e+02
62              	3.15966047e+02
63              	3.16089593e+02
64              	3.16220957e+02
65              	3.16330330e+02
66              	3.16432869e+02
67              	3.16530312e+02
68              	3.16621115e+02
69              	3.16701776e+02
70              	3.16781489e+02
71              	3.16875218e+02
72              	3.16972023e+02
73              	3.17060493e+02
74              	3.17149567e+02
75              	3.17255398e+02
76              	3.17332794e+02
77              	3.17393388e+02
78              	3.17431398e+02
79              	3.17481837e+02
80              	3.17553019e+02
81              	3.17625021e+02
82              	3.17697971e+02
83              	3.17774450e+02
84              	3.17849645e+02
85              	3.17921147e+02
86              	3.17995494e+02
87              	3.18070491e+02
88              	3.18141527e+02
89              	3.18215529e+02
90              	3.18286336e+02
91              	3.18357562e+02
92              	3.18423586e+02
93              	3.18495514e+02
94              	3.18565104e+02
95              	3.18629260e+02
96              	3.18690882e+02
97              	3.18747756e+02
98              	3.18803042e+02
99              	3.18860009e+02
100             	3.18920854e+02
101             	3.18983698e+02
102             	3.19050632e+02
103             	3.19121747e+02
104             	3.19196890e+02
105             	3.19275298e+02
106             	3.19357609e+02
107             	3.19441849e+02
108             	3.19524907e+02
109             	3.19599362e+02
110             	3.19661514e+02
111             	3.19725153e+02
112             	3.19783493e+02
113             	3.19842274e+02
114             	3.19902460e+02
115             	3.19962935e+02
116             	3.20024608e+02
117             	3.20087891e+02
118             	3.20152403e+02
119             	3.20217144e+02
120             	3.20280922e+02
121             	3.20344487e+02
122             	3.20398129e+02
123             	3.20455861e+02
124             	3.20508935e+02
125             	3.20558848e+02
126             	3.20605463e+02
127             	3.20649369e+02
128             	3.20692289e+02
129             	3.20734225e+02
130             	3.20777671e+02
131             	3.20822029e+02
132             	3.20867068e+02
133             	3.20912522e+02
134             	3.20956152e+02
135             	3.21001508e+02
136             	3.21050739e+02
137             	3.21103768e+02
