# Region        : cellZone component_3
# Cells         : 144
# Volume        : 2.91234576e-01
# Time          	volAverage(T)
1               	3.00268803e+02
2               	3.00534554e+02
3               	3.00782097e+02
4               	3.01017328e+02
5               	3.01245986e+02
6               	3.01469946e+02
7               	3.01688460e+02
8               	3.01901720e+02
9               	3.02112738e+02
10              	3.02322669e+02
11              	3.02530022e+02
12              	3.02736222e+02
13              	3.02939453e+02
14              	3.03141698e+02
15              	3.03342909e+02
16              	3.03541795e+02
17              	3.03736013e+02
18              	3.03927611e+02
19              	3.04116623e+02
20              	3.04303697e+02
21              	3.04487863e+02
22              	3.04669865e+02
23              	3.04849631e+02
24              	3.05025305e+02
25              	3.05198467e+02
26              	3.05368747e+02
27              	3.05536923e+02
28              	3.05702195e+02
29              	3.05866345e+02
30              	3.06029241e+02
31              	3.06190087e+02
32              	3.06349651e+02
33              	3.06506941e+02
34              	3.06664193e+02
35              	3.06819771e+02
36              	3.06968528e+02
37              	3.07111575e+02
38              	3.07249505e+02
39              	3.07385140e+02
40              	3.07517578e+02
41              	3.07646606e+02
42              	3.07773309e+02
43              	3.07897827e+02
44              	3.08019211e+02
45              	3.08141469e+02
46              	3.08263004e+02
47              	3.08387355e+02
48              	3.08514731e+02
49              	3.08643189e+02
50              	3.08766965e+02
51              	3.08888363e+02
52              	3.09008025e+02
53              	3.09124272e+02
54              	3.09236117e+02
55              	3.09343175e+02
56              	3.09446064e+02
57              	3.09547380e+02
58              	3.09645744e+02
59              	3.09744999e+02
60              	3.09847565e+02
61              	3.09947097e+02
62              	3.10050291e+02
63              	3.10154501e+02
64              	3.10257392e+02
65              	3.10358152e+02
66              	3.10455435e+02
67              	3.10549566e+02
68              	3.10639222e+02
69              	3.10728943e+02
70              	3.10820034e+02
71              	3.10912402e+02
72              	3.11000826e+02
73              	3.11089990e+02
74              	3.11178792e+02
75              	3.11262466e+02
76              	3.11343430e+02
77              	3.11418579e+02
78              	3.11496260e+02
79              	3.11573445e+02
80              	3.11651770e+02
81              	3.11729826e+02
82              	3.11806692e+02
83              	3.11885199e+02
84              	3.11960273e+02
85              	3.12034101e+02
86              	3.12101498e+02
87              	3.12167218e+02
88              	3.12228850e+02
89              	3.12290227e+02
90              	3.12348125e+02
91              	3.12406926e+02
92              	3.12469682e+02
93              	3.12535731e+02
94              	3.12601667e+02
95              	3.12664097e+02
96              	3.12727517e+02
97              	3.12791028e+02
98              	3.12852204e+02
99              	3.12906585e+02
100             	3.12958818e+02
101             	3.13008679e+02
102             	3.13054757e+02
103             	3.13102733e+02
104             	3.13151113e+02
105             	3.13202742e+02
106             	3.13254721e+02
107             	3.13305011e+02
108             	3.13353804e+02
109             	3.13405115e+02
110             	3.13454368e+02
111             	3.13504156e+02
112             	3.13551548e+02
113             	3.13594724e+02
114             	3.13637065e+02
115             	3.13676303e+02
116             	3.13717604e+02
117             	3.13759293e+02
118             	3.13801428e+02
119             	3.13843339e+02
120             	3.13884997e+02
121             	3.13927821e+02
122             	3.13971426e+02
123             	3.14015745e+02
124             	3.14059203e+02
125             	3.14102342e+02
126             	3.14144096e+02
127             	3.14181797e+02
128             	3.14217732e+02
129             	3.14254825e+02
130             	3.14289923e+02
