# Region        : cellZone component_3
# Cells         : 288
# Volume        : 5.36827982e-01
# Time          	volAverage(T)
1               	3.00223426e+02
2               	3.00444980e+02
3               	3.00654858e+02
4               	3.00857802e+02
5               	3.01057817e+02
6               	3.01255478e+02
7               	3.01451250e+02
8               	3.01645416e+02
9               	3.01838430e+02
10              	3.02030075e+02
11              	3.02220243e+02
12              	3.02408358e+02
13              	3.02595786e+02
14              	3.02782411e+02
15              	3.02966566e+02
16              	3.03148656e+02
17              	3.03329375e+02
18              	3.03509837e+02
19              	3.03689703e+02
20              	3.03869731e+02
21              	3.04048548e+02
22              	3.04224813e+02
23              	3.04401422e+02
24              	3.04576072e+02
25              	3.04748407e+02
26              	3.04919216e+02
27              	3.05086932e+02
28              	3.05252100e+02
29              	3.05415604e+02
30              	3.05576856e+02
31              	3.05736611e+02
32              	3.05894541e+02
33              	3.06051034e+02
34              	3.06206414e+02
35              	3.06358164e+02
36              	3.06507710e+02
37              	3.06654812e+02
38              	3.06804188e+02
39              	3.06951286e+02
40              	3.07098038e+02
41              	3.07244929e+02
42              	3.07392618e+02
43              	3.07538642e+02
44              	3.07684009e+02
45              	3.07827837e+02
46              	3.07969101e+02
47              	3.08107760e+02
48              	3.08243815e+02
49              	3.08378283e+02
50              	3.08510387e+02
51              	3.08640395e+02
52              	3.08768788e+02
53              	3.08895414e+02
54              	3.09019807e+02
55              	3.09142275e+02
56              	3.09264121e+02
57              	3.09383514e+02
58              	3.09502242e+02
59              	3.09617484e+02
60              	3.09733317e+02
61              	3.09846680e+02
62              	3.09957718e+02
63              	3.10068165e+02
64              	3.10176956e+02
65              	3.10282427e+02
66              	3.10386707e+02
67              	3.10487049e+02
68              	3.10585242e+02
69              	3.10681136e+02
70              	3.10777724e+02
71              	3.10873106e+02
72              	3.10967236e+02
73              	3.11061034e+02
74              	3.11155123e+02
75              	3.11247819e+02
76              	3.11339383e+02
77              	3.11428341e+02
78              	3.11515472e+02
79              	3.11599797e+02
80              	3.11683374e+02
81              	3.11763647e+02
82              	3.11844908e+02
83              	3.11924865e+02
84              	3.12003437e+02
85              	3.12082643e+02
86              	3.12159519e+02
87              	3.12236727e+02
88              	3.12311830e+02
89              	3.12387403e+02
90              	3.12461600e+02
91              	3.12532662e+02
92              	3.12603333e+02
93              	3.12671717e+02
94              	3.12738891e+02
95              	3.12804546e+02
96              	3.12868372e+02
97              	3.12931921e+02
98              	3.12994919e+02
99              	3.13057194e+02
100             	3.13118511e+02
101             	3.13179000e+02
102             	3.13238621e+02
103             	3.13298165e+02
104             	3.13357171e+02
105             	3.13415814e+02
106             	3.13473789e+02
107             	3.13530359e+02
108             	3.13586287e+02
109             	3.13641051e+02
110             	3.13694216e+02
111             	3.13745395e+02
112             	3.13795679e+02
113             	3.13844878e+02
114             	3.13893938e+02
115             	3.13941671e+02
116             	3.13989224e+02
117             	3.14035417e+02
118             	3.14081520e+02
119             	3.14127241e+02
120             	3.14171541e+02
121             	3.14215865e+02
122             	3.14260352e+02
123             	3.14304702e+02
124             	3.14348036e+02
125             	3.14391011e+02
126             	3.14432633e+02
127             	3.14473977e+02
128             	3.14514393e+02
129             	3.14553818e+02
130             	3.14591831e+02
131             	3.14629018e+02
132             	3.14665434e+02
133             	3.14701197e+02
134             	3.14736333e+02
135             	3.14771497e+02
136             	3.14806715e+02
137             	3.14841765e+02
138             	3.14876019e+02
139             	3.14910275e+02
140             	3.14944235e+02
141             	3.14977554e+02
142             	3.15010376e+02
143             	3.15042377e+02
144             	3.15073423e+02
145             	3.15103707e+02
146             	3.15133551e+02
147             	3.15162763e+02
148             	3.15191348e+02
149             	3.15219174e+02
150             	3.15246895e+02
151             	3.15274192e+02
152             	3.15300933e+02
153             	3.15327307e+02
154             	3.15353350e+02
155             	3.15379264e+02
156             	3.15404955e+02
157             	3.15430499e+02
158             	3.15456022e+02
159             	3.15481383e+02
160             	3.15506353e+02
161             	3.15531252e+02
162             	3.15555437e+02
163             	3.15578790e+02
164             	3.15601792e+02
165             	3.15624164e+02
166             	3.15646174e+02
167             	3.15667648e+02
168             	3.15688578e+02
169             	3.15708946e+02
170             	3.15729165e+02
171             	3.15749292e+02
172             	3.15769435e+02
173             	3.15789742e+02
174             	3.15810212e+02
175             	3.15830645e+02
176             	3.15850443e+02
177             	3.15869619e+02
178             	3.15889528e+02
179             	3.15908546e+02
