# Region        : cellZone component_3
# Cells         : 116
# Volume        : 2.25633135e-01
# Time          	volAverage(T)
1               	3.04357267e+02
2               	3.08610252e+02
3               	3.12106151e+02
4               	3.15123178e+02
5               	3.18017217e+02
6               	3.20880773e+02
7               	3.23675870e+02
8               	3.26370101e+02
9               	3.28965481e+02
10              	3.31499625e+02
11              	3.33984985e+02
12              	3.36423539e+02
13              	3.38835731e+02
14              	3.41225320e+02
15              	3.43585252e+02
16              	3.45891165e+02
17              	3.48158111e+02
18              	3.50343531e+02
19              	3.52432825e+02
20              	3.54422864e+02
21              	3.56318429e+02
22              	3.58125059e+02
23              	3.59864016e+02
24              	3.61551664e+02
25              	3.63167067e+02
26              	3.64772454e+02
27              	3.66350508e+02
28              	3.67942821e+02
29              	3.69530353e+02
30              	3.71126653e+02
31              	3.72737475e+02
32              	3.74334805e+02
33              	3.75924372e+02
34              	3.77442445e+02
35              	3.78909259e+02
36              	3.80304091e+02
37              	3.81599610e+02
38              	3.82795913e+02
39              	3.83914055e+02
40              	3.84977801e+02
41              	3.85962210e+02
42              	3.86891671e+02
43              	3.87819525e+02
44              	3.88753763e+02
45              	3.89661529e+02
46              	3.90596562e+02
47              	3.91577565e+02
48              	3.92551527e+02
49              	3.93472231e+02
50              	3.94298865e+02
51              	3.95056178e+02
52              	3.95724030e+02
53              	3.96291359e+02
54              	3.96823931e+02
55              	3.97352796e+02
56              	3.97882329e+02
57              	3.98454837e+02
58              	3.99115508e+02
59              	3.99825203e+02
60              	4.00501257e+02
61              	4.01169860e+02
62              	4.01776311e+02
63              	4.02286363e+02
64              	4.02714988e+02
65              	4.03053491e+02
66              	4.03327003e+02
67              	4.03603995e+02
68              	4.03929097e+02
69              	4.04294372e+02
70              	4.04725909e+02
71              	4.05238285e+02
72              	4.05774249e+02
73              	4.06293995e+02
74              	4.06777312e+02
75              	4.07185051e+02
76              	4.07539257e+02
77              	4.07806000e+02
78              	4.08044814e+02
79              	4.08273219e+02
80              	4.08539672e+02
81              	4.08806858e+02
82              	4.09104822e+02
83              	4.09460708e+02
84              	4.09841928e+02
85              	4.10216245e+02
86              	4.10552666e+02
87              	4.10850024e+02
88              	4.11119015e+02
89              	4.11355515e+02
90              	4.11534463e+02
91              	4.11682122e+02
92              	4.11817315e+02
93              	4.11909996e+02
94              	4.11996370e+02
95              	4.12136060e+02
96              	4.12320208e+02
97              	4.12525399e+02
98              	4.12757659e+02
99              	4.12974791e+02
100             	4.13166788e+02
101             	4.13310341e+02
102             	4.13389830e+02
103             	4.13412246e+02
104             	4.13379375e+02
105             	4.13331690e+02
106             	4.13297247e+02
107             	4.13279792e+02
108             	4.13299770e+02
109             	4.13335818e+02
110             	4.13392161e+02
111             	4.13465599e+02
112             	4.13532690e+02
113             	4.13602588e+02
114             	4.13645099e+02
115             	4.13681845e+02
116             	4.13694945e+02
117             	4.13685574e+02
118             	4.13655175e+02
119             	4.13616802e+02
120             	4.13569559e+02
121             	4.13492778e+02
122             	4.13438894e+02
123             	4.13412554e+02
124             	4.13391827e+02
125             	4.13382924e+02
126             	4.13381060e+02
127             	4.13394285e+02
128             	4.13403486e+02
129             	4.13408278e+02
130             	4.13409284e+02
131             	4.13402102e+02
132             	4.13377539e+02
133             	4.13339976e+02
134             	4.13288639e+02
135             	4.13224012e+02
136             	4.13148001e+02
137             	4.13063504e+02
138             	4.12973441e+02
139             	4.12879277e+02
140             	4.12789015e+02
141             	4.12703820e+02
142             	4.12623905e+02
143             	4.12548364e+02
144             	4.12479048e+02
145             	4.12410286e+02
146             	4.12341342e+02
147             	4.12269433e+02
148             	4.12197616e+02
149             	4.12126597e+02
150             	4.12057198e+02
151             	4.11989763e+02
152             	4.11926326e+02
153             	4.11868405e+02
154             	4.11814631e+02
155             	4.11762228e+02
156             	4.11708483e+02
157             	4.11652346e+02
158             	4.11594429e+02
159             	4.11535118e+02
160             	4.11474275e+02
161             	4.11411626e+02
162             	4.11348114e+02
163             	4.11285166e+02
164             	4.11222462e+02
165             	4.11159545e+02
166             	4.11095719e+02
167             	4.11031225e+02
168             	4.10966016e+02
169             	4.10899158e+02
170             	4.10829692e+02
171             	4.10758183e+02
172             	4.10685643e+02
173             	4.10614316e+02
174             	4.10544538e+02
175             	4.10476373e+02
176             	4.10410342e+02
177             	4.10346843e+02
178             	4.10285629e+02
179             	4.10226295e+02
180             	4.10167766e+02
181             	4.10110195e+02
182             	4.10052975e+02
183             	4.09995995e+02
184             	4.09939003e+02
185             	4.09881346e+02
186             	4.09823837e+02
187             	4.09766351e+02
188             	4.09708802e+02
189             	4.09651207e+02
190             	4.09593252e+02
191             	4.09535275e+02
192             	4.09478453e+02
193             	4.09422789e+02
194             	4.09368243e+02
195             	4.09314763e+02
196             	4.09262396e+02
197             	4.09210499e+02
198             	4.09158850e+02
199             	4.09108148e+02
200             	4.09058498e+02
201             	4.09009599e+02
202             	4.08961150e+02
203             	4.08912706e+02
204             	4.08864013e+02
205             	4.08815729e+02
206             	4.08768520e+02
207             	4.08722313e+02
208             	4.08676648e+02
209             	4.08630992e+02
210             	4.08586481e+02
211             	4.08542908e+02
212             	4.08499220e+02
213             	4.08455073e+02
214             	4.08410384e+02
215             	4.08365237e+02
216             	4.08320244e+02
217             	4.08276029e+02
218             	4.08233636e+02
219             	4.08193959e+02
220             	4.08157304e+02
221             	4.08123482e+02
222             	4.08091674e+02
223             	4.08060382e+02
224             	4.08029077e+02
225             	4.07997403e+02
226             	4.07965100e+02
227             	4.07932334e+02
228             	4.07899306e+02
229             	4.07865951e+02
230             	4.07833051e+02
231             	4.07801083e+02
232             	4.07769999e+02
233             	4.07739309e+02
234             	4.07708651e+02
235             	4.07678451e+02
236             	4.07649003e+02
237             	4.07620001e+02
238             	4.07591364e+02
239             	4.07563099e+02
240             	4.07535203e+02
241             	4.07507959e+02
242             	4.07481541e+02
243             	4.07456210e+02
244             	4.07431790e+02
245             	4.07408041e+02
246             	4.07385275e+02
247             	4.07363057e+02
248             	4.07340844e+02
249             	4.07318374e+02
250             	4.07296242e+02
251             	4.07274430e+02
252             	4.07252510e+02
253             	4.07230333e+02
254             	4.07208230e+02
255             	4.07186299e+02
256             	4.07165012e+02
257             	4.07144470e+02
258             	4.07124755e+02
259             	4.07105973e+02
260             	4.07088332e+02
261             	4.07071823e+02
262             	4.07056347e+02
263             	4.07041698e+02
264             	4.07027606e+02
265             	4.07013802e+02
266             	4.07000327e+02
267             	4.06987003e+02
268             	4.06973725e+02
269             	4.06960603e+02
270             	4.06947620e+02
271             	4.06934691e+02
272             	4.06921811e+02
273             	4.06908891e+02
274             	4.06895979e+02
275             	4.06883090e+02
276             	4.06870264e+02
277             	4.06857616e+02
278             	4.06845266e+02
279             	4.06833321e+02
280             	4.06821852e+02
281             	4.06810904e+02
282             	4.06800564e+02
283             	4.06790837e+02
284             	4.06781671e+02
285             	4.06772995e+02
286             	4.06764801e+02
287             	4.06757170e+02
288             	4.06749946e+02
289             	4.06742899e+02
290             	4.06735977e+02
291             	4.06729063e+02
292             	4.06722121e+02
293             	4.06715106e+02
294             	4.06708141e+02
295             	4.06701151e+02
296             	4.06694128e+02
297             	4.06687047e+02
298             	4.06679979e+02
299             	4.06673054e+02
300             	4.06666531e+02
301             	4.06660538e+02
302             	4.06655145e+02
303             	4.06650213e+02
304             	4.06645747e+02
305             	4.06641736e+02
306             	4.06638066e+02
307             	4.06634467e+02
308             	4.06630873e+02
309             	4.06627168e+02
310             	4.06623274e+02
311             	4.06619274e+02
312             	4.06615330e+02
313             	4.06611315e+02
314             	4.06607343e+02
315             	4.06603564e+02
316             	4.06600001e+02
317             	4.06596624e+02
318             	4.06593412e+02
319             	4.06590336e+02
320             	4.06587352e+02
321             	4.06584449e+02
322             	4.06581705e+02
323             	4.06579145e+02
324             	4.06576880e+02
325             	4.06574899e+02
326             	4.06573171e+02
327             	4.06571597e+02
328             	4.06570080e+02
