# Region        : cellZone component_1
# Cells         : 293
# Volume        : 5.77701371e-01
# Time          	volAverage(T)
1               	3.00323796e+02
2               	3.00644656e+02
3               	3.00944964e+02
4               	3.01230527e+02
5               	3.01508132e+02
6               	3.01780354e+02
7               	3.02048071e+02
8               	3.02311610e+02
9               	3.02571895e+02
10              	3.02828654e+02
11              	3.03083483e+02
12              	3.03335397e+02
13              	3.03583927e+02
14              	3.03826813e+02
15              	3.04068190e+02
16              	3.04298105e+02
17              	3.04517757e+02
18              	3.04728259e+02
19              	3.04938818e+02
20              	3.05153347e+02
21              	3.05363561e+02
22              	3.05568453e+02
23              	3.05764323e+02
24              	3.05957253e+02
25              	3.06142765e+02
26              	3.06332386e+02
27              	3.06519984e+02
28              	3.06706408e+02
29              	3.06895044e+02
30              	3.07075584e+02
31              	3.07232382e+02
32              	3.07369011e+02
33              	3.07498954e+02
34              	3.07640313e+02
35              	3.07795140e+02
36              	3.07949065e+02
37              	3.08098815e+02
38              	3.08245069e+02
39              	3.08392588e+02
40              	3.08540154e+02
41              	3.08686156e+02
42              	3.08826223e+02
43              	3.08965411e+02
44              	3.09102340e+02
45              	3.09236841e+02
46              	3.09375640e+02
47              	3.09511889e+02
48              	3.09628866e+02
49              	3.09729623e+02
50              	3.09832637e+02
51              	3.09949108e+02
52              	3.10061261e+02
53              	3.10169541e+02
54              	3.10270271e+02
55              	3.10368907e+02
56              	3.10463095e+02
57              	3.10557780e+02
58              	3.10654913e+02
59              	3.10752743e+02
60              	3.10851832e+02
61              	3.10959036e+02
62              	3.11062145e+02
63              	3.11153557e+02
64              	3.11229488e+02
65              	3.11311264e+02
66              	3.11393460e+02
67              	3.11477834e+02
68              	3.11560729e+02
69              	3.11642161e+02
70              	3.11721138e+02
71              	3.11800151e+02
72              	3.11876709e+02
73              	3.11952411e+02
74              	3.12024953e+02
75              	3.12096905e+02
76              	3.12170506e+02
77              	3.12241143e+02
78              	3.12312029e+02
79              	3.12380966e+02
80              	3.12449897e+02
81              	3.12518059e+02
82              	3.12587497e+02
83              	3.12654044e+02
84              	3.12719736e+02
85              	3.12784352e+02
86              	3.12847413e+02
87              	3.12911487e+02
88              	3.12973051e+02
89              	3.13034976e+02
90              	3.13094111e+02
91              	3.13153539e+02
92              	3.13214260e+02
93              	3.13274308e+02
94              	3.13332061e+02
95              	3.13389791e+02
96              	3.13441993e+02
97              	3.13494821e+02
98              	3.13550462e+02
99              	3.13603069e+02
100             	3.13655184e+02
101             	3.13705933e+02
102             	3.13755693e+02
103             	3.13804128e+02
104             	3.13852841e+02
105             	3.13899342e+02
106             	3.13945739e+02
107             	3.13991598e+02
108             	3.14036595e+02
109             	3.14081934e+02
110             	3.14126950e+02
111             	3.14172645e+02
112             	3.14216516e+02
113             	3.14259506e+02
114             	3.14302568e+02
115             	3.14344920e+02
116             	3.14386880e+02
117             	3.14428042e+02
118             	3.14468714e+02
119             	3.14509047e+02
120             	3.14549796e+02
121             	3.14587941e+02
122             	3.14625335e+02
123             	3.14661760e+02
124             	3.14697844e+02
125             	3.14733544e+02
126             	3.14769116e+02
127             	3.14803785e+02
128             	3.14839010e+02
129             	3.14872919e+02
130             	3.14907156e+02
131             	3.14941167e+02
132             	3.14974724e+02
133             	3.15007840e+02
134             	3.15040682e+02
135             	3.15073119e+02
136             	3.15105185e+02
137             	3.15136629e+02
138             	3.15167234e+02
139             	3.15197144e+02
140             	3.15226505e+02
141             	3.15255280e+02
142             	3.15283470e+02
143             	3.15311190e+02
144             	3.15338496e+02
145             	3.15365484e+02
146             	3.15391804e+02
147             	3.15418155e+02
148             	3.15444256e+02
149             	3.15470130e+02
150             	3.15495593e+02
151             	3.15520759e+02
152             	3.15545514e+02
153             	3.15569815e+02
154             	3.15593676e+02
155             	3.15617132e+02
156             	3.15640196e+02
157             	3.15662875e+02
158             	3.15685194e+02
159             	3.15707190e+02
160             	3.15728869e+02
161             	3.15750144e+02
162             	3.15771174e+02
163             	3.15791875e+02
164             	3.15812292e+02
165             	3.15832379e+02
166             	3.15852311e+02
167             	3.15871984e+02
168             	3.15891427e+02
169             	3.15910668e+02
170             	3.15929725e+02
171             	3.15948595e+02
172             	3.15967258e+02
173             	3.15985722e+02
174             	3.16003658e+02
175             	3.16021612e+02
176             	3.16039471e+02
177             	3.16057153e+02
178             	3.16074609e+02
179             	3.16091802e+02
180             	3.16108739e+02
181             	3.16125377e+02
182             	3.16141810e+02
183             	3.16158053e+02
184             	3.16174038e+02
185             	3.16189888e+02
186             	3.16205384e+02
187             	3.16220670e+02
188             	3.16235658e+02
189             	3.16250473e+02
190             	3.16265138e+02
191             	3.16279644e+02
192             	3.16293995e+02
193             	3.16308195e+02
194             	3.16322225e+02
195             	3.16336096e+02
196             	3.16349860e+02
197             	3.16363500e+02
198             	3.16377008e+02
199             	3.16390209e+02
200             	3.16403325e+02
201             	3.16416259e+02
202             	3.16429035e+02
203             	3.16441635e+02
204             	3.16454047e+02
