# Region        : cellZone component_3
# Cells         : 62
# Volume        : 1.16090338e-01
# Time          	volAverage(T)
1               	3.01532392e+02
2               	3.03045663e+02
3               	3.04233879e+02
4               	3.05244053e+02
5               	3.06223312e+02
6               	3.07207253e+02
7               	3.08165580e+02
8               	3.09075097e+02
9               	3.09928854e+02
10              	3.10748653e+02
11              	3.11531581e+02
12              	3.12292857e+02
13              	3.13047140e+02
14              	3.13802756e+02
15              	3.14503863e+02
16              	3.15129725e+02
17              	3.15711239e+02
18              	3.16319350e+02
19              	3.16937925e+02
20              	3.17548171e+02
21              	3.18106557e+02
22              	3.18557924e+02
23              	3.18897923e+02
24              	3.19243890e+02
25              	3.19581167e+02
26              	3.19961333e+02
27              	3.20369138e+02
28              	3.20734482e+02
29              	3.21083535e+02
30              	3.21401409e+02
31              	3.21712450e+02
32              	3.22060350e+02
33              	3.22350037e+02
34              	3.22617946e+02
35              	3.22885080e+02
36              	3.23140027e+02
37              	3.23433970e+02
38              	3.23703175e+02
39              	3.23987370e+02
40              	3.24273657e+02
41              	3.24596696e+02
42              	3.24879176e+02
43              	3.25136435e+02
44              	3.25338634e+02
45              	3.25554688e+02
46              	3.25780222e+02
47              	3.26007292e+02
48              	3.26259261e+02
49              	3.26553432e+02
50              	3.26866587e+02
51              	3.27130762e+02
52              	3.27327576e+02
53              	3.27537400e+02
54              	3.27714435e+02
55              	3.27879660e+02
56              	3.28042186e+02
57              	3.28216377e+02
58              	3.28344803e+02
59              	3.28464897e+02
60              	3.28605376e+02
61              	3.28799761e+02
62              	3.29011872e+02
63              	3.29174595e+02
64              	3.29370359e+02
65              	3.29478565e+02
66              	3.29508247e+02
67              	3.29517074e+02
68              	3.29633317e+02
69              	3.29818427e+02
70              	3.30022580e+02
71              	3.30226039e+02
72              	3.30442260e+02
73              	3.30650365e+02
74              	3.30814380e+02
75              	3.30921425e+02
76              	3.31032452e+02
77              	3.31109400e+02
78              	3.31212036e+02
79              	3.31296672e+02
80              	3.31377411e+02
81              	3.31415545e+02
82              	3.31518443e+02
83              	3.31628731e+02
84              	3.31732978e+02
85              	3.31867996e+02
86              	3.32058610e+02
87              	3.32286542e+02
88              	3.32526080e+02
89              	3.32745158e+02
90              	3.32911383e+02
91              	3.33041448e+02
92              	3.33119055e+02
93              	3.33152429e+02
94              	3.33172442e+02
95              	3.33177372e+02
96              	3.33185848e+02
97              	3.33202202e+02
98              	3.33252952e+02
99              	3.33313062e+02
100             	3.33408485e+02
101             	3.33555504e+02
102             	3.33746507e+02
103             	3.33966950e+02
104             	3.34189069e+02
105             	3.34317907e+02
106             	3.34412097e+02
107             	3.34457150e+02
108             	3.34461987e+02
109             	3.34437642e+02
110             	3.34389826e+02
111             	3.34328952e+02
112             	3.34260140e+02
113             	3.34196029e+02
114             	3.34155633e+02
115             	3.34175207e+02
116             	3.34215987e+02
117             	3.34296831e+02
118             	3.34423244e+02
119             	3.34589981e+02
120             	3.34739546e+02
121             	3.34874297e+02
122             	3.34928439e+02
123             	3.34970906e+02
124             	3.34998198e+02
125             	3.35002009e+02
126             	3.34983762e+02
127             	3.34945229e+02
128             	3.34902802e+02
129             	3.34860895e+02
130             	3.34839168e+02
131             	3.34851476e+02
132             	3.34880279e+02
133             	3.34921603e+02
134             	3.34972673e+02
135             	3.35028567e+02
136             	3.35033489e+02
137             	3.35035999e+02
138             	3.35031049e+02
139             	3.35023341e+02
140             	3.34981728e+02
141             	3.34954593e+02
142             	3.34936167e+02
143             	3.34922101e+02
144             	3.34905310e+02
145             	3.34913293e+02
146             	3.34946114e+02
147             	3.34989955e+02
148             	3.35041254e+02
149             	3.35093574e+02
150             	3.35141117e+02
151             	3.35149192e+02
152             	3.35162236e+02
153             	3.35175909e+02
154             	3.35150455e+02
155             	3.35135620e+02
156             	3.35127491e+02
157             	3.35119829e+02
158             	3.35117135e+02
159             	3.35133203e+02
160             	3.35166607e+02
161             	3.35210887e+02
162             	3.35259040e+02
163             	3.35301050e+02
164             	3.35347431e+02
165             	3.35394507e+02
166             	3.35437019e+02
167             	3.35475169e+02
168             	3.35447626e+02
169             	3.35424939e+02
170             	3.35408914e+02
171             	3.35393663e+02
172             	3.35377016e+02
173             	3.35359313e+02
174             	3.35315011e+02
175             	3.35288713e+02
176             	3.35271951e+02
177             	3.35268534e+02
178             	3.35273994e+02
179             	3.35290076e+02
180             	3.35310509e+02
181             	3.35340866e+02
182             	3.35371108e+02
183             	3.35395716e+02
184             	3.35412867e+02
185             	3.35422732e+02
186             	3.35427326e+02
187             	3.35419422e+02
188             	3.35396687e+02
189             	3.35368220e+02
190             	3.35345030e+02
191             	3.35309891e+02
192             	3.35276623e+02
193             	3.35254287e+02
194             	3.35243098e+02
195             	3.35238522e+02
196             	3.35237585e+02
197             	3.35239171e+02
198             	3.35241524e+02
199             	3.35242802e+02
200             	3.35240561e+02
201             	3.35250387e+02
202             	3.35268291e+02
203             	3.35288816e+02
204             	3.35308151e+02
205             	3.35324606e+02
206             	3.35337118e+02
207             	3.35297191e+02
208             	3.35269021e+02
209             	3.35247447e+02
210             	3.35228026e+02
211             	3.35208758e+02
212             	3.35190052e+02
213             	3.35176505e+02
214             	3.35174480e+02
215             	3.35182796e+02
216             	3.35196693e+02
217             	3.35217866e+02
218             	3.35229222e+02
219             	3.35238273e+02
220             	3.35245434e+02
221             	3.35257575e+02
222             	3.35269244e+02
223             	3.35277891e+02
224             	3.35290495e+02
225             	3.35305020e+02
226             	3.35316081e+02
