# Region        : cellZone component_3
# Cells         : 216
# Volume        : 3.92193366e-01
# Time          	volAverage(T)
1               	3.01403701e+02
2               	3.02756041e+02
3               	3.03754183e+02
4               	3.04512273e+02
5               	3.05277892e+02
6               	3.06136835e+02
7               	3.06985285e+02
8               	3.07724441e+02
9               	3.08384390e+02
10              	3.09042804e+02
11              	3.09716943e+02
12              	3.10384769e+02
13              	3.11016735e+02
14              	3.11573001e+02
15              	3.12081068e+02
16              	3.12626012e+02
17              	3.13152053e+02
18              	3.13597847e+02
19              	3.13996022e+02
20              	3.14376085e+02
21              	3.14732654e+02
22              	3.15046012e+02
23              	3.15328091e+02
24              	3.15582465e+02
25              	3.15868022e+02
26              	3.16191434e+02
27              	3.16507827e+02
28              	3.16782370e+02
29              	3.16932734e+02
30              	3.17041272e+02
31              	3.17149383e+02
32              	3.17390095e+02
33              	3.17604302e+02
34              	3.17733291e+02
35              	3.17801167e+02
36              	3.17865320e+02
37              	3.17960876e+02
38              	3.18099105e+02
39              	3.18269353e+02
40              	3.18447266e+02
41              	3.18607908e+02
42              	3.18783375e+02
43              	3.18986780e+02
44              	3.19143675e+02
45              	3.19226698e+02
46              	3.19271792e+02
47              	3.19347913e+02
48              	3.19451404e+02
49              	3.19545282e+02
50              	3.19611347e+02
51              	3.19714778e+02
52              	3.19824730e+02
53              	3.19918977e+02
54              	3.19978831e+02
55              	3.20002364e+02
56              	3.20014351e+02
57              	3.20067527e+02
58              	3.20190735e+02
59              	3.20339968e+02
60              	3.20476378e+02
61              	3.20601362e+02
62              	3.20710298e+02
63              	3.20739695e+02
64              	3.20702552e+02
65              	3.20672078e+02
66              	3.20735319e+02
67              	3.20851903e+02
68              	3.20965306e+02
69              	3.21025567e+02
70              	3.21023254e+02
71              	3.21044285e+02
72              	3.21126766e+02
73              	3.21232181e+02
74              	3.21303757e+02
75              	3.21369810e+02
76              	3.21470564e+02
77              	3.21613463e+02
78              	3.21753682e+02
79              	3.21855062e+02
80              	3.21931324e+02
81              	3.22010575e+02
82              	3.22099592e+02
83              	3.22188585e+02
84              	3.22244583e+02
85              	3.22279819e+02
86              	3.22334101e+02
87              	3.22409360e+02
88              	3.22470983e+02
89              	3.22507202e+02
90              	3.22543023e+02
91              	3.22595704e+02
92              	3.22641842e+02
93              	3.22678816e+02
94              	3.22710645e+02
95              	3.22759527e+02
96              	3.22831064e+02
97              	3.22904476e+02
98              	3.22957390e+02
99              	3.22998944e+02
100             	3.23049128e+02
101             	3.23121042e+02
102             	3.23173457e+02
103             	3.23193655e+02
104             	3.23199657e+02
105             	3.23216605e+02
106             	3.23242972e+02
107             	3.23261911e+02
108             	3.23256236e+02
109             	3.23241248e+02
110             	3.23248314e+02
111             	3.23272984e+02
112             	3.23298354e+02
113             	3.23319818e+02
114             	3.23350357e+02
115             	3.23396927e+02
116             	3.23442569e+02
117             	3.23473425e+02
118             	3.23492548e+02
119             	3.23513936e+02
120             	3.23536464e+02
121             	3.23549210e+02
122             	3.23546380e+02
123             	3.23525413e+02
124             	3.23509216e+02
125             	3.23498027e+02
126             	3.23514087e+02
127             	3.23534698e+02
128             	3.23558145e+02
129             	3.23586139e+02
130             	3.23621865e+02
131             	3.23660891e+02
132             	3.23697420e+02
133             	3.23732491e+02
134             	3.23765102e+02
135             	3.23792212e+02
136             	3.23814117e+02
137             	3.23848372e+02
138             	3.23874964e+02
139             	3.23894534e+02
140             	3.23910098e+02
141             	3.23928143e+02
142             	3.23949939e+02
143             	3.23984029e+02
144             	3.24005924e+02
145             	3.24021003e+02
146             	3.24042623e+02
147             	3.24075281e+02
148             	3.24118235e+02
149             	3.24162686e+02
150             	3.24197760e+02
151             	3.24227086e+02
152             	3.24263227e+02
153             	3.24318654e+02
154             	3.24377935e+02
155             	3.24426591e+02
156             	3.24461422e+02
157             	3.24482402e+02
158             	3.24499433e+02
159             	3.24520426e+02
160             	3.24535512e+02
161             	3.24528120e+02
162             	3.24511512e+02
163             	3.24495576e+02
164             	3.24492574e+02
165             	3.24500609e+02
166             	3.24520058e+02
167             	3.24545515e+02
168             	3.24573613e+02
169             	3.24602357e+02
170             	3.24630099e+02
171             	3.24655040e+02
172             	3.24679418e+02
173             	3.24691235e+02
174             	3.24700101e+02
175             	3.24712381e+02
176             	3.24727192e+02
177             	3.24741661e+02
178             	3.24754531e+02
179             	3.24768933e+02
180             	3.24789754e+02
181             	3.24811165e+02
182             	3.24827349e+02
183             	3.24838033e+02
184             	3.24851901e+02
185             	3.24868255e+02
186             	3.24880650e+02
187             	3.24881020e+02
188             	3.24880252e+02
189             	3.24887953e+02
190             	3.24902871e+02
191             	3.24924567e+02
192             	3.24954978e+02
193             	3.24987866e+02
194             	3.25012756e+02
195             	3.25037921e+02
196             	3.25064810e+02
197             	3.25089140e+02
198             	3.25107308e+02
199             	3.25119762e+02
200             	3.25129166e+02
201             	3.25135997e+02
202             	3.25134936e+02
203             	3.25128260e+02
204             	3.25118925e+02
205             	3.25110499e+02
206             	3.25107642e+02
207             	3.25111091e+02
208             	3.25124928e+02
209             	3.25132751e+02
210             	3.25135709e+02
211             	3.25142874e+02
212             	3.25154975e+02
213             	3.25166883e+02
214             	3.25173045e+02
215             	3.25169990e+02
216             	3.25172207e+02
217             	3.25187622e+02
218             	3.25204478e+02
219             	3.25215281e+02
220             	3.25221756e+02
221             	3.25233309e+02
222             	3.25244927e+02
223             	3.25249884e+02
224             	3.25255067e+02
225             	3.25248728e+02
226             	3.25240956e+02
227             	3.25238232e+02
228             	3.25241737e+02
229             	3.25249955e+02
230             	3.25261397e+02
231             	3.25275527e+02
232             	3.25292174e+02
233             	3.25308222e+02
234             	3.25323503e+02
235             	3.25339919e+02
236             	3.25356873e+02
237             	3.25373711e+02
238             	3.25386539e+02
239             	3.25394549e+02
240             	3.25400803e+02
241             	3.25404248e+02
242             	3.25404855e+02
243             	3.25403350e+02
244             	3.25401040e+02
245             	3.25398769e+02
246             	3.25398189e+02
247             	3.25399361e+02
248             	3.25401104e+02
249             	3.25403228e+02
250             	3.25405500e+02
251             	3.25409876e+02
252             	3.25419052e+02
253             	3.25426926e+02
254             	3.25438661e+02
255             	3.25449312e+02
256             	3.25461335e+02
257             	3.25475730e+02
258             	3.25491663e+02
259             	3.25507946e+02
260             	3.25523516e+02
261             	3.25537723e+02
262             	3.25550171e+02
263             	3.25559172e+02
264             	3.25562913e+02
265             	3.25564347e+02
266             	3.25569303e+02
267             	3.25576530e+02
268             	3.25582294e+02
269             	3.25584932e+02
270             	3.25583973e+02
271             	3.25584133e+02
272             	3.25589840e+02
273             	3.25587137e+02
274             	3.25581794e+02
275             	3.25579236e+02
276             	3.25583133e+02
277             	3.25592600e+02
278             	3.25604349e+02
279             	3.25616971e+02
280             	3.25629988e+02
281             	3.25641510e+02
282             	3.25652245e+02
283             	3.25667028e+02
284             	3.25682013e+02
285             	3.25692430e+02
286             	3.25699903e+02
287             	3.25701331e+02
288             	3.25704398e+02
289             	3.25707258e+02
290             	3.25722638e+02
291             	3.25729199e+02
292             	3.25726403e+02
293             	3.25717483e+02
294             	3.25710849e+02
295             	3.25709672e+02
296             	3.25712125e+02
297             	3.25712151e+02
298             	3.25712922e+02
299             	3.25714049e+02
300             	3.25715555e+02
301             	3.25719969e+02
302             	3.25727556e+02
303             	3.25736302e+02
304             	3.25743589e+02
305             	3.25747031e+02
306             	3.25748060e+02
307             	3.25749780e+02
308             	3.25753101e+02
309             	3.25758295e+02
310             	3.25754033e+02
311             	3.25747901e+02
312             	3.25746102e+02
313             	3.25748424e+02
314             	3.25756263e+02
315             	3.25761038e+02
316             	3.25764511e+02
317             	3.25770124e+02
318             	3.25777788e+02
319             	3.25785457e+02
320             	3.25792579e+02
321             	3.25796442e+02
322             	3.25797995e+02
323             	3.25798862e+02
324             	3.25798991e+02
325             	3.25797984e+02
326             	3.25795833e+02
327             	3.25793263e+02
328             	3.25790590e+02
329             	3.25787872e+02
330             	3.25785120e+02
331             	3.25780218e+02
332             	3.25776385e+02
333             	3.25776009e+02
334             	3.25780218e+02
335             	3.25784569e+02
336             	3.25790061e+02
337             	3.25793257e+02
338             	3.25794393e+02
339             	3.25795821e+02
340             	3.25799500e+02
341             	3.25804535e+02
342             	3.25810553e+02
343             	3.25817499e+02
344             	3.25824979e+02
345             	3.25832601e+02
346             	3.25837929e+02
347             	3.25843600e+02
348             	3.25849773e+02
349             	3.25852187e+02
350             	3.25854014e+02
351             	3.25855404e+02
352             	3.25855574e+02
353             	3.25855082e+02
354             	3.25853789e+02
355             	3.25851901e+02
356             	3.25852175e+02
357             	3.25848985e+02
358             	3.25846473e+02
359             	3.25846606e+02
360             	3.25850391e+02
361             	3.25856747e+02
362             	3.25866445e+02
363             	3.25877988e+02
364             	3.25889768e+02
365             	3.25898249e+02
366             	3.25901961e+02
367             	3.25907862e+02
368             	3.25916235e+02
369             	3.25923539e+02
370             	3.25927020e+02
371             	3.25929662e+02
372             	3.25931457e+02
373             	3.25926145e+02
374             	3.25918741e+02
375             	3.25912617e+02
376             	3.25909339e+02
377             	3.25908989e+02
378             	3.25910287e+02
379             	3.25912511e+02
380             	3.25915783e+02
381             	3.25920266e+02
382             	3.25925448e+02
383             	3.25930855e+02
384             	3.25933477e+02
385             	3.25933726e+02
386             	3.25935705e+02
387             	3.25939126e+02
388             	3.25941979e+02
389             	3.25942630e+02
390             	3.25942450e+02
391             	3.25942589e+02
392             	3.25944234e+02
393             	3.25942915e+02
394             	3.25939352e+02
395             	3.25936137e+02
396             	3.25935017e+02
397             	3.25935004e+02
398             	3.25936278e+02
399             	3.25937897e+02
400             	3.25939595e+02
401             	3.25941714e+02
402             	3.25944504e+02
403             	3.25947657e+02
404             	3.25951148e+02
405             	3.25954097e+02
406             	3.25957180e+02
407             	3.25960385e+02
408             	3.25962878e+02
409             	3.25964137e+02
410             	3.25964824e+02
411             	3.25966237e+02
412             	3.25968789e+02
413             	3.25971545e+02
414             	3.25973894e+02
415             	3.25975661e+02
416             	3.25976879e+02
417             	3.25976686e+02
418             	3.25976180e+02
419             	3.25973989e+02
420             	3.25971940e+02
421             	3.25971116e+02
422             	3.25971209e+02
