# Region        : cellZone component_0
# Cells         : 320
# Volume        : 6.67539932e-01
# Time          	volAverage(T)
1               	3.00090565e+02
2               	3.00180590e+02
3               	3.00265108e+02
4               	3.00345255e+02
5               	3.00423212e+02
6               	3.00499413e+02
7               	3.00574120e+02
8               	3.00647570e+02
9               	3.00719480e+02
10              	3.00789856e+02
11              	3.00858540e+02
12              	3.00926914e+02
13              	3.00994666e+02
14              	3.01061579e+02
15              	3.01128184e+02
16              	3.01193898e+02
17              	3.01259136e+02
18              	3.01324050e+02
19              	3.01387445e+02
20              	3.01448288e+02
21              	3.01510662e+02
22              	3.01570085e+02
23              	3.01627831e+02
24              	3.01682891e+02
25              	3.01736740e+02
26              	3.01789150e+02
27              	3.01840938e+02
28              	3.01893611e+02
29              	3.01944144e+02
30              	3.01993797e+02
31              	3.02040283e+02
32              	3.02084929e+02
33              	3.02129846e+02
34              	3.02175118e+02
35              	3.02220911e+02
36              	3.02265275e+02
37              	3.02309435e+02
38              	3.02351805e+02
39              	3.02392474e+02
40              	3.02431814e+02
41              	3.02471172e+02
42              	3.02510256e+02
43              	3.02544600e+02
44              	3.02577871e+02
45              	3.02609315e+02
46              	3.02642520e+02
47              	3.02676771e+02
48              	3.02712455e+02
49              	3.02749649e+02
50              	3.02787972e+02
51              	3.02825272e+02
52              	3.02863393e+02
53              	3.02902481e+02
54              	3.02940290e+02
55              	3.02975712e+02
56              	3.03013151e+02
57              	3.03046107e+02
58              	3.03073572e+02
59              	3.03096842e+02
60              	3.03117294e+02
61              	3.03137149e+02
62              	3.03157837e+02
63              	3.03183878e+02
64              	3.03212096e+02
65              	3.03238173e+02
66              	3.03263903e+02
67              	3.03289209e+02
68              	3.03314037e+02
69              	3.03338468e+02
70              	3.03361479e+02
71              	3.03384843e+02
72              	3.03407005e+02
73              	3.03428820e+02
74              	3.03450538e+02
75              	3.03471654e+02
76              	3.03492542e+02
77              	3.03512561e+02
78              	3.03532803e+02
79              	3.03551659e+02
80              	3.03570385e+02
81              	3.03588921e+02
82              	3.03607461e+02
83              	3.03626245e+02
84              	3.03644597e+02
85              	3.03663667e+02
86              	3.03681406e+02
87              	3.03698714e+02
88              	3.03715696e+02
89              	3.03732597e+02
90              	3.03748999e+02
91              	3.03764814e+02
92              	3.03780852e+02
93              	3.03795949e+02
94              	3.03811300e+02
95              	3.03826439e+02
96              	3.03841426e+02
97              	3.03856339e+02
98              	3.03871029e+02
99              	3.03886323e+02
100             	3.03900480e+02
101             	3.03914354e+02
102             	3.03927614e+02
103             	3.03940554e+02
104             	3.03952998e+02
105             	3.03965246e+02
106             	3.03977968e+02
107             	3.03990155e+02
108             	3.04002287e+02
109             	3.04014085e+02
110             	3.04025936e+02
111             	3.04037844e+02
112             	3.04049576e+02
113             	3.04060987e+02
114             	3.04071980e+02
115             	3.04083264e+02
116             	3.04093744e+02
117             	3.04104028e+02
118             	3.04114239e+02
119             	3.04124283e+02
120             	3.04134389e+02
121             	3.04144231e+02
122             	3.04154453e+02
123             	3.04164042e+02
124             	3.04173596e+02
125             	3.04182827e+02
126             	3.04191969e+02
127             	3.04201121e+02
128             	3.04210161e+02
129             	3.04219523e+02
130             	3.04228234e+02
131             	3.04236797e+02
132             	3.04245167e+02
133             	3.04253545e+02
134             	3.04261957e+02
135             	3.04270173e+02
136             	3.04278696e+02
137             	3.04286723e+02
138             	3.04294723e+02
139             	3.04302555e+02
140             	3.04310316e+02
141             	3.04317919e+02
142             	3.04325375e+02
143             	3.04332769e+02
144             	3.04339961e+02
145             	3.04347053e+02
146             	3.04353900e+02
147             	3.04360748e+02
148             	3.04367481e+02
149             	3.04374064e+02
150             	3.04380891e+02
151             	3.04387428e+02
152             	3.04393859e+02
153             	3.04400134e+02
154             	3.04406400e+02
155             	3.04412574e+02
156             	3.04418660e+02
157             	3.04424653e+02
158             	3.04430439e+02
159             	3.04436134e+02
160             	3.04441644e+02
161             	3.04447091e+02
162             	3.04452409e+02
163             	3.04457691e+02
164             	3.04462926e+02
165             	3.04468058e+02
166             	3.04473182e+02
167             	3.04478167e+02
168             	3.04483116e+02
169             	3.04487899e+02
170             	3.04492673e+02
171             	3.04497287e+02
172             	3.04501820e+02
173             	3.04506378e+02
174             	3.04510774e+02
175             	3.04515161e+02
176             	3.04519438e+02
177             	3.04523694e+02
178             	3.04527893e+02
179             	3.04531982e+02
180             	3.04536031e+02
181             	3.04539958e+02
182             	3.04543838e+02
183             	3.04547626e+02
184             	3.04551444e+02
185             	3.04555290e+02
186             	3.04559059e+02
187             	3.04562975e+02
188             	3.04566642e+02
189             	3.04570301e+02
190             	3.04573893e+02
191             	3.04577526e+02
192             	3.04581121e+02
193             	3.04584665e+02
194             	3.04588204e+02
195             	3.04591667e+02
196             	3.04595114e+02
197             	3.04598450e+02
198             	3.04601779e+02
199             	3.04605049e+02
200             	3.04608275e+02
201             	3.04611478e+02
202             	3.04614589e+02
203             	3.04617670e+02
204             	3.04620663e+02
205             	3.04623641e+02
206             	3.04626519e+02
207             	3.04629355e+02
208             	3.04632154e+02
209             	3.04634854e+02
210             	3.04637518e+02
211             	3.04640091e+02
212             	3.04642637e+02
213             	3.04645106e+02
214             	3.04647541e+02
215             	3.04649942e+02
216             	3.04652274e+02
217             	3.04654583e+02
218             	3.04656828e+02
219             	3.04659066e+02
220             	3.04661240e+02
221             	3.04663416e+02
222             	3.04665604e+02
223             	3.04667739e+02
224             	3.04669869e+02
225             	3.04671966e+02
226             	3.04674077e+02
227             	3.04676125e+02
228             	3.04678222e+02
229             	3.04680340e+02
230             	3.04682434e+02
231             	3.04684536e+02
232             	3.04686573e+02
233             	3.04688627e+02
234             	3.04690634e+02
235             	3.04692638e+02
236             	3.04694630e+02
237             	3.04696557e+02
238             	3.04698452e+02
239             	3.04700281e+02
240             	3.04702086e+02
241             	3.04703822e+02
242             	3.04705541e+02
243             	3.04707218e+02
244             	3.04708867e+02
245             	3.04710501e+02
246             	3.04712082e+02
247             	3.04713642e+02
248             	3.04715148e+02
249             	3.04716645e+02
250             	3.04718111e+02
251             	3.04719556e+02
