# Region        : cellZone component_3
# Cells         : 56
# Volume        : 1.13147209e-01
# Time          	volAverage(T)
1               	3.00641135e+02
2               	3.01274038e+02
3               	3.01854239e+02
4               	3.02400093e+02
5               	3.02927799e+02
6               	3.03442244e+02
7               	3.03945844e+02
8               	3.04440198e+02
9               	3.04926380e+02
10              	3.05404500e+02
11              	3.05874089e+02
12              	3.06335472e+02
13              	3.06792286e+02
14              	3.07243103e+02
15              	3.07693978e+02
16              	3.08128121e+02
17              	3.08535183e+02
18              	3.08930698e+02
19              	3.09327090e+02
20              	3.09725339e+02
21              	3.10113694e+02
22              	3.10494768e+02
23              	3.10864619e+02
24              	3.11222955e+02
25              	3.11581807e+02
26              	3.11936161e+02
27              	3.12285139e+02
28              	3.12626821e+02
29              	3.12962787e+02
30              	3.13284748e+02
31              	3.13589873e+02
32              	3.13871865e+02
33              	3.14135265e+02
34              	3.14374790e+02
35              	3.14606873e+02
36              	3.14830790e+02
37              	3.15052105e+02
38              	3.15266689e+02
39              	3.15478324e+02
40              	3.15703567e+02
41              	3.15925359e+02
42              	3.16145200e+02
43              	3.16378579e+02
44              	3.16588117e+02
45              	3.16769518e+02
46              	3.16936294e+02
47              	3.17095588e+02
48              	3.17254880e+02
49              	3.17398277e+02
50              	3.17540236e+02
51              	3.17677227e+02
52              	3.17822995e+02
53              	3.17954510e+02
54              	3.18099767e+02
55              	3.18242493e+02
56              	3.18400310e+02
57              	3.18518576e+02
58              	3.18583598e+02
59              	3.18667468e+02
60              	3.18728401e+02
61              	3.18796166e+02
62              	3.18873301e+02
63              	3.18952251e+02
64              	3.19035830e+02
65              	3.19121275e+02
66              	3.19207979e+02
67              	3.19293553e+02
68              	3.19369004e+02
69              	3.19437957e+02
70              	3.19494211e+02
71              	3.19548688e+02
72              	3.19601960e+02
73              	3.19650329e+02
74              	3.19700363e+02
75              	3.19764048e+02
76              	3.19837362e+02
77              	3.19916027e+02
78              	3.19988787e+02
79              	3.20043374e+02
80              	3.20065449e+02
81              	3.20084345e+02
82              	3.20113775e+02
83              	3.20155443e+02
84              	3.20182692e+02
85              	3.20193201e+02
86              	3.20199464e+02
87              	3.20211446e+02
88              	3.20220391e+02
89              	3.20239950e+02
90              	3.20271298e+02
91              	3.20314353e+02
92              	3.20354370e+02
93              	3.20366086e+02
94              	3.20367894e+02
95              	3.20370537e+02
96              	3.20390533e+02
97              	3.20419601e+02
98              	3.20448714e+02
99              	3.20470503e+02
100             	3.20485420e+02
101             	3.20498628e+02
102             	3.20507098e+02
103             	3.20510308e+02
104             	3.20510961e+02
105             	3.20509688e+02
106             	3.20509267e+02
107             	3.20510708e+02
108             	3.20518834e+02
109             	3.20535405e+02
110             	3.20556280e+02
111             	3.20582415e+02
112             	3.20611249e+02
113             	3.20638436e+02
114             	3.20663800e+02
115             	3.20689335e+02
116             	3.20706273e+02
117             	3.20712606e+02
118             	3.20717712e+02
119             	3.20708558e+02
120             	3.20696935e+02
121             	3.20681352e+02
122             	3.20666201e+02
123             	3.20656547e+02
124             	3.20656534e+02
125             	3.20655365e+02
126             	3.20661804e+02
