# Region        : cellZone component_3
# Cells         : 24
# Volume        : 3.93852105e-02
# Time          	volAverage(T)
1               	3.13288440e+02
2               	3.25855592e+02
3               	3.31668908e+02
4               	3.33955622e+02
5               	3.37804792e+02
6               	3.43673009e+02
7               	3.49321690e+02
8               	3.53342752e+02
9               	3.56447157e+02
10              	3.59524706e+02
11              	3.62789327e+02
12              	3.65675304e+02
13              	3.67857912e+02
14              	3.69528969e+02
15              	3.71022409e+02
16              	3.71257083e+02
17              	3.70904181e+02
18              	3.70439910e+02
19              	3.71153175e+02
20              	3.72050542e+02
21              	3.72777806e+02
22              	3.73540164e+02
23              	3.74401439e+02
24              	3.75118399e+02
25              	3.75755845e+02
26              	3.76751707e+02
27              	3.76600152e+02
28              	3.76577572e+02
29              	3.76908258e+02
30              	3.77149651e+02
31              	3.77329964e+02
32              	3.77506520e+02
33              	3.77708486e+02
34              	3.77673534e+02
35              	3.77583881e+02
36              	3.77758128e+02
37              	3.78242984e+02
38              	3.78813047e+02
39              	3.79407626e+02
40              	3.80015535e+02
41              	3.80673686e+02
42              	3.81492655e+02
43              	3.82469170e+02
44              	3.83388845e+02
45              	3.84115540e+02
46              	3.84482072e+02
47              	3.84633397e+02
48              	3.84605660e+02
49              	3.84503799e+02
50              	3.84228085e+02
51              	3.84055868e+02
52              	3.83751296e+02
53              	3.83629837e+02
54              	3.83444370e+02
55              	3.83411467e+02
56              	3.83557231e+02
57              	3.83838739e+02
58              	3.84162941e+02
59              	3.84201142e+02
60              	3.84294636e+02
61              	3.84607190e+02
62              	3.85054568e+02
63              	3.85404274e+02
64              	3.85662257e+02
65              	3.85970361e+02
66              	3.86320210e+02
67              	3.86431864e+02
68              	3.86428221e+02
69              	3.86158629e+02
70              	3.85912948e+02
71              	3.85720526e+02
72              	3.85708424e+02
73              	3.85752654e+02
74              	3.85695373e+02
75              	3.85578128e+02
76              	3.85535730e+02
77              	3.85548919e+02
78              	3.85780396e+02
79              	3.86079581e+02
80              	3.86370284e+02
81              	3.86659965e+02
82              	3.87000611e+02
83              	3.87588959e+02
84              	3.88428217e+02
85              	3.89107203e+02
86              	3.89455605e+02
87              	3.89789148e+02
88              	3.89857874e+02
89              	3.89992588e+02
90              	3.89901413e+02
91              	3.89706835e+02
92              	3.89431738e+02
93              	3.89180076e+02
94              	3.89067530e+02
95              	3.88923076e+02
96              	3.88779815e+02
97              	3.88896249e+02
98              	3.89178813e+02
99              	3.89552069e+02
100             	3.89897784e+02
101             	3.90166804e+02
102             	3.90233993e+02
103             	3.90399040e+02
104             	3.90490739e+02
105             	3.90466154e+02
106             	3.90509904e+02
107             	3.90611752e+02
108             	3.90679252e+02
109             	3.90913845e+02
110             	3.91216135e+02
111             	3.91438825e+02
112             	3.91517074e+02
113             	3.91505084e+02
114             	3.91448066e+02
115             	3.91300409e+02
116             	3.91081799e+02
117             	3.90963201e+02
118             	3.90889595e+02
119             	3.90791229e+02
120             	3.90786365e+02
121             	3.90820614e+02
122             	3.91012957e+02
123             	3.91281762e+02
124             	3.91611229e+02
125             	3.91928537e+02
126             	3.92137524e+02
127             	3.92210901e+02
128             	3.92138366e+02
129             	3.91373237e+02
130             	3.91018287e+02
131             	3.90914161e+02
132             	3.90836535e+02
133             	3.90618263e+02
134             	3.90283128e+02
135             	3.89994090e+02
136             	3.89818503e+02
137             	3.89688632e+02
138             	3.89581899e+02
139             	3.89515320e+02
140             	3.89495895e+02
141             	3.89576712e+02
142             	3.89746744e+02
143             	3.89986112e+02
144             	3.90235050e+02
145             	3.90460580e+02
146             	3.90626557e+02
147             	3.90711431e+02
148             	3.90729455e+02
149             	3.90706212e+02
150             	3.90666554e+02
151             	3.90644413e+02
152             	3.90629459e+02
153             	3.90617246e+02
154             	3.90613029e+02
155             	3.90638258e+02
156             	3.90678885e+02
157             	3.90715637e+02
158             	3.90743225e+02
159             	3.90768355e+02
160             	3.90798906e+02
161             	3.90805306e+02
162             	3.90845840e+02
163             	3.90930698e+02
164             	3.91042428e+02
165             	3.91172558e+02
166             	3.91288673e+02
167             	3.91346814e+02
168             	3.91393670e+02
169             	3.91428948e+02
170             	3.91447697e+02
171             	3.91459813e+02
172             	3.91442962e+02
173             	3.91336802e+02
174             	3.91257691e+02
175             	3.91190410e+02
176             	3.91140076e+02
177             	3.91109278e+02
178             	3.91079074e+02
179             	3.91059781e+02
180             	3.91077300e+02
181             	3.91111021e+02
182             	3.91176128e+02
183             	3.91236603e+02
184             	3.91281582e+02
185             	3.91302526e+02
186             	3.91293568e+02
187             	3.91263212e+02
188             	3.91229317e+02
189             	3.91196059e+02
190             	3.91165116e+02
191             	3.91140827e+02
192             	3.91129117e+02
193             	3.91125198e+02
194             	3.91137289e+02
195             	3.91160741e+02
196             	3.91193264e+02
197             	3.91225127e+02
198             	3.91254882e+02
199             	3.91285357e+02
200             	3.91323219e+02
201             	3.91364752e+02
202             	3.91414878e+02
203             	3.91468001e+02
204             	3.91525832e+02
205             	3.91581890e+02
206             	3.91627840e+02
207             	3.91661149e+02
208             	3.91688374e+02
209             	3.91713114e+02
210             	3.91730219e+02
211             	3.91736797e+02
212             	3.91738932e+02
213             	3.91738446e+02
214             	3.91735626e+02
215             	3.91727511e+02
216             	3.91710271e+02
217             	3.91685289e+02
218             	3.91653031e+02
219             	3.91614604e+02
220             	3.91575646e+02
221             	3.91542573e+02
222             	3.91517608e+02
223             	3.91499849e+02
224             	3.91487385e+02
225             	3.91470119e+02
226             	3.91466864e+02
227             	3.91485494e+02
228             	3.91512576e+02
229             	3.91535786e+02
230             	3.91556792e+02
231             	3.91581099e+02
232             	3.91612543e+02
233             	3.91645096e+02
234             	3.91669198e+02
235             	3.91679449e+02
236             	3.91676599e+02
237             	3.91665204e+02
238             	3.91651187e+02
239             	3.91642085e+02
240             	3.91634162e+02
241             	3.91619106e+02
242             	3.91606633e+02
243             	3.91627570e+02
244             	3.91669851e+02
245             	3.91706955e+02
246             	3.91725142e+02
247             	3.91724363e+02
248             	3.91706926e+02
249             	3.91681828e+02
250             	3.91655518e+02
251             	3.91632314e+02
