# Region        : cellZone component_0
# Cells         : 89
# Volume        : 1.62166307e-01
# Time          	volAverage(T)
1               	3.02144266e+02
2               	3.04227132e+02
3               	3.05894826e+02
4               	3.07269617e+02
5               	3.08533388e+02
6               	3.09755533e+02
7               	3.10937977e+02
8               	3.12079924e+02
9               	3.13187770e+02
10              	3.14278719e+02
11              	3.15358964e+02
12              	3.16414441e+02
13              	3.17403977e+02
14              	3.18325120e+02
15              	3.19217664e+02
16              	3.20090408e+02
17              	3.20944793e+02
18              	3.21765693e+02
19              	3.22543239e+02
20              	3.23297986e+02
21              	3.24038186e+02
22              	3.24762851e+02
23              	3.25462007e+02
24              	3.26113241e+02
25              	3.26709640e+02
26              	3.27280108e+02
27              	3.27809512e+02
28              	3.28309203e+02
29              	3.28783469e+02
30              	3.29238350e+02
31              	3.29672503e+02
32              	3.30077268e+02
33              	3.30444954e+02
34              	3.30794645e+02
35              	3.31104712e+02
36              	3.31395493e+02
37              	3.31661733e+02
38              	3.31897845e+02
39              	3.32111269e+02
40              	3.32299851e+02
41              	3.32472756e+02
42              	3.32641086e+02
43              	3.32820528e+02
44              	3.32987227e+02
45              	3.33146601e+02
46              	3.33296988e+02
47              	3.33430417e+02
48              	3.33543762e+02
49              	3.33662731e+02
50              	3.33777254e+02
51              	3.33882411e+02
52              	3.33983751e+02
53              	3.34080440e+02
54              	3.34175925e+02
55              	3.34272364e+02
56              	3.34369151e+02
57              	3.34455817e+02
58              	3.34537831e+02
59              	3.34616088e+02
60              	3.34690401e+02
61              	3.34751093e+02
62              	3.34805430e+02
63              	3.34858850e+02
64              	3.34912639e+02
65              	3.34967077e+02
66              	3.35018371e+02
67              	3.35079981e+02
68              	3.35149939e+02
69              	3.35214941e+02
70              	3.35271208e+02
71              	3.35321006e+02
72              	3.35366453e+02
73              	3.35408807e+02
74              	3.35445838e+02
75              	3.35484676e+02
76              	3.35523607e+02
77              	3.35559336e+02
78              	3.35594634e+02
79              	3.35631570e+02
80              	3.35673858e+02
81              	3.35710493e+02
82              	3.35748787e+02
83              	3.35789104e+02
84              	3.35829393e+02
85              	3.35861411e+02
86              	3.35894193e+02
87              	3.35921815e+02
88              	3.35947028e+02
89              	3.35962025e+02
90              	3.35971714e+02
91              	3.35982051e+02
92              	3.35997830e+02
93              	3.36021749e+02
94              	3.36051746e+02
95              	3.36083875e+02
96              	3.36109913e+02
97              	3.36125120e+02
98              	3.36132152e+02
99              	3.36131998e+02
100             	3.36126017e+02
101             	3.36118392e+02
102             	3.36115180e+02
103             	3.36124583e+02
104             	3.36147459e+02
105             	3.36181237e+02
106             	3.36215600e+02
107             	3.36246540e+02
108             	3.36273875e+02
109             	3.36291080e+02
110             	3.36295511e+02
111             	3.36291482e+02
112             	3.36282304e+02
113             	3.36271219e+02
114             	3.36263851e+02
115             	3.36261420e+02
116             	3.36263435e+02
117             	3.36270991e+02
118             	3.36284604e+02
119             	3.36304478e+02
120             	3.36326357e+02
121             	3.36350633e+02
122             	3.36377237e+02
123             	3.36398067e+02
124             	3.36410273e+02
125             	3.36413133e+02
126             	3.36408947e+02
127             	3.36396315e+02
128             	3.36380849e+02
129             	3.36367910e+02
130             	3.36360142e+02
131             	3.36356984e+02
132             	3.36362179e+02
133             	3.36372522e+02
134             	3.36385843e+02
135             	3.36400457e+02
136             	3.36414113e+02
137             	3.36425342e+02
138             	3.36432389e+02
139             	3.36434636e+02
140             	3.36429430e+02
141             	3.36422214e+02
142             	3.36415018e+02
143             	3.36411023e+02
144             	3.36410900e+02
145             	3.36416039e+02
146             	3.36424947e+02
147             	3.36437358e+02
148             	3.36450029e+02
149             	3.36461100e+02
150             	3.36464650e+02
151             	3.36463374e+02
152             	3.36461352e+02
153             	3.36459802e+02
154             	3.36455358e+02
155             	3.36448229e+02
156             	3.36440037e+02
157             	3.36433618e+02
158             	3.36429788e+02
159             	3.36428394e+02
160             	3.36435997e+02
161             	3.36453981e+02
162             	3.36475312e+02
163             	3.36496455e+02
164             	3.36514359e+02
165             	3.36528498e+02
166             	3.36536481e+02
167             	3.36533650e+02
168             	3.36520433e+02
169             	3.36501071e+02
170             	3.36479721e+02
171             	3.36462357e+02
172             	3.36456098e+02
173             	3.36456556e+02
174             	3.36465502e+02
175             	3.36482278e+02
176             	3.36497803e+02
177             	3.36510488e+02
178             	3.36520002e+02
179             	3.36526089e+02
180             	3.36529561e+02
181             	3.36530588e+02
182             	3.36528079e+02
183             	3.36520889e+02
184             	3.36510484e+02
185             	3.36498673e+02
186             	3.36488057e+02
187             	3.36481842e+02
188             	3.36481369e+02
189             	3.36484226e+02
190             	3.36488770e+02
191             	3.36495834e+02
192             	3.36503851e+02
193             	3.36511426e+02
194             	3.36518174e+02
195             	3.36523618e+02
196             	3.36527265e+02
197             	3.36528309e+02
198             	3.36526311e+02
199             	3.36523814e+02
200             	3.36519854e+02
201             	3.36514504e+02
202             	3.36509718e+02
203             	3.36507355e+02
204             	3.36505500e+02
205             	3.36504741e+02
206             	3.36505647e+02
207             	3.36508832e+02
208             	3.36513133e+02
209             	3.36516411e+02
210             	3.36519588e+02
211             	3.36521973e+02
212             	3.36523533e+02
213             	3.36523203e+02
