# Region        : cellZone component_1
# Cells         : 64
# Volume        : 9.01721727e-02
# Time          	volAverage(T)
1               	3.01270018e+02
2               	3.02512849e+02
3               	3.03520347e+02
4               	3.04405167e+02
5               	3.05271233e+02
6               	3.06136850e+02
7               	3.06986757e+02
8               	3.07825607e+02
9               	3.08645571e+02
10              	3.09476892e+02
11              	3.10251692e+02
12              	3.10943799e+02
13              	3.11585684e+02
14              	3.12227654e+02
15              	3.12875789e+02
16              	3.13459198e+02
17              	3.14008275e+02
18              	3.14516801e+02
19              	3.15040222e+02
20              	3.15571694e+02
21              	3.16088575e+02
22              	3.16587890e+02
23              	3.17057492e+02
24              	3.17493813e+02
25              	3.17901462e+02
26              	3.18323958e+02
27              	3.18730217e+02
28              	3.19116123e+02
29              	3.19470986e+02
30              	3.19787619e+02
31              	3.20118602e+02
32              	3.20417274e+02
33              	3.20673132e+02
34              	3.20914487e+02
35              	3.21136746e+02
36              	3.21363195e+02
37              	3.21597604e+02
38              	3.21851729e+02
39              	3.22094227e+02
40              	3.22351285e+02
41              	3.22564281e+02
42              	3.22765556e+02
43              	3.22952394e+02
44              	3.23099395e+02
45              	3.23262529e+02
46              	3.23413395e+02
47              	3.23542820e+02
48              	3.23685185e+02
49              	3.23849222e+02
50              	3.24037001e+02
51              	3.24262316e+02
52              	3.24506083e+02
53              	3.24733583e+02
54              	3.24928862e+02
55              	3.25122813e+02
56              	3.25306650e+02
57              	3.25458204e+02
58              	3.25622361e+02
59              	3.25805096e+02
60              	3.25981857e+02
61              	3.26156073e+02
62              	3.26313001e+02
63              	3.26474970e+02
64              	3.26647811e+02
65              	3.26817509e+02
66              	3.26959754e+02
67              	3.27103858e+02
68              	3.27205914e+02
69              	3.27324228e+02
70              	3.27437175e+02
71              	3.27520512e+02
72              	3.27611897e+02
73              	3.27706710e+02
74              	3.27771399e+02
75              	3.27812288e+02
76              	3.27866272e+02
77              	3.27907426e+02
78              	3.27932669e+02
79              	3.27952068e+02
80              	3.27968944e+02
81              	3.27991365e+02
82              	3.28013784e+02
83              	3.28047914e+02
84              	3.28079816e+02
85              	3.28102092e+02
86              	3.28109063e+02
87              	3.28149260e+02
88              	3.28197578e+02
89              	3.28252719e+02
90              	3.28306776e+02
91              	3.28355917e+02
92              	3.28384014e+02
93              	3.28421499e+02
94              	3.28468025e+02
95              	3.28503460e+02
96              	3.28530239e+02
97              	3.28537407e+02
98              	3.28538066e+02
99              	3.28543024e+02
100             	3.28545127e+02
101             	3.28543388e+02
102             	3.28536156e+02
103             	3.28529680e+02
104             	3.28529058e+02
105             	3.28523786e+02
106             	3.28509147e+02
107             	3.28506490e+02
108             	3.28521214e+02
109             	3.28536028e+02
110             	3.28551751e+02
111             	3.28564858e+02
112             	3.28586219e+02
113             	3.28594703e+02
114             	3.28610854e+02
115             	3.28633615e+02
116             	3.28652244e+02
117             	3.28687877e+02
118             	3.28729831e+02
119             	3.28762926e+02
120             	3.28784510e+02
121             	3.28810539e+02
122             	3.28833720e+02
123             	3.28849575e+02
124             	3.28856812e+02
125             	3.28861965e+02
126             	3.28869217e+02
127             	3.28853572e+02
128             	3.28831632e+02
129             	3.28826131e+02
130             	3.28831126e+02
131             	3.28838703e+02
132             	3.28845834e+02
133             	3.28842981e+02
134             	3.28845277e+02
135             	3.28843936e+02
136             	3.28852555e+02
137             	3.28870252e+02
138             	3.28880689e+02
139             	3.28887054e+02
140             	3.28885973e+02
141             	3.28865789e+02
142             	3.28834406e+02
143             	3.28820216e+02
144             	3.28814377e+02
145             	3.28802232e+02
146             	3.28799902e+02
147             	3.28799169e+02
148             	3.28795245e+02
149             	3.28788325e+02
150             	3.28785031e+02
151             	3.28783026e+02
152             	3.28777318e+02
153             	3.28772877e+02
154             	3.28758990e+02
155             	3.28745961e+02
156             	3.28732465e+02
157             	3.28721088e+02
158             	3.28721693e+02
159             	3.28722263e+02
160             	3.28715202e+02
161             	3.28706343e+02
162             	3.28695336e+02
163             	3.28684818e+02
164             	3.28673288e+02
165             	3.28661520e+02
166             	3.28649661e+02
167             	3.28637804e+02
168             	3.28626947e+02
169             	3.28617339e+02
170             	3.28613503e+02
171             	3.28614425e+02
172             	3.28610324e+02
173             	3.28606951e+02
174             	3.28602510e+02
175             	3.28599001e+02
176             	3.28595763e+02
177             	3.28591671e+02
178             	3.28577561e+02
179             	3.28570750e+02
180             	3.28564207e+02
181             	3.28560101e+02
182             	3.28554257e+02
183             	3.28545818e+02
184             	3.28537839e+02
185             	3.28529226e+02
186             	3.28521958e+02
187             	3.28517359e+02
188             	3.28522114e+02
189             	3.28513714e+02
190             	3.28502145e+02
191             	3.28494241e+02
192             	3.28487577e+02
193             	3.28479635e+02
194             	3.28477555e+02
195             	3.28473610e+02
196             	3.28474485e+02
197             	3.28475672e+02
198             	3.28472528e+02
199             	3.28467433e+02
200             	3.28462401e+02
201             	3.28458829e+02
202             	3.28456083e+02
203             	3.28454704e+02
204             	3.28454355e+02
205             	3.28455546e+02
206             	3.28453163e+02
207             	3.28451304e+02
208             	3.28452553e+02
209             	3.28451886e+02
210             	3.28453858e+02
211             	3.28457746e+02
212             	3.28460911e+02
