# Region        : cellZone component_1
# Cells         : 372
# Volume        : 7.32707386e-01
# Time          	volAverage(T)
1               	3.00368961e+02
2               	3.00734992e+02
3               	3.01082074e+02
4               	3.01416563e+02
5               	3.01746062e+02
6               	3.02070306e+02
7               	3.02390908e+02
8               	3.02707026e+02
9               	3.03020541e+02
10              	3.03330978e+02
11              	3.03637586e+02
12              	3.03941761e+02
13              	3.04241920e+02
14              	3.04540475e+02
15              	3.04836124e+02
16              	3.05128005e+02
17              	3.05416877e+02
18              	3.05704565e+02
19              	3.05993032e+02
20              	3.06280321e+02
21              	3.06565823e+02
22              	3.06851408e+02
23              	3.07135849e+02
24              	3.07418598e+02
25              	3.07697682e+02
26              	3.07974410e+02
27              	3.08248282e+02
28              	3.08519741e+02
29              	3.08787783e+02
30              	3.09049745e+02
31              	3.09307802e+02
32              	3.09563077e+02
33              	3.09812600e+02
34              	3.10061029e+02
35              	3.10306542e+02
36              	3.10550522e+02
37              	3.10791396e+02
38              	3.11028369e+02
39              	3.11263494e+02
40              	3.11496583e+02
41              	3.11728171e+02
42              	3.11957822e+02
43              	3.12186430e+02
44              	3.12414578e+02
45              	3.12641173e+02
46              	3.12867164e+02
47              	3.13088804e+02
48              	3.13305345e+02
49              	3.13517162e+02
50              	3.13724264e+02
51              	3.13927576e+02
52              	3.14126964e+02
53              	3.14321836e+02
54              	3.14511783e+02
55              	3.14700345e+02
56              	3.14885523e+02
57              	3.15069363e+02
58              	3.15251272e+02
59              	3.15432231e+02
60              	3.15612296e+02
61              	3.15791360e+02
62              	3.15970007e+02
63              	3.16148503e+02
64              	3.16326246e+02
65              	3.16503978e+02
66              	3.16681072e+02
67              	3.16856705e+02
68              	3.17028334e+02
69              	3.17196171e+02
70              	3.17359854e+02
71              	3.17518412e+02
72              	3.17672587e+02
73              	3.17822653e+02
74              	3.17966711e+02
75              	3.18108484e+02
76              	3.18248761e+02
77              	3.18387821e+02
78              	3.18525966e+02
79              	3.18663548e+02
80              	3.18800237e+02
81              	3.18936321e+02
82              	3.19072247e+02
83              	3.19207385e+02
84              	3.19341560e+02
85              	3.19474572e+02
86              	3.19606332e+02
87              	3.19736229e+02
88              	3.19863684e+02
89              	3.19988123e+02
90              	3.20108067e+02
91              	3.20225793e+02
92              	3.20340228e+02
93              	3.20451690e+02
94              	3.20560115e+02
95              	3.20668673e+02
96              	3.20776083e+02
97              	3.20883157e+02
98              	3.20989794e+02
99              	3.21097338e+02
100             	3.21205923e+02
101             	3.21315390e+02
102             	3.21425795e+02
103             	3.21536893e+02
104             	3.21647679e+02
105             	3.21757406e+02
106             	3.21865549e+02
107             	3.21972099e+02
108             	3.22076652e+02
109             	3.22178845e+02
110             	3.22278763e+02
111             	3.22376478e+02
112             	3.22472443e+02
113             	3.22566426e+02
114             	3.22658917e+02
115             	3.22750917e+02
116             	3.22841999e+02
117             	3.22933481e+02
118             	3.23025456e+02
119             	3.23117517e+02
120             	3.23209751e+02
121             	3.23301912e+02
122             	3.23394034e+02
