# Region        : cellZone component_1
# Cells         : 94
# Volume        : 1.71898979e-01
# Time          	volAverage(T)
1               	3.00370179e+02
2               	3.00732652e+02
3               	3.01062679e+02
4               	3.01370204e+02
5               	3.01663996e+02
6               	3.01947342e+02
7               	3.02221254e+02
8               	3.02486477e+02
9               	3.02744619e+02
10              	3.02996557e+02
11              	3.03243480e+02
12              	3.03485462e+02
13              	3.03727568e+02
14              	3.03969741e+02
15              	3.04208936e+02
16              	3.04445700e+02
17              	3.04668884e+02
18              	3.04868212e+02
19              	3.05055823e+02
20              	3.05246158e+02
21              	3.05431825e+02
22              	3.05602689e+02
23              	3.05758419e+02
24              	3.05901862e+02
25              	3.06034119e+02
26              	3.06157068e+02
27              	3.06279351e+02
28              	3.06409361e+02
29              	3.06547629e+02
30              	3.06681870e+02
31              	3.06779205e+02
32              	3.06872591e+02
33              	3.06948752e+02
34              	3.07026403e+02
35              	3.07122516e+02
36              	3.07223510e+02
37              	3.07331091e+02
38              	3.07440818e+02
39              	3.07543270e+02
40              	3.07638504e+02
41              	3.07725531e+02
42              	3.07809392e+02
43              	3.07895294e+02
44              	3.07992883e+02
45              	3.08058386e+02
46              	3.08092913e+02
47              	3.08104581e+02
48              	3.08118399e+02
49              	3.08133212e+02
50              	3.08155899e+02
51              	3.08192625e+02
52              	3.08231988e+02
53              	3.08267554e+02
54              	3.08300173e+02
55              	3.08330322e+02
56              	3.08364787e+02
57              	3.08411610e+02
58              	3.08459947e+02
59              	3.08516541e+02
60              	3.08572688e+02
61              	3.08623595e+02
62              	3.08667159e+02
63              	3.08704842e+02
64              	3.08734997e+02
65              	3.08756855e+02
66              	3.08766750e+02
67              	3.08773264e+02
68              	3.08785140e+02
69              	3.08797253e+02
70              	3.08812193e+02
71              	3.08831470e+02
72              	3.08855450e+02
73              	3.08883034e+02
74              	3.08916226e+02
75              	3.08965125e+02
76              	3.09023933e+02
77              	3.09085370e+02
78              	3.09137746e+02
79              	3.09180758e+02
80              	3.09210553e+02
81              	3.09241869e+02
82              	3.09274754e+02
83              	3.09306930e+02
84              	3.09337788e+02
85              	3.09366608e+02
86              	3.09393785e+02
87              	3.09419284e+02
88              	3.09443940e+02
89              	3.09467088e+02
90              	3.09489297e+02
91              	3.09510217e+02
92              	3.09530260e+02
93              	3.09549554e+02
94              	3.09568151e+02
95              	3.09586129e+02
96              	3.09604185e+02
97              	3.09622190e+02
98              	3.09639436e+02
99              	3.09655986e+02
100             	3.09671496e+02
101             	3.09685527e+02
102             	3.09698815e+02
103             	3.09710714e+02
104             	3.09721476e+02
105             	3.09731286e+02
106             	3.09740443e+02
107             	3.09749189e+02
108             	3.09757681e+02
109             	3.09765994e+02
110             	3.09773883e+02
111             	3.09781871e+02
112             	3.09789966e+02
113             	3.09798060e+02
114             	3.09806078e+02
115             	3.09813970e+02
116             	3.09821774e+02
117             	3.09829518e+02
118             	3.09837275e+02
119             	3.09844975e+02
120             	3.09852696e+02
121             	3.09860268e+02
122             	3.09867699e+02
123             	3.09874974e+02
124             	3.09881919e+02
125             	3.09888761e+02
126             	3.09895497e+02
127             	3.09901972e+02
128             	3.09908231e+02
129             	3.09914269e+02
130             	3.09920073e+02
131             	3.09925516e+02
132             	3.09897135e+02
133             	3.09863080e+02
134             	3.09834354e+02
135             	3.09811407e+02
136             	3.09789117e+02
137             	3.09766798e+02
138             	3.09743035e+02
139             	3.09718062e+02
140             	3.09692279e+02
141             	3.09665739e+02
142             	3.09640476e+02
143             	3.09617119e+02
144             	3.09594681e+02
145             	3.09574417e+02
146             	3.09557586e+02
147             	3.09544406e+02
148             	3.09534973e+02
149             	3.09528451e+02
150             	3.09523583e+02
151             	3.09521374e+02
152             	3.09521913e+02
153             	3.09523858e+02
154             	3.09525743e+02
155             	3.09526624e+02
156             	3.09529572e+02
157             	3.09535876e+02
158             	3.09544813e+02
159             	3.09556473e+02
160             	3.09571840e+02
161             	3.09591908e+02
162             	3.09615583e+02
163             	3.09643866e+02
164             	3.09674870e+02
165             	3.09706856e+02
166             	3.09739968e+02
167             	3.09773590e+02
168             	3.09806309e+02
169             	3.09837558e+02
170             	3.09867145e+02
171             	3.09892959e+02
172             	3.09917435e+02
173             	3.09941827e+02
174             	3.09966472e+02
175             	3.09990017e+02
176             	3.10013305e+02
177             	3.10038128e+02
178             	3.10063577e+02
179             	3.10090317e+02
180             	3.10118146e+02
181             	3.10146920e+02
182             	3.10175347e+02
183             	3.10201747e+02
184             	3.10227041e+02
185             	3.10248349e+02
186             	3.10267377e+02
187             	3.10283776e+02
188             	3.10299533e+02
189             	3.10314656e+02
190             	3.10331281e+02
191             	3.10348040e+02
192             	3.10365936e+02
193             	3.10385848e+02
194             	3.10404830e+02
195             	3.10426730e+02
196             	3.10448620e+02
197             	3.10470170e+02
198             	3.10491349e+02
199             	3.10510945e+02
200             	3.10528888e+02
201             	3.10544762e+02
202             	3.10558206e+02
203             	3.10569752e+02
204             	3.10579915e+02
205             	3.10589700e+02
206             	3.10599536e+02
207             	3.10607054e+02
208             	3.10612628e+02
209             	3.10619826e+02
210             	3.10627721e+02
211             	3.10636380e+02
212             	3.10643648e+02
213             	3.10652180e+02
214             	3.10662854e+02
215             	3.10674391e+02
216             	3.10686366e+02
217             	3.10697663e+02
218             	3.10710109e+02
219             	3.10723467e+02
220             	3.10735801e+02
221             	3.10746621e+02
222             	3.10755070e+02
223             	3.10760644e+02
224             	3.10765190e+02
225             	3.10768808e+02
226             	3.10771853e+02
227             	3.10775322e+02
228             	3.10780194e+02
229             	3.10785806e+02
230             	3.10793246e+02
231             	3.10802113e+02
232             	3.10812075e+02
233             	3.10824206e+02
234             	3.10836824e+02
235             	3.10848703e+02
236             	3.10860367e+02
237             	3.10871197e+02
238             	3.10879995e+02
239             	3.10886636e+02
240             	3.10891362e+02
241             	3.10894155e+02
242             	3.10893554e+02
243             	3.10893313e+02
244             	3.10893077e+02
245             	3.10892368e+02
246             	3.10891532e+02
247             	3.10891155e+02
248             	3.10893678e+02
249             	3.10895638e+02
250             	3.10899738e+02
251             	3.10904851e+02
252             	3.10911950e+02
253             	3.10918909e+02
254             	3.10926226e+02
255             	3.10933697e+02
256             	3.10940294e+02
