# Region        : cellZone component_4
# Cells         : 120
# Volume        : 1.99802148e-01
# Time          	volAverage(T)
1               	3.00539347e+02
2               	3.01070998e+02
3               	3.01550362e+02
4               	3.01995748e+02
5               	3.02424556e+02
6               	3.02842062e+02
7               	3.03250202e+02
8               	3.03650507e+02
9               	3.04047157e+02
10              	3.04433216e+02
11              	3.04805710e+02
12              	3.05166660e+02
13              	3.05510807e+02
14              	3.05840643e+02
15              	3.06153614e+02
16              	3.06456196e+02
17              	3.06753960e+02
18              	3.07045385e+02
19              	3.07323776e+02
20              	3.07614112e+02
21              	3.07895470e+02
22              	3.08159595e+02
23              	3.08405549e+02
24              	3.08641756e+02
25              	3.08866589e+02
26              	3.09085570e+02
27              	3.09292106e+02
28              	3.09473298e+02
29              	3.09631819e+02
30              	3.09785991e+02
31              	3.09951828e+02
32              	3.10103153e+02
33              	3.10255450e+02
34              	3.10394228e+02
35              	3.10535873e+02
36              	3.10670165e+02
37              	3.10801663e+02
38              	3.10938980e+02
39              	3.11089181e+02
40              	3.11258955e+02
41              	3.11430539e+02
42              	3.11617408e+02
43              	3.11792649e+02
44              	3.11962189e+02
45              	3.12115364e+02
46              	3.12255080e+02
47              	3.12395498e+02
48              	3.12523264e+02
49              	3.12643750e+02
50              	3.12760100e+02
51              	3.12866140e+02
52              	3.12966719e+02
53              	3.13085785e+02
54              	3.13178072e+02
55              	3.13246135e+02
56              	3.13297300e+02
57              	3.13349912e+02
58              	3.13414137e+02
59              	3.13493317e+02
60              	3.13562701e+02
61              	3.13671886e+02
62              	3.13762196e+02
63              	3.13829140e+02
64              	3.13888430e+02
65              	3.13929112e+02
66              	3.13989732e+02
67              	3.14046842e+02
68              	3.14106131e+02
69              	3.14163248e+02
70              	3.14202668e+02
71              	3.14207801e+02
72              	3.14200195e+02
73              	3.14225321e+02
74              	3.14293822e+02
75              	3.14347569e+02
76              	3.14385539e+02
77              	3.14411456e+02
78              	3.14437557e+02
79              	3.14487207e+02
80              	3.14532509e+02
81              	3.14584455e+02
82              	3.14656373e+02
83              	3.14703196e+02
84              	3.14722052e+02
85              	3.14721706e+02
86              	3.14719350e+02
87              	3.14732068e+02
88              	3.14751728e+02
89              	3.14762588e+02
90              	3.14766238e+02
91              	3.14776856e+02
92              	3.14785301e+02
93              	3.14814381e+02
94              	3.14843724e+02
95              	3.14878228e+02
96              	3.14917969e+02
97              	3.14951714e+02
98              	3.14964728e+02
99              	3.14957574e+02
100             	3.14930073e+02
101             	3.14891131e+02
102             	3.14848377e+02
103             	3.14848719e+02
104             	3.14856049e+02
