# Region        : cellZone component_3
# Cells         : 72
# Volume        : 1.43406833e-01
# Time          	volAverage(T)
1               	3.01334235e+02
2               	3.02653214e+02
3               	3.03881014e+02
4               	3.05049819e+02
5               	3.06181156e+02
6               	3.07277374e+02
7               	3.08348201e+02
8               	3.09398240e+02
9               	3.10431029e+02
10              	3.11452043e+02
11              	3.12449927e+02
12              	3.13419996e+02
13              	3.14374785e+02
14              	3.15295890e+02
15              	3.16172039e+02
16              	3.16991391e+02
17              	3.17762260e+02
18              	3.18499456e+02
19              	3.19170831e+02
20              	3.19824289e+02
21              	3.20517013e+02
22              	3.21110022e+02
23              	3.21618418e+02
24              	3.22113222e+02
25              	3.22619518e+02
26              	3.23099042e+02
27              	3.23537737e+02
28              	3.23887293e+02
29              	3.24189635e+02
30              	3.24459818e+02
31              	3.24767104e+02
32              	3.25113762e+02
33              	3.25543157e+02
34              	3.25944128e+02
35              	3.26340503e+02
36              	3.26721001e+02
37              	3.27090878e+02
38              	3.27449412e+02
39              	3.27745162e+02
40              	3.28019839e+02
41              	3.28441069e+02
42              	3.28751657e+02
43              	3.29017776e+02
44              	3.29258318e+02
45              	3.29511897e+02
46              	3.29856717e+02
47              	3.30184555e+02
48              	3.30457137e+02
49              	3.30761512e+02
50              	3.31015025e+02
51              	3.31241548e+02
52              	3.31444057e+02
53              	3.31632679e+02
54              	3.31783451e+02
55              	3.31912503e+02
56              	3.32055743e+02
57              	3.32222657e+02
58              	3.32379580e+02
59              	3.32522068e+02
60              	3.32630296e+02
61              	3.32755230e+02
62              	3.32888385e+02
63              	3.33039197e+02
64              	3.33186541e+02
65              	3.33360864e+02
66              	3.33565495e+02
67              	3.33768121e+02
68              	3.33970583e+02
69              	3.34188211e+02
70              	3.34383519e+02
71              	3.34512810e+02
72              	3.34611233e+02
73              	3.34683279e+02
74              	3.34751109e+02
75              	3.34876938e+02
76              	3.35025643e+02
77              	3.35190382e+02
78              	3.35363033e+02
79              	3.35542401e+02
80              	3.35700950e+02
81              	3.35873334e+02
82              	3.36022404e+02
83              	3.36191936e+02
84              	3.36350550e+02
85              	3.36537185e+02
86              	3.36743135e+02
87              	3.36966014e+02
