# Region        : cellZone component_1
# Cells         : 144
# Volume        : 2.73992431e-01
# Time          	volAverage(T)
1               	3.00352608e+02
2               	3.00701652e+02
3               	3.01019637e+02
4               	3.01315547e+02
5               	3.01601889e+02
6               	3.01878229e+02
7               	3.02147055e+02
8               	3.02406908e+02
9               	3.02659826e+02
10              	3.02908021e+02
11              	3.03151892e+02
12              	3.03392830e+02
13              	3.03628223e+02
14              	3.03856809e+02
15              	3.04081113e+02
16              	3.04299116e+02
17              	3.04511649e+02
18              	3.04723238e+02
19              	3.04932710e+02
20              	3.05138873e+02
21              	3.05346013e+02
22              	3.05550267e+02
23              	3.05749020e+02
24              	3.05945694e+02
25              	3.06139665e+02
26              	3.06328699e+02
27              	3.06513438e+02
28              	3.06692670e+02
29              	3.06867324e+02
30              	3.07037771e+02
31              	3.07202849e+02
32              	3.07361168e+02
33              	3.07513215e+02
34              	3.07661058e+02
35              	3.07806010e+02
36              	3.07944205e+02
37              	3.08076436e+02
38              	3.08208060e+02
39              	3.08338146e+02
40              	3.08463034e+02
41              	3.08588683e+02
42              	3.08711523e+02
43              	3.08835180e+02
44              	3.08958547e+02
45              	3.09081152e+02
46              	3.09200853e+02
47              	3.09315628e+02
48              	3.09423018e+02
49              	3.09524558e+02
50              	3.09616652e+02
51              	3.09705197e+02
52              	3.09784809e+02
53              	3.09854923e+02
54              	3.09920135e+02
55              	3.09972674e+02
56              	3.10023369e+02
57              	3.10071340e+02
58              	3.10123330e+02
59              	3.10175087e+02
60              	3.10229156e+02
61              	3.10281511e+02
62              	3.10329536e+02
63              	3.10371646e+02
64              	3.10408878e+02
65              	3.10438319e+02
66              	3.10461143e+02
67              	3.10479621e+02
68              	3.10495184e+02
69              	3.10507340e+02
70              	3.10522193e+02
71              	3.10537985e+02
72              	3.10556359e+02
73              	3.10576832e+02
74              	3.10598101e+02
75              	3.10619299e+02
76              	3.10639792e+02
77              	3.10658534e+02
78              	3.10674629e+02
79              	3.10690249e+02
80              	3.10704786e+02
81              	3.10718322e+02
82              	3.10731480e+02
83              	3.10743869e+02
