# Region        : cellZone component_2
# Cells         : 96
# Volume        : 1.84312690e-01
# Time          	volAverage(T)
1               	3.01792084e+02
2               	3.03561067e+02
3               	3.05213677e+02
4               	3.06790433e+02
5               	3.08323743e+02
6               	3.09827273e+02
7               	3.11308256e+02
8               	3.12774435e+02
9               	3.14244703e+02
10              	3.15691914e+02
11              	3.17088804e+02
12              	3.18420818e+02
13              	3.19717478e+02
14              	3.20992146e+02
15              	3.22260826e+02
16              	3.23486385e+02
17              	3.24714962e+02
18              	3.25943912e+02
19              	3.27171081e+02
20              	3.28386969e+02
21              	3.29583635e+02
22              	3.30754649e+02
23              	3.31914394e+02
24              	3.33048753e+02
25              	3.34149201e+02
26              	3.35215343e+02
27              	3.36253756e+02
28              	3.37272970e+02
29              	3.38302682e+02
30              	3.39380993e+02
31              	3.40301770e+02
32              	3.41072258e+02
33              	3.41771888e+02
34              	3.42447251e+02
35              	3.43153487e+02
36              	3.43947592e+02
37              	3.44746810e+02
38              	3.45533476e+02
39              	3.46317434e+02
40              	3.47110094e+02
41              	3.47904027e+02
42              	3.48706049e+02
43              	3.49503087e+02
44              	3.50306802e+02
45              	3.51108484e+02
46              	3.51918205e+02
47              	3.52718720e+02
48              	3.53512103e+02
49              	3.54272365e+02
50              	3.55009497e+02
51              	3.55715840e+02
52              	3.56395826e+02
53              	3.57046976e+02
54              	3.57680143e+02
55              	3.58297652e+02
56              	3.58902433e+02
57              	3.59488237e+02
58              	3.60040940e+02
59              	3.60607798e+02
60              	3.61161022e+02
61              	3.61705685e+02
62              	3.62254838e+02
63              	3.62808818e+02
64              	3.63370546e+02
65              	3.63914449e+02
66              	3.64462320e+02
67              	3.64996615e+02
68              	3.65498439e+02
69              	3.65966912e+02
70              	3.66414633e+02
71              	3.66843624e+02
72              	3.67257808e+02
73              	3.67664338e+02
74              	3.68053269e+02
75              	3.68448219e+02
76              	3.68853405e+02
77              	3.69268818e+02
78              	3.69668692e+02
79              	3.70074232e+02
80              	3.70445537e+02
81              	3.70814540e+02
82              	3.71176168e+02
83              	3.71540892e+02
84              	3.71906739e+02
85              	3.72274591e+02
86              	3.72642841e+02
87              	3.73005662e+02
88              	3.73369195e+02
89              	3.73718159e+02
90              	3.74069508e+02
91              	3.74430906e+02
92              	3.74782552e+02
93              	3.75124321e+02
94              	3.75467540e+02
95              	3.75814711e+02
96              	3.76162178e+02
97              	3.76507570e+02
98              	3.76827529e+02
99              	3.77130641e+02
100             	3.77440873e+02
101             	3.77751117e+02
102             	3.78040262e+02
103             	3.78295686e+02
104             	3.78543560e+02
105             	3.78801967e+02
106             	3.79066856e+02
107             	3.79304785e+02
108             	3.79559626e+02
109             	3.79821514e+02
110             	3.80086062e+02
111             	3.80370218e+02
112             	3.80640094e+02
113             	3.80905486e+02
114             	3.81161119e+02
115             	3.81422300e+02
116             	3.81669875e+02
117             	3.81887999e+02
118             	3.82103640e+02
119             	3.82327889e+02
120             	3.82539026e+02
121             	3.82749770e+02
122             	3.82979151e+02
123             	3.83209402e+02
124             	3.83423937e+02
125             	3.83630924e+02
126             	3.83836966e+02
127             	3.84062337e+02
128             	3.84273199e+02
129             	3.84480118e+02
130             	3.84704515e+02
131             	3.84894155e+02
132             	3.85100300e+02
133             	3.85297272e+02
134             	3.85490379e+02
135             	3.85674083e+02
136             	3.85840864e+02
137             	3.86018799e+02
138             	3.86190949e+02
139             	3.86354388e+02
140             	3.86495616e+02
141             	3.86646411e+02
142             	3.86815910e+02
143             	3.86979808e+02
144             	3.87140592e+02
145             	3.87322689e+02
146             	3.87496083e+02
147             	3.87667256e+02
