# Region        : cellZone component_1
# Cells         : 66
# Volume        : 1.12087572e-01
# Time          	volAverage(T)
1               	3.01130119e+02
2               	3.02238920e+02
3               	3.03249829e+02
4               	3.04199165e+02
5               	3.05115355e+02
6               	3.06005872e+02
7               	3.06874990e+02
8               	3.07727330e+02
9               	3.08569202e+02
10              	3.09384101e+02
11              	3.10191767e+02
12              	3.10967255e+02
13              	3.11719899e+02
14              	3.12463368e+02
15              	3.13199103e+02
16              	3.13912435e+02
17              	3.14610270e+02
18              	3.15280148e+02
19              	3.15955559e+02
20              	3.16633277e+02
21              	3.17312964e+02
22              	3.17964134e+02
23              	3.18611387e+02
24              	3.19253545e+02
25              	3.19883394e+02
26              	3.20475176e+02
27              	3.21035233e+02
28              	3.21593483e+02
29              	3.22107381e+02
30              	3.22616646e+02
31              	3.23081168e+02
32              	3.23475412e+02
33              	3.23782316e+02
34              	3.24060898e+02
35              	3.24389377e+02
36              	3.24767377e+02
37              	3.25137739e+02
38              	3.25524941e+02
39              	3.25904722e+02
40              	3.26269581e+02
41              	3.26599622e+02
42              	3.26939484e+02
43              	3.27273434e+02
44              	3.27605409e+02
45              	3.27920947e+02
46              	3.28221202e+02
47              	3.28528835e+02
48              	3.28843990e+02
49              	3.29155031e+02
50              	3.29464044e+02
51              	3.29811140e+02
52              	3.30050535e+02
53              	3.30168370e+02
54              	3.30277043e+02
55              	3.30472356e+02
56              	3.30637575e+02
57              	3.30756444e+02
58              	3.30752028e+02
59              	3.30771692e+02
60              	3.30834852e+02
61              	3.30911740e+02
62              	3.30989174e+02
63              	3.31063430e+02
64              	3.31182678e+02
65              	3.31274503e+02
66              	3.31409911e+02
67              	3.31533200e+02
68              	3.31628003e+02
69              	3.31647946e+02
70              	3.31700219e+02
71              	3.31750527e+02
72              	3.31793069e+02
73              	3.31848992e+02
74              	3.31927795e+02
75              	3.32026518e+02
76              	3.32184028e+02
77              	3.32286798e+02
78              	3.32299952e+02
79              	3.32297175e+02
80              	3.32336460e+02
81              	3.32418019e+02
82              	3.32525372e+02
83              	3.32641720e+02
84              	3.32766417e+02
85              	3.32890118e+02
86              	3.33012826e+02
87              	3.33117690e+02
88              	3.33227542e+02
89              	3.33309617e+02
90              	3.33411310e+02
91              	3.33524713e+02
92              	3.33644116e+02
93              	3.33756863e+02
94              	3.33875881e+02
95              	3.33981818e+02
96              	3.34098312e+02
97              	3.34226801e+02
98              	3.34378931e+02
99              	3.34524177e+02
100             	3.34678458e+02
101             	3.34840653e+02
102             	3.34999039e+02
103             	3.35156284e+02
104             	3.35305898e+02
105             	3.35441419e+02
106             	3.35576337e+02
107             	3.35685376e+02
108             	3.35802973e+02
109             	3.35912091e+02
110             	3.36018163e+02
111             	3.36124405e+02
112             	3.36237165e+02
113             	3.36367588e+02
114             	3.36501176e+02
115             	3.36629738e+02
116             	3.36759914e+02
117             	3.36883699e+02
118             	3.36996376e+02
119             	3.37103261e+02
120             	3.37195526e+02
121             	3.37273122e+02
122             	3.37340714e+02
123             	3.37403612e+02
124             	3.37451863e+02
125             	3.37494055e+02
126             	3.37534836e+02
127             	3.37579158e+02
128             	3.37642977e+02
129             	3.37717429e+02
130             	3.37799365e+02
131             	3.37888166e+02
132             	3.37994046e+02
133             	3.38101180e+02
134             	3.38216146e+02
135             	3.38341349e+02
136             	3.38472229e+02
137             	3.38595825e+02
138             	3.38699803e+02
139             	3.38795274e+02
140             	3.38864998e+02
141             	3.38914962e+02
142             	3.38939297e+02
143             	3.38959535e+02
144             	3.38977334e+02
145             	3.39010631e+02
146             	3.39045914e+02
147             	3.39091540e+02
148             	3.39146919e+02
149             	3.39203926e+02
150             	3.39268916e+02
151             	3.39330753e+02
152             	3.39397428e+02
153             	3.39467819e+02
154             	3.39533958e+02
155             	3.39600711e+02
156             	3.39665939e+02
157             	3.39729946e+02
158             	3.39791499e+02
159             	3.39833849e+02
160             	3.39889683e+02
161             	3.39944421e+02
162             	3.39996952e+02
163             	3.40063734e+02
164             	3.40149315e+02
165             	3.40245255e+02
166             	3.40344960e+02
167             	3.40448969e+02
168             	3.40551669e+02
169             	3.40654849e+02
170             	3.40752732e+02
171             	3.40839705e+02
172             	3.40922791e+02
173             	3.41002757e+02
174             	3.41052622e+02
175             	3.41106746e+02
176             	3.41146209e+02
177             	3.41194440e+02
178             	3.41246625e+02
179             	3.41297352e+02
180             	3.41351838e+02
181             	3.41408627e+02
182             	3.41465035e+02
183             	3.41531192e+02
184             	3.41601144e+02
185             	3.41665004e+02
186             	3.41719418e+02
187             	3.41771975e+02
188             	3.41822297e+02
189             	3.41872188e+02
190             	3.41921948e+02
191             	3.41973042e+02
192             	3.42016994e+02
193             	3.42048219e+02
194             	3.42093930e+02
195             	3.42147642e+02
196             	3.42209565e+02
197             	3.42279202e+02
198             	3.42346660e+02
199             	3.42426300e+02
200             	3.42507705e+02
201             	3.42582730e+02
202             	3.42652661e+02
203             	3.42720252e+02
204             	3.42786276e+02
205             	3.42850408e+02
206             	3.42908857e+02
207             	3.42962750e+02
208             	3.43008744e+02
209             	3.43051393e+02
210             	3.43092030e+02
211             	3.43133431e+02
212             	3.43179859e+02
213             	3.43231715e+02
214             	3.43290689e+02
215             	3.43354462e+02
216             	3.43423354e+02
217             	3.43497538e+02
218             	3.43581706e+02
219             	3.43661167e+02
220             	3.43738603e+02
221             	3.43814935e+02
222             	3.43885822e+02
223             	3.43952190e+02
224             	3.43987534e+02
225             	3.44024295e+02
226             	3.44056070e+02
227             	3.44084878e+02
228             	3.44109808e+02
229             	3.44128618e+02
230             	3.44145435e+02
231             	3.44165485e+02
232             	3.44190783e+02
233             	3.44220457e+02
234             	3.44263592e+02
235             	3.44319184e+02
236             	3.44369684e+02
237             	3.44420585e+02
238             	3.44474230e+02
239             	3.44533551e+02
240             	3.44600125e+02
241             	3.44662933e+02
242             	3.44716044e+02
243             	3.44759225e+02
244             	3.44806293e+02
245             	3.44857455e+02
246             	3.44897295e+02
247             	3.44934908e+02
248             	3.44969288e+02
249             	3.44990023e+02
250             	3.45020206e+02
251             	3.45053890e+02
252             	3.45082034e+02
253             	3.45105973e+02
254             	3.45127024e+02
255             	3.45147692e+02
256             	3.45168399e+02
257             	3.45190286e+02
258             	3.45213527e+02
259             	3.45237368e+02
260             	3.45257558e+02
261             	3.45276949e+02
262             	3.45297699e+02
263             	3.45322007e+02
264             	3.45348044e+02
265             	3.45380356e+02
266             	3.45412578e+02
267             	3.45452126e+02
268             	3.45486832e+02
269             	3.45522372e+02
270             	3.45561119e+02
271             	3.45602836e+02
272             	3.45644549e+02
273             	3.45684298e+02
274             	3.45721513e+02
275             	3.45752747e+02
276             	3.45780388e+02
277             	3.45804024e+02
278             	3.45823429e+02
279             	3.45836046e+02
280             	3.45848890e+02
281             	3.45861132e+02
282             	3.45870333e+02
283             	3.45878347e+02
284             	3.45886202e+02
285             	3.45894198e+02
286             	3.45903964e+02
287             	3.45916230e+02
288             	3.45930912e+02
289             	3.45946483e+02
290             	3.45964124e+02
291             	3.45983511e+02
292             	3.46002469e+02
293             	3.46019423e+02
294             	3.46033990e+02
295             	3.46047786e+02
296             	3.46067684e+02
297             	3.46080646e+02
298             	3.46092241e+02
299             	3.46105116e+02
300             	3.46119447e+02
301             	3.46135805e+02
302             	3.46153093e+02
303             	3.46169422e+02
304             	3.46187324e+02
305             	3.46208212e+02
306             	3.46229662e+02
307             	3.46248837e+02
308             	3.46266549e+02
309             	3.46285505e+02
310             	3.46303874e+02
311             	3.46320880e+02
312             	3.46335743e+02
313             	3.46348242e+02
314             	3.46358215e+02
315             	3.46365682e+02
316             	3.46371350e+02
317             	3.46375121e+02
318             	3.46377837e+02
319             	3.46380187e+02
320             	3.46381984e+02
321             	3.46383835e+02
322             	3.46384277e+02
323             	3.46388255e+02
324             	3.46391783e+02
325             	3.46396857e+02
326             	3.46405485e+02
327             	3.46417391e+02
328             	3.46431012e+02
329             	3.46443238e+02
330             	3.46456455e+02
331             	3.46469192e+02
332             	3.46486008e+02
333             	3.46499393e+02
334             	3.46516136e+02
335             	3.46532249e+02
336             	3.46548894e+02
337             	3.46565584e+02
338             	3.46579312e+02
339             	3.46591166e+02
340             	3.46601508e+02
341             	3.46611180e+02
342             	3.46619284e+02
343             	3.46617867e+02
344             	3.46617690e+02
345             	3.46621951e+02
346             	3.46627335e+02
347             	3.46632602e+02
348             	3.46633696e+02
349             	3.46634377e+02
350             	3.46636839e+02
351             	3.46642794e+02
352             	3.46650150e+02
353             	3.46659162e+02
354             	3.46669710e+02
355             	3.46686952e+02
356             	3.46699382e+02
357             	3.46712643e+02
358             	3.46727663e+02
359             	3.46743108e+02
360             	3.46758113e+02
361             	3.46769300e+02
362             	3.46777949e+02
363             	3.46786176e+02
364             	3.46794204e+02
365             	3.46801155e+02
366             	3.46807290e+02
367             	3.46811666e+02
368             	3.46817150e+02
369             	3.46824520e+02
370             	3.46832141e+02
371             	3.46840711e+02
372             	3.46850548e+02
373             	3.46862147e+02
374             	3.46878343e+02
375             	3.46891721e+02
376             	3.46903772e+02
377             	3.46912332e+02
378             	3.46917006e+02
379             	3.46923038e+02
380             	3.46928456e+02
381             	3.46932390e+02
382             	3.46932107e+02
383             	3.46929236e+02
384             	3.46923973e+02
385             	3.46917831e+02
386             	3.46911998e+02
387             	3.46907972e+02
388             	3.46906703e+02
389             	3.46908430e+02
390             	3.46911729e+02
391             	3.46918897e+02
392             	3.46929598e+02
393             	3.46939498e+02
394             	3.46949900e+02
395             	3.46963132e+02
