# Region        : cellZone component_4
# Cells         : 56
# Volume        : 8.41303983e-02
# Time          	volAverage(T)
1               	3.00363091e+02
2               	3.00721520e+02
3               	3.01054457e+02
4               	3.01369880e+02
5               	3.01682409e+02
6               	3.01989811e+02
7               	3.02291517e+02
8               	3.02588302e+02
9               	3.02881102e+02
10              	3.03167236e+02
11              	3.03452450e+02
12              	3.03737011e+02
13              	3.04016355e+02
14              	3.04289443e+02
15              	3.04553452e+02
16              	3.04805522e+02
17              	3.05048411e+02
18              	3.05286763e+02
19              	3.05513582e+02
20              	3.05728650e+02
21              	3.05928929e+02
22              	3.06143420e+02
23              	3.06357179e+02
24              	3.06568460e+02
25              	3.06777794e+02
26              	3.06985835e+02
27              	3.07195625e+02
28              	3.07395967e+02
29              	3.07604049e+02
30              	3.07806040e+02
31              	3.08001644e+02
32              	3.08202359e+02
33              	3.08386449e+02
34              	3.08553202e+02
35              	3.08705522e+02
36              	3.08847300e+02
37              	3.08981137e+02
38              	3.09123366e+02
39              	3.09280334e+02
40              	3.09447593e+02
41              	3.09623412e+02
42              	3.09804510e+02
43              	3.09987753e+02
44              	3.10162537e+02
45              	3.10333642e+02
46              	3.10495217e+02
47              	3.10649310e+02
48              	3.10802582e+02
49              	3.10954447e+02
50              	3.11101947e+02
51              	3.11250582e+02
52              	3.11397872e+02
53              	3.11529163e+02
54              	3.11641366e+02
55              	3.11731767e+02
56              	3.11819081e+02
57              	3.11906220e+02
58              	3.12004986e+02
59              	3.12108315e+02
60              	3.12213494e+02
61              	3.12315668e+02
62              	3.12413073e+02
63              	3.12503732e+02
64              	3.12590861e+02
65              	3.12683288e+02
66              	3.12773418e+02
67              	3.12862063e+02
68              	3.12952052e+02
69              	3.13045777e+02
70              	3.13143466e+02
71              	3.13243337e+02
72              	3.13320610e+02
73              	3.13379507e+02
74              	3.13448204e+02
75              	3.13507818e+02
76              	3.13566243e+02
77              	3.13618481e+02
78              	3.13669813e+02
79              	3.13723879e+02
80              	3.13782327e+02
81              	3.13849980e+02
82              	3.13925271e+02
83              	3.14007703e+02
84              	3.14094120e+02
85              	3.14178330e+02
86              	3.14249635e+02
87              	3.14306754e+02
88              	3.14354321e+02
89              	3.14400098e+02
90              	3.14438105e+02
91              	3.14467415e+02
92              	3.14495531e+02
93              	3.14515836e+02
94              	3.14532597e+02
95              	3.14547243e+02
96              	3.14561643e+02
97              	3.14574787e+02
98              	3.14594211e+02
99              	3.14622267e+02
100             	3.14654970e+02
101             	3.14689689e+02
102             	3.14722985e+02
103             	3.14756651e+02
104             	3.14785316e+02
105             	3.14814521e+02
106             	3.14842669e+02
107             	3.14867436e+02
108             	3.14888829e+02
109             	3.14895513e+02
110             	3.14902959e+02
111             	3.14908194e+02
112             	3.14907626e+02
113             	3.14907551e+02
114             	3.14901693e+02
115             	3.14902369e+02
116             	3.14912531e+02
117             	3.14929657e+02
118             	3.14955413e+02
119             	3.14986808e+02
120             	3.15018475e+02
121             	3.15059544e+02
122             	3.15098957e+02
123             	3.15122011e+02
124             	3.15155187e+02
125             	3.15177951e+02
126             	3.15183694e+02
127             	3.15177021e+02
128             	3.15162191e+02
129             	3.15146981e+02
130             	3.15131018e+02
131             	3.15128684e+02
132             	3.15137094e+02
133             	3.15161136e+02
134             	3.15183118e+02
135             	3.15193631e+02
136             	3.15186468e+02
137             	3.15171919e+02
138             	3.15165320e+02
139             	3.15160033e+02
140             	3.15149589e+02
141             	3.15130701e+02
142             	3.15104864e+02
143             	3.15076776e+02
144             	3.15050236e+02
145             	3.15038283e+02
146             	3.15039493e+02
147             	3.15055328e+02
148             	3.15069147e+02
149             	3.15076381e+02
150             	3.15071092e+02
151             	3.15063266e+02
152             	3.15067843e+02
153             	3.15066870e+02
154             	3.15053077e+02
155             	3.15030479e+02
156             	3.15007041e+02
157             	3.14982852e+02
158             	3.14967370e+02
159             	3.14956788e+02
160             	3.14952830e+02
161             	3.14947906e+02
162             	3.14946621e+02
163             	3.14954278e+02
164             	3.14972111e+02
165             	3.14993057e+02
