# Region        : cellZone component_4
# Cells         : 95
# Volume        : 1.52950295e-01
# Time          	volAverage(T)
1               	3.00447189e+02
2               	3.00885654e+02
3               	3.01282599e+02
4               	3.01655977e+02
5               	3.02019387e+02
6               	3.02377382e+02
7               	3.02729969e+02
8               	3.03077369e+02
9               	3.03422229e+02
10              	3.03763678e+02
11              	3.04104119e+02
12              	3.04439851e+02
13              	3.04770583e+02
14              	3.05096518e+02
15              	3.05415420e+02
16              	3.05724958e+02
17              	3.06019716e+02
18              	3.06304813e+02
19              	3.06574068e+02
20              	3.06837746e+02
21              	3.07118374e+02
22              	3.07391699e+02
23              	3.07657134e+02
24              	3.07916547e+02
25              	3.08171574e+02
26              	3.08422583e+02
27              	3.08670133e+02
28              	3.08912239e+02
29              	3.09150156e+02
30              	3.09368467e+02
31              	3.09564692e+02
32              	3.09747028e+02
33              	3.09912834e+02
34              	3.10058553e+02
35              	3.10189518e+02
36              	3.10330542e+02
37              	3.10487106e+02
38              	3.10652471e+02
39              	3.10826030e+02
40              	3.11004714e+02
41              	3.11186661e+02
42              	3.11370729e+02
43              	3.11554614e+02
44              	3.11737529e+02
45              	3.11914943e+02
46              	3.12086578e+02
47              	3.12252878e+02
48              	3.12411513e+02
49              	3.12566343e+02
50              	3.12717070e+02
51              	3.12867501e+02
52              	3.13020059e+02
53              	3.13171734e+02
54              	3.13331305e+02
55              	3.13486244e+02
56              	3.13620502e+02
57              	3.13730826e+02
58              	3.13824448e+02
59              	3.13898552e+02
60              	3.13949869e+02
61              	3.14013279e+02
62              	3.14106239e+02
63              	3.14204104e+02
64              	3.14295737e+02
65              	3.14383489e+02
66              	3.14469617e+02
67              	3.14557349e+02
68              	3.14653701e+02
69              	3.14750839e+02
70              	3.14851927e+02
71              	3.14964993e+02
72              	3.15068893e+02
73              	3.15146888e+02
74              	3.15210192e+02
75              	3.15259486e+02
76              	3.15307492e+02
77              	3.15358122e+02
78              	3.15411617e+02
79              	3.15469249e+02
80              	3.15541734e+02
81              	3.15623180e+02
82              	3.15699838e+02
83              	3.15779356e+02
84              	3.15856815e+02
85              	3.15936297e+02
86              	3.16019939e+02
87              	3.16094048e+02
88              	3.16152454e+02
89              	3.16198136e+02
90              	3.16231229e+02
91              	3.16260442e+02
92              	3.16305578e+02
93              	3.16365826e+02
94              	3.16424134e+02
95              	3.16475375e+02
96              	3.16502434e+02
97              	3.16517246e+02
98              	3.16542994e+02
99              	3.16575698e+02
100             	3.16595415e+02
101             	3.16611333e+02
102             	3.16624538e+02
103             	3.16645935e+02
104             	3.16676385e+02
105             	3.16703298e+02
106             	3.16735930e+02
107             	3.16770672e+02
108             	3.16815609e+02
109             	3.16866864e+02
110             	3.16922038e+02
111             	3.16966949e+02
112             	3.17000895e+02
113             	3.17023273e+02
114             	3.17040949e+02
115             	3.17054719e+02
116             	3.17066249e+02
117             	3.17088348e+02
118             	3.17119624e+02
119             	3.17145755e+02
120             	3.17136515e+02
121             	3.17111638e+02
122             	3.17091074e+02
123             	3.17082903e+02
124             	3.17081335e+02
125             	3.17081858e+02
126             	3.17075116e+02
127             	3.17059757e+02
128             	3.17038020e+02
129             	3.17018890e+02
130             	3.17006594e+02
131             	3.17002331e+02
132             	3.17004909e+02
133             	3.17016218e+02
134             	3.17032177e+02
135             	3.17053020e+02
136             	3.17072777e+02
137             	3.17093120e+02
138             	3.17104990e+02
139             	3.17107681e+02
140             	3.17103896e+02
141             	3.17098055e+02
142             	3.17093452e+02
143             	3.17094130e+02
144             	3.17101802e+02
145             	3.17115062e+02
146             	3.17134974e+02
147             	3.17160243e+02
148             	3.17191169e+02
149             	3.17223674e+02
150             	3.17253747e+02
151             	3.17278569e+02
152             	3.17303533e+02
153             	3.17323090e+02
154             	3.17338160e+02
155             	3.17349755e+02
156             	3.17358266e+02
157             	3.17364656e+02
158             	3.17371086e+02
159             	3.17381425e+02
160             	3.17397212e+02
161             	3.17418776e+02
162             	3.17445031e+02
163             	3.17474331e+02
164             	3.17501943e+02
165             	3.17530162e+02
166             	3.17553863e+02
167             	3.17575578e+02
168             	3.17594333e+02
169             	3.17609314e+02
170             	3.17621492e+02
171             	3.17632758e+02
172             	3.17644244e+02
173             	3.17657117e+02
174             	3.17671724e+02
175             	3.17688354e+02
176             	3.17707493e+02
177             	3.17729333e+02
178             	3.17753069e+02
179             	3.17776374e+02
180             	3.17799375e+02
181             	3.17821184e+02
182             	3.17839799e+02
183             	3.17857249e+02
184             	3.17872784e+02
185             	3.17885694e+02
186             	3.17897874e+02
187             	3.17908379e+02
188             	3.17917553e+02
189             	3.17926205e+02
190             	3.17934705e+02
191             	3.17944090e+02
192             	3.17954714e+02
193             	3.17966477e+02
194             	3.17979255e+02
195             	3.17992579e+02
196             	3.18006359e+02
197             	3.18019695e+02
198             	3.18032032e+02
199             	3.18043287e+02
200             	3.18053847e+02
201             	3.18064073e+02
202             	3.18073900e+02
203             	3.18083807e+02
204             	3.18093834e+02
205             	3.18103762e+02
206             	3.18112433e+02
207             	3.18121244e+02
208             	3.18129096e+02
209             	3.18135607e+02
210             	3.18140736e+02
211             	3.18145809e+02
212             	3.18151537e+02
213             	3.18158284e+02
214             	3.18165994e+02
215             	3.18175342e+02
216             	3.18185419e+02
217             	3.18195669e+02
218             	3.18205515e+02
219             	3.18214638e+02
