# Region        : cellZone component_1
# Cells         : 32
# Volume        : 4.91282747e-02
# Time          	volAverage(T)
1               	3.06823598e+02
2               	3.13537685e+02
3               	3.19479929e+02
4               	3.25048333e+02
5               	3.30472635e+02
6               	3.35834275e+02
7               	3.41141098e+02
8               	3.46415587e+02
9               	3.51671399e+02
10              	3.56905393e+02
11              	3.62011233e+02
12              	3.66954327e+02
13              	3.71742537e+02
14              	3.76421991e+02
15              	3.80838699e+02
16              	3.85109954e+02
17              	3.89430889e+02
18              	3.93739085e+02
19              	3.98112335e+02
20              	4.02524956e+02
21              	4.06823699e+02
22              	4.11083221e+02
23              	4.15183590e+02
24              	4.19237882e+02
25              	4.23306818e+02
26              	4.27435516e+02
27              	4.31621269e+02
28              	4.35854193e+02
29              	4.40203312e+02
30              	4.44374796e+02
31              	4.48251014e+02
32              	4.51973769e+02
33              	4.55605508e+02
34              	4.59042694e+02
35              	4.62249946e+02
36              	4.65297460e+02
37              	4.68267234e+02
38              	4.71186419e+02
39              	4.74070302e+02
40              	4.76843417e+02
41              	4.79739749e+02
42              	4.82721693e+02
43              	4.85669108e+02
44              	4.88638269e+02
45              	4.91489109e+02
46              	4.94566433e+02
47              	4.97492462e+02
48              	5.00334684e+02
49              	5.02921576e+02
50              	5.05173121e+02
51              	5.07149526e+02
52              	5.08808889e+02
53              	5.10261578e+02
54              	5.11413828e+02
55              	5.12376789e+02
56              	5.13257061e+02
57              	5.14136590e+02
58              	5.15244548e+02
59              	5.16334917e+02
60              	5.17201886e+02
61              	5.18151142e+02
62              	5.18922496e+02
63              	5.19691057e+02
64              	5.20212361e+02
65              	5.20427368e+02
66              	5.20501284e+02
67              	5.20426632e+02
68              	5.20267467e+02
69              	5.20197176e+02
70              	5.20104984e+02
71              	5.19921380e+02
72              	5.19893879e+02
73              	5.19864072e+02
74              	5.20003166e+02
75              	5.20316842e+02
76              	5.20825037e+02
77              	5.21481816e+02
78              	5.22181373e+02
79              	5.22834448e+02
80              	5.23149478e+02
81              	5.23516707e+02
82              	5.23794368e+02
83              	5.23942003e+02
84              	5.24179003e+02
85              	5.24518588e+02
86              	5.24846829e+02
87              	5.25197009e+02
88              	5.25583402e+02
89              	5.25971772e+02
90              	5.26226110e+02
91              	5.26553281e+02
92              	5.26756585e+02
93              	5.27089400e+02
94              	5.27369797e+02
95              	5.27651539e+02
96              	5.27983056e+02
97              	5.28362119e+02
98              	5.28942942e+02
99              	5.29494751e+02
100             	5.29960667e+02
101             	5.30450551e+02
102             	5.30962035e+02
103             	5.31240402e+02
104             	5.31657095e+02
105             	5.32336784e+02
106             	5.32933869e+02
