# Region        : cellZone component_3
# Cells         : 335
# Volume        : 6.61404590e-01
# Time          	volAverage(T)
1               	3.00475836e+02
2               	3.00944598e+02
3               	3.01355108e+02
4               	3.01727433e+02
5               	3.02088128e+02
6               	3.02444033e+02
7               	3.02793932e+02
8               	3.03137143e+02
9               	3.03474184e+02
10              	3.03805928e+02
11              	3.04131441e+02
12              	3.04449513e+02
13              	3.04761036e+02
14              	3.05065938e+02
15              	3.05366419e+02
16              	3.05658539e+02
17              	3.05944156e+02
18              	3.06225395e+02
19              	3.06502138e+02
20              	3.06775138e+02
21              	3.07042413e+02
22              	3.07310169e+02
23              	3.07573513e+02
24              	3.07830220e+02
25              	3.08079012e+02
26              	3.08316478e+02
27              	3.08550025e+02
28              	3.08781479e+02
29              	3.09006688e+02
30              	3.09225074e+02
31              	3.09435866e+02
32              	3.09640689e+02
33              	3.09844632e+02
34              	3.10043396e+02
35              	3.10238046e+02
36              	3.10428740e+02
37              	3.10611153e+02
38              	3.10784400e+02
39              	3.10944632e+02
40              	3.11094037e+02
41              	3.11238620e+02
42              	3.11375440e+02
43              	3.11504330e+02
44              	3.11623319e+02
45              	3.11748350e+02
46              	3.11871422e+02
47              	3.11987948e+02
48              	3.12097387e+02
49              	3.12199595e+02
50              	3.12295240e+02
51              	3.12387193e+02
52              	3.12473859e+02
53              	3.12555400e+02
54              	3.12632499e+02
55              	3.12704563e+02
56              	3.12774552e+02
57              	3.12843929e+02
58              	3.12913549e+02
59              	3.12981705e+02
60              	3.13047349e+02
61              	3.13112430e+02
62              	3.13174961e+02
63              	3.13232155e+02
64              	3.13283760e+02
65              	3.13331948e+02
66              	3.13378530e+02
67              	3.13422965e+02
68              	3.13469962e+02
69              	3.13516511e+02
70              	3.13561311e+02
71              	3.13604027e+02
72              	3.13646473e+02
73              	3.13686782e+02
74              	3.13725841e+02
75              	3.13760835e+02
76              	3.13794503e+02
77              	3.13825416e+02
78              	3.13854208e+02
79              	3.13881592e+02
80              	3.13908247e+02
81              	3.13934471e+02
82              	3.13960031e+02
83              	3.13986162e+02
84              	3.14012208e+02
85              	3.14040973e+02
86              	3.14070220e+02
87              	3.14097054e+02
88              	3.14122248e+02
89              	3.14147551e+02
90              	3.14172127e+02
91              	3.14196441e+02
92              	3.14219392e+02
93              	3.14242054e+02
94              	3.14261449e+02
95              	3.14278477e+02
96              	3.14294218e+02
97              	3.14309464e+02
98              	3.14323956e+02
99              	3.14338666e+02
100             	3.14358285e+02
101             	3.14377574e+02
102             	3.14396141e+02
103             	3.14413147e+02
104             	3.14430473e+02
105             	3.14447136e+02
106             	3.14462328e+02
107             	3.14475460e+02
108             	3.14486858e+02
109             	3.14496681e+02
110             	3.14505516e+02
111             	3.14514761e+02
112             	3.14524016e+02
113             	3.14534747e+02
114             	3.14546726e+02
115             	3.14560110e+02
116             	3.14573048e+02
117             	3.14589464e+02
118             	3.14604866e+02
119             	3.14618844e+02
120             	3.14631463e+02
121             	3.14643365e+02
122             	3.14654742e+02
123             	3.14665595e+02
124             	3.14676536e+02
125             	3.14686191e+02
126             	3.14694536e+02
127             	3.14702971e+02
128             	3.14710142e+02
129             	3.14715596e+02
130             	3.14719150e+02
131             	3.14724336e+02
132             	3.14731206e+02
133             	3.14740006e+02
134             	3.14749524e+02
135             	3.14758812e+02
136             	3.14766755e+02
137             	3.14774024e+02
138             	3.14781042e+02
139             	3.14787203e+02
140             	3.14792414e+02
141             	3.14797652e+02
142             	3.14803094e+02
143             	3.14808907e+02
144             	3.14814850e+02
145             	3.14820362e+02
146             	3.14826149e+02
147             	3.14832282e+02
148             	3.14838628e+02
149             	3.14844501e+02
150             	3.14849794e+02
151             	3.14854984e+02
152             	3.14859840e+02
153             	3.14863845e+02
154             	3.14867868e+02
155             	3.14872232e+02
156             	3.14876828e+02
157             	3.14881756e+02
158             	3.14886196e+02
159             	3.14889218e+02
160             	3.14891763e+02
161             	3.14894369e+02
162             	3.14897253e+02
163             	3.14900249e+02
164             	3.14903127e+02
165             	3.14906026e+02
166             	3.14908981e+02
167             	3.14911885e+02
168             	3.14915769e+02
169             	3.14919727e+02
170             	3.14923527e+02
171             	3.14927301e+02
172             	3.14931008e+02
173             	3.14934369e+02
174             	3.14937595e+02
175             	3.14940875e+02
176             	3.14944306e+02
177             	3.14947316e+02
178             	3.14950151e+02
179             	3.14952688e+02
180             	3.14954866e+02
181             	3.14956837e+02
182             	3.14958371e+02
183             	3.14960137e+02
184             	3.14961731e+02
185             	3.14963206e+02
186             	3.14964814e+02
187             	3.14966468e+02
188             	3.14968186e+02
189             	3.14970018e+02
190             	3.14972049e+02
191             	3.14974137e+02
192             	3.14976037e+02
193             	3.14977599e+02
194             	3.14978632e+02
195             	3.14980408e+02
196             	3.14982158e+02
197             	3.14983932e+02
198             	3.14985849e+02
199             	3.14987884e+02
200             	3.14989909e+02
201             	3.14992051e+02
202             	3.14994120e+02
203             	3.14995695e+02
