# Region        : cellZone component_3
# Cells         : 86
# Volume        : 1.41528140e-01
# Time          	volAverage(T)
1               	3.00933795e+02
2               	3.01851585e+02
3               	3.02658991e+02
4               	3.03397429e+02
5               	3.04102099e+02
6               	3.04781602e+02
7               	3.05440257e+02
8               	3.06086239e+02
9               	3.06729966e+02
10              	3.07361197e+02
11              	3.07990214e+02
12              	3.08596538e+02
13              	3.09167581e+02
14              	3.09679979e+02
15              	3.10180577e+02
16              	3.10686171e+02
17              	3.11195739e+02
18              	3.11701048e+02
19              	3.12201550e+02
20              	3.12688560e+02
21              	3.13159168e+02
22              	3.13599110e+02
23              	3.14016673e+02
24              	3.14392063e+02
25              	3.14742182e+02
26              	3.15096876e+02
27              	3.15468790e+02
28              	3.15767379e+02
29              	3.15980951e+02
30              	3.16150130e+02
31              	3.16342840e+02
32              	3.16588924e+02
33              	3.16912019e+02
34              	3.17215669e+02
35              	3.17505247e+02
36              	3.17793757e+02
37              	3.18069241e+02
38              	3.18347120e+02
39              	3.18586323e+02
40              	3.18823839e+02
41              	3.19017674e+02
42              	3.19210391e+02
43              	3.19392905e+02
44              	3.19559611e+02
45              	3.19725506e+02
46              	3.19912516e+02
47              	3.20098223e+02
48              	3.20247920e+02
49              	3.20379602e+02
50              	3.20505092e+02
51              	3.20624061e+02
52              	3.20747607e+02
53              	3.20863457e+02
54              	3.20985486e+02
55              	3.21093273e+02
56              	3.21237761e+02
57              	3.21376262e+02
58              	3.21557707e+02
59              	3.21723278e+02
60              	3.21888979e+02
61              	3.22060614e+02
62              	3.22233813e+02
63              	3.22389422e+02
64              	3.22527801e+02
65              	3.22655620e+02
66              	3.22766834e+02
67              	3.22860319e+02
68              	3.22950336e+02
69              	3.23019579e+02
70              	3.23098408e+02
71              	3.23196132e+02
72              	3.23308636e+02
73              	3.23435374e+02
74              	3.23580409e+02
75              	3.23726145e+02
76              	3.23859294e+02
77              	3.23989448e+02
78              	3.24119833e+02
79              	3.24246606e+02
80              	3.24367037e+02
81              	3.24492403e+02
82              	3.24612700e+02
83              	3.24721179e+02
84              	3.24812623e+02
85              	3.24910588e+02
86              	3.25011191e+02
87              	3.25102001e+02
88              	3.25205151e+02
89              	3.25302416e+02
90              	3.25407451e+02
91              	3.25513283e+02
92              	3.25633530e+02
93              	3.25739608e+02
94              	3.25826477e+02
95              	3.25887349e+02
96              	3.25939577e+02
97              	3.25989934e+02
98              	3.26041252e+02
99              	3.26110487e+02
100             	3.26183189e+02
101             	3.26247446e+02
102             	3.26318656e+02
103             	3.26410076e+02
104             	3.26510644e+02
105             	3.26576239e+02
106             	3.26623731e+02
107             	3.26630723e+02
108             	3.26648455e+02
109             	3.26656928e+02
110             	3.26679451e+02
111             	3.26700505e+02
112             	3.26694826e+02
113             	3.26712769e+02
114             	3.26734453e+02
115             	3.26771914e+02
116             	3.26788620e+02
117             	3.26790689e+02
118             	3.26778849e+02
119             	3.26762360e+02
120             	3.26764441e+02
121             	3.26765069e+02
122             	3.26764190e+02
123             	3.26768377e+02
124             	3.26766640e+02
125             	3.26755460e+02
126             	3.26755075e+02
127             	3.26752484e+02
128             	3.26777027e+02
129             	3.26819846e+02
130             	3.26873773e+02
131             	3.26933111e+02
132             	3.26992143e+02
133             	3.27050675e+02
134             	3.27106232e+02
135             	3.27162815e+02
136             	3.27215441e+02
137             	3.27269707e+02
138             	3.27327587e+02
139             	3.27389195e+02
140             	3.27454042e+02
141             	3.27512851e+02
142             	3.27569078e+02
143             	3.27623478e+02
144             	3.27673777e+02
145             	3.27732388e+02
146             	3.27795719e+02
147             	3.27863806e+02
148             	3.27934700e+02
149             	3.28003240e+02
150             	3.28077370e+02
151             	3.28148321e+02
152             	3.28222023e+02
153             	3.28295807e+02
154             	3.28356320e+02
155             	3.28428274e+02
156             	3.28502606e+02
157             	3.28574975e+02
158             	3.28644035e+02
159             	3.28709638e+02
160             	3.28773668e+02
161             	3.28835415e+02
162             	3.28892861e+02
163             	3.28951560e+02
164             	3.29002049e+02
165             	3.29038119e+02
166             	3.29080283e+02
167             	3.29127172e+02
168             	3.29168419e+02
169             	3.29206392e+02
170             	3.29245309e+02
171             	3.29291573e+02
172             	3.29344127e+02
173             	3.29400899e+02
174             	3.29452162e+02
175             	3.29507740e+02
176             	3.29567821e+02
177             	3.29629357e+02
178             	3.29688450e+02
179             	3.29744457e+02
180             	3.29802769e+02
181             	3.29849735e+02
182             	3.29882887e+02
183             	3.29917746e+02
184             	3.29952391e+02
185             	3.29986419e+02
186             	3.30027623e+02
187             	3.30073214e+02
188             	3.30117403e+02
189             	3.30156313e+02
190             	3.30199169e+02
191             	3.30218697e+02
192             	3.30249487e+02
193             	3.30278565e+02
194             	3.30309132e+02
195             	3.30334775e+02
196             	3.30360752e+02
197             	3.30390587e+02
198             	3.30420283e+02
199             	3.30456266e+02
200             	3.30492807e+02
201             	3.30525875e+02
202             	3.30557359e+02
203             	3.30591980e+02
204             	3.30630624e+02
205             	3.30670893e+02
206             	3.30685998e+02
207             	3.30711694e+02
208             	3.30736509e+02
209             	3.30757611e+02
210             	3.30778271e+02
211             	3.30792434e+02
212             	3.30811639e+02
213             	3.30826748e+02
214             	3.30844953e+02
215             	3.30869257e+02
216             	3.30894972e+02
217             	3.30911556e+02
218             	3.30930244e+02
219             	3.30949687e+02
220             	3.30969508e+02
221             	3.30993924e+02
222             	3.31013798e+02
223             	3.31034018e+02
224             	3.31058197e+02
225             	3.31087056e+02
226             	3.31104159e+02
227             	3.31123771e+02
228             	3.31152533e+02
229             	3.31191619e+02
230             	3.31215550e+02
231             	3.31226175e+02
232             	3.31236453e+02
233             	3.31249984e+02
234             	3.31261875e+02
235             	3.31272657e+02
236             	3.31280779e+02
237             	3.31292169e+02
238             	3.31287067e+02
239             	3.31297639e+02
240             	3.31319836e+02
241             	3.31346665e+02
242             	3.31375712e+02
243             	3.31408375e+02
244             	3.31425883e+02
245             	3.31430899e+02
246             	3.31440125e+02
247             	3.31456572e+02
248             	3.31471590e+02
249             	3.31486967e+02
250             	3.31499036e+02
251             	3.31512825e+02
252             	3.31527675e+02
253             	3.31523397e+02
254             	3.31530588e+02
255             	3.31527607e+02
256             	3.31535965e+02
257             	3.31546500e+02
258             	3.31555336e+02
259             	3.31564892e+02
260             	3.31573891e+02
261             	3.31584561e+02
262             	3.31586714e+02
263             	3.31589370e+02
