# Region        : cellZone component_1
# Cells         : 174
# Volume        : 3.34159429e-01
# Time          	volAverage(T)
1               	3.01347544e+02
2               	3.02648387e+02
3               	3.03604858e+02
4               	3.04334960e+02
5               	3.05120269e+02
6               	3.06030698e+02
7               	3.06926084e+02
8               	3.07680289e+02
9               	3.08360968e+02
10              	3.09070923e+02
11              	3.09802966e+02
12              	3.10470573e+02
13              	3.11046438e+02
14              	3.11595238e+02
15              	3.12146254e+02
16              	3.12716107e+02
17              	3.13279516e+02
18              	3.13830656e+02
19              	3.14330255e+02
20              	3.14803450e+02
21              	3.15269098e+02
22              	3.15730564e+02
23              	3.16162377e+02
24              	3.16629314e+02
25              	3.17044638e+02
26              	3.17332876e+02
27              	3.17508777e+02
28              	3.17759606e+02
29              	3.18089584e+02
30              	3.18461618e+02
31              	3.18818039e+02
32              	3.19131312e+02
33              	3.19414178e+02
34              	3.19682284e+02
35              	3.19938291e+02
36              	3.20133432e+02
37              	3.20261557e+02
38              	3.20365267e+02
39              	3.20495723e+02
40              	3.20673093e+02
41              	3.20922262e+02
42              	3.21197154e+02
43              	3.21440132e+02
44              	3.21661226e+02
45              	3.21836091e+02
46              	3.22118982e+02
47              	3.22322058e+02
48              	3.22440936e+02
49              	3.22523885e+02
50              	3.22635562e+02
51              	3.22792075e+02
52              	3.22971934e+02
53              	3.23132305e+02
54              	3.23261597e+02
55              	3.23378457e+02
56              	3.23515839e+02
57              	3.23677601e+02
58              	3.23844761e+02
59              	3.23997637e+02
60              	3.24122639e+02
61              	3.24257295e+02
62              	3.24414052e+02
63              	3.24573621e+02
64              	3.24722449e+02
65              	3.24864233e+02
66              	3.25012546e+02
67              	3.25150328e+02
68              	3.25302751e+02
69              	3.25477570e+02
70              	3.25650570e+02
71              	3.25795564e+02
72              	3.25943310e+02
73              	3.26075110e+02
74              	3.26174680e+02
75              	3.26263566e+02
76              	3.26340657e+02
77              	3.26412567e+02
78              	3.26458101e+02
79              	3.26549114e+02
80              	3.26675812e+02
81              	3.26761486e+02
82              	3.26843819e+02
83              	3.26975840e+02
84              	3.27121375e+02
85              	3.27259860e+02
86              	3.27372813e+02
87              	3.27459375e+02
88              	3.27554891e+02
89              	3.27651568e+02
90              	3.27725213e+02
91              	3.27766134e+02
92              	3.27785550e+02
93              	3.27841435e+02
94              	3.27945248e+02
95              	3.28047799e+02
96              	3.28135075e+02
97              	3.28200637e+02
98              	3.28263082e+02
99              	3.28315124e+02
