# Region        : cellZone component_1
# Cells         : 144
# Volume        : 2.73865511e-01
# Time          	volAverage(T)
1               	3.00439365e+02
2               	3.00874182e+02
3               	3.01283274e+02
4               	3.01674576e+02
5               	3.02055707e+02
6               	3.02429489e+02
7               	3.02798259e+02
8               	3.03163598e+02
9               	3.03525783e+02
10              	3.03886188e+02
11              	3.04239897e+02
12              	3.04586398e+02
13              	3.04923988e+02
14              	3.05254876e+02
15              	3.05584717e+02
16              	3.05913040e+02
17              	3.06234628e+02
18              	3.06548197e+02
19              	3.06857672e+02
20              	3.07164073e+02
21              	3.07469095e+02
22              	3.07775284e+02
23              	3.08066904e+02
24              	3.08345490e+02
25              	3.08616447e+02
26              	3.08882998e+02
27              	3.09144537e+02
28              	3.09416147e+02
29              	3.09690508e+02
30              	3.09963894e+02
31              	3.10232336e+02
32              	3.10490530e+02
33              	3.10753481e+02
34              	3.11000635e+02
35              	3.11226622e+02
36              	3.11437385e+02
37              	3.11630733e+02
38              	3.11813758e+02
39              	3.12012914e+02
40              	3.12217128e+02
41              	3.12433131e+02
42              	3.12654367e+02
43              	3.12879277e+02
44              	3.13109119e+02
45              	3.13339472e+02
46              	3.13574396e+02
47              	3.13811981e+02
48              	3.14027580e+02
49              	3.14224937e+02
50              	3.14406564e+02
51              	3.14587734e+02
52              	3.14788586e+02
53              	3.14999803e+02
54              	3.15208823e+02
55              	3.15409416e+02
56              	3.15596924e+02
57              	3.15799534e+02
58              	3.16001318e+02
59              	3.16172607e+02
60              	3.16305605e+02
61              	3.16436882e+02
62              	3.16557812e+02
63              	3.16689952e+02
64              	3.16848632e+02
65              	3.17022924e+02
66              	3.17194519e+02
67              	3.17370771e+02
68              	3.17554076e+02
69              	3.17744873e+02
70              	3.17951100e+02
71              	3.18121117e+02
72              	3.18253155e+02
73              	3.18365245e+02
74              	3.18509888e+02
75              	3.18674180e+02
76              	3.18838969e+02
77              	3.19003018e+02
78              	3.19165607e+02
79              	3.19335447e+02
80              	3.19506059e+02
81              	3.19665362e+02
82              	3.19810682e+02
83              	3.19947519e+02
84              	3.20081859e+02
85              	3.20224912e+02
86              	3.20367866e+02
87              	3.20517327e+02
88              	3.20668173e+02
89              	3.20819355e+02
90              	3.20968234e+02
91              	3.21126815e+02
92              	3.21279319e+02
93              	3.21427690e+02
94              	3.21574647e+02
95              	3.21715007e+02
96              	3.21846293e+02
97              	3.21967026e+02
98              	3.22081252e+02
99              	3.22199901e+02
100             	3.22326094e+02
101             	3.22456864e+02
102             	3.22588192e+02
103             	3.22723978e+02
104             	3.22855664e+02
105             	3.22994617e+02
106             	3.23131300e+02
107             	3.23266114e+02
108             	3.23399163e+02
109             	3.23530813e+02
110             	3.23657517e+02
111             	3.23784009e+02
112             	3.23909697e+02
113             	3.24034513e+02
114             	3.24157801e+02
115             	3.24278299e+02
116             	3.24391786e+02
117             	3.24503419e+02
118             	3.24619912e+02
119             	3.24735626e+02
120             	3.24852125e+02
121             	3.24966812e+02
122             	3.25080649e+02
123             	3.25192806e+02
124             	3.25304770e+02
125             	3.25414838e+02
126             	3.25520706e+02
127             	3.25623184e+02
128             	3.25722950e+02
129             	3.25821077e+02
130             	3.25909678e+02
131             	3.26002367e+02
132             	3.26095607e+02
133             	3.26190308e+02
134             	3.26285594e+02
135             	3.26382028e+02
136             	3.26478144e+02
137             	3.26567122e+02
138             	3.26668552e+02
139             	3.26766168e+02
140             	3.26857642e+02
141             	3.26944273e+02
142             	3.27025769e+02
143             	3.27107105e+02
144             	3.27189252e+02
145             	3.27270887e+02
146             	3.27352848e+02
147             	3.27433435e+02
148             	3.27519106e+02
149             	3.27603653e+02
150             	3.27687810e+02
151             	3.27770294e+02
152             	3.27852077e+02
153             	3.27934034e+02
154             	3.28016717e+02
155             	3.28091632e+02
156             	3.28164800e+02
157             	3.28237079e+02
158             	3.28307784e+02
159             	3.28378200e+02
160             	3.28447572e+02
161             	3.28514688e+02
162             	3.28576985e+02
163             	3.28641908e+02
164             	3.28708588e+02
165             	3.28775296e+02
166             	3.28841432e+02
167             	3.28909873e+02
168             	3.28977815e+02
169             	3.29047748e+02
170             	3.29117189e+02
171             	3.29184901e+02
172             	3.29250460e+02
173             	3.29308576e+02
174             	3.29366218e+02
175             	3.29416964e+02
176             	3.29468030e+02
177             	3.29519187e+02
178             	3.29569885e+02
179             	3.29622107e+02
180             	3.29680291e+02
181             	3.29736484e+02
182             	3.29797025e+02
183             	3.29855998e+02
184             	3.29919009e+02
185             	3.29979819e+02
186             	3.30031928e+02
187             	3.30081501e+02
188             	3.30122934e+02
189             	3.30168138e+02
190             	3.30209686e+02
191             	3.30252538e+02
192             	3.30298550e+02
193             	3.30347755e+02
194             	3.30400449e+02
195             	3.30450931e+02
196             	3.30509021e+02
197             	3.30564579e+02
198             	3.30612669e+02
199             	3.30660864e+02
200             	3.30702658e+02
201             	3.30736509e+02
202             	3.30774180e+02
203             	3.30810925e+02
204             	3.30847102e+02
205             	3.30887661e+02
206             	3.30933347e+02
207             	3.30975001e+02
208             	3.31023223e+02
209             	3.31070342e+02
210             	3.31112326e+02
211             	3.31150090e+02
212             	3.31186812e+02
213             	3.31219840e+02
214             	3.31248182e+02
215             	3.31280048e+02
216             	3.31314660e+02
217             	3.31349028e+02
218             	3.31385243e+02
219             	3.31425455e+02
