# Region        : cellZone component_2
# Cells         : 12
# Volume        : 1.91349243e-02
# Time          	volAverage(T)
1               	3.22809612e+02
2               	3.43359927e+02
3               	3.40586219e+02
4               	3.25956959e+02
5               	3.21498982e+02
6               	3.31305846e+02
7               	3.42830878e+02
8               	3.42436311e+02
9               	3.35465333e+02
10              	3.35148722e+02
11              	3.44152670e+02
12              	3.51562651e+02
13              	3.50354506e+02
14              	3.44833674e+02
15              	3.44720572e+02
16              	3.48202842e+02
17              	3.52094609e+02
18              	3.51660910e+02
19              	3.48259597e+02
20              	3.48160448e+02
21              	3.52851363e+02
22              	3.58522439e+02
23              	3.61509769e+02
24              	3.62487098e+02
25              	3.62834107e+02
26              	3.63537368e+02
27              	3.64182805e+02
28              	3.63501630e+02
29              	3.62399519e+02
30              	3.61266915e+02
31              	3.59684669e+02
32              	3.58259945e+02
33              	3.57676935e+02
34              	3.57981286e+02
35              	3.58903334e+02
36              	3.60054323e+02
37              	3.58568826e+02
38              	3.57692431e+02
39              	3.59052824e+02
40              	3.59845373e+02
41              	3.60704699e+02
42              	3.58918274e+02
43              	3.57234832e+02
44              	3.54934271e+02
45              	3.53765586e+02
46              	3.51664387e+02
47              	3.46050905e+02
48              	3.43444657e+02
49              	3.44544329e+02
50              	3.48656589e+02
51              	3.48605788e+02
52              	3.45126133e+02
53              	3.44406455e+02
54              	3.49848087e+02
55              	3.56226588e+02
56              	3.57255916e+02
57              	3.52879933e+02
58              	3.50309065e+02
59              	3.54415630e+02
60              	3.59232671e+02
61              	3.56482235e+02
62              	3.48511535e+02
63              	3.45033613e+02
64              	3.49000825e+02
65              	3.53001646e+02
66              	3.50070584e+02
67              	3.43237110e+02
68              	3.39312901e+02
69              	3.43279920e+02
70              	3.50792955e+02
71              	3.52000168e+02
72              	3.46095436e+02
73              	3.41630982e+02
74              	3.45367744e+02
75              	3.52459651e+02
76              	3.53184632e+02
77              	3.47327650e+02
78              	3.44820996e+02
79              	3.51202205e+02
80              	3.59891903e+02
81              	3.60967753e+02
82              	3.55228261e+02
83              	3.51340817e+02
84              	3.56983033e+02
85              	3.63244628e+02
86              	3.57845334e+02
87              	3.45994019e+02
88              	3.43318650e+02
89              	3.52051084e+02
90              	3.59400441e+02
91              	3.51958042e+02
92              	3.38341691e+02
93              	3.39388021e+02
94              	3.56883387e+02
95              	3.67575365e+02
96              	3.54165243e+02
97              	3.35903625e+02
98              	3.38971398e+02
99              	3.61688882e+02
100             	3.71619518e+02
101             	3.53021437e+02
102             	3.34380589e+02
103             	3.39458190e+02
104             	3.63625693e+02
105             	3.73509740e+02
106             	3.54551014e+02
107             	3.35171441e+02
108             	3.40272202e+02
109             	3.62107021e+02
110             	3.68045002e+02
111             	3.48231039e+02
112             	3.31663600e+02
113             	3.41845127e+02
114             	3.68789739e+02
115             	3.74099463e+02
116             	3.49762296e+02
117             	3.34304760e+02
118             	3.48237208e+02
119             	3.72418229e+02
120             	3.70408653e+02
121             	3.46418414e+02
122             	3.33473816e+02
123             	3.50293946e+02
124             	3.74388351e+02
125             	3.70155030e+02
126             	3.46272851e+02
127             	3.36780642e+02
128             	3.55961757e+02
129             	3.78066876e+02
130             	3.69318164e+02
131             	3.43649782e+02
132             	3.35299941e+02
133             	3.55523391e+02
134             	3.77225297e+02
135             	3.66682392e+02
136             	3.40301388e+02
137             	3.34121923e+02
138             	3.59050610e+02
139             	3.83185526e+02
140             	3.69751167e+02
141             	3.41816373e+02
142             	3.35736602e+02
143             	3.59547689e+02
144             	3.83003220e+02
145             	3.70504081e+02
146             	3.43245376e+02
147             	3.36736869e+02
148             	3.58816530e+02
149             	3.81256140e+02
150             	3.69892389e+02
151             	3.43461622e+02
152             	3.36599329e+02
153             	3.59190816e+02
154             	3.82100470e+02
155             	3.70057156e+02
156             	3.43023895e+02
157             	3.36560225e+02
158             	3.60774811e+02
159             	3.83917143e+02
160             	3.71454532e+02
161             	3.44823490e+02
162             	3.39237035e+02
163             	3.62403963e+02
164             	3.83233960e+02
165             	3.71262860e+02
166             	3.46701698e+02
167             	3.40282778e+02
168             	3.61235506e+02
169             	3.81123184e+02
170             	3.69799599e+02
171             	3.45726574e+02
172             	3.41404893e+02
173             	3.63917979e+02
174             	3.83365904e+02
175             	3.70343215e+02
176             	3.45912081e+02
177             	3.42294614e+02
178             	3.64570763e+02
179             	3.82834475e+02
180             	3.68878569e+02
181             	3.45579867e+02
182             	3.43676027e+02
183             	3.65143580e+02
184             	3.81333589e+02
185             	3.67552610e+02
186             	3.45599317e+02
187             	3.44219389e+02
188             	3.65606582e+02
189             	3.80003802e+02
190             	3.64965337e+02
191             	3.43831555e+02
192             	3.44893350e+02
193             	3.67732357e+02
194             	3.80776416e+02
195             	3.64265603e+02
196             	3.43940617e+02
197             	3.46375012e+02
198             	3.68751937e+02
199             	3.79717285e+02
200             	3.63294734e+02
201             	3.45177632e+02
202             	3.48858620e+02
203             	3.69574560e+02
204             	3.77526266e+02
205             	3.60648364e+02
206             	3.43973008e+02
207             	3.49843870e+02
208             	3.70942631e+02
209             	3.76536228e+02
210             	3.58234701e+02
211             	3.42668301e+02
212             	3.50755381e+02
213             	3.72126049e+02
214             	3.75352953e+02
215             	3.55573030e+02
216             	3.41577073e+02
217             	3.52715010e+02
218             	3.74784084e+02
219             	3.75050485e+02
220             	3.53437491e+02
221             	3.41171777e+02
222             	3.55700279e+02
223             	3.77983581e+02
224             	3.74947921e+02
225             	3.51641557e+02
226             	3.41386507e+02
227             	3.59007927e+02
228             	3.80917525e+02
229             	3.74129965e+02
230             	3.49757379e+02
231             	3.41428434e+02
232             	3.61449625e+02
233             	3.82731132e+02
234             	3.73371782e+02
235             	3.48432636e+02
236             	3.41107311e+02
237             	3.61526786e+02
238             	3.82257563e+02
239             	3.71995669e+02
240             	3.47234252e+02
241             	3.40897721e+02
242             	3.62338694e+02
243             	3.82831864e+02
244             	3.71275809e+02
245             	3.46429371e+02
246             	3.41226353e+02
247             	3.62966810e+02
248             	3.82414578e+02
249             	3.70206652e+02
250             	3.46073858e+02
251             	3.41827443e+02
252             	3.63590092e+02
253             	3.82020061e+02
254             	3.69678846e+02
255             	3.46432941e+02
256             	3.42697298e+02
257             	3.63753202e+02
258             	3.80769738e+02
259             	3.67965039e+02
260             	3.45509638e+02
261             	3.43092140e+02
262             	3.64325575e+02
263             	3.80171486e+02
264             	3.66460301e+02
265             	3.44705137e+02
266             	3.44025929e+02
267             	3.66202774e+02
268             	3.80957039e+02
269             	3.66127770e+02
270             	3.45026356e+02
271             	3.45439951e+02
272             	3.67138681e+02
273             	3.80013520e+02
274             	3.64885377e+02
275             	3.45092376e+02
276             	3.46902240e+02
277             	3.68155209e+02
278             	3.79096099e+02
279             	3.63232125e+02
280             	3.44643209e+02
281             	3.47943867e+02
282             	3.69068058e+02
283             	3.77943226e+02
284             	3.60875310e+02
285             	3.43544043e+02
286             	3.49535643e+02
287             	3.71746355e+02
288             	3.78290849e+02
289             	3.59398589e+02
290             	3.43335977e+02
291             	3.51361026e+02
292             	3.72954645e+02
293             	3.76410100e+02
294             	3.56870940e+02
295             	3.42858072e+02
296             	3.53328762e+02
297             	3.74779689e+02
298             	3.75123704e+02
299             	3.53807390e+02
300             	3.41415777e+02
301             	3.55446521e+02
302             	3.77445274e+02
303             	3.74310623e+02
304             	3.50745973e+02
305             	3.40475993e+02
306             	3.58464327e+02
307             	3.80602849e+02
308             	3.73394637e+02
309             	3.48732257e+02
310             	3.40582536e+02
311             	3.60970214e+02
312             	3.82899451e+02
313             	3.73183967e+02
314             	3.48031177e+02
315             	3.41089363e+02
316             	3.62031809e+02
317             	3.82955731e+02
318             	3.72333524e+02
319             	3.47579812e+02
320             	3.41748271e+02
321             	3.62910066e+02
322             	3.82678281e+02
323             	3.71186696e+02
324             	3.47018713e+02
325             	3.42090743e+02
326             	3.63044900e+02
327             	3.81734367e+02
328             	3.69717314e+02
329             	3.46288540e+02
330             	3.42607878e+02
331             	3.64258715e+02
332             	3.82010042e+02
333             	3.68946224e+02
334             	3.45989870e+02
335             	3.43644005e+02
336             	3.65459267e+02
337             	3.81595143e+02
338             	3.67928968e+02
339             	3.45838210e+02
340             	3.44453374e+02
341             	3.65861000e+02
342             	3.80689056e+02
343             	3.66515069e+02
344             	3.45367751e+02
345             	3.45297454e+02
346             	3.66887609e+02
347             	3.80091915e+02
348             	3.64814383e+02
349             	3.44515189e+02
350             	3.45979199e+02
351             	3.67913618e+02
352             	3.79651782e+02
353             	3.63495753e+02
354             	3.44335395e+02
355             	3.47462702e+02
356             	3.69213454e+02
357             	3.78665700e+02
358             	3.61632917e+02
359             	3.43850546e+02
360             	3.48987212e+02
361             	3.70764458e+02
362             	3.77928493e+02
363             	3.59843072e+02
364             	3.43486534e+02
365             	3.50882129e+02
366             	3.72740417e+02
367             	3.77313933e+02
368             	3.57977823e+02
369             	3.43190217e+02
370             	3.52897277e+02
371             	3.74403005e+02
372             	3.75910176e+02
373             	3.55392052e+02
374             	3.42324093e+02
375             	3.54746471e+02
376             	3.76282625e+02
377             	3.74757464e+02
378             	3.52517194e+02
379             	3.41247617e+02
380             	3.57084402e+02
381             	3.79121189e+02
382             	3.74089937e+02
383             	3.49840803e+02
384             	3.40609303e+02
385             	3.60044678e+02
386             	3.82034416e+02
387             	3.73095318e+02
388             	3.48009303e+02
389             	3.40551163e+02
390             	3.61484140e+02
391             	3.82904326e+02
392             	3.72471027e+02
393             	3.47248127e+02
394             	3.40705098e+02
395             	3.62065916e+02
396             	3.82904301e+02
397             	3.71702319e+02
398             	3.46756511e+02
399             	3.41122922e+02
400             	3.62799865e+02
401             	3.82786706e+02
402             	3.70862809e+02
403             	3.46343770e+02
404             	3.41744677e+02
405             	3.63625866e+02
406             	3.82645473e+02
407             	3.70128027e+02
408             	3.46344729e+02
409             	3.42799524e+02
410             	3.64569705e+02
411             	3.82199137e+02
412             	3.69158655e+02
413             	3.46290250e+02
414             	3.43771853e+02
415             	3.65155489e+02
416             	3.81166762e+02
417             	3.67571097e+02
418             	3.45717639e+02
419             	3.44618753e+02
420             	3.66261242e+02
421             	3.80898277e+02
422             	3.66376650e+02
423             	3.45349041e+02
424             	3.45589825e+02
425             	3.67168011e+02
426             	3.80086620e+02
427             	3.64855695e+02
428             	3.44943845e+02
429             	3.46700233e+02
430             	3.68352626e+02
431             	3.79532209e+02
432             	3.63418429e+02
433             	3.44617419e+02
434             	3.48132508e+02
435             	3.69904188e+02
436             	3.78991955e+02
437             	3.61813562e+02
438             	3.44241765e+02
439             	3.49651898e+02
440             	3.71334781e+02
441             	3.78075888e+02
442             	3.59875376e+02
443             	3.43739976e+02
444             	3.51347305e+02
445             	3.73058101e+02
446             	3.77188895e+02
447             	3.57681515e+02
448             	3.43035384e+02
449             	3.53127202e+02
450             	3.74813493e+02
451             	3.75947469e+02
452             	3.54999393e+02
453             	3.42089989e+02
454             	3.55163484e+02
455             	3.76981466e+02
456             	3.74934443e+02
457             	3.52228045e+02
458             	3.41266071e+02
459             	3.57698515e+02
460             	3.79502838e+02
461             	3.73740769e+02
462             	3.49471403e+02
463             	3.40570884e+02
464             	3.60116013e+02
465             	3.81880839e+02
466             	3.72697868e+02
467             	3.47608323e+02
468             	3.40282396e+02
469             	3.61241830e+02
470             	3.82661002e+02
471             	3.72074873e+02
472             	3.46832019e+02
473             	3.40455279e+02
474             	3.61993558e+02
475             	3.82865271e+02
476             	3.71558023e+02
477             	3.46635471e+02
478             	3.41138171e+02
479             	3.62874021e+02
480             	3.82831145e+02
481             	3.70949665e+02
482             	3.46601136e+02
483             	3.42091282e+02
484             	3.63886941e+02
485             	3.82702311e+02
486             	3.70244740e+02
487             	3.46608916e+02
488             	3.43100328e+02
489             	3.64748698e+02
490             	3.82217097e+02
491             	3.69201174e+02
492             	3.46425700e+02
493             	3.44044129e+02
494             	3.65594340e+02
495             	3.81642636e+02
496             	3.67977248e+02
497             	3.46088500e+02
498             	3.44962760e+02
499             	3.66445049e+02
500             	3.80941248e+02
501             	3.66497814e+02
502             	3.45536152e+02
503             	3.45756321e+02
504             	3.67232889e+02
505             	3.80052180e+02
506             	3.64774422e+02
507             	3.44844309e+02
508             	3.46604292e+02
509             	3.68197301e+02
