# Region        : cellZone component_2
# Cells         : 187
# Volume        : 3.44107946e-01
# Time          	volAverage(T)
1               	3.00249879e+02
2               	3.00497475e+02
3               	3.00734721e+02
4               	3.00965030e+02
5               	3.01191253e+02
6               	3.01414403e+02
7               	3.01635130e+02
8               	3.01854075e+02
9               	3.02071919e+02
10              	3.02289387e+02
11              	3.02506060e+02
12              	3.02722436e+02
13              	3.02933981e+02
14              	3.03142781e+02
15              	3.03350292e+02
16              	3.03557156e+02
17              	3.03761719e+02
18              	3.03964504e+02
19              	3.04165252e+02
20              	3.04363560e+02
21              	3.04559289e+02
22              	3.04752290e+02
23              	3.04941871e+02
24              	3.05128541e+02
25              	3.05312731e+02
26              	3.05492948e+02
27              	3.05671113e+02
28              	3.05846911e+02
29              	3.06020338e+02
30              	3.06192779e+02
31              	3.06367119e+02
32              	3.06539560e+02
33              	3.06705650e+02
34              	3.06866601e+02
35              	3.07023640e+02
36              	3.07182228e+02
37              	3.07339973e+02
38              	3.07496345e+02
39              	3.07650016e+02
40              	3.07801550e+02
41              	3.07954059e+02
42              	3.08107180e+02
43              	3.08261888e+02
44              	3.08417568e+02
45              	3.08574619e+02
46              	3.08727974e+02
47              	3.08876019e+02
48              	3.09022368e+02
49              	3.09165955e+02
50              	3.09307339e+02
51              	3.09446343e+02
52              	3.09582385e+02
53              	3.09714669e+02
54              	3.09845399e+02
55              	3.09975242e+02
56              	3.10106255e+02
57              	3.10238364e+02
58              	3.10368809e+02
59              	3.10494580e+02
60              	3.10616053e+02
61              	3.10733222e+02
62              	3.10850888e+02
63              	3.10969006e+02
64              	3.11085014e+02
65              	3.11196601e+02
66              	3.11302676e+02
67              	3.11409986e+02
68              	3.11521536e+02
69              	3.11637000e+02
70              	3.11758083e+02
71              	3.11870445e+02
72              	3.11970266e+02
73              	3.12062976e+02
74              	3.12159521e+02
75              	3.12259592e+02
76              	3.12356311e+02
77              	3.12449585e+02
78              	3.12542865e+02
79              	3.12634745e+02
80              	3.12727449e+02
81              	3.12818871e+02
82              	3.12912156e+02
83              	3.13006128e+02
84              	3.13100764e+02
85              	3.13195049e+02
86              	3.13290904e+02
87              	3.13385953e+02
88              	3.13481250e+02
89              	3.13575388e+02
90              	3.13667563e+02
91              	3.13757697e+02
92              	3.13844378e+02
93              	3.13928849e+02
94              	3.14010978e+02
95              	3.14088474e+02
96              	3.14166697e+02
97              	3.14244529e+02
98              	3.14321455e+02
99              	3.14398512e+02
100             	3.14474293e+02
101             	3.14551793e+02
102             	3.14630433e+02
103             	3.14708925e+02
104             	3.14790884e+02
105             	3.14873738e+02
106             	3.14957275e+02
107             	3.15041833e+02
108             	3.15126942e+02
109             	3.15211176e+02
110             	3.15290934e+02
111             	3.15370188e+02
112             	3.15447720e+02
113             	3.15522383e+02
114             	3.15594633e+02
115             	3.15663037e+02
116             	3.15733142e+02
117             	3.15801154e+02
118             	3.15869117e+02
119             	3.15938010e+02
120             	3.16008168e+02
121             	3.16081123e+02
122             	3.16154703e+02
123             	3.16228290e+02
124             	3.16301899e+02
125             	3.16372880e+02
126             	3.16442974e+02
127             	3.16510903e+02
128             	3.16575146e+02
129             	3.16639521e+02
130             	3.16698812e+02
131             	3.16759426e+02
132             	3.16820211e+02
133             	3.16880612e+02
134             	3.16940898e+02
135             	3.17001463e+02
136             	3.17063109e+02
137             	3.17125793e+02
138             	3.17188942e+02
139             	3.17254282e+02
140             	3.17320112e+02
141             	3.17386000e+02
142             	3.17451920e+02
143             	3.17518293e+02
144             	3.17583149e+02
145             	3.17644437e+02
146             	3.17704568e+02
147             	3.17763632e+02
148             	3.17819169e+02
149             	3.17873551e+02
150             	3.17925816e+02
151             	3.17976303e+02
152             	3.18025941e+02
153             	3.18075548e+02
154             	3.18126155e+02
155             	3.18176938e+02
156             	3.18229845e+02
157             	3.18284518e+02
158             	3.18340305e+02
159             	3.18396576e+02
160             	3.18452637e+02
161             	3.18507938e+02
162             	3.18562867e+02
163             	3.18616032e+02
164             	3.18667161e+02
165             	3.18717366e+02
166             	3.18764603e+02
167             	3.18811184e+02
168             	3.18855612e+02
169             	3.18899025e+02
170             	3.18941461e+02
171             	3.18983221e+02
172             	3.19025168e+02
173             	3.19066891e+02
174             	3.19109399e+02
175             	3.19152848e+02
176             	3.19196765e+02
177             	3.19240842e+02
178             	3.19285731e+02
179             	3.19330981e+02
180             	3.19376334e+02
181             	3.19421708e+02
182             	3.19464300e+02
183             	3.19504953e+02
184             	3.19544735e+02
185             	3.19583469e+02
186             	3.19620173e+02
187             	3.19655397e+02
188             	3.19690462e+02
189             	3.19725227e+02
190             	3.19760575e+02
191             	3.19796520e+02
192             	3.19832775e+02
193             	3.19868684e+02
194             	3.19904524e+02
195             	3.19940744e+02
196             	3.19975221e+02
197             	3.20010345e+02
198             	3.20045324e+02
199             	3.20079815e+02
200             	3.20114270e+02
201             	3.20148697e+02
202             	3.20181617e+02
203             	3.20213156e+02
204             	3.20243335e+02
205             	3.20272004e+02
206             	3.20300190e+02
207             	3.20326952e+02
208             	3.20353215e+02
209             	3.20379252e+02
210             	3.20405980e+02
211             	3.20434273e+02
212             	3.20462542e+02
213             	3.20493839e+02
214             	3.20524206e+02
215             	3.20555965e+02
216             	3.20588377e+02
217             	3.20620188e+02
218             	3.20651344e+02
219             	3.20681432e+02
220             	3.20709543e+02
221             	3.20736174e+02
222             	3.20762145e+02
223             	3.20787624e+02
224             	3.20813052e+02
225             	3.20840812e+02
226             	3.20867897e+02
227             	3.20895956e+02
228             	3.20925781e+02
229             	3.20955808e+02
230             	3.20985308e+02
231             	3.21014648e+02
232             	3.21042362e+02
233             	3.21069479e+02
234             	3.21095032e+02
235             	3.21118947e+02
236             	3.21141757e+02
237             	3.21163437e+02
238             	3.21185068e+02
239             	3.21205650e+02
240             	3.21225899e+02
241             	3.21247170e+02
242             	3.21269022e+02
243             	3.21291239e+02
244             	3.21313280e+02
245             	3.21336157e+02
246             	3.21358587e+02
247             	3.21380206e+02
248             	3.21401551e+02
249             	3.21422659e+02
250             	3.21443510e+02
251             	3.21464280e+02
252             	3.21485021e+02
253             	3.21506291e+02
254             	3.21527251e+02
255             	3.21548116e+02
256             	3.21568109e+02
257             	3.21587630e+02
258             	3.21606806e+02
259             	3.21624677e+02
260             	3.21641291e+02
261             	3.21657954e+02
262             	3.21673730e+02
263             	3.21689147e+02
264             	3.21704642e+02
265             	3.21721351e+02
266             	3.21737820e+02
267             	3.21756175e+02
268             	3.21774804e+02
269             	3.21794375e+02
270             	3.21815376e+02
271             	3.21837241e+02
272             	3.21858884e+02
273             	3.21880131e+02
274             	3.21900790e+02
275             	3.21920671e+02
276             	3.21938520e+02
277             	3.21955584e+02
278             	3.21971434e+02
279             	3.21986494e+02
280             	3.22000721e+02
281             	3.22014476e+02
282             	3.22027928e+02
283             	3.22041478e+02
284             	3.22055469e+02
285             	3.22069898e+02
286             	3.22085230e+02
287             	3.22101427e+02
288             	3.22118159e+02
289             	3.22135621e+02
290             	3.22153423e+02
291             	3.22171998e+02
292             	3.22190270e+02
293             	3.22209010e+02
294             	3.22227117e+02
295             	3.22244962e+02
296             	3.22262169e+02
297             	3.22278905e+02
298             	3.22295188e+02
299             	3.22310759e+02
300             	3.22324651e+02
301             	3.22338076e+02
302             	3.22350900e+02
303             	3.22362420e+02
304             	3.22373511e+02
305             	3.22384331e+02
306             	3.22394609e+02
307             	3.22404994e+02
308             	3.22415985e+02
309             	3.22428305e+02
310             	3.22440429e+02
311             	3.22452804e+02
312             	3.22465990e+02
313             	3.22479773e+02
314             	3.22493420e+02
315             	3.22506323e+02
316             	3.22518845e+02
317             	3.22531003e+02
318             	3.22542420e+02
319             	3.22553401e+02
320             	3.22563919e+02
321             	3.22574524e+02
322             	3.22584918e+02
323             	3.22595541e+02
324             	3.22606407e+02
325             	3.22617381e+02
326             	3.22628445e+02
327             	3.22639597e+02
328             	3.22651053e+02
329             	3.22661928e+02
330             	3.22672059e+02
331             	3.22681841e+02
332             	3.22691913e+02
333             	3.22701514e+02
334             	3.22711201e+02
335             	3.22720579e+02
336             	3.22728670e+02
337             	3.22735706e+02
338             	3.22742876e+02
339             	3.22749674e+02
340             	3.22756121e+02
341             	3.22762552e+02
342             	3.22769795e+02
343             	3.22777576e+02
344             	3.22785979e+02
345             	3.22795505e+02
346             	3.22806268e+02
347             	3.22815960e+02
348             	3.22825850e+02
349             	3.22835971e+02
350             	3.22846312e+02
351             	3.22856660e+02
352             	3.22866303e+02
353             	3.22874648e+02
354             	3.22881606e+02
355             	3.22888434e+02
356             	3.22894676e+02
357             	3.22900358e+02
358             	3.22905124e+02
359             	3.22910015e+02
360             	3.22915683e+02
361             	3.22922577e+02
362             	3.22930642e+02
363             	3.22938820e+02
364             	3.22947960e+02
365             	3.22958009e+02
366             	3.22967916e+02
367             	3.22977543e+02
368             	3.22986547e+02
369             	3.22995085e+02
370             	3.23002164e+02
371             	3.23008599e+02
372             	3.23014153e+02
373             	3.23019184e+02
374             	3.23023639e+02
375             	3.23027856e+02
376             	3.23032645e+02
377             	3.23037987e+02
378             	3.23044415e+02
379             	3.23050967e+02
380             	3.23057661e+02
381             	3.23064629e+02
382             	3.23071781e+02
383             	3.23079525e+02
384             	3.23086237e+02
385             	3.23092361e+02
386             	3.23098399e+02
387             	3.23103596e+02
388             	3.23108384e+02
389             	3.23112593e+02
390             	3.23116497e+02
391             	3.23120305e+02
