# Region        : cellZone component_0
# Cells         : 103
# Volume        : 1.99460561e-01
# Time          	volAverage(T)
1               	3.00248895e+02
2               	3.00495038e+02
3               	3.00725384e+02
4               	3.00944618e+02
5               	3.01158018e+02
6               	3.01366785e+02
7               	3.01572680e+02
8               	3.01775493e+02
9               	3.01977249e+02
10              	3.02176947e+02
11              	3.02376328e+02
12              	3.02563099e+02
13              	3.02744133e+02
14              	3.02917341e+02
15              	3.03086793e+02
16              	3.03250144e+02
17              	3.03414771e+02
18              	3.03579129e+02
19              	3.03738051e+02
20              	3.03897231e+02
21              	3.04050460e+02
22              	3.04203189e+02
23              	3.04351518e+02
24              	3.04497917e+02
25              	3.04636160e+02
26              	3.04757618e+02
27              	3.04871644e+02
28              	3.04976850e+02
29              	3.05075319e+02
30              	3.05174184e+02
31              	3.05275427e+02
32              	3.05380463e+02
33              	3.05487299e+02
34              	3.05600243e+02
35              	3.05714170e+02
36              	3.05830067e+02
37              	3.05939392e+02
38              	3.06058961e+02
39              	3.06161933e+02
40              	3.06254334e+02
41              	3.06333634e+02
42              	3.06404994e+02
43              	3.06466451e+02
44              	3.06538953e+02
45              	3.06624066e+02
46              	3.06714868e+02
47              	3.06809935e+02
48              	3.06905177e+02
49              	3.06999606e+02
50              	3.07097074e+02
51              	3.07195396e+02
52              	3.07279892e+02
53              	3.07348869e+02
54              	3.07408803e+02
55              	3.07462752e+02
56              	3.07512687e+02
57              	3.07565180e+02
58              	3.07635203e+02
59              	3.07711994e+02
60              	3.07787760e+02
61              	3.07864295e+02
62              	3.07940937e+02
63              	3.08017334e+02
64              	3.08103803e+02
65              	3.08187654e+02
66              	3.08243086e+02
67              	3.08290588e+02
68              	3.08330850e+02
69              	3.08378287e+02
70              	3.08437916e+02
71              	3.08505215e+02
72              	3.08575066e+02
73              	3.08640856e+02
74              	3.08716258e+02
75              	3.08802578e+02
76              	3.08881262e+02
77              	3.08947978e+02
78              	3.09003211e+02
79              	3.09060434e+02
80              	3.09129072e+02
81              	3.09208493e+02
82              	3.09276225e+02
83              	3.09341887e+02
84              	3.09408654e+02
85              	3.09483401e+02
86              	3.09563286e+02
87              	3.09647939e+02
88              	3.09714115e+02
89              	3.09752181e+02
90              	3.09786240e+02
91              	3.09841435e+02
92              	3.09901897e+02
93              	3.09958809e+02
94              	3.10017884e+02
95              	3.10075917e+02
96              	3.10147502e+02
97              	3.10215822e+02
98              	3.10264632e+02
99              	3.10293045e+02
100             	3.10315438e+02
101             	3.10336279e+02
102             	3.10372964e+02
103             	3.10426918e+02
104             	3.10487504e+02
105             	3.10540482e+02
106             	3.10593076e+02
107             	3.10653380e+02
108             	3.10709891e+02
109             	3.10772575e+02
110             	3.10832142e+02
111             	3.10884994e+02
112             	3.10934866e+02
113             	3.10977292e+02
114             	3.11024767e+02
115             	3.11077537e+02
116             	3.11136827e+02
117             	3.11195358e+02
118             	3.11252460e+02
119             	3.11306637e+02
120             	3.11371855e+02
121             	3.11442242e+02
122             	3.11505077e+02
123             	3.11560579e+02
124             	3.11607852e+02
125             	3.11644136e+02
126             	3.11672442e+02
127             	3.11703479e+02
128             	3.11737064e+02
129             	3.11775725e+02
130             	3.11823510e+02
131             	3.11875548e+02
132             	3.11927110e+02
133             	3.11982998e+02
134             	3.12043560e+02
135             	3.12105680e+02
136             	3.12165697e+02
137             	3.12223887e+02
138             	3.12279493e+02
139             	3.12330087e+02
140             	3.12381301e+02
141             	3.12428229e+02
142             	3.12478850e+02
143             	3.12529929e+02
144             	3.12576624e+02
145             	3.12622186e+02
146             	3.12665022e+02
147             	3.12706574e+02
148             	3.12743581e+02
149             	3.12782966e+02
150             	3.12827316e+02
151             	3.12872249e+02
152             	3.12919528e+02
153             	3.12967431e+02
154             	3.13018744e+02
155             	3.13070834e+02
156             	3.13123888e+02
157             	3.13169440e+02
158             	3.13206378e+02
159             	3.13238380e+02
160             	3.13270286e+02
161             	3.13300900e+02
162             	3.13334336e+02
163             	3.13370208e+02
164             	3.13404606e+02
165             	3.13441008e+02
166             	3.13485759e+02
167             	3.13528988e+02
168             	3.13567560e+02
169             	3.13604546e+02
170             	3.13640379e+02
171             	3.13674610e+02
172             	3.13703917e+02
173             	3.13731917e+02
174             	3.13756162e+02
175             	3.13772291e+02
176             	3.13785567e+02
177             	3.13804038e+02
178             	3.13827504e+02
179             	3.13852813e+02
180             	3.13880654e+02
181             	3.13907236e+02
182             	3.13933375e+02
183             	3.13959554e+02
184             	3.13985232e+02
185             	3.14016245e+02
186             	3.14044027e+02
187             	3.14068677e+02
188             	3.14092731e+02
189             	3.14114560e+02
190             	3.14132927e+02
191             	3.14153680e+02
192             	3.14169598e+02
193             	3.14181646e+02
194             	3.14194145e+02
195             	3.14207507e+02
196             	3.14223905e+02
197             	3.14242296e+02
198             	3.14260908e+02
199             	3.14280627e+02
200             	3.14301378e+02
201             	3.14324029e+02
202             	3.14346514e+02
203             	3.14369613e+02
204             	3.14391771e+02
205             	3.14418227e+02
206             	3.14442891e+02
207             	3.14459462e+02
208             	3.14472233e+02
209             	3.14483436e+02
210             	3.14493305e+02
211             	3.14501430e+02
212             	3.14514560e+02
213             	3.14530122e+02
214             	3.14547238e+02
215             	3.14564587e+02
216             	3.14581887e+02
217             	3.14604062e+02
218             	3.14624750e+02
219             	3.14640161e+02
220             	3.14652152e+02
221             	3.14661770e+02
222             	3.14668993e+02
223             	3.14674096e+02
224             	3.14682722e+02
225             	3.14694539e+02
226             	3.14707672e+02
227             	3.14722924e+02
228             	3.14740971e+02
229             	3.14759941e+02
230             	3.14778915e+02
231             	3.14796823e+02
232             	3.14813703e+02
233             	3.14828610e+02
234             	3.14842956e+02
235             	3.14856265e+02
236             	3.14865129e+02
237             	3.14872356e+02
238             	3.14879557e+02
239             	3.14884558e+02
240             	3.14888532e+02
241             	3.14893694e+02
242             	3.14900953e+02
243             	3.14909824e+02
244             	3.14921593e+02
245             	3.14933326e+02
