# Region        : cellZone component_3
# Cells         : 340
# Volume        : 6.54458123e-01
# Time          	volAverage(T)
1               	3.00223422e+02
2               	3.00444694e+02
3               	3.00656952e+02
4               	3.00859289e+02
5               	3.01059770e+02
6               	3.01253879e+02
7               	3.01446827e+02
8               	3.01639077e+02
9               	3.01830893e+02
10              	3.02018200e+02
11              	3.02204754e+02
12              	3.02393554e+02
13              	3.02582316e+02
14              	3.02768995e+02
15              	3.02953308e+02
16              	3.03133990e+02
17              	3.03310449e+02
18              	3.03486652e+02
19              	3.03661957e+02
20              	3.03835527e+02
21              	3.04008386e+02
22              	3.04176399e+02
23              	3.04341725e+02
24              	3.04504251e+02
25              	3.04661858e+02
26              	3.04823115e+02
27              	3.04983341e+02
28              	3.05143961e+02
29              	3.05304174e+02
30              	3.05462289e+02
31              	3.05615985e+02
32              	3.05761255e+02
33              	3.05900989e+02
34              	3.06037598e+02
35              	3.06174071e+02
36              	3.06318383e+02
37              	3.06461514e+02
38              	3.06602040e+02
39              	3.06740738e+02
40              	3.06877812e+02
41              	3.07015677e+02
42              	3.07151870e+02
43              	3.07286543e+02
44              	3.07420719e+02
45              	3.07553855e+02
46              	3.07689687e+02
47              	3.07826654e+02
48              	3.07963409e+02
49              	3.08090448e+02
50              	3.08210407e+02
51              	3.08324980e+02
52              	3.08446034e+02
53              	3.08561289e+02
54              	3.08667915e+02
55              	3.08767339e+02
56              	3.08869035e+02
57              	3.08971637e+02
58              	3.09079897e+02
59              	3.09192665e+02
60              	3.09308961e+02
61              	3.09425214e+02
62              	3.09543604e+02
63              	3.09648844e+02
64              	3.09750620e+02
65              	3.09853505e+02
66              	3.09960386e+02
67              	3.10062852e+02
68              	3.10159824e+02
69              	3.10253921e+02
70              	3.10344998e+02
71              	3.10434473e+02
72              	3.10521938e+02
73              	3.10613080e+02
74              	3.10705931e+02
75              	3.10803202e+02
76              	3.10895908e+02
77              	3.10981876e+02
78              	3.11065976e+02
79              	3.11147675e+02
80              	3.11234294e+02
81              	3.11323066e+02
82              	3.11410087e+02
83              	3.11493971e+02
84              	3.11573911e+02
85              	3.11650735e+02
86              	3.11725402e+02
87              	3.11801347e+02
88              	3.11880240e+02
89              	3.11962978e+02
90              	3.12049967e+02
91              	3.12139036e+02
92              	3.12225354e+02
93              	3.12309898e+02
94              	3.12396106e+02
95              	3.12481880e+02
96              	3.12563408e+02
97              	3.12642420e+02
98              	3.12715816e+02
99              	3.12786875e+02
100             	3.12856581e+02
101             	3.12929142e+02
102             	3.13004258e+02
103             	3.13081417e+02
104             	3.13160175e+02
105             	3.13243999e+02
106             	3.13329037e+02
107             	3.13414329e+02
108             	3.13498164e+02
109             	3.13579795e+02
110             	3.13659013e+02
111             	3.13734105e+02
112             	3.13806200e+02
113             	3.13876068e+02
114             	3.13944608e+02
115             	3.14011723e+02
116             	3.14077620e+02
117             	3.14142224e+02
118             	3.14206484e+02
119             	3.14270100e+02
120             	3.14333226e+02
121             	3.14395850e+02
122             	3.14459347e+02
123             	3.14523969e+02
124             	3.14589216e+02
125             	3.14654050e+02
126             	3.14720220e+02
127             	3.14787564e+02
128             	3.14855991e+02
129             	3.14925358e+02
130             	3.14994883e+02
131             	3.15064492e+02
132             	3.15131780e+02
133             	3.15196838e+02
134             	3.15259375e+02
135             	3.15320159e+02
136             	3.15378818e+02
137             	3.15434801e+02
138             	3.15490824e+02
139             	3.15547881e+02
140             	3.15606302e+02
141             	3.15666260e+02
142             	3.15727002e+02
143             	3.15789831e+02
144             	3.15853332e+02
145             	3.15917281e+02
146             	3.15980468e+02
147             	3.16042643e+02
148             	3.16103573e+02
149             	3.16163389e+02
150             	3.16222056e+02
151             	3.16278591e+02
152             	3.16333674e+02
153             	3.16386910e+02
154             	3.16438726e+02
155             	3.16489200e+02
156             	3.16540016e+02
157             	3.16591074e+02
158             	3.16643496e+02
159             	3.16696717e+02
160             	3.16750635e+02
161             	3.16804986e+02
162             	3.16859542e+02
163             	3.16913849e+02
