# Region        : cellZone pcb
# Cells         : 686
# Volume        : 1.31540769e+00
# Time          	volAverage(T)
1               	3.00002655e+02
2               	3.00007930e+02
3               	3.00015412e+02
4               	3.00024840e+02
5               	3.00036090e+02
6               	3.00048642e+02
7               	3.00062877e+02
8               	3.00078450e+02
9               	3.00095537e+02
10              	3.00113670e+02
11              	3.00133339e+02
12              	3.00152953e+02
13              	3.00173081e+02
14              	3.00195066e+02
15              	3.00218972e+02
16              	3.00243874e+02
17              	3.00269527e+02
18              	3.00295498e+02
19              	3.00321673e+02
20              	3.00347949e+02
21              	3.00375174e+02
22              	3.00401870e+02
23              	3.00429512e+02
24              	3.00458328e+02
25              	3.00487997e+02
26              	3.00517811e+02
27              	3.00547971e+02
28              	3.00578313e+02
29              	3.00608992e+02
30              	3.00639643e+02
31              	3.00669900e+02
32              	3.00700378e+02
33              	3.00731184e+02
34              	3.00761732e+02
35              	3.00792466e+02
36              	3.00823047e+02
37              	3.00853846e+02
38              	3.00885114e+02
39              	3.00916542e+02
40              	3.00948102e+02
41              	3.00979919e+02
42              	3.01011895e+02
43              	3.01044294e+02
44              	3.01076751e+02
45              	3.01108529e+02
46              	3.01140386e+02
47              	3.01171776e+02
48              	3.01202407e+02
49              	3.01234171e+02
50              	3.01265314e+02
51              	3.01296389e+02
52              	3.01327442e+02
53              	3.01358257e+02
54              	3.01389279e+02
55              	3.01420708e+02
56              	3.01452516e+02
57              	3.01484313e+02
58              	3.01516311e+02
59              	3.01548041e+02
60              	3.01579481e+02
61              	3.01610789e+02
62              	3.01642232e+02
63              	3.01673846e+02
64              	3.01705236e+02
65              	3.01735810e+02
66              	3.01766459e+02
67              	3.01797044e+02
68              	3.01827134e+02
69              	3.01856327e+02
70              	3.01885170e+02
71              	3.01914038e+02
72              	3.01942906e+02
73              	3.01971924e+02
74              	3.02001643e+02
75              	3.02031966e+02
76              	3.02062527e+02
77              	3.02093516e+02
78              	3.02123980e+02
79              	3.02153841e+02
80              	3.02183544e+02
81              	3.02213217e+02
82              	3.02243222e+02
83              	3.02273518e+02
84              	3.02302963e+02
85              	3.02331506e+02
86              	3.02359734e+02
87              	3.02387787e+02
88              	3.02415333e+02
89              	3.02442167e+02
90              	3.02468978e+02
91              	3.02495427e+02
92              	3.02521924e+02
93              	3.02548892e+02
94              	3.02576189e+02
95              	3.02603771e+02
96              	3.02631639e+02
97              	3.02659696e+02
98              	3.02686364e+02
99              	3.02712779e+02
100             	3.02738757e+02
101             	3.02764713e+02
102             	3.02790675e+02
103             	3.02816570e+02
104             	3.02843002e+02
105             	3.02868952e+02
106             	3.02894518e+02
107             	3.02918756e+02
108             	3.02942182e+02
109             	3.02965372e+02
110             	3.02988640e+02
111             	3.03011663e+02
112             	3.03035042e+02
113             	3.03058786e+02
114             	3.03082767e+02
115             	3.03107049e+02
116             	3.03131294e+02
117             	3.03155388e+02
118             	3.03179549e+02
119             	3.03203689e+02
120             	3.03227622e+02
121             	3.03251288e+02
122             	3.03274640e+02
123             	3.03297736e+02
124             	3.03319992e+02
125             	3.03341227e+02
126             	3.03361941e+02
127             	3.03382363e+02
128             	3.03402661e+02
129             	3.03422694e+02
130             	3.03442623e+02
131             	3.03462476e+02
132             	3.03482493e+02
133             	3.03502589e+02
134             	3.03522888e+02
135             	3.03543239e+02
136             	3.03563488e+02
137             	3.03583905e+02
138             	3.03604687e+02
139             	3.03625348e+02
140             	3.03645806e+02
141             	3.03666043e+02
142             	3.03686027e+02
143             	3.03705726e+02
144             	3.03725129e+02
145             	3.03744072e+02
146             	3.03762708e+02
147             	3.03781247e+02
148             	3.03799529e+02
149             	3.03817648e+02
150             	3.03835436e+02
151             	3.03853092e+02
152             	3.03870607e+02
153             	3.03887976e+02
154             	3.03905215e+02
155             	3.03922715e+02
156             	3.03939958e+02
157             	3.03957222e+02
158             	3.03974429e+02
159             	3.03991709e+02
160             	3.04009014e+02
161             	3.04026223e+02
162             	3.04043180e+02
163             	3.04059828e+02
164             	3.04076410e+02
165             	3.04092698e+02
166             	3.04108663e+02
167             	3.04124436e+02
168             	3.04140132e+02
169             	3.04155643e+02
170             	3.04171134e+02
171             	3.04186514e+02
172             	3.04201839e+02
173             	3.04217071e+02
174             	3.04232283e+02
175             	3.04247463e+02
176             	3.04262574e+02
177             	3.04277653e+02
178             	3.04292843e+02
179             	3.04308143e+02
180             	3.04323374e+02
181             	3.04338419e+02
182             	3.04353308e+02
183             	3.04367892e+02
184             	3.04382387e+02
185             	3.04396464e+02
186             	3.04410205e+02
187             	3.04423848e+02
188             	3.04437550e+02
189             	3.04451149e+02
190             	3.04464579e+02
191             	3.04477988e+02
192             	3.04491379e+02
193             	3.04504746e+02
194             	3.04518111e+02
195             	3.04531364e+02
196             	3.04544807e+02
197             	3.04558010e+02
198             	3.04570828e+02
199             	3.04583677e+02
200             	3.04596519e+02
201             	3.04609281e+02
202             	3.04621950e+02
203             	3.04634537e+02
204             	3.04647053e+02
205             	3.04659508e+02
206             	3.04671878e+02
207             	3.04684211e+02
208             	3.04696294e+02
209             	3.04708079e+02
210             	3.04719765e+02
211             	3.04731192e+02
212             	3.04742387e+02
213             	3.04753333e+02
214             	3.04764189e+02
215             	3.04775083e+02
216             	3.04786118e+02
217             	3.04797191e+02
218             	3.04808043e+02
219             	3.04818966e+02
220             	3.04829967e+02
221             	3.04840974e+02
222             	3.04851717e+02
223             	3.04862154e+02
224             	3.04872521e+02
225             	3.04882918e+02
226             	3.04893256e+02
227             	3.04903316e+02
228             	3.04913284e+02
229             	3.04923040e+02
230             	3.04932745e+02
231             	3.04942376e+02
232             	3.04951941e+02
233             	3.04961510e+02
234             	3.04971041e+02
235             	3.04980540e+02
236             	3.04990050e+02
237             	3.04999613e+02
238             	3.05009214e+02
239             	3.05018622e+02
240             	3.05027919e+02
241             	3.05037053e+02
242             	3.05045986e+02
243             	3.05054710e+02
244             	3.05063274e+02
245             	3.05071696e+02
246             	3.05079996e+02
247             	3.05088170e+02
248             	3.05096211e+02
249             	3.05104343e+02
250             	3.05112476e+02
251             	3.05120497e+02
252             	3.05128566e+02
253             	3.05136470e+02
254             	3.05144196e+02
255             	3.05151883e+02
256             	3.05159527e+02
257             	3.05167280e+02
258             	3.05175132e+02
259             	3.05183129e+02
260             	3.05191139e+02
261             	3.05199188e+02
262             	3.05207270e+02
263             	3.05215311e+02
264             	3.05223302e+02
265             	3.05231221e+02
266             	3.05238992e+02
267             	3.05246649e+02
268             	3.05254135e+02
269             	3.05261466e+02
270             	3.05268590e+02
271             	3.05275369e+02
272             	3.05281866e+02
273             	3.05288080e+02
274             	3.05293975e+02
275             	3.05299728e+02
276             	3.05305406e+02
277             	3.05311113e+02
278             	3.05316937e+02
279             	3.05322929e+02
280             	3.05329104e+02
281             	3.05335405e+02
282             	3.05341838e+02
283             	3.05348417e+02
284             	3.05355172e+02
285             	3.05361997e+02
286             	3.05368872e+02
287             	3.05375772e+02
288             	3.05382671e+02
289             	3.05389504e+02
290             	3.05396242e+02
291             	3.05402869e+02
292             	3.05409302e+02
293             	3.05415572e+02
294             	3.05421610e+02
295             	3.05427354e+02
296             	3.05432889e+02
297             	3.05438191e+02
298             	3.05443270e+02
299             	3.05448060e+02
300             	3.05452834e+02
301             	3.05457486e+02
302             	3.05461979e+02
303             	3.05466451e+02
304             	3.05470968e+02
305             	3.05475607e+02
306             	3.05480386e+02
307             	3.05485282e+02
308             	3.05490247e+02
309             	3.05495260e+02
310             	3.05500303e+02
311             	3.05505337e+02
312             	3.05510444e+02
313             	3.05515559e+02
314             	3.05520672e+02
315             	3.05525692e+02
316             	3.05530767e+02
317             	3.05535718e+02
318             	3.05540621e+02
319             	3.05545476e+02
320             	3.05550182e+02
321             	3.05554735e+02
322             	3.05559180e+02
323             	3.05563457e+02
324             	3.05567676e+02
325             	3.05571768e+02
326             	3.05575729e+02
327             	3.05579556e+02
328             	3.05583343e+02
329             	3.05587120e+02
330             	3.05590891e+02
331             	3.05594685e+02
332             	3.05598593e+02
333             	3.05602652e+02
334             	3.05606885e+02
335             	3.05611239e+02
336             	3.05615630e+02
337             	3.05619989e+02
338             	3.05624303e+02
339             	3.05628399e+02
340             	3.05632404e+02
341             	3.05636371e+02
342             	3.05640279e+02
343             	3.05643963e+02
344             	3.05647585e+02
345             	3.05651056e+02
346             	3.05654131e+02
347             	3.05657022e+02
348             	3.05659909e+02
349             	3.05662679e+02
350             	3.05665436e+02
351             	3.05668539e+02
352             	3.05671949e+02
353             	3.05675561e+02
354             	3.05679356e+02
355             	3.05683160e+02
356             	3.05686994e+02
357             	3.05690869e+02
358             	3.05694708e+02
359             	3.05698428e+02
360             	3.05701987e+02
361             	3.05705454e+02
362             	3.05708753e+02
363             	3.05711847e+02
364             	3.05714788e+02
365             	3.05717626e+02
366             	3.05720386e+02
367             	3.05723053e+02
368             	3.05725672e+02
369             	3.05728220e+02
370             	3.05730826e+02
371             	3.05733412e+02
372             	3.05735931e+02
373             	3.05738335e+02
374             	3.05740676e+02
