# Region        : cellZone component_3
# Cells         : 65
# Volume        : 1.11136060e-01
# Time          	volAverage(T)
1               	3.02922325e+02
2               	3.05756217e+02
3               	3.08037938e+02
4               	3.09931256e+02
5               	3.11666282e+02
6               	3.13314170e+02
7               	3.14884879e+02
8               	3.16373877e+02
9               	3.17803778e+02
10              	3.19189266e+02
11              	3.20541971e+02
12              	3.21953730e+02
13              	3.23247928e+02
14              	3.24362153e+02
15              	3.25289218e+02
16              	3.26202055e+02
17              	3.27183841e+02
18              	3.28082697e+02
19              	3.28857121e+02
20              	3.29538672e+02
21              	3.30140987e+02
22              	3.30655777e+02
23              	3.31121809e+02
24              	3.31546767e+02
25              	3.31983067e+02
26              	3.32429530e+02
27              	3.32922175e+02
28              	3.33500199e+02
29              	3.34224214e+02
30              	3.35022035e+02
31              	3.35621295e+02
32              	3.35994364e+02
33              	3.36334616e+02
34              	3.36688070e+02
35              	3.37012926e+02
36              	3.37284451e+02
37              	3.37520468e+02
38              	3.37730131e+02
39              	3.37965724e+02
40              	3.38247668e+02
41              	3.38586612e+02
42              	3.38887305e+02
43              	3.39027197e+02
44              	3.39143151e+02
45              	3.39212713e+02
46              	3.39333189e+02
47              	3.39507731e+02
48              	3.39693640e+02
49              	3.39854951e+02
50              	3.39973173e+02
51              	3.40113645e+02
52              	3.40294695e+02
53              	3.40540922e+02
54              	3.40932537e+02
55              	3.41244486e+02
56              	3.41196032e+02
57              	3.40854946e+02
58              	3.40375730e+02
59              	3.40131268e+02
60              	3.40108655e+02
61              	3.40135676e+02
62              	3.40152288e+02
63              	3.40148753e+02
64              	3.40183622e+02
65              	3.40268959e+02
66              	3.40478283e+02
67              	3.40847380e+02
68              	3.41123636e+02
69              	3.41227152e+02
70              	3.41171470e+02
71              	3.41132694e+02
72              	3.41179858e+02
73              	3.41232721e+02
74              	3.41234586e+02
75              	3.41177871e+02
76              	3.41084479e+02
77              	3.41132954e+02
78              	3.41280540e+02
79              	3.41444672e+02
80              	3.41532692e+02
81              	3.41450210e+02
82              	3.41249394e+02
83              	3.41060516e+02
84              	3.40824993e+02
85              	3.40662871e+02
86              	3.40457564e+02
87              	3.40176575e+02
88              	3.39915944e+02
89              	3.39772736e+02
90              	3.39818542e+02
91              	3.39922625e+02
92              	3.39916364e+02
93              	3.39783320e+02
94              	3.39546128e+02
95              	3.39350192e+02
96              	3.39299358e+02
97              	3.39305678e+02
98              	3.39220678e+02
99              	3.39064798e+02
100             	3.38948664e+02
101             	3.38857007e+02
102             	3.38877432e+02
103             	3.39073751e+02
104             	3.39407515e+02
105             	3.39598091e+02
106             	3.39575746e+02
107             	3.39398590e+02
108             	3.39156105e+02
109             	3.39078418e+02
110             	3.39013316e+02
111             	3.38870161e+02
112             	3.38703141e+02
113             	3.38573136e+02
114             	3.38602959e+02
115             	3.38772060e+02
116             	3.39140560e+02
117             	3.39322153e+02
118             	3.39279458e+02
119             	3.39042564e+02
120             	3.38823406e+02
121             	3.38727522e+02
122             	3.38608865e+02
123             	3.38413440e+02
124             	3.38209439e+02
125             	3.38027179e+02
126             	3.37944295e+02
127             	3.37992962e+02
128             	3.38196545e+02
129             	3.38346414e+02
130             	3.38357971e+02
131             	3.38219538e+02
132             	3.38051979e+02
133             	3.38015243e+02
134             	3.38164251e+02
135             	3.38272353e+02
136             	3.38257532e+02
137             	3.38172116e+02
138             	3.38144567e+02
139             	3.38192458e+02
140             	3.38287295e+02
141             	3.38488760e+02
142             	3.38837857e+02
143             	3.38983207e+02
144             	3.39074670e+02
145             	3.39088740e+02
146             	3.39132845e+02
147             	3.39200892e+02
148             	3.39279011e+02
149             	3.39332561e+02
150             	3.39327998e+02
151             	3.39340551e+02
152             	3.39415245e+02
153             	3.39671827e+02
154             	3.39915805e+02
155             	3.40047381e+02
156             	3.40011211e+02
157             	3.39962605e+02
158             	3.39977239e+02
159             	3.40135925e+02
160             	3.40278472e+02
161             	3.40389933e+02
162             	3.40467690e+02
163             	3.40533241e+02
164             	3.40611147e+02
165             	3.40720385e+02
166             	3.40864988e+02
167             	3.41059705e+02
168             	3.41309193e+02
169             	3.41618451e+02
170             	3.41973895e+02
171             	3.42214031e+02
172             	3.42452918e+02
173             	3.42659329e+02
174             	3.42798071e+02
175             	3.42870254e+02
176             	3.42906619e+02
177             	3.42897863e+02
178             	3.42904102e+02
179             	3.42939209e+02
180             	3.43016157e+02
181             	3.43164852e+02
182             	3.43437607e+02
183             	3.43740224e+02
184             	3.43976805e+02
185             	3.44230349e+02
186             	3.44442906e+02
187             	3.44579480e+02
188             	3.44645090e+02
189             	3.44671481e+02
190             	3.44678258e+02
191             	3.44709189e+02
192             	3.44765753e+02
193             	3.44849816e+02
194             	3.44993098e+02
195             	3.45262364e+02
196             	3.45546524e+02
197             	3.45832314e+02
198             	3.46080550e+02
199             	3.46291940e+02
