# Region        : cellZone component_1
# Cells         : 60
# Volume        : 1.05784353e-01
# Time          	volAverage(T)
1               	3.00551350e+02
2               	3.01099413e+02
3               	3.01595877e+02
4               	3.02064200e+02
5               	3.02522996e+02
6               	3.02968904e+02
7               	3.03413539e+02
8               	3.03853022e+02
9               	3.04288562e+02
10              	3.04717686e+02
11              	3.05131900e+02
12              	3.05514733e+02
13              	3.05872023e+02
14              	3.06212232e+02
15              	3.06537429e+02
16              	3.06847837e+02
17              	3.07185053e+02
18              	3.07507267e+02
19              	3.07828322e+02
20              	3.08133374e+02
21              	3.08440729e+02
22              	3.08761613e+02
23              	3.09078886e+02
24              	3.09426842e+02
25              	3.09738648e+02
26              	3.10014072e+02
27              	3.10283019e+02
28              	3.10547587e+02
29              	3.10781822e+02
30              	3.11014946e+02
31              	3.11195968e+02
32              	3.11389052e+02
33              	3.11585621e+02
34              	3.11792965e+02
35              	3.12015741e+02
36              	3.12229040e+02
37              	3.12462406e+02
38              	3.12678204e+02
39              	3.12897095e+02
40              	3.13134293e+02
41              	3.13363224e+02
42              	3.13593408e+02
43              	3.13817981e+02
44              	3.14018786e+02
45              	3.14199850e+02
46              	3.14338289e+02
47              	3.14452803e+02
48              	3.14553225e+02
49              	3.14662891e+02
50              	3.14795703e+02
51              	3.14940184e+02
52              	3.15094494e+02
53              	3.15259291e+02
54              	3.15432168e+02
55              	3.15584978e+02
56              	3.15736487e+02
57              	3.15884877e+02
58              	3.16034241e+02
59              	3.16174616e+02
60              	3.16308295e+02
61              	3.16455388e+02
62              	3.16612209e+02
63              	3.16757387e+02
64              	3.16874013e+02
65              	3.16977075e+02
66              	3.17059920e+02
67              	3.17127325e+02
68              	3.17187241e+02
69              	3.17249522e+02
70              	3.17320951e+02
71              	3.17400574e+02
72              	3.17484787e+02
73              	3.17568958e+02
74              	3.17650052e+02
75              	3.17728074e+02
76              	3.17801740e+02
77              	3.17871769e+02
78              	3.17939504e+02
79              	3.18004276e+02
80              	3.18066194e+02
81              	3.18129294e+02
82              	3.18191223e+02
83              	3.18252527e+02
84              	3.18312837e+02
85              	3.18371463e+02
86              	3.18412524e+02
87              	3.18456097e+02
88              	3.18498919e+02
89              	3.18547192e+02
90              	3.18596581e+02
91              	3.18646889e+02
92              	3.18696581e+02
93              	3.18744232e+02
94              	3.18791038e+02
95              	3.18840540e+02
96              	3.18893833e+02
97              	3.18950247e+02
98              	3.19010118e+02
99              	3.19074757e+02
100             	3.19142787e+02
101             	3.19213661e+02
102             	3.19286880e+02
103             	3.19355986e+02
104             	3.19424270e+02
105             	3.19485921e+02
106             	3.19545401e+02
107             	3.19600239e+02
108             	3.19649906e+02
109             	3.19691951e+02
110             	3.19726069e+02
111             	3.19752352e+02
112             	3.19771381e+02
113             	3.19783184e+02
114             	3.19790894e+02
115             	3.19796848e+02
116             	3.19801465e+02
117             	3.19801580e+02
118             	3.19799182e+02
119             	3.19800041e+02
120             	3.19803407e+02
121             	3.19808672e+02
122             	3.19817214e+02
123             	3.19827479e+02
124             	3.19835922e+02
125             	3.19846407e+02
126             	3.19858654e+02
127             	3.19873083e+02
128             	3.19888759e+02
129             	3.19904693e+02
130             	3.19919571e+02
131             	3.19930212e+02
