# Region        : cellZone component_4
# Cells         : 64
# Volume        : 9.95549719e-02
# Time          	volAverage(T)
1               	3.02032193e+02
2               	3.04013388e+02
3               	3.05639475e+02
4               	3.07030806e+02
5               	3.08345038e+02
6               	3.09617423e+02
7               	3.10847825e+02
8               	3.12029387e+02
9               	3.13156806e+02
10              	3.14213699e+02
11              	3.15223910e+02
12              	3.16257045e+02
13              	3.17240871e+02
14              	3.18133659e+02
15              	3.18887610e+02
16              	3.19565301e+02
17              	3.20173215e+02
18              	3.20743812e+02
19              	3.21375246e+02
20              	3.22009380e+02
21              	3.22629401e+02
22              	3.23209701e+02
23              	3.23724424e+02
24              	3.24210936e+02
25              	3.24633430e+02
26              	3.25027324e+02
27              	3.25332142e+02
28              	3.25638593e+02
29              	3.25949033e+02
30              	3.26276612e+02
31              	3.26566540e+02
32              	3.26873915e+02
33              	3.27220296e+02
34              	3.27590194e+02
35              	3.27893503e+02
36              	3.28248721e+02
37              	3.28622261e+02
38              	3.29004658e+02
39              	3.29388618e+02
40              	3.29735766e+02
41              	3.30032092e+02
42              	3.30275545e+02
43              	3.30453135e+02
44              	3.30600680e+02
45              	3.30749247e+02
46              	3.30853624e+02
47              	3.30906621e+02
48              	3.30921984e+02
49              	3.30920142e+02
50              	3.30906995e+02
51              	3.30943509e+02
52              	3.31019275e+02
53              	3.31138185e+02
54              	3.31331623e+02
55              	3.31535847e+02
56              	3.31614850e+02
57              	3.31763603e+02
58              	3.31935510e+02
59              	3.32133801e+02
60              	3.32323006e+02
61              	3.32502008e+02
62              	3.32665302e+02
63              	3.32816242e+02
64              	3.32962936e+02
65              	3.33090150e+02
66              	3.33202101e+02
67              	3.33300794e+02
68              	3.33404863e+02
69              	3.33536096e+02
70              	3.33683573e+02
71              	3.33831927e+02
72              	3.33988965e+02
73              	3.34135024e+02
74              	3.34284178e+02
75              	3.34440367e+02
76              	3.34589927e+02
77              	3.34726190e+02
78              	3.34849162e+02
79              	3.34957333e+02
80              	3.35045344e+02
81              	3.35116454e+02
82              	3.35177797e+02
83              	3.35237235e+02
84              	3.35290019e+02
85              	3.35348306e+02
86              	3.35402202e+02
87              	3.35455098e+02
88              	3.35495903e+02
89              	3.35531336e+02
90              	3.35570400e+02
91              	3.35623917e+02
92              	3.35678858e+02
93              	3.35732159e+02
94              	3.35785152e+02
95              	3.35839479e+02
96              	3.35892898e+02
97              	3.35946009e+02
98              	3.35999680e+02
99              	3.36056517e+02
100             	3.36117721e+02
101             	3.36188117e+02
102             	3.36259607e+02
103             	3.36327695e+02
104             	3.36396871e+02
105             	3.36466435e+02
106             	3.36531654e+02
107             	3.36591931e+02
108             	3.36644811e+02
109             	3.36689945e+02
110             	3.36730409e+02
111             	3.36767927e+02
112             	3.36794814e+02
113             	3.36814969e+02
114             	3.36834164e+02
115             	3.36849245e+02
116             	3.36861297e+02
117             	3.36856306e+02
118             	3.36844333e+02
119             	3.36824233e+02
120             	3.36797266e+02
121             	3.36762176e+02
122             	3.36722014e+02
123             	3.36685838e+02
124             	3.36662071e+02
125             	3.36654608e+02
126             	3.36651303e+02
127             	3.36658997e+02
128             	3.36682881e+02
129             	3.36718255e+02
130             	3.36746145e+02
131             	3.36776731e+02
132             	3.36806497e+02
133             	3.36829960e+02
134             	3.36842942e+02
135             	3.36849076e+02
136             	3.36853295e+02
137             	3.36860919e+02
138             	3.36875800e+02
139             	3.36898649e+02
140             	3.36914329e+02
141             	3.36928370e+02
142             	3.36945344e+02
143             	3.36964897e+02
144             	3.36984028e+02
145             	3.37001545e+02
146             	3.37007290e+02
147             	3.37005697e+02
148             	3.37001521e+02
149             	3.36995284e+02
150             	3.36987982e+02
151             	3.36981357e+02
152             	3.36976214e+02
153             	3.36970249e+02
154             	3.36972274e+02
155             	3.36984092e+02
156             	3.36994054e+02
157             	3.37008592e+02
158             	3.37033361e+02
159             	3.37066513e+02
160             	3.37100070e+02
161             	3.37125795e+02
162             	3.37142265e+02
163             	3.37154514e+02
164             	3.37161787e+02
165             	3.37163982e+02
166             	3.37165147e+02
167             	3.37168455e+02
168             	3.37175803e+02
169             	3.37187076e+02
170             	3.37199326e+02
171             	3.37212434e+02
172             	3.37231763e+02
173             	3.37257217e+02
174             	3.37278968e+02
175             	3.37294337e+02
176             	3.37306767e+02
177             	3.37312680e+02
178             	3.37308324e+02
179             	3.37295576e+02
180             	3.37281543e+02
181             	3.37273353e+02
182             	3.37274387e+02
183             	3.37279985e+02
184             	3.37289695e+02
185             	3.37309416e+02
186             	3.37340380e+02
187             	3.37371554e+02
188             	3.37397018e+02
189             	3.37419619e+02
190             	3.37431583e+02
191             	3.37431081e+02
192             	3.37420648e+02
193             	3.37407027e+02
194             	3.37401005e+02
195             	3.37406019e+02
196             	3.37414211e+02
197             	3.37430057e+02
198             	3.37460971e+02
199             	3.37494940e+02
200             	3.37532526e+02
201             	3.37561215e+02
202             	3.37581048e+02
203             	3.37589188e+02
204             	3.37583929e+02
205             	3.37567604e+02
206             	3.37546335e+02
207             	3.37532205e+02
208             	3.37524842e+02
209             	3.37520353e+02
210             	3.37524491e+02
211             	3.37544823e+02
212             	3.37567463e+02
213             	3.37584567e+02
214             	3.37601201e+02
215             	3.37606946e+02
216             	3.37597531e+02
217             	3.37576090e+02
218             	3.37549394e+02
219             	3.37526424e+02
220             	3.37511878e+02
221             	3.37507621e+02
222             	3.37509284e+02
223             	3.37522225e+02
224             	3.37547208e+02
225             	3.37579707e+02
226             	3.37607090e+02
227             	3.37626963e+02
228             	3.37642065e+02
229             	3.37645917e+02
230             	3.37639200e+02
231             	3.37627056e+02
232             	3.37618579e+02
233             	3.37619187e+02
234             	3.37630752e+02
235             	3.37642621e+02
236             	3.37659201e+02
237             	3.37681110e+02
