# Region        : cellZone component_1
# Cells         : 64
# Volume        : 8.76050314e-02
# Time          	volAverage(T)
1               	3.05546675e+02
2               	3.11001164e+02
3               	3.15777783e+02
4               	3.20234634e+02
5               	3.24613965e+02
6               	3.28982351e+02
7               	3.33328028e+02
8               	3.37697411e+02
9               	3.41992606e+02
10              	3.46255970e+02
11              	3.50412790e+02
12              	3.54406369e+02
13              	3.58208699e+02
14              	3.61980753e+02
15              	3.65572295e+02
16              	3.69354690e+02
17              	3.72919709e+02
18              	3.76310944e+02
19              	3.79608341e+02
20              	3.82816707e+02
21              	3.86122241e+02
22              	3.89406267e+02
23              	3.92600959e+02
24              	3.95677929e+02
25              	3.98541793e+02
26              	4.01195312e+02
27              	4.03702553e+02
28              	4.06164612e+02
29              	4.08473187e+02
30              	4.10771461e+02
31              	4.12958519e+02
32              	4.15015195e+02
33              	4.17288927e+02
34              	4.19417152e+02
35              	4.21468863e+02
36              	4.23551018e+02
37              	4.25683864e+02
38              	4.27954397e+02
39              	4.30388704e+02
40              	4.32826619e+02
41              	4.35182188e+02
42              	4.37638888e+02
43              	4.39752458e+02
44              	4.41593446e+02
45              	4.43158318e+02
46              	4.44580155e+02
47              	4.46053628e+02
48              	4.47396229e+02
49              	4.48624024e+02
50              	4.49878795e+02
51              	4.51156832e+02
52              	4.52412597e+02
53              	4.53749826e+02
54              	4.55101932e+02
55              	4.56383582e+02
56              	4.57596364e+02
57              	4.58903481e+02
58              	4.60348755e+02
59              	4.61920681e+02
60              	4.63512625e+02
61              	4.65166043e+02
62              	4.66665211e+02
63              	4.67906194e+02
64              	4.69179431e+02
65              	4.70438503e+02
66              	4.71589181e+02
67              	4.72478732e+02
68              	4.73413878e+02
69              	4.74445555e+02
70              	4.75676019e+02
71              	4.77031517e+02
72              	4.78434062e+02
73              	4.79872499e+02
74              	4.81385709e+02
75              	4.82919770e+02
76              	4.84429366e+02
77              	4.86015787e+02
78              	4.87606388e+02
79              	4.89326586e+02
80              	4.91138239e+02
81              	4.93047692e+02
82              	4.95023695e+02
83              	4.96945478e+02
84              	4.98884811e+02
85              	5.00724810e+02
86              	5.02306750e+02
87              	5.03760851e+02
88              	5.05176398e+02
89              	5.06627049e+02
90              	5.08086308e+02
91              	5.09553605e+02
92              	5.10975614e+02
93              	5.12350179e+02
94              	5.13620065e+02
95              	5.14806601e+02
96              	5.15921516e+02
97              	5.17032560e+02
98              	5.18149336e+02
99              	5.19252500e+02
100             	5.20314492e+02
101             	5.21404593e+02
102             	5.22500309e+02
103             	5.23477014e+02
104             	5.24527825e+02
105             	5.25619065e+02
106             	5.26730862e+02
107             	5.27835510e+02
108             	5.28948915e+02
109             	5.30025358e+02
110             	5.31049108e+02
111             	5.32014782e+02
112             	5.32881980e+02
113             	5.33760062e+02
