# Region        : cellZone component_3
# Cells         : 71
# Volume        : 1.35463296e-01
# Time          	volAverage(T)
1               	3.00550532e+02
2               	3.01090819e+02
3               	3.01569346e+02
4               	3.02003644e+02
5               	3.02413599e+02
6               	3.02807418e+02
7               	3.03187359e+02
8               	3.03557413e+02
9               	3.03918194e+02
10              	3.04272866e+02
11              	3.04623949e+02
12              	3.04969220e+02
13              	3.05301708e+02
14              	3.05619424e+02
15              	3.05926751e+02
16              	3.06228388e+02
17              	3.06517684e+02
18              	3.06805299e+02
19              	3.07075933e+02
20              	3.07342346e+02
21              	3.07608371e+02
22              	3.07871013e+02
23              	3.08130662e+02
24              	3.08378847e+02
25              	3.08613165e+02
26              	3.08832690e+02
27              	3.09040391e+02
28              	3.09231305e+02
29              	3.09417693e+02
30              	3.09600721e+02
31              	3.09781533e+02
32              	3.09964452e+02
33              	3.10159082e+02
34              	3.10333004e+02
35              	3.10479358e+02
36              	3.10617961e+02
37              	3.10754302e+02
38              	3.10873064e+02
39              	3.10977086e+02
40              	3.11067316e+02
41              	3.11147896e+02
42              	3.11215072e+02
43              	3.11281227e+02
44              	3.11347068e+02
45              	3.11425576e+02
46              	3.11516592e+02
47              	3.11617776e+02
48              	3.11699795e+02
49              	3.11772669e+02
50              	3.11838859e+02
51              	3.11906281e+02
52              	3.11967496e+02
53              	3.12019377e+02
54              	3.12064918e+02
55              	3.12108101e+02
56              	3.12156658e+02
57              	3.12215386e+02
58              	3.12283807e+02
59              	3.12371978e+02
60              	3.12459514e+02
61              	3.12559979e+02
62              	3.12657351e+02
63              	3.12746931e+02
64              	3.12827022e+02
65              	3.12899319e+02
66              	3.12966836e+02
67              	3.13033645e+02
68              	3.13097405e+02
69              	3.13154684e+02
70              	3.13217063e+02
71              	3.13282765e+02
72              	3.13356885e+02
73              	3.13437550e+02
74              	3.13521960e+02
75              	3.13601824e+02
76              	3.13678037e+02
77              	3.13748346e+02
78              	3.13812409e+02
79              	3.13866377e+02
80              	3.13911939e+02
81              	3.13950546e+02
82              	3.13995006e+02
83              	3.14040367e+02
84              	3.14094165e+02
85              	3.14155384e+02
86              	3.14218270e+02
87              	3.14278305e+02
88              	3.14335039e+02
89              	3.14385703e+02
90              	3.14427767e+02
91              	3.14461073e+02
92              	3.14484458e+02
93              	3.14503593e+02
94              	3.14524856e+02
95              	3.14553703e+02
96              	3.14585755e+02
97              	3.14624299e+02
98              	3.14669463e+02
99              	3.14718737e+02
100             	3.14764680e+02
101             	3.14804109e+02
102             	3.14838745e+02
103             	3.14868012e+02
104             	3.14892012e+02
105             	3.14914273e+02
106             	3.14936922e+02
107             	3.14962173e+02
108             	3.14986696e+02
109             	3.15019362e+02
110             	3.15056667e+02
111             	3.15096947e+02
112             	3.15139677e+02
113             	3.15183066e+02
114             	3.15220642e+02
115             	3.15251993e+02
116             	3.15277078e+02
117             	3.15297446e+02
118             	3.15315096e+02
119             	3.15330497e+02
120             	3.15346712e+02
121             	3.15365139e+02
122             	3.15390064e+02
123             	3.15421305e+02
124             	3.15454007e+02
125             	3.15490488e+02
126             	3.15528139e+02
127             	3.15563270e+02
128             	3.15596014e+02
129             	3.15626511e+02
130             	3.15655203e+02
131             	3.15680322e+02
132             	3.15701861e+02
133             	3.15719999e+02
134             	3.15737325e+02
135             	3.15754059e+02
136             	3.15772298e+02
137             	3.15790532e+02
138             	3.15808132e+02
139             	3.15825656e+02
140             	3.15840928e+02
141             	3.15859306e+02
142             	3.15880252e+02
143             	3.15903511e+02
144             	3.15927618e+02
145             	3.15952928e+02
146             	3.15978176e+02
147             	3.16001916e+02
148             	3.16025293e+02
149             	3.16045599e+02
150             	3.16063200e+02
151             	3.16076670e+02
152             	3.16087204e+02
153             	3.16095760e+02
154             	3.16104107e+02
155             	3.16112798e+02
156             	3.16119140e+02
157             	3.16130611e+02
158             	3.16147388e+02
159             	3.16169086e+02
160             	3.16191895e+02
161             	3.16215433e+02
162             	3.16238238e+02
163             	3.16259372e+02
164             	3.16278076e+02
165             	3.16294577e+02
166             	3.16309892e+02
167             	3.16324176e+02
168             	3.16336313e+02
169             	3.16348396e+02
170             	3.16360611e+02
171             	3.16371131e+02
172             	3.16380750e+02
173             	3.16389849e+02
174             	3.16399667e+02
175             	3.16410121e+02
176             	3.16418204e+02
177             	3.16429940e+02
178             	3.16445217e+02
179             	3.16462265e+02
180             	3.16480403e+02
181             	3.16498897e+02
182             	3.16516561e+02
183             	3.16531731e+02
184             	3.16546218e+02
185             	3.16558453e+02
186             	3.16569949e+02
187             	3.16579971e+02
188             	3.16589377e+02
189             	3.16598461e+02
190             	3.16607139e+02
191             	3.16615504e+02
192             	3.16625479e+02
193             	3.16633994e+02
194             	3.16641966e+02
195             	3.16651431e+02
196             	3.16660481e+02
197             	3.16671517e+02
198             	3.16682679e+02
199             	3.16693580e+02
200             	3.16704113e+02
201             	3.16714339e+02
202             	3.16723710e+02
