# Region        : cellZone component_1
# Cells         : 163
# Volume        : 3.13111572e-01
# Time          	volAverage(T)
1               	3.05310244e+02
2               	3.10465176e+02
3               	3.14577170e+02
4               	3.18076739e+02
5               	3.21515794e+02
6               	3.24999401e+02
7               	3.28407313e+02
8               	3.31720925e+02
9               	3.34954002e+02
10              	3.38092014e+02
11              	3.41101653e+02
12              	3.44040762e+02
13              	3.46938371e+02
14              	3.49787874e+02
15              	3.52584055e+02
16              	3.55228341e+02
17              	3.57747211e+02
18              	3.60277339e+02
19              	3.62852605e+02
20              	3.65509701e+02
21              	3.67986562e+02
22              	3.70217548e+02
23              	3.72371280e+02
24              	3.74513430e+02
25              	3.76609722e+02
26              	3.78552904e+02
27              	3.80301559e+02
28              	3.81930028e+02
29              	3.83555283e+02
30              	3.85248090e+02
31              	3.86920911e+02
32              	3.88739003e+02
33              	3.90538139e+02
34              	3.92197253e+02
35              	3.93720594e+02
36              	3.95277711e+02
37              	3.96685623e+02
38              	3.97870863e+02
39              	3.98883274e+02
40              	3.99760026e+02
41              	4.00619525e+02
42              	4.01515792e+02
43              	4.02473382e+02
44              	4.03460576e+02
45              	4.04430619e+02
46              	4.05500162e+02
47              	4.06616657e+02
48              	4.07678495e+02
49              	4.08629970e+02
50              	4.09373525e+02
51              	4.09920580e+02
52              	4.10360482e+02
53              	4.10693708e+02
54              	4.11010915e+02
55              	4.11328864e+02
56              	4.11644975e+02
57              	4.12024873e+02
58              	4.12504502e+02
59              	4.13031951e+02
60              	4.13604700e+02
61              	4.14146916e+02
62              	4.14508658e+02
63              	4.14745347e+02
64              	4.14902902e+02
65              	4.15073127e+02
66              	4.15297478e+02
67              	4.15561503e+02
68              	4.15841244e+02
69              	4.16118211e+02
70              	4.16434516e+02
71              	4.16705254e+02
72              	4.16941434e+02
73              	4.17101426e+02
74              	4.17150592e+02
75              	4.17135466e+02
76              	4.17068092e+02
77              	4.16962251e+02
78              	4.16848251e+02
79              	4.16743520e+02
80              	4.16654346e+02
81              	4.16643556e+02
82              	4.16701094e+02
83              	4.16876004e+02
84              	4.17134976e+02
85              	4.17406664e+02
86              	4.17553390e+02
87              	4.17667064e+02
88              	4.17719464e+02
89              	4.17715883e+02
90              	4.17665680e+02
91              	4.17576268e+02
92              	4.17481383e+02
93              	4.17407535e+02
94              	4.17393384e+02
95              	4.17441480e+02
96              	4.17515387e+02
97              	4.17629655e+02
98              	4.17749605e+02
99              	4.17872872e+02
100             	4.17993561e+02
101             	4.18081425e+02
102             	4.18106166e+02
103             	4.18073957e+02
104             	4.18004258e+02
105             	4.17978059e+02
106             	4.18021525e+02
107             	4.18163384e+02
108             	4.18307492e+02
109             	4.18434070e+02
110             	4.18581254e+02
111             	4.18734411e+02
112             	4.18861554e+02
113             	4.18946951e+02
114             	4.18953816e+02
115             	4.18895367e+02
116             	4.18812947e+02
117             	4.18724914e+02
118             	4.18637033e+02
119             	4.18562156e+02
120             	4.18486300e+02
121             	4.18436552e+02
122             	4.18418887e+02
123             	4.18427605e+02
124             	4.18445105e+02
125             	4.18461853e+02
126             	4.18458120e+02
127             	4.18458988e+02
128             	4.18454046e+02
129             	4.18439950e+02
130             	4.18425299e+02
131             	4.18381476e+02
132             	4.18351744e+02
133             	4.18327177e+02
134             	4.18326249e+02
135             	4.18321897e+02
136             	4.18297065e+02
137             	4.18302693e+02
138             	4.18317277e+02
139             	4.18352639e+02
140             	4.18360616e+02
141             	4.18376514e+02
142             	4.18382705e+02
143             	4.18382108e+02
144             	4.18363125e+02
145             	4.18344155e+02
146             	4.18296201e+02
147             	4.18245521e+02
148             	4.18185423e+02
149             	4.18143805e+02
150             	4.18066824e+02
151             	4.17988759e+02
152             	4.17930487e+02
153             	4.17874988e+02
154             	4.17828164e+02
155             	4.17787823e+02
156             	4.17747366e+02
157             	4.17695300e+02
158             	4.17653995e+02
159             	4.17632395e+02
160             	4.17619248e+02
161             	4.17612130e+02
162             	4.17596675e+02
163             	4.17604966e+02
164             	4.17622821e+02
165             	4.17616723e+02
166             	4.17612228e+02
167             	4.17567890e+02
168             	4.17521230e+02
169             	4.17457804e+02
170             	4.17401355e+02
171             	4.17331544e+02
172             	4.17262590e+02
173             	4.17215875e+02
174             	4.17167025e+02
175             	4.17156132e+02
176             	4.17162159e+02
177             	4.17181267e+02
178             	4.17214975e+02
179             	4.17261448e+02
180             	4.17297903e+02
181             	4.17296839e+02
182             	4.17299720e+02
183             	4.17292757e+02
184             	4.17264156e+02
185             	4.17215002e+02
186             	4.17176227e+02
187             	4.17153091e+02
188             	4.17121365e+02
189             	4.17111741e+02
190             	4.17129160e+02
191             	4.17151821e+02
192             	4.17182129e+02
193             	4.17213557e+02
194             	4.17200493e+02
195             	4.17196851e+02
196             	4.17189536e+02
197             	4.17162625e+02
198             	4.17121684e+02
199             	4.17048423e+02
200             	4.16995164e+02
201             	4.16943663e+02
202             	4.16906821e+02
203             	4.16881859e+02
204             	4.16881483e+02
205             	4.16902327e+02
206             	4.16931541e+02
207             	4.16965274e+02
208             	4.16984081e+02
209             	4.17021966e+02
210             	4.17052754e+02
211             	4.17069798e+02
212             	4.17061161e+02
213             	4.17050147e+02
214             	4.17014317e+02
215             	4.16983961e+02
216             	4.16954339e+02
217             	4.16935136e+02
218             	4.16923691e+02
219             	4.16938236e+02
220             	4.16962240e+02
221             	4.16998173e+02
222             	4.17048998e+02
223             	4.17096936e+02
224             	4.17122039e+02
225             	4.17154891e+02
226             	4.17179192e+02
227             	4.17172125e+02
228             	4.17150435e+02
229             	4.17130005e+02
230             	4.17111190e+02
231             	4.17087618e+02
232             	4.17062644e+02
233             	4.17044617e+02
234             	4.17041144e+02
235             	4.17051160e+02
236             	4.17070925e+02
237             	4.17096453e+02
238             	4.17122516e+02
239             	4.17152724e+02
240             	4.17177560e+02
241             	4.17196701e+02
242             	4.17212970e+02
243             	4.17223082e+02
244             	4.17224287e+02
245             	4.17223889e+02
246             	4.17206049e+02
247             	4.17208790e+02
248             	4.17215771e+02
249             	4.17223559e+02
250             	4.17231067e+02
251             	4.17240245e+02
252             	4.17258239e+02
253             	4.17283979e+02
254             	4.17309320e+02
255             	4.17330252e+02
256             	4.17347673e+02
257             	4.17362521e+02
258             	4.17376619e+02
259             	4.17386840e+02
260             	4.17394038e+02
261             	4.17398974e+02
262             	4.17403496e+02
263             	4.17405033e+02
264             	4.17404280e+02
265             	4.17407320e+02
266             	4.17411578e+02
267             	4.17416984e+02
268             	4.17423694e+02
269             	4.17429300e+02
270             	4.17435796e+02
271             	4.17443206e+02
272             	4.17448054e+02
273             	4.17451113e+02
274             	4.17452874e+02
275             	4.17454278e+02
276             	4.17458045e+02
277             	4.17461718e+02
278             	4.17469165e+02
279             	4.17490716e+02
280             	4.17503180e+02
281             	4.17513655e+02
282             	4.17531166e+02
283             	4.17561633e+02
284             	4.17598221e+02
285             	4.17633458e+02
286             	4.17663770e+02
287             	4.17692791e+02
288             	4.17719798e+02
289             	4.17740722e+02
290             	4.17754043e+02
291             	4.17763618e+02
292             	4.17770055e+02
293             	4.17779842e+02
294             	4.17788194e+02
295             	4.17794129e+02
296             	4.17799362e+02
297             	4.17805649e+02
298             	4.17816175e+02
299             	4.17825286e+02
300             	4.17831297e+02
301             	4.17836051e+02
302             	4.17841926e+02
303             	4.17852661e+02
304             	4.17859747e+02
305             	4.17862340e+02
306             	4.17864888e+02
307             	4.17866959e+02
308             	4.17870079e+02
309             	4.17875821e+02
310             	4.17882312e+02
311             	4.17888930e+02
312             	4.17899745e+02
313             	4.17910435e+02
314             	4.17922778e+02
